	(7-8)-1.0	(7-8)-14.0	(7-8)-19.0	(7-8)-2.0	(7-8)-22.0	(7-8)-29.0	(7-8)-31.0	(7-8)-32.0	(7-8)-33.0	(7-8)-34.0	(7-8)-48.0	(7-8)-70.0	(7-8)-71.0	(7-8)-72.0	(7-8)-75.0	(7-8)-76.0	(7-8)-82.0	(7-8)-30.0	(7-8)-86.0	(7-8)-102.0	(7-8)-134.0	(7-8)-163.0	(7-8)-164.0	(7-8)-165.0	(7-8)-191.0	(7-8)-219.0	(7-8)-234.0	(7-8)-241.0	(7-8)-245.0	(7-8)-249.0	(7-8)-251.0	(7-8)-253.0	(7-8)-255.0	(7-8)-271.0	(7-8)-274.0	(7-8)-348.0	(7-8)-166.0	(7-8)-362.0	(7-8)-368.0	(7-8)-373.0	(7-8)-377.0
75.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
76.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
82.0	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	0.9985900599224524	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05	3.524850193866758e-05
30.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
86.0	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	0.999794913863822	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06	5.127153404429857e-06
102.0	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	0.9996001599360244	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06	9.996001599360244e-06
134.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
163.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
164.0	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	0.9993195832447388	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05	1.7010418881564985e-05
165.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
191.0	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	0.9972011335409147	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05	6.997166147710169e-05
219.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
234.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
241.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
245.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
249.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
251.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
253.0	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.9948655413644828	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052	0.00012836146588794052
255.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
271.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
274.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
348.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
