	(5-6)-1.0	(5-6)-14.0	(5-6)-19.0	(5-6)-2.0	(5-6)-22.0	(5-6)-29.0	(5-6)-31.0	(5-6)-32.0	(5-6)-33.0	(5-6)-34.0	(5-6)-48.0	(5-6)-70.0	(5-6)-71.0	(5-6)-72.0	(5-6)-75.0	(5-6)-76.0	(5-6)-82.0	(5-6)-30.0	(5-6)-86.0	(5-6)-102.0	(5-6)-134.0	(5-6)-163.0	(5-6)-164.0	(5-6)-165.0	(5-6)-191.0	(5-6)-219.0	(5-6)-234.0	(5-6)-241.0	(5-6)-245.0	(5-6)-249.0	(5-6)-251.0	(5-6)-253.0	(5-6)-255.0	(5-6)-271.0	(5-6)-274.0	(5-6)-348.0	(5-6)-166.0	(5-6)-362.0	(5-6)-368.0	(5-6)-373.0	(5-6)-377.0
48.0	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	0.9713056974816626	0.02780868360696685	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05	2.270817721461497e-05
70.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
71.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
72.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
75.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
76.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
82.0	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	0.9996001599360241	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06	9.996001599360242e-06
30.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
86.0	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	0.5560091686105758	0.24042786801266525	4.508304294255865e-06	0.19611799925657147	0.007278156861299431	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06	4.508304294255865e-06
102.0	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	0.9988013903871502	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05	2.9965240321227347e-05
134.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
163.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
164.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
165.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
191.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
219.0	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	0.9996001599360246	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06	9.996001599360246e-06
234.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
241.0	0.11738164898304479	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	0.8812436109838196	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05	3.524974443935279e-05
245.0	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	0.9965841161400516	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05	8.539709649871909e-05
249.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
251.0	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	0.999143652322843	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05	2.140869192892314e-05
253.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
255.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
271.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
