	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
72	1134.0	0	2008-09-22 01:10:56.584116	2008-09-22 01:47:00.000000	39.93547826306027	116.43031258762694	N	36.05
73	1137.0	0	2008-09-22 02:22:46.140468	2008-09-22 03:12:00.000000	39.908659888342775	116.34732888491952	N	49.21666666666667
74	1141.0	0	2008-09-22 04:02:58.362983	2008-09-22 06:23:44.843882	39.935499	116.43163425	Y	140.76666666666668
75	1142.0	0	2008-09-22 07:41:15.156118	2008-09-22 10:02:19.226294	39.931880166666666	116.42795266666667	Y	141.06666666666666
76	1178.0	0	2008-09-22 11:06:40.773706	2008-09-22 12:10:00.000000	39.98119552089098	116.3278581224431	N	63.31666666666667
77	1179.0	0	2008-09-22 11:46:00.000000	2008-09-22 15:09:02.328590	39.98119552089098	116.3278581224431	Y	203.03333333333333
78	1180.0	0	2008-09-22 20:31:57.671410	2008-09-22 23:33:30.000000	39.975077999999996	116.33183266666667	Y	181.53333333333333
79	1183.0	0	2008-09-23 00:22:43.597280	2008-09-23 03:45:01.269760	39.935583666666666	116.43080006666666	Y	202.28333333333333
80	1184.0	0	2008-09-23 04:18:58.730240	2008-09-23 07:47:30.000000	39.932657500000005	116.427441	Y	208.51666666666668
81	1185.0	0	2008-09-23 07:47:30.000000	2008-09-23 09:20:30.000000	39.93484555555556	116.43045211111111	Y	93.0
82	1186.0	0	2008-09-23 09:20:30.000000	2008-09-23 10:46:26.112987	39.93244675	116.43254649999999	Y	85.93333333333334
83	1226.0	0	2008-09-23 11:58:33.887013	2008-09-23 13:00:00.000000	39.9811834952025	116.3278847308994	N	61.43333333333333
84	1227.0	0	2008-09-23 12:59:00.000000	2008-09-23 13:51:55.816495	39.9811834952025	116.3278847308994	N	52.916666666666664
85	1228.0	0	2008-09-24 00:21:04.183505	2008-09-24 00:47:13.765744	39.934605	116.42988925	Y	26.15
86	1231.0	0	2008-09-24 11:21:40.793048	2008-09-24 12:09:00.000000	39.981170347358734	116.32797164138049	N	47.31666666666667
87	1232.0	0	2008-09-24 11:48:00.000000	2008-09-24 13:10:00.000000	39.98114642367936	116.32797682069024	N	82.0
88	1233.0	0	2008-09-24 12:59:00.000000	2008-09-24 14:56:02.420643	39.98114642367936	116.32797682069024	Y	117.03333333333333
89	1234.0	0	2008-09-24 21:58:57.579357	2008-09-24 23:46:56.216658	39.98558175	116.34076925000001	Y	107.96666666666667
90	1275.0	0	2008-09-25 01:15:03.783342	2008-09-25 01:59:38.203402	39.9347520015873	116.43019681666668	N	44.56666666666667
91	1397.0	0	2008-09-25 11:29:48.597960	2008-09-25 11:57:11.438581	38.530554285243056	114.96865377696759	N	27.366666666666667
92	2034.0	0	2008-09-25 23:21:48.561419	2008-09-26 00:16:00.000000	34.24761422964892	108.96407179763247	N	54.18333333333333
93	2035.0	0	2008-09-25 23:59:00.000000	2008-09-26 00:38:01.222731	34.24761422964892	108.96407179763247	Y	39.016666666666666
94	2036.0	0	2008-09-26 06:45:58.777269	2008-09-26 07:09:49.133922	34.24422972222223	108.92361350000002	Y	23.833333333333332
95	2060.0	0	2008-09-26 08:58:07.251843	2008-09-26 09:58:03.856985	34.24412686343475	108.92506624119555	N	59.93333333333333
96	2072.0	0	2008-09-26 10:30:56.143015	2008-09-26 11:00:00.000000	34.24741552408732	108.96397766052513	N	29.05
97	2073.0	0	2008-09-26 10:57:00.000000	2008-09-26 12:00:00.000000	34.24751649544511	108.96424109545953	N	63.0
98	2074.0	0	2008-09-26 11:59:00.000000	2008-09-26 19:10:32.342541	34.24751649544511	108.96424109545953	N	431.53333333333336
99	2075.0	0	2008-09-26 22:17:27.657459	2008-09-27 05:00:35.175351	34.244069833333334	108.96087508333333	Y	403.1166666666667
100	2091.0	0	2008-09-27 05:36:24.824649	2008-09-27 05:57:00.000000	34.226891	108.91165120000001	Y	20.583333333333332
101	2092.0	0	2008-09-27 05:57:00.000000	2008-09-27 06:23:54.075394	34.228959	108.90984099999999	Y	26.9
102	2129.0	0	2008-09-27 08:18:05.924606	2008-09-27 08:50:59.288328	34.20202305220839	108.92456534510247	N	32.88333333333333
103	2161.0	0	2008-09-27 09:49:00.711672	2008-09-27 14:20:00.501440	34.24748324137931	108.96417272413795	Y	270.98333333333335
104	2162.0	0	2008-09-27 19:54:59.498560	2008-09-28 00:26:33.842632	34.24602125925926	108.95734462962966	Y	271.56666666666666
105	2168.0	0	2008-09-28 00:58:26.157368	2008-09-28 01:35:00.000000	34.24472501609597	108.92569445941541	N	36.55
106	2169.0	0	2008-09-28 01:34:00.000000	2008-09-28 02:00:00.000000	34.24434164494707	108.9253079869177	N	26.0
107	2170.0	0	2008-09-28 01:59:00.000000	2008-09-28 03:01:00.000000	34.2442315820404	108.92513338932761	N	62.0
108	2171.0	0	2008-09-28 02:59:00.000000	2008-09-28 03:46:57.223196	34.2442315820404	108.92513338932761	N	47.95
109	2194.0	0	2008-09-28 05:34:03.993732	2008-09-28 05:56:30.000000	34.2382959047619	108.94445952380953	Y	22.433333333333334
110	2195.0	0	2008-09-28 05:56:30.000000	2008-09-28 06:24:00.029120	34.23870600000001	108.94199299999998	Y	27.5
111	2220.0	0	2008-09-28 07:46:59.970880	2008-09-28 14:09:48.193554	34.24764533333334	108.96385324999999	Y	382.8
112	2221.0	0	2008-09-29 19:53:11.806446	2008-09-30 02:10:17.607437	34.246627999999994	108.95763018181819	Y	377.0833333333333
113	2245.0	0	2008-09-30 03:37:42.392563	2008-09-30 05:41:00.000000	34.202855557142854	108.92470700476191	Y	123.28333333333333
114	2246.0	0	2008-09-30 03:41:00.000000	2008-09-30 05:48:28.803469	34.202855557142854	108.92470700476191	Y	127.46666666666667
115	2249.0	0	2008-09-30 06:15:31.196531	2008-09-30 06:59:19.193178	34.21293080601816	108.92409497488345	N	43.78333333333333
116	2265.0	0	2008-09-30 07:36:40.806822	2008-09-30 09:34:00.000000	34.24540029951691	108.9219488647343	Y	117.31666666666666
117	2266.0	0	2008-09-30 07:39:00.000000	2008-09-30 09:34:00.000000	34.24540029951691	108.9219488647343	Y	115.0
