	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
69	650.0	1	2008-08-28 10:57:09.074191	2008-08-28 12:25:10.965701	39.987358738538646	116.29997913827312	N	88.01666666666667
70	680.0	2	2008-08-28 13:30:49.034299	2008-08-28 15:03:00.000000	39.983302440140605	116.30796014893008	N	92.16666666666667
71	681.0	2	2008-08-28 14:59:00.000000	2008-08-28 15:59:59.316022	39.983302440140605	116.30796014893008	N	60.983333333333334
72	685.0	1	2008-08-28 16:04:00.683978	2008-08-28 18:40:17.230362	39.98716431326746	116.29998650137962	N	156.26666666666668
73	686.0	8	2008-08-28 22:56:42.769638	2008-08-29 00:49:00.967293	39.98477878571429	116.30963842857146	Y	112.3
74	696.0	4	2008-08-29 01:04:59.032707	2008-08-29 09:33:00.000000	39.97626777777778	116.33070888359788	Y	508.0
75	697.0	4	2008-08-29 01:07:00.000000	2008-08-29 09:39:50.020064	39.97626777777778	116.33070888359788	Y	512.8333333333334
76	715.0	10	2008-08-29 11:26:51.335132	2008-08-29 13:33:00.000000	39.904457882843545	116.38355275452058	Y	126.13333333333334
77	716.0	10	2008-08-29 11:28:00.000000	2008-08-29 14:00:00.000000	39.904505018614756	116.38368165353431	N	152.0
78	717.0	10	2008-08-29 13:59:00.000000	2008-08-29 14:26:52.782702	39.904505018614756	116.38368165353431	N	27.866666666666667
79	726.0	1	2008-08-29 15:56:30.609639	2008-08-29 17:00:00.000000	39.98720360272988	116.30003063445929	N	63.483333333333334
80	727.0	1	2008-08-29 16:59:00.000000	2008-08-29 18:00:00.000000	39.98725727730043	116.30000181831824	N	61.0
81	728.0	1	2008-08-29 17:59:00.000000	2008-08-29 19:06:00.000000	39.987357031818995	116.29997734621378	N	67.0
82	729.0	1	2008-08-29 18:53:00.000000	2008-08-29 20:00:00.000000	39.987336927022824	116.29994816381985	N	67.0
83	730.0	1	2008-08-29 19:59:00.000000	2008-08-29 21:00:00.000000	39.98736536537178	116.29996090845432	N	61.0
84	731.0	1	2008-08-29 20:59:00.000000	2008-08-29 22:22:00.000000	39.98747575299244	116.29995804791595	N	83.0
85	732.0	1	2008-08-29 21:59:00.000000	2008-08-29 23:00:00.000000	39.98741788447431	116.29993187576639	N	61.0
86	733.0	1	2008-08-29 22:57:00.000000	2008-08-30 00:00:00.000000	39.9872958035362	116.30000152516425	N	63.0
87	734.0	1	2008-08-29 23:59:00.000000	2008-08-30 01:01:45.408907	39.9872958035362	116.30000152516425	N	62.75
88	748.0	4	2008-08-30 01:49:14.591093	2008-08-30 15:12:00.000000	39.97544524999999	116.32956651190477	Y	802.75
89	749.0	4	2008-08-30 01:53:00.000000	2008-08-30 15:13:13.611544	39.97544524999999	116.32956651190477	Y	800.2166666666667
90	758.0	23	2008-08-30 15:26:46.388456	2008-08-30 15:51:43.919875	39.98118836128543	116.29992244181128	N	24.95
91	759.0	1	2008-08-30 15:54:16.080125	2008-08-30 21:38:18.011868	39.987412	116.29999699999999	Y	344.01666666666665
92	760.0	8	2008-08-31 05:55:41.988132	2008-08-31 11:40:14.785972	39.98568441666668	116.30777383333334	Y	344.53333333333336
93	772.0	4	2008-08-31 12:01:45.214028	2008-08-31 16:15:00.000000	39.97530056666666	116.33084275000002	Y	253.23333333333332
94	773.0	4	2008-08-31 12:04:00.000000	2008-08-31 16:16:09.711818	39.97530056666666	116.33084275000002	Y	252.15
95	784.0	1	2008-08-31 16:30:50.288182	2008-08-31 16:59:00.000000	39.987025627076086	116.30013761787995	N	28.15
