	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
48	683.0	0	2009-06-05 01:16:00	2009-06-05 01:16:00	39.89266799999999	116.453916	Y
49	695.0	0	2009-06-05 01:31:00	2009-06-05 01:31:00	40.3655573	116.67965490000002	Y
50	696.0	0	2009-06-05 03:14:00	2009-06-05 03:14:00	40.366062750000005	116.67922424999999	Y
51	699.0	0	2009-06-05 03:17:00	2009-06-05 03:48:00	40.374827186310995	116.6741445612076	N
52	701.0	0	2009-06-05 04:00:00	2009-06-05 04:54:00	40.37134037037037	116.67708934567902	N
53	706.0	0	2009-06-05 05:00:00	2009-06-05 05:23:00	40.374620983037474	116.67411858643985	N
54	707.0	0	2009-06-05 06:20:00	2009-06-05 06:20:00	40.374373500000004	116.67422350000001	Y
55	710.0	0	2009-06-05 06:24:00	2009-06-05 06:59:00	40.366052014102564	116.68260182838827	N
56	711.0	0	2009-06-05 07:18:00	2009-06-05 07:18:00	40.36603600000001	116.68260288888888	Y
57	712.0	0	2009-06-05 09:21:00	2009-06-05 09:21:00	40.36605183333334	116.68219166666667	Y
58	779.0	0	2009-06-05 11:03:00	2009-06-05 11:03:00	39.89176964285715	116.45667242857144	Y
59	780.0	0	2009-06-05 11:48:00	2009-06-05 11:48:00	40.0723781	116.4064602	Y
60	785.0	0	2009-06-05 12:15:00	2009-06-05 12:59:00	40.07207649931973	116.41649956445578	N
61	789.0	0	2009-06-05 13:23:00	2009-06-05 13:58:00	40.07204287348722	116.41660185444506	N
62	791.0	0	2009-06-05 14:02:00	2009-06-05 14:50:00	40.071843903353795	116.41628516509047	N
63	792.0	0	2009-06-05 14:51:00	2009-06-05 14:51:00	40.06812	116.40985800000001	Y
64	793.0	0	2009-06-06 00:16:00	2009-06-06 00:16:00	40.03897445454545	116.32543672727274	Y
65	858.0	0	2009-06-06 01:34:00	2009-06-06 01:55:00	40.365409	116.67950049999997	N
66	864.0	0	2009-06-06 02:15:00	2009-06-06 02:15:00	40.3661071	116.6826382	Y
67	865.0	0	2009-06-06 09:27:00	2009-06-06 09:27:00	40.366067571428566	116.68316185714285	Y
68	926.0	0	2009-06-06 10:52:00	2009-06-06 10:52:00	40.03900660000001	116.3252258	Y
69	927.0	0	2009-06-06 12:02:00	2009-06-06 12:59:00	39.97760963498169	116.3417374835911	N
70	928.0	0	2009-06-06 13:00:00	2009-06-06 13:49:00	39.977426117871715	116.34219402668514	N
71	929.0	0	2009-06-06 13:54:00	2009-06-06 13:54:00	39.9763725	116.33874833333333	Y
72	930.0	0	2009-06-07 00:01:00	2009-06-07 00:01:00	40.03911442857144	116.32519628571428	Y
73	961.0	0	2009-06-07 00:37:00	2009-06-07 00:57:00	40.063879797619045	116.56503045238094	N
74	975.0	0	2009-06-07 01:14:00	2009-06-07 01:14:00	40.029129624999996	116.52094749999998	Y
75	976.0	0	2009-06-07 04:56:00	2009-06-07 04:56:00	40.02270575	116.51625475	Y
76	1034.0	0	2009-06-07 06:15:00	2009-06-07 06:15:00	40.348298	116.624973	Y
77	1035.0	0	2009-06-07 09:36:00	2009-06-07 09:36:00	40.347843545454545	116.62450990909089	Y
78	1090.0	0	2009-06-07 10:45:00	2009-06-07 10:45:00	40.039994	116.321876	Y
79	1091.0	0	2009-06-07 11:36:00	2009-06-07 11:36:00	39.97642166666666	116.33710366666668	Y
80	1092.0	0	2009-06-07 12:32:00	2009-06-07 12:32:00	40.01994771428571	116.41164471428571	Y
81	1107.0	0	2009-06-07 13:00:00	2009-06-07 13:36:00	40.07198651260103	116.41723320050026	N
82	1108.0	0	2009-06-08 00:11:00	2009-06-08 00:11:00	40.071823875	116.419206	Y
83	1124.0	0	2009-06-08 00:46:00	2009-06-08 00:46:00	39.99297683333333	116.41079724999999	Y
84	1125.0	0	2009-06-08 01:21:00	2009-06-08 01:21:00	39.8931185	116.45402083333335	Y
85	1126.0	0	2009-06-08 01:44:00	2009-06-08 01:44:00	40.3660175	116.683175	Y
86	1127.0	0	2009-06-08 08:26:00	2009-06-08 08:26:00	40.36602633333333	116.68243466666668	Y
87	1177.0	0	2009-06-08 09:22:00	2009-06-08 09:59:00	40.06444882657658	116.56627005925155	N
88	1178.0	0	2009-06-08 10:00:00	2009-06-08 10:59:00	40.064297385593214	116.56618143785312	N
89	1179.0	0	2009-06-08 11:00:00	2009-06-08 11:59:00	40.06434527427517	116.56596267199045	N
90	1229.0	0	2009-06-08 13:06:00	2009-06-08 13:06:00	40.039026666666665	116.32520266666666	Y
91	1230.0	0	2009-06-08 13:54:00	2009-06-08 13:54:00	40.07124345454545	116.41545690909092	Y
92	1231.0	0	2009-06-08 14:05:00	2009-06-08 14:42:00	40.071998402545155	116.41647234571596	N
93	1235.0	0	2009-06-08 15:00:00	2009-06-08 15:00:00	40.06961866666666	116.41318999999999	Y
94	1236.0	0	2009-06-08 22:57:00	2009-06-08 22:57:00	40.0389186	116.32525879999999	Y
95	1317.0	0	2009-06-09 00:48:00	2009-06-09 00:48:00	40.36563425	116.68177708333332	Y
96	1318.0	0	2009-06-09 01:28:00	2009-06-09 01:28:00	40.36632183333333	116.67928358333332	Y
97	1325.0	0	2009-06-09 02:09:00	2009-06-09 02:09:00	40.366066499999995	116.68317883333333	Y
98	1326.0	0	2009-06-09 04:47:00	2009-06-09 04:47:00	40.36603349999999	116.68343208333333	Y
99	1327.0	0	2009-06-09 05:00:00	2009-06-09 05:59:00	40.36611146045198	116.683187269774	N
100	1328.0	0	2009-06-09 06:00:00	2009-06-09 06:59:00	40.36609417372881	116.68318583898306	N
101	1329.0	0	2009-06-09 07:00:00	2009-06-09 07:24:00	40.36608784722222	116.68321782638888	N
102	1330.0	0	2009-06-09 10:33:00	2009-06-09 10:56:00	40.365802109730836	116.68225934213251	N
103	1413.0	0	2009-06-09 12:32:00	2009-06-09 12:59:00	40.03908683177316	116.32531963773573	N
104	1414.0	0	2009-06-09 13:00:00	2009-06-09 13:39:00	40.03907755982906	116.3252153440171	N
105	1415.0	0	2009-06-09 17:54:00	2009-06-09 17:54:00	40.03894715384615	116.3252053076923	Y
106	1416.0	0	2009-06-09 18:00:00	2009-06-09 18:59:00	40.03906847718383	116.325146474033	N
107	1417.0	0	2009-06-09 19:00:00	2009-06-09 19:59:00	40.03903927520642	116.32520311408081	N
108	1418.0	0	2009-06-09 20:00:00	2009-06-09 20:59:00	40.03909444256845	116.32515736114732	N
109	1419.0	0	2009-06-09 21:00:00	2009-06-09 21:59:00	40.03897653022599	116.3250992742379	N
110	1420.0	0	2009-06-09 22:08:00	2009-06-09 22:08:00	40.038845	116.3251335	Y
111	1421.0	0	2009-06-09 23:05:00	2009-06-09 23:59:00	40.038993532882245	116.32518422139127	N
112	1422.0	0	2009-06-10 00:00:00	2009-06-10 00:54:00	40.03883966153846	116.32502887692308	N
113	1431.0	0	2009-06-10 01:06:00	2009-06-10 01:59:00	40.047728640859454	116.29513952651945	N
114	1432.0	0	2009-06-10 02:05:00	2009-06-10 02:05:00	40.047748	116.29513360000001	Y
115	1433.0	0	2009-06-10 03:43:00	2009-06-10 03:43:00	40.0475245	116.295017	Y
116	1442.0	0	2009-06-10 04:00:00	2009-06-10 04:59:00	40.03901513950457	116.3254879559974	N
117	1443.0	0	2009-06-10 05:00:00	2009-06-10 05:21:00	40.039037492063486	116.3253576626984	N
118	1444.0	0	2009-06-10 06:22:00	2009-06-10 06:22:00	40.039436900000005	116.3263291	Y
119	1482.0	0	2009-06-10 07:03:00	2009-06-10 07:23:00	40.064264845833335	116.56606302916666	N
120	1483.0	0	2009-06-10 08:15:00	2009-06-10 08:15:00	40.06417875	116.5668065	Y
121	1560.0	0	2009-06-10 10:52:00	2009-06-10 10:52:00	39.89180242857143	116.45663242857142	Y
122	1561.0	0	2009-06-10 11:34:00	2009-06-10 11:34:00	40.06455999999999	116.4064255	Y
123	1568.0	0	2009-06-10 12:02:00	2009-06-10 12:02:00	40.0606265	116.39470225	Y
124	1569.0	0	2009-06-10 23:00:00	2009-06-10 23:00:00	40.038772249999994	116.32534249999999	Y
125	1592.0	0	2009-06-10 23:38:00	2009-06-10 23:58:00	39.98660783333333	116.31994525000002	N
126	1620.0	0	2009-06-11 01:01:00	2009-06-11 01:59:00	40.08821890243437	116.28696046783425	N
127	1634.0	0	2009-06-11 02:34:00	2009-06-11 02:34:00	40.20572	116.227516	Y
128	1635.0	0	2009-06-11 07:48:00	2009-06-11 07:48:00	40.20386290909091	116.22793236363637	Y
129	1711.0	0	2009-06-11 10:00:00	2009-06-11 10:46:00	39.89021030674141	116.45428046444083	N
130	1733.0	0	2009-06-11 12:05:00	2009-06-11 12:47:00	40.07178472563085	116.41620578371996	N
131	1737.0	0	2009-06-11 12:54:00	2009-06-11 12:54:00	40.07250583333334	116.41815683333334	Y
132	1738.0	0	2009-06-12 00:05:00	2009-06-12 00:05:00	40.0706688	116.42004640000002	Y
133	1755.0	0	2009-06-12 00:40:00	2009-06-12 00:40:00	39.99260925	116.41054525	Y
134	1756.0	0	2009-06-12 01:14:00	2009-06-12 01:14:00	39.895023	116.45411488888888	Y
135	1757.0	0	2009-06-12 11:27:00	2009-06-12 11:27:00	39.89382916666666	116.45683016666668	Y
136	1758.0	0	2009-06-12 11:29:00	2009-06-12 11:49:00	39.897034794565855	116.45348836051969	N
137	1762.0	0	2009-06-12 12:14:00	2009-06-12 12:14:00	39.892446888888884	116.45449044444445	Y
138	1763.0	0	2009-06-12 12:47:00	2009-06-12 12:47:00	39.99779327272728	116.41119381818181	Y
139	1780.0	0	2009-06-12 13:18:00	2009-06-12 13:47:00	40.07170926828905	116.41690630047552	N
140	1781.0	0	2009-06-13 04:07:00	2009-06-13 04:07:00	40.071193	116.419653	Y
141	1837.0	0	2009-06-13 06:00:00	2009-06-13 06:24:00	39.979715375395436	116.31327069005992	N
142	1852.0	0	2009-06-13 07:59:00	2009-06-13 07:59:00	39.979516000000004	116.3413425	Y
143	1853.0	0	2009-06-13 10:41:00	2009-06-13 10:41:00	39.979268	116.341275	Y
144	1854.0	0	2009-06-13 13:34:00	2009-06-13 13:34:00	39.97643299999999	116.33727457142857	Y
145	1877.0	0	2009-06-13 15:08:00	2009-06-13 15:08:00	40.072377	116.41601685714286	Y
146	1878.0	0	2009-06-14 11:46:00	2009-06-14 11:46:00	40.072179999999996	116.4188015	Y
147	1880.0	0	2009-06-14 12:03:00	2009-06-14 12:03:00	40.0719698	116.4170486	Y
148	1881.0	0	2009-06-15 00:04:00	2009-06-15 00:04:00	40.0709764	116.41858979999999	Y
149	1884.0	0	2009-06-15 00:22:00	2009-06-15 00:22:00	40.07367727272728	116.40613909090911	Y
150	1885.0	0	2009-06-15 09:53:00	2009-06-15 09:53:00	39.8906135	116.454791	Y
151	1886.0	0	2009-06-15 10:37:00	2009-06-15 10:37:00	39.89036	116.454776	Y
152	1887.0	0	2009-06-16 00:07:00	2009-06-16 00:07:00	40.07102444444444	116.41879888888889	Y
153	1904.0	0	2009-06-16 00:44:00	2009-06-16 00:44:00	39.989346999999995	116.410855	Y
154	1905.0	0	2009-06-16 01:18:00	2009-06-16 01:18:00	39.893743666666666	116.45381666666667	Y
155	1906.0	0	2009-06-16 01:27:00	2009-06-16 01:27:00	39.8953355	116.453056	Y
156	1907.0	0	2009-06-16 09:44:00	2009-06-16 09:44:00	39.8922518	116.45472559999999	Y
157	1908.0	0	2009-06-16 10:00:00	2009-06-16 10:54:00	39.88954619175233	116.45449257898501	N
158	1909.0	0	2009-06-16 11:02:00	2009-06-16 11:49:00	39.88921587390023	116.45438820842118	N
159	1914.0	0	2009-06-16 12:04:00	2009-06-16 12:04:00	39.89283872727273	116.45416645454544	Y
160	1915.0	0	2009-06-16 12:38:00	2009-06-16 12:38:00	40.01772283333333	116.4112985	Y
161	1931.0	0	2009-06-16 13:27:00	2009-06-16 13:59:00	40.071935502147646	116.41698144299451	N
162	1933.0	0	2009-06-16 14:16:00	2009-06-16 14:16:00	40.069575	116.4122195	Y
163	1934.0	0	2009-06-17 00:02:00	2009-06-17 00:02:00	40.07091983333333	116.41877841666667	Y
164	1950.0	0	2009-06-17 00:37:00	2009-06-17 00:37:00	39.9894605	116.41086949999999	Y
165	1951.0	0	2009-06-17 01:10:00	2009-06-17 01:10:00	39.894896888888894	116.45413511111113	Y
166	1952.0	0	2009-06-17 09:52:00	2009-06-17 09:52:00	39.89299181818182	116.45380945454544	Y
167	1953.0	0	2009-06-17 10:00:00	2009-06-17 10:43:00	39.89014413445097	116.45452330335151	N
168	1959.0	0	2009-06-17 11:06:00	2009-06-17 11:51:00	39.896006938888895	116.45442096944446	N
169	1960.0	0	2009-06-17 11:54:00	2009-06-17 11:54:00	39.892681624999994	116.45404812499999	Y
170	1961.0	0	2009-06-17 12:28:00	2009-06-17 12:28:00	40.02601971428572	116.41171785714285	Y
171	1974.0	0	2009-06-17 13:00:00	2009-06-17 13:35:00	40.07168073430829	116.41666897742259	N
172	1975.0	0	2009-06-17 23:28:00	2009-06-17 23:28:00	40.071041666666666	116.41855322222222	Y
173	1989.0	0	2009-06-18 00:37:00	2009-06-18 00:59:00	39.93943733289726	116.40801416721175	N
174	1991.0	0	2009-06-18 01:26:00	2009-06-18 01:26:00	39.968487749999994	116.41185212500001	Y
175	1992.0	0	2009-06-18 10:33:00	2009-06-18 10:33:00	39.892501	116.45120614285715	Y
176	2010.0	0	2009-06-18 11:39:00	2009-06-18 11:59:00	40.071765256141255	116.41734260109891	N
177	2011.0	0	2009-06-18 12:00:00	2009-06-18 12:25:00	40.07170103163411	116.41621944720188	N
178	2012.0	0	2009-06-18 12:26:00	2009-06-18 12:59:00	40.07211260913045	116.4168162356768	N
179	2013.0	0	2009-06-18 13:00:00	2009-06-18 13:47:00	40.07194742857455	116.4164674470411	N
180	2014.0	0	2009-06-19 09:47:00	2009-06-19 09:47:00	39.89226883333334	116.45431916666666	Y
181	2015.0	0	2009-06-19 10:22:00	2009-06-19 10:22:00	40.002386	116.41145	Y
182	2030.0	0	2009-06-19 11:18:00	2009-06-19 11:59:00	40.0715843285965	116.4167710480344	N
183	2034.0	0	2009-06-19 12:33:00	2009-06-19 12:59:00	40.071823936496195	116.41665781875177	N
184	2035.0	0	2009-06-19 13:00:00	2009-06-19 13:59:00	40.0718272916317	116.4163522542413	N
185	2036.0	0	2009-06-19 14:01:00	2009-06-19 14:01:00	40.0716466	116.4159218	Y
186	2037.0	0	2009-06-19 23:05:00	2009-06-19 23:59:00	40.071914787423246	116.41662088773073	N
187	2038.0	0	2009-06-20 00:00:00	2009-06-20 00:58:00	40.072163229303285	116.4166580689648	N
188	2039.0	0	2009-06-20 01:02:00	2009-06-20 01:57:00	40.072003254334874	116.41637661650374	N
189	2041.0	0	2009-06-20 02:05:00	2009-06-20 02:05:00	40.0703175	116.4135145	Y
190	2042.0	0	2009-06-20 03:35:00	2009-06-20 03:59:00	40.071859144848545	116.41659620070935	N
191	2043.0	0	2009-06-20 04:00:00	2009-06-20 04:44:00	40.07125872956237	116.41613446916523	N
192	2045.0	0	2009-06-20 04:46:00	2009-06-20 04:46:00	40.06698466666666	116.41121633333334	Y
193	2046.0	0	2009-06-20 11:59:00	2009-06-20 11:59:00	40.07109358333333	116.41570483333332	Y
194	2047.0	0	2009-06-21 07:09:00	2009-06-21 07:09:00	40.071722400000006	116.41778980000001	Y
195	2065.0	0	2009-06-21 08:28:00	2009-06-21 08:28:00	39.979275	116.341577	Y
196	2066.0	0	2009-06-21 09:06:00	2009-06-21 09:38:00	39.979619339885396	116.34150904783819	N
197	2067.0	0	2009-06-21 14:14:00	2009-06-21 14:14:00	40.07285408333333	116.40855600000002	Y
198	2071.0	0	2009-06-21 14:47:00	2009-06-21 14:47:00	40.07148133333333	116.41681033333333	Y
199	2072.0	0	2009-06-22 00:02:00	2009-06-22 00:02:00	40.071184599999995	116.4190558	Y
200	2085.0	0	2009-06-22 00:36:00	2009-06-22 00:36:00	39.989604	116.4107894	Y
201	2086.0	0	2009-06-22 01:12:00	2009-06-22 01:12:00	39.8950528	116.45405299999997	Y
202	2087.0	0	2009-06-22 09:50:00	2009-06-22 09:50:00	39.892231	116.45392159999999	Y
203	2088.0	0	2009-06-22 10:00:00	2009-06-22 10:50:00	39.8906641048077	116.45462351105769	N
204	2090.0	0	2009-06-22 11:07:00	2009-06-22 11:07:00	39.89210466666666	116.45656100000001	Y
205	2091.0	0	2009-06-22 11:54:00	2009-06-22 11:54:00	40.073494499999995	116.405854	Y
206	2095.0	0	2009-06-22 12:19:00	2009-06-22 12:57:00	40.071833204426994	116.41636204008896	N
207	2096.0	0	2009-06-22 13:04:00	2009-06-22 13:47:00	40.07190305249916	116.41635143007353	N
208	2101.0	0	2009-06-22 14:00:00	2009-06-22 14:00:00	40.071746250000004	116.41675175	Y
209	2102.0	0	2009-06-23 09:50:00	2009-06-23 09:50:00	39.894157	116.453805	Y
210	2104.0	0	2009-06-23 10:05:00	2009-06-23 10:31:00	39.8900271243895	116.45457383747862	N
211	2125.0	0	2009-06-23 12:05:00	2009-06-23 12:52:00	40.0719785237712	116.41641140118578	N
212	2126.0	0	2009-06-23 13:08:00	2009-06-23 13:46:00	40.071858013452484	116.4162749058919	N
213	2128.0	0	2009-06-23 13:51:00	2009-06-23 13:51:00	40.07131011111111	116.41598022222223	Y
214	2129.0	0	2009-06-24 00:03:00	2009-06-24 00:03:00	40.072163	116.41721	Y
215	2133.0	0	2009-06-24 00:26:00	2009-06-24 00:26:00	40.056474	116.40449299999999	Y
216	2134.0	0	2009-06-24 01:15:00	2009-06-24 01:15:00	39.89490844444444	116.45384155555556	Y
217	2135.0	0	2009-06-24 09:44:00	2009-06-24 09:44:00	39.893857000000004	116.454155	Y
218	2136.0	0	2009-06-24 09:58:00	2009-06-24 09:58:00	39.8906668	116.4551332	Y
219	2137.0	0	2009-06-24 10:38:00	2009-06-24 10:38:00	39.89178999999999	116.45445466666668	Y
220	2138.0	0	2009-06-24 11:18:00	2009-06-24 11:18:00	40.04983290909092	116.40524327272728	Y
221	2152.0	0	2009-06-24 12:27:00	2009-06-24 12:27:00	40.07230766666667	116.41730766666667	Y
222	2153.0	0	2009-06-25 00:05:00	2009-06-25 00:05:00	40.072643	116.41682400000002	Y
223	2169.0	0	2009-06-25 00:37:00	2009-06-25 00:37:00	39.9913079	116.41082740000002	Y
224	2170.0	0	2009-06-25 01:24:00	2009-06-25 01:24:00	39.89533777777777	116.45364911111109	Y
225	2171.0	0	2009-06-25 09:46:00	2009-06-25 09:46:00	39.8940784	116.4536232	Y
226	2172.0	0	2009-06-25 10:18:00	2009-06-25 10:18:00	39.892418	116.45449850000001	Y
227	2173.0	0	2009-06-25 10:53:00	2009-06-25 10:53:00	39.99631	116.410416	Y
228	2192.0	0	2009-06-25 11:36:00	2009-06-25 11:59:00	40.07206424615384	116.41656746025642	N
229	2197.0	0	2009-06-25 12:06:00	2009-06-25 12:47:00	40.07200911617123	116.41676169064056	N
230	2198.0	0	2009-06-26 00:05:00	2009-06-26 00:05:00	40.0707024	116.4188856	Y
231	2215.0	0	2009-06-26 00:37:00	2009-06-26 00:37:00	39.99091085714286	116.41048857142857	Y
232	2216.0	0	2009-06-26 01:19:00	2009-06-26 01:19:00	39.895754000000004	116.45330633333333	Y
233	2217.0	0	2009-06-26 11:00:00	2009-06-26 11:00:00	39.88968766666667	116.45551583333332	Y
234	2218.0	0	2009-06-26 11:09:00	2009-06-26 11:09:00	39.89190430000001	116.45661189999998	Y
235	2219.0	0	2009-06-26 11:42:00	2009-06-26 11:42:00	40.000827909090916	116.41133836363635	Y
236	2234.0	0	2009-06-26 12:33:00	2009-06-26 12:33:00	40.07163500000001	116.41644807692306	Y
237	2235.0	0	2009-06-26 21:18:00	2009-06-26 21:18:00	40.07135828571428	116.41726614285714	Y
238	2251.0	0	2009-06-26 21:56:00	2009-06-26 21:56:00	39.9904795	116.41075633333334	Y
239	2252.0	0	2009-06-26 22:39:00	2009-06-26 22:39:00	39.908215999999996	116.49068	Y
240	2411.0	0	2009-06-27 02:10:00	2009-06-27 02:35:00	40.6107062	117.08310740000002	N
241	2416.0	0	2009-06-27 03:14:00	2009-06-27 03:35:00	40.618719175518926	117.0785598681319	N
242	2417.0	0	2009-06-27 03:36:00	2009-06-27 03:59:00	40.62186647158556	117.07626403757196	N
243	2425.0	0	2009-06-27 04:38:00	2009-06-27 04:38:00	40.611893125	117.08131887499998	Y
244	2426.0	0	2009-06-27 06:05:00	2009-06-27 06:05:00	40.611207500000006	117.08173550000001	Y
245	2427.0	0	2009-06-28 03:48:00	2009-06-28 03:48:00	40.07095133333333	116.4188161111111	Y
246	2430.0	0	2009-06-28 04:00:00	2009-06-28 04:30:00	40.07303295360873	116.40820285104463	N
247	2458.0	0	2009-06-28 05:07:00	2009-06-28 05:40:00	39.99159426515151	116.3285455433733	N
248	2465.0	0	2009-06-28 06:08:00	2009-06-28 06:08:00	39.97889833333333	116.328045	Y
249	2466.0	0	2009-06-28 09:58:00	2009-06-28 09:58:00	39.97811	116.32862700000001	Y
250	2476.0	0	2009-06-28 11:00:00	2009-06-28 11:59:00	39.97953694012781	116.31256610816213	N
251	2477.0	0	2009-06-28 12:00:00	2009-06-28 12:31:00	39.97971992903817	116.31324087660995	N
252	2478.0	0	2009-06-28 12:32:00	2009-06-28 12:59:00	39.978573927426744	116.30996121852107	N
253	2479.0	0	2009-06-28 13:01:00	2009-06-28 13:01:00	39.977201	116.30986666666668	Y
254	2480.0	0	2009-06-28 13:42:00	2009-06-28 13:42:00	40.040490600000005	116.40828589999998	Y
255	2490.0	0	2009-06-28 14:22:00	2009-06-28 14:22:00	40.07201011111111	116.41712388888888	Y
256	2491.0	0	2009-06-28 23:43:00	2009-06-28 23:43:00	40.071332857142856	116.41637114285716	Y
257	2499.0	0	2009-06-29 00:17:00	2009-06-29 00:17:00	40.028530999999994	116.41249899999998	Y
258	2500.0	0	2009-06-29 00:59:00	2009-06-29 00:59:00	39.895082200000004	116.4541718	Y
259	2501.0	0	2009-06-29 09:46:00	2009-06-29 09:46:00	39.893989727272725	116.4532299090909	Y
260	2503.0	0	2009-06-29 10:08:00	2009-06-29 10:43:00	39.89064080785977	116.45388233349556	N
261	2506.0	0	2009-06-29 11:00:00	2009-06-29 11:00:00	39.89184816666667	116.45662083333333	Y
262	2507.0	0	2009-06-29 11:32:00	2009-06-29 11:32:00	40.012716	116.410183	Y
263	2521.0	0	2009-06-29 12:11:00	2009-06-29 12:11:00	40.07178985714286	116.41694499999998	Y
264	2522.0	0	2009-06-30 00:02:00	2009-06-30 00:02:00	40.070212166666664	116.41788233333334	Y
265	2537.0	0	2009-06-30 00:38:00	2009-06-30 00:38:00	40.005424166666664	116.4110875	Y
