,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
13,4.999525045120712e-06,2.0,8.0,2008-12-18 12,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9749604,116.3384083,0.0,0.9999999997625001
14,4.999525045120712e-06,2.0,7.0,2008-12-18 12,"中国科学院声学研究所, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98471836508663,116.31961156515352,0.0,0.9999999997625001
15,4.999525045120712e-06,2.0,6.0,2008-12-18 12,"荷清路南口, 荷清路, 五道口, 后八家, 海淀区, 100086, 中国",39.99190028571429,116.33090142857141,0.0,0.9999999997625001
16,4.999525045120712e-06,2.0,5.0,2008-12-18 12,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98713807142858,116.33593399999998,0.0,0.9999999997625001
17,4.999525045120712e-06,2.0,4.0,2008-12-18 12,"大钟寺, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.965831,116.332127,0.0,0.9999999997625001
18,4.999525045120712e-06,2.0,3.0,2008-12-18 12,"文慧园路, 海淀区, 100082, 中国",39.95194596469361,116.36004384824413,0.0,0.9999999997625001
19,4.999525045120712e-06,2.0,20.0,2008-12-18 12,"南平东里, 南平街, 朝阳区 / Chaoyang, 北京市, 100621, 中国",40.04484650337668,116.59631436864728,0.0,0.9999999997625001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999905009024142,2.0,2.0,2008-12-18 13,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974469190112345,116.33352540981647,1.0,0.9999999997625001
1,4.999525045120712e-06,2.0,1.0,2008-12-18 13,"海淀路社区, 海淀区, 100081, 中国",39.973552839132225,116.33992237923997,0.0,0.9999999997625001
2,4.999525045120712e-06,2.0,19.0,2008-12-18 13,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98318187878788,116.30913100757574,0.0,0.9999999997625001
3,4.999525045120712e-06,2.0,18.0,2008-12-18 13,"佳境天成, 花家地街, 望京, 将台乡, 朝阳区 / Chaoyang, 北京市, 101102, 中国",39.979173821574136,116.47133010906649,0.0,0.9999999997625001
4,4.999525045120712e-06,2.0,17.0,2008-12-18 13,"顺沙路, 顺义区, 顺义区 / Shunyi, 101399, 中国",40.136706500000024,116.64725966666668,0.0,0.9999999997625001
5,4.999525045120712e-06,2.0,16.0,2008-12-18 13,"六环, 大庞村, 通州区 / Tongzhou, 中国",39.9764165574511,116.7023640092706,0.0,0.9999999997625001
6,4.999525045120712e-06,2.0,15.0,2008-12-18 13,"通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.94572329682767,116.65538417518921,0.0,0.9999999997625001
7,4.999525045120712e-06,2.0,14.0,2008-12-18 13,"西坝河南路, 东直门, 东城区, 北京市, 100010, 中国",39.959183378102594,116.4299990435287,0.0,0.9999999997625001
8,4.999525045120712e-06,2.0,13.0,2008-12-18 13,"Jiangtaicun Road, 东八间房村, 朝阳区 / Chaoyang, 北京市, 100015, 中国",39.975671375,116.518612375,0.0,0.9999999997625001
9,4.999525045120712e-06,2.0,12.0,2008-12-18 13,"大庞村, 通州区 / Tongzhou, 中国",39.98058266915754,116.70103013746076,0.0,0.9999999997625001
10,4.999525045120712e-06,2.0,11.0,2008-12-18 13,"X012, 大庞村, 通州区 / Tongzhou, 中国",39.98682771428572,116.698123,0.0,0.9999999997625001
11,4.999525045120712e-06,2.0,10.0,2008-12-18 13,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98789814084727,116.40616927345437,0.0,0.9999999997625001
12,4.999525045120712e-06,2.0,9.0,2008-12-18 13,"光华路, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.912361363391774,116.46330046516657,0.0,0.9999999997625001
13,4.999525045120712e-06,2.0,8.0,2008-12-18 13,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9749604,116.3384083,0.0,0.9999999997625001
14,4.999525045120712e-06,2.0,7.0,2008-12-18 13,"中国科学院声学研究所, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98471836508663,116.31961156515352,0.0,0.9999999997625001
15,4.999525045120712e-06,2.0,6.0,2008-12-18 13,"荷清路南口, 荷清路, 五道口, 后八家, 海淀区, 100086, 中国",39.99190028571429,116.33090142857141,0.0,0.9999999997625001
16,4.999525045120712e-06,2.0,5.0,2008-12-18 13,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98713807142858,116.33593399999998,0.0,0.9999999997625001
17,4.999525045120712e-06,2.0,4.0,2008-12-18 13,"大钟寺, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.965831,116.332127,0.0,0.9999999997625001
18,4.999525045120712e-06,2.0,3.0,2008-12-18 13,"文慧园路, 海淀区, 100082, 中国",39.95194596469361,116.36004384824413,0.0,0.9999999997625001
19,4.999525045120712e-06,2.0,20.0,2008-12-18 13,"南平东里, 南平街, 朝阳区 / Chaoyang, 北京市, 100621, 中国",40.04484650337668,116.59631436864728,0.0,0.9999999997625001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999905009024142,2.0,2.0,2008-12-18 14,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974469190112345,116.33352540981647,1.0,0.9999999997625001
1,4.999525045120712e-06,2.0,1.0,2008-12-18 14,"海淀路社区, 海淀区, 100081, 中国",39.973552839132225,116.33992237923997,0.0,0.9999999997625001
2,4.999525045120712e-06,2.0,19.0,2008-12-18 14,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98318187878788,116.30913100757574,0.0,0.9999999997625001
3,4.999525045120712e-06,2.0,18.0,2008-12-18 14,"佳境天成, 花家地街, 望京, 将台乡, 朝阳区 / Chaoyang, 北京市, 101102, 中国",39.979173821574136,116.47133010906649,0.0,0.9999999997625001
4,4.999525045120712e-06,2.0,17.0,2008-12-18 14,"顺沙路, 顺义区, 顺义区 / Shunyi, 101399, 中国",40.136706500000024,116.64725966666668,0.0,0.9999999997625001
5,4.999525045120712e-06,2.0,16.0,2008-12-18 14,"六环, 大庞村, 通州区 / Tongzhou, 中国",39.9764165574511,116.7023640092706,0.0,0.9999999997625001
6,4.999525045120712e-06,2.0,15.0,2008-12-18 14,"通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.94572329682767,116.65538417518921,0.0,0.9999999997625001
7,4.999525045120712e-06,2.0,14.0,2008-12-18 14,"西坝河南路, 东直门, 东城区, 北京市, 100010, 中国",39.959183378102594,116.4299990435287,0.0,0.9999999997625001
8,4.999525045120712e-06,2.0,13.0,2008-12-18 14,"Jiangtaicun Road, 东八间房村, 朝阳区 / Chaoyang, 北京市, 100015, 中国",39.975671375,116.518612375,0.0,0.9999999997625001
9,4.999525045120712e-06,2.0,12.0,2008-12-18 14,"大庞村, 通州区 / Tongzhou, 中国",39.98058266915754,116.70103013746076,0.0,0.9999999997625001
10,4.999525045120712e-06,2.0,11.0,2008-12-18 14,"X012, 大庞村, 通州区 / Tongzhou, 中国",39.98682771428572,116.698123,0.0,0.9999999997625001
11,4.999525045120712e-06,2.0,10.0,2008-12-18 14,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98789814084727,116.40616927345437,0.0,0.9999999997625001
12,4.999525045120712e-06,2.0,9.0,2008-12-18 14,"光华路, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.912361363391774,116.46330046516657,0.0,0.9999999997625001
13,4.999525045120712e-06,2.0,8.0,2008-12-18 14,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9749604,116.3384083,0.0,0.9999999997625001
14,4.999525045120712e-06,2.0,7.0,2008-12-18 14,"中国科学院声学研究所, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98471836508663,116.31961156515352,0.0,0.9999999997625001
15,4.999525045120712e-06,2.0,6.0,2008-12-18 14,"荷清路南口, 荷清路, 五道口, 后八家, 海淀区, 100086, 中国",39.99190028571429,116.33090142857141,0.0,0.9999999997625001
16,4.999525045120712e-06,2.0,5.0,2008-12-18 14,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98713807142858,116.33593399999998,0.0,0.9999999997625001
17,4.999525045120712e-06,2.0,4.0,2008-12-18 14,"大钟寺, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.965831,116.332127,0.0,0.9999999997625001
18,4.999525045120712e-06,2.0,3.0,2008-12-18 14,"文慧园路, 海淀区, 100082, 中国",39.95194596469361,116.36004384824413,0.0,0.9999999997625001
19,4.999525045120712e-06,2.0,20.0,2008-12-18 14,"南平东里, 南平街, 朝阳区 / Chaoyang, 北京市, 100621, 中国",40.04484650337668,116.59631436864728,0.0,0.9999999997625001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999905009024142,2.0,2.0,2008-12-18 15,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974469190112345,116.33352540981647,1.0,0.9999999997625001
1,4.999525045120712e-06,2.0,1.0,2008-12-18 15,"海淀路社区, 海淀区, 100081, 中国",39.973552839132225,116.33992237923997,0.0,0.9999999997625001
2,4.999525045120712e-06,2.0,19.0,2008-12-18 15,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98318187878788,116.30913100757574,0.0,0.9999999997625001
3,4.999525045120712e-06,2.0,18.0,2008-12-18 15,"佳境天成, 花家地街, 望京, 将台乡, 朝阳区 / Chaoyang, 北京市, 101102, 中国",39.979173821574136,116.47133010906649,0.0,0.9999999997625001
4,4.999525045120712e-06,2.0,17.0,2008-12-18 15,"顺沙路, 顺义区, 顺义区 / Shunyi, 101399, 中国",40.136706500000024,116.64725966666668,0.0,0.9999999997625001
5,4.999525045120712e-06,2.0,16.0,2008-12-18 15,"六环, 大庞村, 通州区 / Tongzhou, 中国",39.9764165574511,116.7023640092706,0.0,0.9999999997625001
6,4.999525045120712e-06,2.0,15.0,2008-12-18 15,"通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.94572329682767,116.65538417518921,0.0,0.9999999997625001
7,4.999525045120712e-06,2.0,14.0,2008-12-18 15,"西坝河南路, 东直门, 东城区, 北京市, 100010, 中国",39.959183378102594,116.4299990435287,0.0,0.9999999997625001
8,4.999525045120712e-06,2.0,13.0,2008-12-18 15,"Jiangtaicun Road, 东八间房村, 朝阳区 / Chaoyang, 北京市, 100015, 中国",39.975671375,116.518612375,0.0,0.9999999997625001
9,4.999525045120712e-06,2.0,12.0,2008-12-18 15,"大庞村, 通州区 / Tongzhou, 中国",39.98058266915754,116.70103013746076,0.0,0.9999999997625001
10,4.999525045120712e-06,2.0,11.0,2008-12-18 15,"X012, 大庞村, 通州区 / Tongzhou, 中国",39.98682771428572,116.698123,0.0,0.9999999997625001
11,4.999525045120712e-06,2.0,10.0,2008-12-18 15,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98789814084727,116.40616927345437,0.0,0.9999999997625001
12,4.999525045120712e-06,2.0,9.0,2008-12-18 15,"光华路, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.912361363391774,116.46330046516657,0.0,0.9999999997625001
13,4.999525045120712e-06,2.0,8.0,2008-12-18 15,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9749604,116.3384083,0.0,0.9999999997625001
14,4.999525045120712e-06,2.0,7.0,2008-12-18 15,"中国科学院声学研究所, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98471836508663,116.31961156515352,0.0,0.9999999997625001
15,4.999525045120712e-06,2.0,6.0,2008-12-18 15,"荷清路南口, 荷清路, 五道口, 后八家, 海淀区, 100086, 中国",39.99190028571429,116.33090142857141,0.0,0.9999999997625001
16,4.999525045120712e-06,2.0,5.0,2008-12-18 15,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98713807142858,116.33593399999998,0.0,0.9999999997625001
17,4.999525045120712e-06,2.0,4.0,2008-12-18 15,"大钟寺, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.965831,116.332127,0.0,0.9999999997625001
18,4.999525045120712e-06,2.0,3.0,2008-12-18 15,"文慧园路, 海淀区, 100082, 中国",39.95194596469361,116.36004384824413,0.0,0.9999999997625001
19,4.999525045120712e-06,2.0,20.0,2008-12-18 15,"南平东里, 南平街, 朝阳区 / Chaoyang, 北京市, 100621, 中国",40.04484650337668,116.59631436864728,0.0,0.9999999997625001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999905009024142,2.0,2.0,2008-12-18 16,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974469190112345,116.33352540981647,1.0,0.9999999997625001
1,4.999525045120712e-06,2.0,1.0,2008-12-18 16,"海淀路社区, 海淀区, 100081, 中国",39.973552839132225,116.33992237923997,0.0,0.9999999997625001
2,4.999525045120712e-06,2.0,19.0,2008-12-18 16,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98318187878788,116.30913100757574,0.0,0.9999999997625001
