	(19-20)-1.0	(19-20)-9.0	(19-20)-11.0	(19-20)-12.0	(19-20)-13.0	(19-20)-15.0	(19-20)-24.0	(19-20)-14.0	(19-20)-33.0	(19-20)-36.0	(19-20)-37.0	(19-20)-57.0	(19-20)-60.0	(19-20)-76.0	(19-20)-78.0	(19-20)-80.0	(19-20)-10.0	(19-20)-122.0	(19-20)-125.0	(19-20)-129.0	(19-20)-2.0	(19-20)-163.0	(19-20)-164.0	(19-20)-166.0	(19-20)-25.0	(19-20)-17.0	(19-20)-18.0	(19-20)-68.0	(19-20)-20.0	(19-20)-203.0	(19-20)-209.0	(19-20)-223.0	(19-20)-69.0	(19-20)-253.0	(19-20)-255.0	(19-20)-257.0	(19-20)-275.0	(19-20)-292.0	(19-20)-304.0	(19-20)-305.0	(19-20)-329.0	(19-20)-362.0	(19-20)-363.0	(19-20)-365.0	(19-20)-378.0	(19-20)-382.0	(19-20)-383.0	(19-20)-386.0	(19-20)-387.0	(19-20)-390.0	(19-20)-393.0	(19-20)-394.0	(19-20)-395.0	(19-20)-396.0	(19-20)-399.0	(19-20)-400.0	(19-20)-401.0	(19-20)-416.0	(19-20)-114.0	(19-20)-455.0	(19-20)-456.0	(19-20)-104.0	(19-20)-4.0	(19-20)-479.0
37.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
57.0	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	0.6058329597363402	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	6.058329597363402e-06	0.39379142382862115	6.058329597363402e-06	6.058329597363402e-06
60.0	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	0.9993703966501072	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06	9.993703966501073e-06
76.0	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	0.9998540764778274	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06	2.3162463837603435e-06
78.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
80.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
10.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
122.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
125.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
129.0	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	0.9993703966501076	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06
