	(1-2)-1.0	(1-2)-9.0	(1-2)-11.0	(1-2)-12.0	(1-2)-13.0	(1-2)-15.0	(1-2)-24.0	(1-2)-14.0	(1-2)-33.0	(1-2)-36.0	(1-2)-37.0	(1-2)-57.0	(1-2)-60.0	(1-2)-76.0	(1-2)-78.0	(1-2)-80.0	(1-2)-10.0	(1-2)-122.0	(1-2)-125.0	(1-2)-129.0	(1-2)-2.0	(1-2)-163.0	(1-2)-164.0	(1-2)-166.0	(1-2)-25.0	(1-2)-17.0	(1-2)-18.0	(1-2)-68.0	(1-2)-20.0	(1-2)-203.0	(1-2)-209.0	(1-2)-223.0	(1-2)-69.0	(1-2)-253.0	(1-2)-255.0	(1-2)-257.0	(1-2)-275.0	(1-2)-292.0	(1-2)-304.0	(1-2)-305.0	(1-2)-329.0	(1-2)-362.0	(1-2)-363.0	(1-2)-365.0	(1-2)-378.0	(1-2)-382.0	(1-2)-383.0	(1-2)-386.0	(1-2)-387.0	(1-2)-390.0	(1-2)-393.0	(1-2)-394.0	(1-2)-395.0	(1-2)-396.0	(1-2)-399.0	(1-2)-400.0	(1-2)-401.0	(1-2)-416.0	(1-2)-114.0	(1-2)-455.0	(1-2)-456.0	(1-2)-104.0	(1-2)-4.0	(1-2)-479.0
37.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
57.0	0.2665244367102559	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	0.73281728323821	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05	1.0617420186064147e-05
60.0	1.3322808281485654e-05	0.9991606630782702	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05	1.3322808281485654e-05
76.0	3.4164372007718336e-06	0.99978476445635	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06	3.4164372007718336e-06
78.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
80.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
10.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
122.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
125.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
129.0	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	0.9993703966501076	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06
2.0	0.26391586985723997	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.7256449470053022	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668	0.0001683739215718668
163.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
164.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
166.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
25.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
17.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
18.0	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	0.7313576924202077	0.2681888658104902	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06	7.313576924202077e-06
68.0	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	0.9990061994226518	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05	1.5774612338901815e-05
20.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
203.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
209.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
