	(18-19)-1.0	(18-19)-9.0	(18-19)-11.0	(18-19)-12.0	(18-19)-13.0	(18-19)-15.0	(18-19)-24.0	(18-19)-14.0	(18-19)-33.0	(18-19)-36.0	(18-19)-37.0	(18-19)-57.0	(18-19)-60.0	(18-19)-76.0	(18-19)-78.0	(18-19)-80.0	(18-19)-10.0	(18-19)-122.0	(18-19)-125.0	(18-19)-129.0	(18-19)-2.0	(18-19)-163.0	(18-19)-164.0	(18-19)-166.0	(18-19)-25.0	(18-19)-17.0	(18-19)-18.0	(18-19)-68.0	(18-19)-20.0	(18-19)-203.0	(18-19)-209.0	(18-19)-223.0	(18-19)-69.0	(18-19)-253.0	(18-19)-255.0	(18-19)-257.0	(18-19)-275.0	(18-19)-292.0	(18-19)-304.0	(18-19)-305.0	(18-19)-329.0	(18-19)-362.0	(18-19)-363.0	(18-19)-365.0	(18-19)-378.0	(18-19)-382.0	(18-19)-383.0	(18-19)-386.0	(18-19)-387.0	(18-19)-390.0	(18-19)-393.0	(18-19)-394.0	(18-19)-395.0	(18-19)-396.0	(18-19)-399.0	(18-19)-400.0	(18-19)-401.0	(18-19)-416.0	(18-19)-114.0	(18-19)-455.0	(18-19)-456.0	(18-19)-104.0	(18-19)-4.0	(18-19)-479.0
37.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
57.0	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	0.8247443292579287	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	4.998450480351084e-06	0.1749457668122879	4.998450480351084e-06	4.998450480351084e-06
60.0	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	0.9993132242486371	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05	1.0901202402625038e-05
76.0	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	0.9998425248023483	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06	2.499606312005871e-06
78.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
80.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
10.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
122.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
125.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
129.0	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	0.9993703966501076	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06
