	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
61	207.0	0	2008-08-15 10:30:00	2008-08-15 10:59:00	40.03041055139194	116.407164329652	N
62	208.0	0	2008-08-15 11:01:00	2008-08-15 11:48:00	40.03013372294872	116.40757378425214	N
63	209.0	0	2008-08-15 12:21:00	2008-08-15 12:59:00	40.03044303814774	116.4075037732799	N
64	212.0	0	2008-08-15 13:17:00	2008-08-15 13:50:00	40.029954262959336	116.41049247410204	N
65	214.0	0	2008-08-15 14:29:00	2008-08-15 14:51:00	40.03039827533117	116.4080357287407	N
66	215.0	0	2008-08-15 15:04:00	2008-08-15 15:59:00	40.030465105865524	116.40746883650554	N
67	216.0	0	2008-08-15 16:00:00	2008-08-15 16:37:00	40.030346630248914	116.40792403847404	N
68	218.0	0	2008-08-15 17:10:00	2008-08-15 17:10:00	40.0305166	116.41072745	Y
69	219.0	0	2008-08-15 18:44:00	2008-08-15 18:44:00	40.0301349	116.41020159999998	Y
70	224.0	0	2008-08-15 19:08:00	2008-08-15 19:58:00	40.030234077616306	116.41005593939683	N
71	225.0	0	2008-08-15 20:01:00	2008-08-15 20:30:00	40.03077020007189	116.41017109963367	N
72	226.0	0	2008-08-15 23:21:00	2008-08-15 23:59:00	40.03088108820324	116.40914408858472	N
73	227.0	0	2008-08-16 00:04:00	2008-08-16 00:59:00	40.03046625324194	116.40999158819194	N
74	228.0	0	2008-08-16 01:00:00	2008-08-16 01:42:00	40.03067518823829	116.4104520516154	N
75	229.0	0	2008-08-16 02:20:00	2008-08-16 02:44:00	40.03066052	116.40991411277777	N
76	230.0	0	2008-08-16 03:03:00	2008-08-16 03:53:00	40.03052820863507	116.40985008573143	N
77	231.0	0	2008-08-16 04:06:00	2008-08-16 04:38:00	40.03036949532008	116.409968820467	N
78	232.0	0	2008-08-16 05:28:00	2008-08-16 05:59:00	40.03062963030923	116.40942939273265	N
79	233.0	0	2008-08-16 06:00:00	2008-08-16 06:56:00	40.030788883326245	116.40912514006675	N
80	234.0	0	2008-08-16 07:20:00	2008-08-16 07:58:00	40.03036223306122	116.40868924630384	N
81	235.0	0	2008-08-16 08:00:00	2008-08-16 08:38:00	40.03048718951864	116.4087244202428	N
82	236.0	0	2008-08-16 09:55:00	2008-08-16 09:55:00	40.03047056153847	116.40890892307692	Y
83	237.0	0	2008-08-16 10:06:00	2008-08-16 10:54:00	40.03059574939692	116.40900380768934	N
84	238.0	0	2008-08-16 11:06:00	2008-08-16 11:59:00	40.03057914909455	116.4085313643376	N
85	239.0	0	2008-08-16 12:00:00	2008-08-16 12:58:00	40.03049683584178	116.40856567603868	N
86	242.0	0	2008-08-16 13:27:00	2008-08-16 13:27:00	40.03056409999999	116.4086699	Y
87	243.0	0	2008-08-16 14:28:00	2008-08-16 14:51:00	40.0304386702451	116.40879430714052	N
88	244.0	0	2008-08-16 15:01:00	2008-08-16 15:52:00	40.03039145886013	116.40912587325771	N
89	245.0	0	2008-08-16 19:28:00	2008-08-16 19:28:00	40.030393841666665	116.40853021666665	Y
90	246.0	0	2008-08-16 20:12:00	2008-08-16 20:42:00	40.0306430536988	116.40916107777798	N
91	247.0	0	2008-08-16 22:28:00	2008-08-16 22:28:00	40.03061949615384	116.40879834230768	Y
92	248.0	0	2008-08-16 23:23:00	2008-08-16 23:52:00	40.030589419212966	116.40860250464283	N
93	249.0	0	2008-08-17 00:48:00	2008-08-17 00:48:00	40.030367733333335	116.40900160000001	Y
94	250.0	0	2008-08-17 01:02:00	2008-08-17 01:59:00	40.03054079833509	116.4087458715764	N
95	251.0	0	2008-08-17 02:04:00	2008-08-17 02:56:00	40.03047118826359	116.40858013345357	N
96	254.0	0	2008-08-17 03:33:00	2008-08-17 03:53:00	40.030336615951	116.41017009566342	N
97	257.0	0	2008-08-17 04:18:00	2008-08-17 04:50:00	40.03041092583333	116.40878599763887	N
98	258.0	0	2008-08-17 05:07:00	2008-08-17 05:59:00	40.03083396135803	116.4076858169136	N
99	259.0	0	2008-08-17 06:27:00	2008-08-17 06:53:00	40.03056217708994	116.40843282352515	N
100	260.0	0	2008-08-17 07:04:00	2008-08-17 07:58:00	40.03055786902198	116.40925172143731	N
101	262.0	0	2008-08-17 08:03:00	2008-08-17 08:42:00	40.03046614995461	116.40879858728877	N
102	263.0	0	2008-08-17 09:51:00	2008-08-17 09:51:00	40.03042826	116.40971261999998	Y
103	264.0	0	2008-08-17 10:01:00	2008-08-17 10:59:00	40.03052666294416	116.40941211490407	N
104	265.0	0	2008-08-17 11:01:00	2008-08-17 11:26:00	40.030702388923615	116.4092074321875	N
105	266.0	0	2008-08-17 12:19:00	2008-08-17 12:54:00	40.03043135440821	116.40915993362017	N
106	267.0	0	2008-08-17 14:15:00	2008-08-17 14:57:00	40.030453560994395	116.40906429133054	N
107	268.0	0	2008-08-17 15:08:00	2008-08-17 15:55:00	40.030502907113615	116.4092336234212	N
108	269.0	0	2008-08-17 16:01:00	2008-08-17 16:34:00	40.030867707799224	116.40904012187602	N
109	270.0	0	2008-08-17 17:07:00	2008-08-17 17:07:00	40.031283613333336	116.40947449333333	Y
110	271.0	0	2008-08-17 19:34:00	2008-08-17 19:54:00	40.03057811666667	116.408369125	N
111	272.0	0	2008-08-17 20:00:00	2008-08-17 20:37:00	40.03056035443555	116.40866128801368	N
112	273.0	0	2008-08-17 21:22:00	2008-08-17 21:22:00	40.031173675	116.40992829999999	Y
113	274.0	0	2008-08-17 21:32:00	2008-08-17 21:32:00	40.030131600000004	116.40782494999999	Y
114	275.0	0	2008-08-17 22:25:00	2008-08-17 22:25:00	40.030521883333336	116.40808994999999	Y
115	276.0	0	2008-08-17 23:25:00	2008-08-17 23:46:00	40.03063177933733	116.40844186755245	N
116	277.0	0	2008-08-18 00:30:00	2008-08-18 00:30:00	40.03080742777777	116.40777671111113	Y
117	279.0	0	2008-08-18 01:01:00	2008-08-18 01:59:00	40.03056736521437	116.40859897167269	N
118	281.0	0	2008-08-18 02:07:00	2008-08-18 02:07:00	40.01909716666667	116.4067755	Y
119	282.0	0	2008-08-18 06:20:00	2008-08-18 06:48:00	40.029619632828286	116.41162845515152	N
120	284.0	0	2008-08-18 07:00:00	2008-08-18 07:54:00	40.03023410624104	116.4092319363513	N
