,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
24,1.0544279922275259e-06,1.0,7.0,2011-10-01 4,"星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97726155555557,116.33030686111107,0.0,0.9999999999844331
25,1.0544279922275259e-06,1.0,14.0,2011-10-01 4,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97519426833917,116.31268332304528,0.0,0.9999999999844331
26,1.0544279922275259e-06,1.0,4.0,2011-10-01 4,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97595090924776,116.33157635030828,0.0,0.9999999999844331
27,1.0544279922275259e-06,1.0,3.0,2011-10-01 4,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97803971474186,116.3317192164997,0.0,0.9999999999844331
28,1.0544279922275259e-06,1.0,121.0,2011-10-01 4,"中国艺术品大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974625,116.328284166667,0.0,0.9999999999844331
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.99993533126106,1.0,1.0,2011-10-01 5,"微软亚洲研究院, 善缘街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97861458837935,116.30449875695587,1.0,0.9999999999779415
1,1.2551436997264363e-06,1.0,64.0,2011-10-01 5,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.3571323951593,116.01738270436209,0.0,0.9999999999779415
2,1.2551436997264363e-06,1.0,12.0,2011-10-01 5,"紫金数码园5号楼, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97721239130435,116.32925536231885,0.0,0.9999999999779415
3,1.2551436997264363e-06,1.0,111.0,2011-10-01 5,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98003313333333,116.32984473333336,0.0,0.9999999999779415
4,1.2551436997264363e-06,1.0,107.0,2011-10-01 5,"海淀交通支队中关村大队, 星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97716183908045,116.327778678161,0.0,0.9999999999779415
5,1.2551436997264363e-06,1.0,99.0,2011-10-01 5,"北京银行, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97986,116.319308333333,0.0,0.9999999999779415
6,1.2551436997264363e-06,1.0,32.0,2011-10-01 5,"中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97421821839081,116.31150954022993,0.0,0.9999999999779415
7,1.2551436997264363e-06,1.0,95.0,2011-10-01 5,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97998892156863,116.32718764705886,0.0,0.9999999999779415
8,1.2551436997264363e-06,1.0,93.0,2011-10-01 5,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9765164799628,116.30291159443328,0.0,0.9999999999779415
9,1.2551436997264363e-06,1.0,80.0,2011-10-01 5,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974901488269786,116.32260119501458,0.0,0.9999999999779415
10,1.2551436997264363e-06,1.0,76.0,2011-10-01 5,"理想国际大厦, 海淀北一街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98298169753085,116.3038847222222,0.0,0.9999999999779415
11,1.2551436997264363e-06,1.0,18.0,2011-10-01 5,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9771986781609,116.30741557471264,0.0,0.9999999999779415
12,1.2551436997264363e-06,1.0,5.0,2011-10-01 5,"中国邮政, 海淀西街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.980067360677644,116.30343277885576,0.0,0.9999999999779415
13,1.2551436997264363e-06,1.0,65.0,2011-10-01 5,"首开智慧社停车场, 8, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.0722433333333,116.32895833333299,0.0,0.9999999999779415
14,1.2551436997264363e-06,1.0,63.0,2011-10-01 5,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.359300301083,116.01389083964958,0.0,0.9999999999779415
15,1.2551436997264363e-06,1.0,2.0,2011-10-01 5,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974546964506175,116.30366286265448,0.0,0.9999999999779415
16,1.2551436997264363e-06,1.0,62.0,2011-10-01 5,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.35475832702711,116.007188601575,0.0,0.9999999999779415
17,1.2551436997264363e-06,1.0,60.0,2011-10-01 5,"ticket office, 八达岭隧道, 延庆区, 延庆县 / Yanqing, 中国",40.35608691672286,116.00193538160816,0.0,0.9999999999779415
18,1.2551436997264363e-06,1.0,51.0,2011-10-01 5,"Home Inn Beijing North Railway Station, 西直门北大街, 西城区, 100032, 中国",39.94364963126355,116.3468626377705,0.0,0.9999999999779415
19,1.2551436997264363e-06,1.0,49.0,2011-10-01 5,"北京北, 北展北街, 西城区, 100032, 中国",39.940738944234944,116.34796167480728,0.0,0.9999999999779415
20,1.2551436997264363e-06,1.0,41.0,2011-10-01 5,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.9792383333333,116.334933333333,0.0,0.9999999999779415
21,1.2551436997264363e-06,1.0,38.0,2011-10-01 5,"北四环西路, 中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98411684210527,116.29927324561407,0.0,0.9999999999779415
22,1.2551436997264363e-06,1.0,36.0,2011-10-01 5,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97612423728814,116.31103274011309,0.0,0.9999999999779415
23,1.2551436997264363e-06,1.0,16.0,2011-10-01 5,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97513314026189,116.33384529419745,0.0,0.9999999999779415
24,1.2551436997264363e-06,1.0,7.0,2011-10-01 5,"星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97726155555557,116.33030686111107,0.0,0.9999999999779415
25,1.2551436997264363e-06,1.0,14.0,2011-10-01 5,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97519426833917,116.31268332304528,0.0,0.9999999999779415
26,1.2551436997264363e-06,1.0,4.0,2011-10-01 5,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97595090924776,116.33157635030828,0.0,0.9999999999779415
27,1.2551436997264363e-06,1.0,3.0,2011-10-01 5,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97803971474186,116.3317192164997,0.0,0.9999999999779415
28,1.2551436997264363e-06,1.0,121.0,2011-10-01 5,"中国艺术品大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974625,116.328284166667,0.0,0.9999999999779415
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999181920897987,1.0,1.0,2011-10-01 6,"微软亚洲研究院, 善缘街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97861458837935,116.30449875695587,0.1,0.9999999999611109
1,1.6665303201496647e-06,1.0,64.0,2011-10-01 6,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.3571323951593,116.01738270436209,0.0,0.9999999999611109
2,1.6665303201496647e-06,1.0,12.0,2011-10-01 6,"紫金数码园5号楼, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97721239130435,116.32925536231885,0.0,0.9999999999611109
3,1.6665303201496647e-06,1.0,111.0,2011-10-01 6,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98003313333333,116.32984473333336,0.0,0.9999999999611109
4,1.6665303201496647e-06,1.0,107.0,2011-10-01 6,"海淀交通支队中关村大队, 星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97716183908045,116.327778678161,0.0,0.9999999999611109
5,1.6665303201496647e-06,1.0,99.0,2011-10-01 6,"北京银行, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97986,116.319308333333,0.0,0.9999999999611109
6,1.6665303201496647e-06,1.0,32.0,2011-10-01 6,"中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97421821839081,116.31150954022993,0.0,0.9999999999611109
7,1.6665303201496647e-06,1.0,95.0,2011-10-01 6,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97998892156863,116.32718764705886,0.0,0.9999999999611109
8,1.6665303201496647e-06,1.0,93.0,2011-10-01 6,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9765164799628,116.30291159443328,0.0,0.9999999999611109
9,1.6665303201496647e-06,1.0,80.0,2011-10-01 6,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974901488269786,116.32260119501458,0.0,0.9999999999611109
10,1.6665303201496647e-06,1.0,76.0,2011-10-01 6,"理想国际大厦, 海淀北一街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98298169753085,116.3038847222222,0.0,0.9999999999611109
11,1.6665303201496647e-06,1.0,18.0,2011-10-01 6,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9771986781609,116.30741557471264,0.0,0.9999999999611109
12,1.6665303201496647e-06,1.0,5.0,2011-10-01 6,"中国邮政, 海淀西街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.980067360677644,116.30343277885576,0.0,0.9999999999611109
13,1.6665303201496647e-06,1.0,65.0,2011-10-01 6,"首开智慧社停车场, 8, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.0722433333333,116.32895833333299,0.0,0.9999999999611109
14,1.6665303201496647e-06,1.0,63.0,2011-10-01 6,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.359300301083,116.01389083964958,0.0,0.9999999999611109
15,1.6665303201496647e-06,1.0,2.0,2011-10-01 6,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974546964506175,116.30366286265448,0.0,0.9999999999611109
16,1.6665303201496647e-06,1.0,62.0,2011-10-01 6,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.35475832702711,116.007188601575,0.0,0.9999999999611109
17,1.6665303201496647e-06,1.0,60.0,2011-10-01 6,"ticket office, 八达岭隧道, 延庆区, 延庆县 / Yanqing, 中国",40.35608691672286,116.00193538160816,0.0,0.9999999999611109
18,1.6665303201496647e-06,1.0,51.0,2011-10-01 6,"Home Inn Beijing North Railway Station, 西直门北大街, 西城区, 100032, 中国",39.94364963126355,116.3468626377705,0.0,0.9999999999611109
19,1.6665303201496647e-06,1.0,49.0,2011-10-01 6,"北京北, 北展北街, 西城区, 100032, 中国",39.940738944234944,116.34796167480728,0.0,0.9999999999611109
20,1.6665303201496647e-06,1.0,41.0,2011-10-01 6,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.9792383333333,116.334933333333,0.0,0.9999999999611109
21,1.6665303201496647e-06,1.0,38.0,2011-10-01 6,"北四环西路, 中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98411684210527,116.29927324561407,0.0,0.9999999999611109
22,1.6665303201496647e-06,1.0,36.0,2011-10-01 6,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97612423728814,116.31103274011309,0.0,0.9999999999611109
23,1.6665303201496647e-06,1.0,16.0,2011-10-01 6,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97513314026189,116.33384529419745,0.0,0.9999999999611109
24,1.6665303201496647e-06,1.0,7.0,2011-10-01 6,"星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97726155555557,116.33030686111107,0.0,0.9999999999611109
25,1.6665303201496647e-06,1.0,14.0,2011-10-01 6,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97519426833917,116.31268332304528,0.0,0.9999999999611109
26,1.6665303201496647e-06,1.0,4.0,2011-10-01 6,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97595090924776,116.33157635030828,0.0,0.9999999999611109
27,1.6665303201496647e-06,1.0,3.0,2011-10-01 6,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97803971474186,116.3317192164997,0.0,0.9999999999611109
28,1.6665303201496647e-06,1.0,121.0,2011-10-01 6,"中国艺术品大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974625,116.328284166667,0.0,0.9999999999611109
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999031908128189,1.0,1.0,2011-10-01 7,"微软亚洲研究院, 善缘街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97861458837935,116.30449875695587,0,0
1,1.790882078363726e-06,1.0,64.0,2011-10-01 7,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.3571323951593,116.01738270436209,0,0
2,1.790882078363726e-06,1.0,12.0,2011-10-01 7,"紫金数码园5号楼, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97721239130435,116.32925536231885,0,0
3,1.790882078363726e-06,1.0,111.0,2011-10-01 7,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98003313333333,116.32984473333336,0,0
4,1.790882078363726e-06,1.0,107.0,2011-10-01 7,"海淀交通支队中关村大队, 星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97716183908045,116.327778678161,0,0
5,1.790882078363726e-06,1.0,99.0,2011-10-01 7,"北京银行, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97986,116.319308333333,0,0
6,1.790882078363726e-06,1.0,32.0,2011-10-01 7,"中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97421821839081,116.31150954022993,0,0
7,1.790882078363726e-06,1.0,95.0,2011-10-01 7,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97998892156863,116.32718764705886,0,0
8,1.790882078363726e-06,1.0,93.0,2011-10-01 7,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9765164799628,116.30291159443328,0,0
9,1.790882078363726e-06,1.0,80.0,2011-10-01 7,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974901488269786,116.32260119501458,0,0
10,1.790882078363726e-06,1.0,76.0,2011-10-01 7,"理想国际大厦, 海淀北一街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98298169753085,116.3038847222222,0,0
11,1.790882078363726e-06,1.0,18.0,2011-10-01 7,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9771986781609,116.30741557471264,0,0
12,1.790882078363726e-06,1.0,5.0,2011-10-01 7,"中国邮政, 海淀西街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.980067360677644,116.30343277885576,0,0
13,1.790882078363726e-06,1.0,65.0,2011-10-01 7,"首开智慧社停车场, 8, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.0722433333333,116.32895833333299,0,0
14,1.790882078363726e-06,1.0,63.0,2011-10-01 7,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.359300301083,116.01389083964958,0,0
15,1.790882078363726e-06,1.0,2.0,2011-10-01 7,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974546964506175,116.30366286265448,0,0
16,1.790882078363726e-06,1.0,62.0,2011-10-01 7,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.35475832702711,116.007188601575,0,0
17,1.790882078363726e-06,1.0,60.0,2011-10-01 7,"ticket office, 八达岭隧道, 延庆区, 延庆县 / Yanqing, 中国",40.35608691672286,116.00193538160816,0,0
18,1.790882078363726e-06,1.0,51.0,2011-10-01 7,"Home Inn Beijing North Railway Station, 西直门北大街, 西城区, 100032, 中国",39.94364963126355,116.3468626377705,0,0
19,1.790882078363726e-06,1.0,49.0,2011-10-01 7,"北京北, 北展北街, 西城区, 100032, 中国",39.940738944234944,116.34796167480728,0,0
20,1.790882078363726e-06,1.0,41.0,2011-10-01 7,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.9792383333333,116.334933333333,0,0
21,1.790882078363726e-06,1.0,38.0,2011-10-01 7,"北四环西路, 中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98411684210527,116.29927324561407,0,0
22,1.790882078363726e-06,1.0,36.0,2011-10-01 7,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97612423728814,116.31103274011309,0,0
23,1.790882078363726e-06,1.0,16.0,2011-10-01 7,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97513314026189,116.33384529419745,0,0
24,1.790882078363726e-06,1.0,7.0,2011-10-01 7,"星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97726155555557,116.33030686111107,0,0
25,1.790882078363726e-06,1.0,14.0,2011-10-01 7,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97519426833917,116.31268332304528,0,0
26,1.790882078363726e-06,1.0,4.0,2011-10-01 7,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97595090924776,116.33157635030828,0,0
27,1.790882078363726e-06,1.0,3.0,2011-10-01 7,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97803971474186,116.3317192164997,0,0
28,1.790882078363726e-06,1.0,121.0,2011-10-01 7,"中国艺术品大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974625,116.328284166667,0,0
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999526836699014,1.0,1.0,2011-10-03 3,"微软亚洲研究院, 善缘街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97861458837935,116.30449875695587,0.9167,0.9999999999890361
1,8.84913879353895e-07,1.0,64.0,2011-10-03 3,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.3571323951593,116.01738270436209,0.0,0.9999999999890361
2,8.84913879353895e-07,1.0,12.0,2011-10-03 3,"紫金数码园5号楼, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97721239130435,116.32925536231885,0.0,0.9999999999890361
3,8.84913879353895e-07,1.0,111.0,2011-10-03 3,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98003313333333,116.32984473333336,0.0,0.9999999999890361
4,8.84913879353895e-07,1.0,107.0,2011-10-03 3,"海淀交通支队中关村大队, 星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97716183908045,116.327778678161,0.0,0.9999999999890361
5,8.84913879353895e-07,1.0,99.0,2011-10-03 3,"北京银行, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100190, 中国",39.97986,116.319308333333,0.0,0.9999999999890361
6,8.84913879353895e-07,1.0,32.0,2011-10-03 3,"中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97421821839081,116.31150954022993,0.0,0.9999999999890361
7,8.84913879353895e-07,1.0,95.0,2011-10-03 3,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97998892156863,116.32718764705886,0.0,0.9999999999890361
8,8.84913879353895e-07,1.0,93.0,2011-10-03 3,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9765164799628,116.30291159443328,0.0,0.9999999999890361
9,8.84913879353895e-07,1.0,80.0,2011-10-03 3,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974901488269786,116.32260119501458,0.0,0.9999999999890361
10,8.84913879353895e-07,1.0,76.0,2011-10-03 3,"理想国际大厦, 海淀北一街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98298169753085,116.3038847222222,0.0,0.9999999999890361
11,8.84913879353895e-07,1.0,18.0,2011-10-03 3,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9771986781609,116.30741557471264,0.0,0.9999999999890361
12,8.84913879353895e-07,1.0,5.0,2011-10-03 3,"中国邮政, 海淀西街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.980067360677644,116.30343277885576,0.0,0.9999999999890361
13,8.84913879353895e-07,1.0,65.0,2011-10-03 3,"首开智慧社停车场, 8, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.0722433333333,116.32895833333299,0.0,0.9999999999890361
14,8.84913879353895e-07,1.0,63.0,2011-10-03 3,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.359300301083,116.01389083964958,0.0,0.9999999999890361
15,8.84913879353895e-07,1.0,2.0,2011-10-03 3,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974546964506175,116.30366286265448,0.0,0.9999999999890361
16,8.84913879353895e-07,1.0,62.0,2011-10-03 3,"长城, 延庆区, 延庆县 / Yanqing, 中国",40.35475832702711,116.007188601575,0.0,0.9999999999890361
17,8.84913879353895e-07,1.0,60.0,2011-10-03 3,"ticket office, 八达岭隧道, 延庆区, 延庆县 / Yanqing, 中国",40.35608691672286,116.00193538160816,0.0,0.9999999999890361
18,8.84913879353895e-07,1.0,51.0,2011-10-03 3,"Home Inn Beijing North Railway Station, 西直门北大街, 西城区, 100032, 中国",39.94364963126355,116.3468626377705,0.0,0.9999999999890361
19,8.84913879353895e-07,1.0,49.0,2011-10-03 3,"北京北, 北展北街, 西城区, 100032, 中国",39.940738944234944,116.34796167480728,0.0,0.9999999999890361
20,8.84913879353895e-07,1.0,41.0,2011-10-03 3,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.9792383333333,116.334933333333,0.0,0.9999999999890361
21,8.84913879353895e-07,1.0,38.0,2011-10-03 3,"北四环西路, 中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98411684210527,116.29927324561407,0.0,0.9999999999890361
22,8.84913879353895e-07,1.0,36.0,2011-10-03 3,"海淀黄庄北, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97612423728814,116.31103274011309,0.0,0.9999999999890361
23,8.84913879353895e-07,1.0,16.0,2011-10-03 3,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97513314026189,116.33384529419745,0.0,0.9999999999890361
24,8.84913879353895e-07,1.0,7.0,2011-10-03 3,"星规路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97726155555557,116.33030686111107,0.0,0.9999999999890361
25,8.84913879353895e-07,1.0,14.0,2011-10-03 3,"Electronics (components) market, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97519426833917,116.31268332304528,0.0,0.9999999999890361
26,8.84913879353895e-07,1.0,4.0,2011-10-03 3,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97595090924776,116.33157635030828,0.0,0.9999999999890361
27,8.84913879353895e-07,1.0,3.0,2011-10-03 3,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97803971474186,116.3317192164997,0.0,0.9999999999890361
