	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
33	1248.0	0	2009-07-04 16:49:00	2009-07-04 16:49:00	41.00992020666668	117.91813228666662	Y
34	1251.0	0	2009-07-04 17:00:00	2009-07-04 17:37:00	41.00776767472767	117.92737200363015	N
35	1496.0	0	2009-07-04 22:32:00	2009-07-04 22:32:00	40.0322353	116.44741294	Y
36	1497.0	0	2009-07-04 23:07:00	2009-07-04 23:07:00	40.0012183	116.4068399	Y
37	1500.0	0	2009-07-04 23:12:00	2009-07-04 23:12:00	39.99272340769231	116.41373320769227	Y
38	1501.0	0	2009-07-07 17:04:00	2009-07-07 17:04:00	39.978561395454534	116.3273123772727	Y
39	1510.0	0	2009-07-07 17:25:00	2009-07-07 17:25:00	39.993772279999995	116.32301179000001	Y
40	1511.0	0	2009-07-07 18:45:00	2009-07-07 18:45:00	39.99388263076923	116.32306982307695	Y
41	1512.0	0	2009-07-07 18:51:00	2009-07-07 18:51:00	39.992141600000004	116.32646159999999	Y
42	1513.0	0	2009-07-08 21:42:00	2009-07-08 21:42:00	39.980558566666666	116.37377300000001	Y
43	1586.0	0	2009-07-08 23:17:00	2009-07-08 23:17:00	39.989484999999995	116.41801159999999	Y
44	1587.0	0	2009-07-09 19:29:00	2009-07-09 19:29:00	39.97485804285714	116.34350851428573	Y
45	1598.0	0	2009-07-09 19:48:00	2009-07-09 19:48:00	39.98735692962963	116.41481205185184	Y
46	1599.0	0	2009-07-10 17:12:00	2009-07-10 17:12:00	39.975143300000006	116.33810106666665	Y
47	1617.0	0	2009-07-10 17:52:00	2009-07-10 17:52:00	39.992585	116.414305	Y
48	1618.0	0	2009-07-11 09:55:00	2009-07-11 09:55:00	39.98692606666667	116.40269744166666	Y
49	1627.0	0	2009-07-11 10:05:00	2009-07-11 10:59:00	39.98051801788632	116.35361115256367	N
50	1628.0	0	2009-07-11 11:00:00	2009-07-11 11:25:00	39.980173376438486	116.35361681823413	N
51	1641.0	0	2009-07-11 11:40:00	2009-07-11 11:40:00	39.99229613571429	116.414434	Y
52	1642.0	0	2009-07-12 10:15:00	2009-07-12 10:15:00	39.99098010952381	116.41562764761903	Y
53	1654.0	0	2009-07-12 10:28:00	2009-07-12 10:28:00	39.980304325	116.3528099625	Y
54	1655.0	0	2009-07-12 11:11:00	2009-07-12 11:11:00	39.979931619999995	116.35252026	Y
55	1666.0	0	2009-07-12 11:42:00	2009-07-12 11:42:00	39.96899312727273	116.3149316090909	Y
56	1667.0	0	2009-07-13 17:49:00	2009-07-13 17:49:00	39.975475513333336	116.32974772666667	Y
57	1690.0	0	2009-07-13 18:46:00	2009-07-13 18:46:00	40.0212024	116.42201329999999	Y
58	1691.0	0	2009-07-14 17:42:00	2009-07-14 17:42:00	39.97704797272728	116.32909328181817	Y
59	1711.0	0	2009-07-14 18:17:00	2009-07-14 18:17:00	39.99232425	116.41444362142856	Y
60	1712.0	0	2009-07-15 20:58:00	2009-07-15 20:58:00	39.980890066666674	116.32738106000002	Y
61	1725.0	0	2009-07-15 21:11:00	2009-07-15 21:11:00	39.99280723809524	116.41396890952385	Y
62	1726.0	0	2009-07-17 17:35:00	2009-07-17 17:35:00	39.97540073333333	116.32938607777777	Y
63	1731.0	0	2009-07-17 17:55:00	2009-07-17 17:55:00	39.9447133	116.3316073	Y
64	1732.0	0	2009-07-17 18:49:00	2009-07-17 18:49:00	39.96507383333333	116.31675383333334	Y
65	1789.0	0	2009-07-17 21:49:00	2009-07-17 21:49:00	39.9879658	116.42244744999999	Y
66	1790.0	0	2009-07-18 12:58:00	2009-07-18 12:58:00	40.08343963125	116.40818174374999	Y
67	1821.0	0	2009-07-18 13:32:00	2009-07-18 13:32:00	40.05380720909091	116.61128888181817	Y
68	1822.0	0	2009-07-19 20:54:00	2009-07-19 20:54:00	42.348625	-71.0868016	Y
69	1823.0	0	2009-07-19 21:52:00	2009-07-19 21:52:00	42.348554	-71.086250575	Y
70	1827.0	0	2009-07-19 22:24:00	2009-07-19 22:24:00	42.338871760869566	-71.09379393043479	Y
71	1828.0	0	2009-07-20 01:48:00	2009-07-20 01:48:00	42.33906734444444	-71.0954433	Y
72	1829.0	0	2009-07-20 02:00:00	2009-07-20 02:30:00	42.339108749545034	-71.09523170343155	N
73	1862.0	0	2009-07-20 03:24:00	2009-07-20 03:24:00	41.7130787	-70.4547262	Y
74	1863.0	0	2009-07-20 04:45:00	2009-07-20 04:45:00	42.3407908	-71.09478524999999	Y
75	1868.0	0	2009-07-20 05:00:00	2009-07-20 05:00:00	42.34604325000001	-71.0849116	Y
76	1869.0	0	2009-07-21 21:31:00	2009-07-21 21:59:00	42.34853219411778	-71.08665742269727	N
77	1871.0	0	2009-07-21 22:11:00	2009-07-21 22:11:00	42.34610713846154	-71.08490238461538	Y
78	1872.0	0	2009-07-23 06:35:00	2009-07-23 06:57:00	42.34866308530051	-71.08307475128602	N
79	1874.0	0	2009-07-23 07:19:00	2009-07-23 07:19:00	42.34527426	-71.08187960000001	Y
80	1875.0	0	2009-07-23 08:17:00	2009-07-23 08:17:00	42.36009283157894	-71.0455539631579	Y
81	1933.0	0	2009-07-23 10:49:00	2009-07-23 10:49:00	42.334691825	-71.104184325	Y
82	1934.0	0	2009-07-24 02:38:00	2009-07-24 02:38:00	42.346368299999995	-71.0848316	Y
83	1939.0	0	2009-07-24 03:15:00	2009-07-24 03:15:00	42.3618241375	-71.0912880625	Y
84	1940.0	0	2009-07-24 05:13:00	2009-07-24 05:13:00	42.36198090714286	-71.08965147857143	Y
85	1954.0	0	2009-07-24 06:14:00	2009-07-24 06:14:00	42.2565733	-71.23612245	Y
86	1955.0	0	2009-07-24 07:44:00	2009-07-24 07:44:00	42.36670462727272	-71.09292570000001	Y
87	1957.0	0	2009-07-24 07:58:00	2009-07-24 07:58:00	42.3623016	-71.08813	Y
88	1958.0	0	2009-07-25 00:27:00	2009-07-25 00:49:00	42.34892648304198	-71.08493570539065	N
89	1960.0	0	2009-07-25 01:01:00	2009-07-25 01:36:00	42.350207697394815	-71.08046503472926	N
90	1961.0	0	2009-07-25 01:37:00	2009-07-25 01:59:00	42.3495943953102	-71.0774781076297	N
91	1974.0	0	2009-07-25 03:00:00	2009-07-25 03:44:00	42.3524738272634	-71.07006408371163	N
92	1977.0	0	2009-07-25 04:01:00	2009-07-25 04:58:00	42.35546695256355	-71.06384064298798	N
93	1978.0	0	2009-07-25 05:04:00	2009-07-25 05:55:00	42.35742260492819	-71.06029237732038	N
94	1980.0	0	2009-07-25 06:17:00	2009-07-25 06:57:00	42.36013741152904	-71.0561545057064	N
95	1983.0	0	2009-07-25 07:28:00	2009-07-25 07:58:00	42.36579506397436	-71.05348324697437	N
96	1984.0	0	2009-07-27 05:45:00	2009-07-27 05:45:00	47.46188162307692	-122.25473687692308	Y
97	2003.0	0	2009-07-27 06:08:00	2009-07-27 06:08:00	47.6298433	-122.1367733	Y
98	2004.0	0	2009-07-27 07:31:00	2009-07-27 07:31:00	47.6296283	-122.1366166	Y
99	2022.0	0	2009-07-27 08:18:00	2009-07-27 08:57:00	47.67012549069323	-122.11971500696882	N
100	2025.0	0	2009-07-27 09:12:00	2009-07-27 09:59:00	47.67094191432587	-122.12022926412688	N
101	2027.0	0	2009-07-27 10:04:00	2009-07-27 10:04:00	47.66926351111111	-122.1191387	Y
102	2028.0	0	2009-07-28 03:29:00	2009-07-28 03:29:00	47.6443999	-122.1366166	Y
103	2034.0	0	2009-07-28 04:01:00	2009-07-28 04:01:00	47.652983299999995	-122.13608159999998	Y
104	2035.0	0	2009-07-28 06:53:00	2009-07-28 06:53:00	47.64613046666667	-122.1326438	Y
105	2042.0	0	2009-07-28 07:40:00	2009-07-28 07:40:00	47.65329911875	-122.13555243750001	Y
106	2043.0	0	2009-07-28 09:39:00	2009-07-28 09:39:00	47.6497789	-122.13343246250001	Y
107	2055.0	0	2009-07-28 09:53:00	2009-07-28 09:53:00	47.68198686842104	-122.18136460526316	Y
108	2056.0	0	2009-07-28 11:11:00	2009-07-28 11:11:00	47.681775405555555	-122.1810604111111	Y
109	2067.0	0	2009-07-28 11:23:00	2009-07-28 11:59:00	47.631243593593666	-122.14088334369572	N
110	2068.0	0	2009-07-28 12:00:00	2009-07-28 12:30:00	47.63123918013849	-122.14072917823853	N
111	2070.0	0	2009-07-28 12:56:00	2009-07-28 12:56:00	47.65000642500001	-122.1315655875	Y
112	2071.0	0	2009-07-29 00:39:00	2009-07-29 00:39:00	47.642396600000005	-122.13216829999999	Y
113	2074.0	0	2009-07-29 00:44:00	2009-07-29 00:44:00	47.65191660000001	-122.13640325	Y
114	2075.0	0	2009-07-29 05:43:00	2009-07-29 05:43:00	47.650569393333335	-122.13620261333331	Y
115	2089.0	0	2009-07-29 06:10:00	2009-07-29 06:10:00	47.6714283	-122.120035	Y
116	2090.0	0	2009-07-29 09:05:00	2009-07-29 09:05:00	47.673352368181824	-122.11980577727273	Y
117	2109.0	0	2009-07-29 09:49:00	2009-07-29 09:49:00	47.6173283	-122.19050007000001	Y
118	2110.0	0	2009-07-30 04:41:00	2009-07-30 04:41:00	47.64185309310345	-122.14293828275864	Y
119	2121.0	0	2009-07-30 05:00:00	2009-07-30 05:58:00	47.68073786567637	-122.18117041564537	N
120	2156.0	0	2009-07-30 07:00:00	2009-07-30 07:32:00	47.54404164329464	-121.84132291541214	N
121	2188.0	0	2009-07-30 08:36:00	2009-07-30 08:36:00	47.616476128571435	-122.2046261285714	Y
122	2189.0	0	2009-07-30 09:10:00	2009-07-30 09:10:00	47.61645606666667	-122.20390188333333	Y
123	2226.0	0	2009-07-30 11:07:00	2009-07-30 11:33:00	47.571654854145805	-122.01914506700248	N
124	2227.0	0	2009-07-31 00:01:00	2009-07-31 00:01:00	40.07045876923077	116.41910384615386	Y
