,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
5,9.999780004839902e-07,1.0,23.0,2008-11-01 14,"志新桥南, 花园东路, 后八家, 海淀区, 100191, 中国",39.981744478125,116.363487021875,0.0,0.9926848131570888
6,9.999780004839902e-07,1.0,22.0,2008-11-01 14,"劳动大厦, G6辅路, 朝阳区 / Chaoyang, 100192, 中国",39.9985349,116.365945,0.0,0.9926848131570888
7,9.999780004839902e-07,1.0,21.0,2008-11-01 14,"西直门外大街, 西城区, 100032, 中国",39.93871012,116.34729935499998,0.0,0.9926848131570888
8,9.999780004839902e-07,1.0,20.0,2008-11-01 14,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97990093333333,116.35261090833332,0.0,0.9926848131570888
9,9.999780004839902e-07,1.0,19.0,2008-11-01 14,"西直门北大街, 海淀区, 100082, 中国",39.943651775000006,116.35025495999996,0.0,0.9926848131570888
10,9.999780004839902e-07,1.0,17.0,2008-11-01 14,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9926848131570888
11,9.999780004839902e-07,1.0,16.0,2008-11-01 14,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9926848131570888
12,9.999780004839902e-07,1.0,15.0,2008-11-01 14,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9926848131570888
13,9.999780004839902e-07,1.0,13.0,2008-11-01 14,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9926848131570888
14,9.999780004839902e-07,1.0,12.0,2008-11-01 14,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9926848131570888
15,9.999780004839902e-07,1.0,11.0,2008-11-01 14,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9926848131570888
16,9.999780004839902e-07,1.0,10.0,2008-11-01 14,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.98063471833333,116.35560689166668,0.0,0.9926848131570888
17,9.999780004839902e-07,1.0,9.0,2008-11-01 14,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.98421604548059,116.35443749814071,0.0,0.9926848131570888
18,9.999780004839902e-07,1.0,8.0,2008-11-01 14,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.93644308981824,116.34800964436084,0.0,0.9926848131570888
19,9.999780004839902e-07,1.0,7.0,2008-11-01 14,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9926848131570888
20,9.999780004839902e-07,1.0,6.0,2008-11-01 14,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9926848131570888
21,9.999780004839902e-07,1.0,5.0,2008-11-01 14,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9926848131570888
22,9.999780004839902e-07,1.0,4.0,2008-11-01 14,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9926848131570888
23,9.999780004839902e-07,1.0,3.0,2008-11-01 14,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9926848131570888
24,9.999780004839902e-07,1.0,25.0,2008-11-01 14,"百万庄大街, 西城区, 100032, 中国",39.928018868627454,116.34561289166665,0.0,0.9926848131570888
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9230488765918275,1.0,1.0,2008-11-01 15,"后八家, 海淀区, 100191, 中国",39.978719088029926,116.36034939629093,1.0,0.9965454145822149
1,0.07692458575297142,1.0,2.0,2008-11-01 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9965454145822149
2,1.1538110957397846e-06,1.0,14.0,2008-11-01 15,"学知桥, 后八家, 海淀区, 100088, 中国",39.97492143522727,116.34802890170454,0.0,0.9965454145822149
3,1.1538110957397846e-06,1.0,24.0,2008-11-01 15,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98679282250915,116.34776247611723,0.0,0.9965454145822149
4,1.1538110957397846e-06,1.0,23.0,2008-11-01 15,"志新桥南, 花园东路, 后八家, 海淀区, 100191, 中国",39.981744478125,116.363487021875,0.0,0.9965454145822149
5,1.1538110957397846e-06,1.0,22.0,2008-11-01 15,"劳动大厦, G6辅路, 朝阳区 / Chaoyang, 100192, 中国",39.9985349,116.365945,0.0,0.9965454145822149
6,1.1538110957397846e-06,1.0,21.0,2008-11-01 15,"西直门外大街, 西城区, 100032, 中国",39.93871012,116.34729935499998,0.0,0.9965454145822149
7,1.1538110957397846e-06,1.0,20.0,2008-11-01 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97990093333333,116.35261090833332,0.0,0.9965454145822149
8,1.1538110957397846e-06,1.0,19.0,2008-11-01 15,"西直门北大街, 海淀区, 100082, 中国",39.943651775000006,116.35025495999996,0.0,0.9965454145822149
9,1.1538110957397846e-06,1.0,18.0,2008-11-01 15,"43, 北三环, 海淀路社区, 海淀区, 100088, 中国",39.96627104697205,116.35816705743272,0.0,0.9965454145822149
10,1.1538110957397846e-06,1.0,17.0,2008-11-01 15,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9965454145822149
11,1.1538110957397846e-06,1.0,16.0,2008-11-01 15,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9965454145822149
12,1.1538110957397846e-06,1.0,15.0,2008-11-01 15,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9965454145822149
13,1.1538110957397846e-06,1.0,13.0,2008-11-01 15,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9965454145822149
14,1.1538110957397846e-06,1.0,12.0,2008-11-01 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9965454145822149
15,1.1538110957397846e-06,1.0,11.0,2008-11-01 15,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9965454145822149
16,1.1538110957397846e-06,1.0,10.0,2008-11-01 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.98063471833333,116.35560689166668,0.0,0.9965454145822149
17,1.1538110957397846e-06,1.0,9.0,2008-11-01 15,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.98421604548059,116.35443749814071,0.0,0.9965454145822149
18,1.1538110957397846e-06,1.0,8.0,2008-11-01 15,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.93644308981824,116.34800964436084,0.0,0.9965454145822149
19,1.1538110957397846e-06,1.0,7.0,2008-11-01 15,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9965454145822149
20,1.1538110957397846e-06,1.0,6.0,2008-11-01 15,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9965454145822149
21,1.1538110957397846e-06,1.0,5.0,2008-11-01 15,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9965454145822149
22,1.1538110957397846e-06,1.0,4.0,2008-11-01 15,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9965454145822149
23,1.1538110957397846e-06,1.0,3.0,2008-11-01 15,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9965454145822149
24,1.1538110957397846e-06,1.0,25.0,2008-11-01 15,"百万庄大街, 西城区, 100032, 中国",39.928018868627454,116.34561289166665,0.0,0.9965454145822149
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999747049434202,1.0,1.0,2008-11-01 16,"后八家, 海淀区, 100191, 中国",39.978719088029926,116.36034939629093,1.0,0.9999999999866696
1,1.0539606908650918e-06,1.0,14.0,2008-11-01 16,"学知桥, 后八家, 海淀区, 100088, 中国",39.97492143522727,116.34802890170454,0.0,0.9999999999866696
2,1.0539606908650918e-06,1.0,24.0,2008-11-01 16,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98679282250915,116.34776247611723,0.0,0.9999999999866696
3,1.0539606908650918e-06,1.0,23.0,2008-11-01 16,"志新桥南, 花园东路, 后八家, 海淀区, 100191, 中国",39.981744478125,116.363487021875,0.0,0.9999999999866696
4,1.0539606908650918e-06,1.0,22.0,2008-11-01 16,"劳动大厦, G6辅路, 朝阳区 / Chaoyang, 100192, 中国",39.9985349,116.365945,0.0,0.9999999999866696
5,1.0539606908650918e-06,1.0,21.0,2008-11-01 16,"西直门外大街, 西城区, 100032, 中国",39.93871012,116.34729935499998,0.0,0.9999999999866696
6,1.0539606908650918e-06,1.0,20.0,2008-11-01 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97990093333333,116.35261090833332,0.0,0.9999999999866696
7,1.0539606908650918e-06,1.0,19.0,2008-11-01 16,"西直门北大街, 海淀区, 100082, 中国",39.943651775000006,116.35025495999996,0.0,0.9999999999866696
8,1.0539606908650918e-06,1.0,18.0,2008-11-01 16,"43, 北三环, 海淀路社区, 海淀区, 100088, 中国",39.96627104697205,116.35816705743272,0.0,0.9999999999866696
9,1.0539606908650918e-06,1.0,17.0,2008-11-01 16,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999999866696
10,1.0539606908650918e-06,1.0,16.0,2008-11-01 16,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9999999999866696
11,1.0539606908650918e-06,1.0,15.0,2008-11-01 16,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9999999999866696
12,1.0539606908650918e-06,1.0,13.0,2008-11-01 16,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9999999999866696
13,1.0539606908650918e-06,1.0,2.0,2008-11-01 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999999866696
14,1.0539606908650918e-06,1.0,12.0,2008-11-01 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9999999999866696
15,1.0539606908650918e-06,1.0,11.0,2008-11-01 16,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9999999999866696
16,1.0539606908650918e-06,1.0,10.0,2008-11-01 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.98063471833333,116.35560689166668,0.0,0.9999999999866696
17,1.0539606908650918e-06,1.0,9.0,2008-11-01 16,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.98421604548059,116.35443749814071,0.0,0.9999999999866696
18,1.0539606908650918e-06,1.0,8.0,2008-11-01 16,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.93644308981824,116.34800964436084,0.0,0.9999999999866696
19,1.0539606908650918e-06,1.0,7.0,2008-11-01 16,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999999866696
20,1.0539606908650918e-06,1.0,6.0,2008-11-01 16,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999999866696
21,1.0539606908650918e-06,1.0,5.0,2008-11-01 16,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999999866696
22,1.0539606908650918e-06,1.0,4.0,2008-11-01 16,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999999866696
23,1.0539606908650918e-06,1.0,3.0,2008-11-01 16,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999999866696
24,1.0539606908650918e-06,1.0,25.0,2008-11-01 16,"百万庄大街, 西城区, 100032, 中国",39.928018868627454,116.34561289166665,0.0,0.9999999999866696
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999806264440778,1.0,1.0,2008-11-01 17,"后八家, 海淀区, 100191, 中国",39.978719088029926,116.36034939629093,1.0,0.9999999999921803
1,8.072314967894734e-07,1.0,14.0,2008-11-01 17,"学知桥, 后八家, 海淀区, 100088, 中国",39.97492143522727,116.34802890170454,0.0,0.9999999999921803
2,8.072314967894734e-07,1.0,24.0,2008-11-01 17,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98679282250915,116.34776247611723,0.0,0.9999999999921803
3,8.072314967894734e-07,1.0,23.0,2008-11-01 17,"志新桥南, 花园东路, 后八家, 海淀区, 100191, 中国",39.981744478125,116.363487021875,0.0,0.9999999999921803
4,8.072314967894734e-07,1.0,22.0,2008-11-01 17,"劳动大厦, G6辅路, 朝阳区 / Chaoyang, 100192, 中国",39.9985349,116.365945,0.0,0.9999999999921803
5,8.072314967894734e-07,1.0,21.0,2008-11-01 17,"西直门外大街, 西城区, 100032, 中国",39.93871012,116.34729935499998,0.0,0.9999999999921803
6,8.072314967894734e-07,1.0,20.0,2008-11-01 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97990093333333,116.35261090833332,0.0,0.9999999999921803
7,8.072314967894734e-07,1.0,19.0,2008-11-01 17,"西直门北大街, 海淀区, 100082, 中国",39.943651775000006,116.35025495999996,0.0,0.9999999999921803
8,8.072314967894734e-07,1.0,18.0,2008-11-01 17,"43, 北三环, 海淀路社区, 海淀区, 100088, 中国",39.96627104697205,116.35816705743272,0.0,0.9999999999921803
9,8.072314967894734e-07,1.0,17.0,2008-11-01 17,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999999921803
10,8.072314967894734e-07,1.0,16.0,2008-11-01 17,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9999999999921803
11,8.072314967894734e-07,1.0,15.0,2008-11-01 17,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9999999999921803
12,8.072314967894734e-07,1.0,13.0,2008-11-01 17,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9999999999921803
13,8.072314967894734e-07,1.0,2.0,2008-11-01 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999999921803
14,8.072314967894734e-07,1.0,12.0,2008-11-01 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9999999999921803
15,8.072314967894734e-07,1.0,11.0,2008-11-01 17,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9999999999921803
16,8.072314967894734e-07,1.0,10.0,2008-11-01 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.98063471833333,116.35560689166668,0.0,0.9999999999921803
17,8.072314967894734e-07,1.0,9.0,2008-11-01 17,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.98421604548059,116.35443749814071,0.0,0.9999999999921803
18,8.072314967894734e-07,1.0,8.0,2008-11-01 17,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.93644308981824,116.34800964436084,0.0,0.9999999999921803
19,8.072314967894734e-07,1.0,7.0,2008-11-01 17,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999999921803
20,8.072314967894734e-07,1.0,6.0,2008-11-01 17,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999999921803
21,8.072314967894734e-07,1.0,5.0,2008-11-01 17,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999999921803
22,8.072314967894734e-07,1.0,4.0,2008-11-01 17,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999999921803
23,8.072314967894734e-07,1.0,3.0,2008-11-01 17,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999999921803
24,8.072314967894734e-07,1.0,25.0,2008-11-01 17,"百万庄大街, 西城区, 100032, 中国",39.928018868627454,116.34561289166665,0.0,0.9999999999921803
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8589540072985891,1.0,1.0,2008-11-01 18,"后八家, 海淀区, 100191, 中国",39.978719088029926,116.36034939629093,1.0,0.9911932397498877
