	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
36	278.0	8	2008-12-07 10:26:51.895387	2008-12-07 11:18:00.000000	39.99823297749873	116.32603327109183	N	51.13333333333333
37	279.0	8	2008-12-07 10:59:00.000000	2008-12-07 13:34:00.000000	39.99777348874937	116.32573426054591	Y	155.0
38	280.0	8	2008-12-07 11:18:00.000000	2008-12-07 13:38:36.228769	39.99777348874937	116.32573426054591	Y	140.6
39	296.0	4	2008-12-07 14:25:23.771231	2008-12-08 00:15:00.000000	40.013782638888884	116.3064163611111	Y	589.6
40	297.0	4	2008-12-07 14:30:00.000000	2008-12-08 00:16:56.148210	40.013782638888884	116.3064163611111	Y	586.9333333333333
41	314.0	2	2008-12-08 00:55:03.851790	2008-12-08 14:28:00.000000	39.97781177272727	116.32639022727273	Y	812.9333333333333
42	315.0	2	2008-12-08 00:57:00.000000	2008-12-08 14:29:55.746640	39.97781177272727	116.32639022727273	Y	812.9166666666666
43	332.0	4	2008-12-08 15:08:04.253360	2008-12-09 00:20:00.000000	40.013803499999995	116.3064595	Y	551.9166666666666
44	333.0	4	2008-12-08 15:10:00.000000	2008-12-09 00:22:16.123529	40.013803499999995	116.3064595	Y	552.2666666666667
45	350.0	2	2008-12-09 01:06:43.876471	2008-12-09 02:27:30.000000	39.978439133570234	116.3273075628484	N	80.76666666666667
46	391.0	15	2008-12-09 02:27:30.000000	2008-12-09 04:08:30.000000	39.9795606	116.32923250000002	Y	101.0
47	392.0	2	2008-12-09 04:08:30.000000	2008-12-09 05:09:22.151311	39.977508	116.326954	Y	60.86666666666667
48	409.0	6	2008-12-09 05:26:37.848689	2008-12-09 06:00:00.000000	39.96116140237503	116.43917674932408	N	33.36666666666667
49	412.0	6	2008-12-09 05:49:00.000000	2008-12-09 07:03:00.000000	39.96116140237503	116.43917674932408	N	74.0
50	415.0	12	2008-12-09 07:03:00.000000	2008-12-09 07:40:43.361614	39.961125249146384	116.43623983700675	N	37.71666666666667
51	448.0	2	2008-12-09 08:59:16.638386	2008-12-09 13:48:00.000000	39.97837	116.32715635714285	Y	288.71666666666664
52	449.0	2	2008-12-09 09:01:00.000000	2008-12-09 13:51:25.411537	39.97837	116.32715635714285	Y	290.4166666666667
53	466.0	4	2008-12-09 14:58:34.588463	2008-12-10 00:15:00.000000	40.01378835	116.3064899	Y	556.4166666666666
54	467.0	4	2008-12-09 15:02:00.000000	2008-12-10 00:17:30.641791	40.01378835	116.3064899	Y	555.5
55	488.0	2	2008-12-10 01:06:29.358209	2008-12-10 08:05:00.000000	39.97797575	116.32682012499998	Y	418.5
56	489.0	2	2008-12-10 01:09:00.000000	2008-12-10 08:08:41.768228	39.97797575	116.32682012499998	Y	419.68333333333334
57	492.0	3	2008-12-10 08:22:18.231772	2008-12-10 08:49:30.000000	39.97469772727272	116.314205	Y	27.183333333333334
58	493.0	7	2008-12-10 08:49:30.000000	2008-12-10 09:15:13.548407	39.97728	116.3122792727273	Y	25.716666666666665
59	509.0	4	2008-12-10 09:58:46.451593	2008-12-10 10:39:00.000000	40.01539245133357	116.30583625311223	N	40.21666666666667
60	511.0	4	2008-12-10 10:23:00.000000	2008-12-10 11:00:00.000000	40.01459452267533	116.30618351929115	N	37.0
61	512.0	4	2008-12-10 10:59:00.000000	2008-12-10 23:55:00.000000	40.01418468990909	116.30667802155034	N	776.0
62	513.0	4	2008-12-10 11:23:00.000000	2008-12-10 23:57:33.646240	40.01418468990909	116.30667802155034	Y	754.55
63	530.0	2	2008-12-11 00:49:26.353760	2008-12-11 05:58:30.000000	39.97748733333333	116.32742366666668	Y	309.05
64	531.0	9	2008-12-11 05:58:30.000000	2008-12-11 11:36:57.629708	39.98083283305351	116.32759394551282	N	338.45
65	546.0	4	2008-12-11 12:13:02.370292	2008-12-12 00:05:00.000000	40.013725949999994	116.30649675000001	Y	711.95
66	547.0	4	2008-12-11 12:15:00.000000	2008-12-12 00:07:13.152724	40.013725949999994	116.30649675000001	Y	712.2166666666667
67	563.0	2	2008-12-12 00:51:46.847276	2008-12-12 02:15:23.103268	39.97738483333333	116.32725866666665	Y	83.6
68	564.0	11	2008-12-12 02:26:36.896732	2008-12-12 03:53:12.568893	39.980612	116.32453999999998	Y	86.58333333333333
69	568.0	10	2008-12-12 04:14:47.431107	2008-12-12 05:02:54.552493	39.96992327132034	116.32812460972362	N	48.11666666666667
70	576.0	5	2008-12-12 05:14:05.447507	2008-12-12 05:49:15.845098	39.974528195396275	116.33113192345988	N	35.166666666666664
71	577.0	2	2008-12-12 05:49:44.154902	2008-12-12 14:19:00.000000	39.977958916666665	116.32725029166667	Y	509.25
72	578.0	2	2008-12-12 05:52:00.000000	2008-12-12 14:20:47.356587	39.977958916666665	116.32725029166667	Y	508.78333333333336
73	592.0	4	2008-12-12 14:56:12.643413	2008-12-12 15:32:00.000000	40.013735999999994	116.30645375	Y	35.78333333333333
74	593.0	4	2008-12-12 14:58:00.000000	2008-12-13 09:22:00.000000	40.013871249999994	116.306509625	Y	1104.0
75	594.0	4	2008-12-12 15:32:00.000000	2008-12-13 09:25:52.230875	40.013871249999994	116.306509625	Y	1073.8666666666666
76	619.0	13	2008-12-13 10:56:07.769125	2008-12-13 12:01:00.000000	39.97824937048898	116.34376313938813	N	64.86666666666666
77	620.0	13	2008-12-13 11:58:00.000000	2008-12-13 13:02:03.467446	39.97824937048898	116.34376313938813	N	64.05
78	641.0	4	2008-12-13 14:13:56.532554	2008-12-13 19:40:00.000000	40.01379169642857	116.30646239285716	Y	326.05
79	642.0	4	2008-12-13 14:17:00.000000	2008-12-13 20:00:00.000000	40.01382047529762	116.30647907628969	Y	343.0
80	643.0	4	2008-12-13 19:40:00.000000	2008-12-13 21:00:00.000000	40.01381428209326	116.30647664092263	N	80.0
81	644.0	4	2008-12-13 20:59:00.000000	2008-12-13 22:00:00.000000	40.01380198062996	116.30649723435019	N	61.0
82	645.0	4	2008-12-13 21:59:00.000000	2008-12-13 23:00:00.000000	40.01379951462053	116.30649257134178	N	61.0
83	646.0	4	2008-12-13 22:59:00.000000	2008-12-14 00:00:00.000000	40.01379679203248	116.30650102594866	N	61.0
84	647.0	4	2008-12-13 23:59:00.000000	2008-12-14 01:15:00.000000	40.01379439601624	116.30648626297433	N	76.0
85	648.0	4	2008-12-14 00:59:00.000000	2008-12-14 08:03:00.000000	40.01380019800812	116.30650463148717	Y	424.0
86	649.0	4	2008-12-14 01:15:00.000000	2008-12-14 08:04:58.609604	40.01380019800812	116.30650463148717	Y	409.96666666666664
87	665.0	2	2008-12-14 08:44:01.390396	2008-12-14 11:20:00.000000	39.977995	116.32749749999999	Y	155.96666666666667
88	666.0	2	2008-12-14 08:46:00.000000	2008-12-14 11:21:25.870829	39.977995	116.32749749999999	Y	155.41666666666666
89	677.0	1	2008-12-14 11:38:34.129171	2008-12-14 13:02:08.095360	40.0027075	116.32171129999999	Y	83.55
90	678.0	4	2008-12-14 22:32:51.904640	2008-12-14 23:55:00.000000	40.0138135	116.306534	Y	82.13333333333334
