	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
33	236.0	0	2008-12-06 04:10:00	2008-12-06 04:10:00	39.977867599999996	116.3270558	Y
34	237.0	0	2008-12-06 08:38:00	2008-12-06 08:38:00	39.973839	116.314351	Y
35	241.0	0	2008-12-06 08:45:00	2008-12-06 08:45:00	39.977957125	116.32711825000001	Y
36	242.0	0	2008-12-07 03:01:00	2008-12-07 03:01:00	39.97823983333333	116.32730208333332	Y
37	265.0	0	2008-12-07 03:57:00	2008-12-07 03:57:00	40.01375645454545	116.30648590909091	Y
38	266.0	0	2008-12-07 09:52:00	2008-12-07 09:52:00	40.0139925	116.30665912500001	Y
39	278.0	0	2008-12-07 10:30:00	2008-12-07 10:59:00	39.99804277317927	116.32609372400182	N
40	279.0	0	2008-12-07 11:18:00	2008-12-07 11:18:00	39.99842318181818	116.32597281818185	Y
41	280.0	0	2008-12-07 13:34:00	2008-12-07 13:34:00	39.997314	116.32543524999998	Y
42	296.0	0	2008-12-07 14:30:00	2008-12-07 14:30:00	40.01381677777778	116.30636122222222	Y
43	297.0	0	2008-12-08 00:15:00	2008-12-08 00:15:00	40.0137485	116.3064715	Y
44	314.0	0	2008-12-08 00:57:00	2008-12-08 00:57:00	39.978016545454544	116.32664945454545	Y
45	315.0	0	2008-12-08 14:28:00	2008-12-08 14:28:00	39.977607	116.326131	Y
46	332.0	0	2008-12-08 15:10:00	2008-12-08 15:10:00	40.013802	116.30639099999999	Y
47	333.0	0	2008-12-09 00:20:00	2008-12-09 00:20:00	40.013805	116.30652800000001	Y
48	350.0	0	2008-12-09 01:09:00	2008-12-09 01:47:00	39.978439133570234	116.3273075628484	N
49	391.0	0	2008-12-09 03:08:00	2008-12-09 03:08:00	39.9795606	116.32923250000002	Y
50	392.0	0	2008-12-09 05:09:00	2008-12-09 05:09:00	39.977508	116.326954	Y
51	409.0	0	2008-12-09 05:27:00	2008-12-09 05:49:00	39.96103260879396	116.43921086747478	N
52	412.0	0	2008-12-09 06:00:00	2008-12-09 06:58:00	39.96129019595611	116.43914263117337	N
53	415.0	0	2008-12-09 07:08:00	2008-12-09 07:39:00	39.961125249146384	116.43623983700675	N
54	448.0	0	2008-12-09 09:01:00	2008-12-09 09:01:00	39.977776428571424	116.32678771428571	Y
55	449.0	0	2008-12-09 13:48:00	2008-12-09 13:48:00	39.97896357142857	116.32752500000001	Y
56	466.0	0	2008-12-09 15:02:00	2008-12-09 15:02:00	40.013827500000005	116.306481	Y
57	467.0	0	2008-12-10 00:15:00	2008-12-10 00:15:00	40.0137492	116.30649879999999	Y
58	488.0	0	2008-12-10 01:09:00	2008-12-10 01:09:00	39.978358500000006	116.32662425	Y
59	489.0	0	2008-12-10 08:05:00	2008-12-10 08:05:00	39.977593	116.32701599999999	Y
60	492.0	0	2008-12-10 08:26:00	2008-12-10 08:26:00	39.97469772727272	116.314205	Y
61	493.0	0	2008-12-10 09:13:00	2008-12-10 09:13:00	39.97728	116.3122792727273	Y
62	509.0	0	2008-12-10 10:01:00	2008-12-10 10:23:00	40.015695591128676	116.30570109383129	N
63	511.0	0	2008-12-10 10:39:00	2008-12-10 10:59:00	40.01508931153846	116.30597141239316	N
64	512.0	0	2008-12-10 11:00:00	2008-12-10 11:23:00	40.013796594017094	116.30653078547006	N
65	513.0	0	2008-12-10 23:55:00	2008-12-10 23:55:00	40.01377485714285	116.30717252380951	Y
66	530.0	0	2008-12-11 00:52:00	2008-12-11 00:52:00	39.97748733333333	116.32742366666668	Y
67	531.0	0	2008-12-11 11:05:00	2008-12-11 11:35:00	39.98083283305351	116.32759394551282	N
68	546.0	0	2008-12-11 12:15:00	2008-12-11 12:15:00	40.0137559	116.30655449999999	Y
69	547.0	0	2008-12-12 00:05:00	2008-12-12 00:05:00	40.013695999999996	116.30643900000001	Y
70	563.0	0	2008-12-12 00:54:00	2008-12-12 00:54:00	39.97738483333333	116.32725866666665	Y
71	564.0	0	2008-12-12 03:48:00	2008-12-12 03:48:00	39.980612	116.32453999999998	Y
72	568.0	0	2008-12-12 04:20:00	2008-12-12 04:50:00	39.96992327132034	116.32812460972362	N
73	576.0	0	2008-12-12 05:27:00	2008-12-12 05:47:00	39.974528195396275	116.33113192345988	N
74	577.0	0	2008-12-12 05:52:00	2008-12-12 05:52:00	39.977313333333335	116.32744433333333	Y
75	578.0	0	2008-12-12 14:19:00	2008-12-12 14:19:00	39.978604499999996	116.32705625000001	Y
76	592.0	0	2008-12-12 14:58:00	2008-12-12 14:58:00	40.013709999999996	116.30639	Y
77	593.0	0	2008-12-12 15:32:00	2008-12-12 15:32:00	40.013762	116.3065175	Y
78	594.0	0	2008-12-13 09:22:00	2008-12-13 09:22:00	40.0140065	116.3065655	Y
79	619.0	0	2008-12-13 11:00:00	2008-12-13 11:58:00	39.978374494813636	116.34364452126893	N
80	620.0	0	2008-12-13 12:01:00	2008-12-13 12:59:00	39.97812424616433	116.34388175750733	N
81	641.0	0	2008-12-13 14:17:00	2008-12-13 14:17:00	40.01400014285714	116.3063332857143	Y
82	642.0	0	2008-12-13 19:40:00	2008-12-13 19:40:00	40.01358325	116.3065915	Y
83	643.0	0	2008-12-13 20:00:00	2008-12-13 20:59:00	40.013849254166665	116.30649575972221	N
84	644.0	0	2008-12-13 21:00:00	2008-12-13 21:59:00	40.013808088888894	116.30647420555556	N
85	645.0	0	2008-12-13 22:00:00	2008-12-13 22:59:00	40.013789679166656	116.30651782777777	N
86	646.0	0	2008-12-13 23:00:00	2008-12-13 23:59:00	40.01379704861111	116.30648790833335	N
87	647.0	0	2008-12-14 00:00:00	2008-12-14 00:59:00	40.01379406944444	116.30650948055555	N
88	648.0	0	2008-12-14 01:15:00	2008-12-14 01:15:00	40.013791999999995	116.3064715	Y
89	649.0	0	2008-12-14 08:03:00	2008-12-14 08:03:00	40.013806	116.306523	Y
90	665.0	0	2008-12-14 08:46:00	2008-12-14 08:46:00	39.97804	116.327081	Y
91	666.0	0	2008-12-14 11:20:00	2008-12-14 11:20:00	39.97795	116.32791399999999	Y
92	677.0	0	2008-12-14 11:40:00	2008-12-14 11:40:00	40.0027075	116.32171129999999	Y
93	678.0	0	2008-12-14 23:55:00	2008-12-14 23:55:00	40.0138135	116.306534	Y
