	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
75	2011-09-22	7.0	39.96639773558728	116.32058474989093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571428571428572	1.0	1.0
76	2011-09-22	27.0	39.97490499999997	116.30489583333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714288	0.0	0.0
77	2011-09-23	3.0	39.97871881406761	116.3043982713602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09528571428571428	1.0	1.0	1.0	1.0	0.2962222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	2011-09-23	7.0	39.96639773558728	116.32058474989093	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	2011-09-23	13.0	39.96482321325573	116.32497618499073	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.9047142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499812495312383
80	2011-09-23	15.0	39.953624374648115	116.35532060770544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
81	2011-09-23	17.0	39.97822657350498	116.31015190547322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7037777777777778	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
82	2011-09-23	30.0	40.01149686915885	116.27784761682253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7500187504687618
83	2011-09-24	13.0	39.96482321325573	116.32497618499073	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	2011-09-25	7.0	39.96639773558728	116.32058474989093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2667	1.0	1.0	0.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	2011-09-25	13.0	39.96482321325573	116.32497618499073	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7333	0.0	0.0	0.3333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
86	2011-09-26	3.0	39.97871881406761	116.3043982713602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	2011-09-26	13.0	39.96482321325573	116.32497618499073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3833	1.0	0.0	0.0	0.0	0.0
88	2011-09-26	23.0	39.9661739869281	116.32773096405228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6167	0.0	0.0	0.0	0.0	0.0
89	2011-09-26	31.0	39.965133433865724	116.31504341721586	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	2011-09-27	13.0	39.96482321325573	116.32497618499073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104125	1.0	1.0
91	2011-09-27	31.0	39.965133433865724	116.31504341721586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.895875	0.0	0.0
92	2011-09-28	13.0	39.96482321325573	116.32497618499073	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
