	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
45	39.959247733333335	116.26905989999999	2010-06-01 11:34:00	2010-06-01	11:34:00	0.8882177804927108	0.016666666666666666	53.29306682956265	11	36	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.95231283333333	116.26925156666668	2010-06-01 11:35:00	2010-06-01	11:35:00	0.7721627636529516	0.016666666666666666	46.32976581917709	11	37	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.949391066666664	116.2668047333333	2010-06-01 11:36:00	2010-06-01	11:36:00	0.3865061647027639	0.016666666666666666	23.190369882165832	11	38	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.949293000000004	116.26599925	2010-06-01 11:37:00	2010-06-01	11:37:00	0.06960053605745611	0.016666666666666666	4.176032163447367	11	38	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.94948184615385	116.26815007692309	2010-06-01 23:43:00	2010-06-01	23:43:00	0.18474904039285533	12.1	0.015268515734946723	23	39	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.94720496666666	116.26829430000001	2010-06-01 23:44:00	2010-06-01	23:44:00	0.2537597266644118	0.016666666666666666	15.22558359986471	23	40	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.94569890000001	116.26939770000003	2010-06-01 23:45:00	2010-06-01	23:45:00	0.1922900598619336	0.016666666666666666	11.537403591716016	23	40	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.94533126666668	116.27437563333332	2010-06-01 23:46:00	2010-06-01	23:46:00	0.4268017726649325	0.016666666666666666	25.608106359895952	23	41	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.94528181818181	116.27577581818183	2010-06-01 23:47:00	2010-06-01	23:47:00	0.11962401193921081	0.016666666666666666	7.177440716352649	23	41	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.945206000000006	116.27825732142855	2010-06-01 23:49:00	2010-06-01	23:49:00	0.21194957834072214	0.03333333333333333	6.358487350221664	23	42	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.94520133333334	116.27856306666666	2010-06-01 23:50:00	2010-06-01	23:50:00	0.02609871421160437	0.016666666666666666	1.5659228526962623	23	42	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.94522472727272	116.27915245454543	2010-06-01 23:51:00	2010-06-01	23:51:00	0.050368122503900783	0.016666666666666666	3.022087350234047	23	42	2.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.94551796666665	116.28152266666672	2010-06-01 23:53:00	2010-06-01	23:53:00	0.20490001876422687	0.03333333333333333	6.147000562926806	23	43	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.94557079999998	116.28185570000002	2010-06-01 23:54:00	2010-06-01	23:54:00	0.029024413476979927	0.016666666666666666	1.7414648086187956	23	43	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.946190966666656	116.28535006666668	2010-06-01 23:55:00	2010-06-01	23:55:00	0.3061070729250533	0.016666666666666666	18.366424375503197	23	44	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.94638263333333	116.28778633333333	2010-06-01 23:56:00	2010-06-01	23:56:00	0.20900950647075942	0.016666666666666666	12.540570388245564	23	45	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.94597523333334	116.28974636666666	2010-06-01 23:57:00	2010-06-01	23:57:00	0.17331369349201778	0.016666666666666666	10.398821609521066	23	45	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.945399599999995	116.29145393333332	2010-06-01 23:58:00	2010-06-01	23:58:00	0.15919572649243097	0.016666666666666666	9.551743589545858	23	46	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.94478063333334	116.29327299999997	2010-06-01 23:59:00	2010-06-01	23:59:00	0.16985053428024713	0.016666666666666666	10.191032056814828	23	46	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.94402783333333	116.29538190000001	2010-06-02 00:00:00	2010-06-02	00:00:00	0.19853709458044203	0.016666666666666666	11.912225674826521	0	47	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.943559400000005	116.29673183333334	2010-06-02 00:01:00	2010-06-02	00:01:00	0.12646262947154074	0.016666666666666666	7.587757768292445	0	47	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.94327003333332	116.29763910000001	2010-06-02 00:02:00	2010-06-02	00:02:00	0.0838648611422673	0.016666666666666666	5.031891668536038	0	47	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.94301146666666	116.29830900000002	2010-06-02 00:03:00	2010-06-02	00:03:00	0.06401034601028975	0.016666666666666666	3.840620760617385	0	47	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.94277669999999	116.29896520000001	2010-06-02 00:04:00	2010-06-02	00:04:00	0.061802221508168546	0.016666666666666666	3.708133290490113	0	47	4.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.942459433333326	116.29980903333332	2010-06-02 00:05:00	2010-06-02	00:05:00	0.08021271512371086	0.016666666666666666	4.812762907422652	0	48	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.94202126666667	116.30096336666669	2010-06-02 00:06:00	2010-06-02	00:06:00	0.10993312419399855	0.016666666666666666	6.595987451639913	0	48	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.94045483333334	116.3051279666667	2010-06-02 00:07:00	2010-06-02	00:07:00	0.3959132423523435	0.016666666666666666	23.75479454114061	0	49	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	39.938383466666664	116.31113693333333	2010-06-02 00:08:00	2010-06-02	00:08:00	0.5623233022496126	0.016666666666666666	33.73939813497675	0	50	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	39.93749806666668	116.31851119999997	2010-06-02 00:09:00	2010-06-02	00:09:00	0.6370870944911744	0.016666666666666666	38.22522566947046	0	51	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	39.9369687	116.3256178	2010-06-02 00:10:00	2010-06-02	00:10:00	0.6094325706856941	0.016666666666666666	36.56595424114165	0	52	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	39.93695413333332	116.33396960000002	2010-06-02 00:11:00	2010-06-02	00:11:00	0.7128643251392659	0.016666666666666666	42.77185950835595	0	53	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	39.93822493333334	116.3426655	2010-06-02 00:12:00	2010-06-02	00:12:00	0.755587107609117	0.016666666666666666	45.33522645654702	0	54	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	39.938711766666664	116.3454571	2010-06-02 00:13:00	2010-06-02	00:13:00	0.24435541606025538	0.016666666666666666	14.661324963615323	0	55	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	39.93877683333333	116.34651773333334	2010-06-02 00:14:00	2010-06-02	00:14:00	0.09081661824496545	0.016666666666666666	5.448997094697927	0	55	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	39.93928456666666	116.34887716666665	2010-06-02 00:15:00	2010-06-02	00:15:00	0.20916313109729082	0.016666666666666666	12.54978786583745	0	56	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
80	39.94100416666668	116.3496885	2010-06-02 00:16:00	2010-06-02	00:16:00	0.20356512660759826	0.016666666666666666	12.213907596455895	0	57	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
81	39.94270993333332	116.35157166666664	2010-06-02 00:17:00	2010-06-02	00:17:00	0.24877471552922453	0.016666666666666666	14.926482931753473	0	58	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
82	39.94398926666666	116.35558993333333	2010-06-02 00:18:00	2010-06-02	00:18:00	0.3713393442605999	0.016666666666666666	22.280360655635995	0	59	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
83	39.94583200000001	116.36127156666666	2010-06-02 00:19:00	2010-06-02	00:19:00	0.526500834938471	0.016666666666666666	31.59005009630826	0	60	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
84	39.94737949999999	116.37132026666667	2010-06-02 00:20:00	2010-06-02	00:20:00	0.8747104151089977	0.016666666666666666	52.48262490653986	0	61	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
85	39.94748763333334	116.38112616666668	2010-06-02 00:21:00	2010-06-02	00:21:00	0.8369347232343357	0.016666666666666666	50.21608339406014	0	62	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
86	39.947516400000005	116.38521749999998	2010-06-02 00:22:00	2010-06-02	00:22:00	0.3491739991681898	0.016666666666666666	20.95043995009139	0	63	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
87	39.94753926666668	116.38855213333333	2010-06-02 00:23:00	2010-06-02	00:23:00	0.284592902058933	0.016666666666666666	17.07557412353598	0	64	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
88	39.94756513333335	116.39190786666671	2010-06-02 00:24:00	2010-06-02	00:24:00	0.28639659018149494	0.016666666666666666	17.183795410889697	0	65	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
89	39.947582466666674	116.39425273333335	2010-06-02 00:25:00	2010-06-02	00:25:00	0.2001228380515482	0.016666666666666666	12.007370283092893	0	66	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
90	39.947614133333346	116.39757226666664	2010-06-02 00:26:00	2010-06-02	00:26:00	0.28331450567204225	0.016666666666666666	16.998870340322537	0	67	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
91	39.947651433333334	116.40152913333334	2010-06-02 00:27:00	2010-06-02	00:27:00	0.3377086491667494	0.016666666666666666	20.262518950004967	0	68	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
92	39.947714299999994	116.40507816666666	2010-06-02 00:28:00	2010-06-02	00:28:00	0.30295881903665184	0.016666666666666666	18.17752914219911	0	69	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
93	39.94785766666667	116.40944246666666	2010-06-02 00:29:00	2010-06-02	00:29:00	0.3727948459658203	0.016666666666666666	22.36769075794922	0	70	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
94	39.948082	116.41622076666668	2010-06-02 00:30:00	2010-06-02	00:30:00	0.5790031226788749	0.016666666666666666	34.74018736073249	0	71	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
95	39.948077533333326	116.42327823333336	2010-06-02 00:31:00	2010-06-02	00:31:00	0.6022878245474569	0.016666666666666666	36.137269472847414	0	72	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
96	39.943377100000006	116.42742730000003	2010-06-02 00:32:00	2010-06-02	00:32:00	0.6318022209552832	0.016666666666666666	37.90813325731699	0	73	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
97	39.937731033333336	116.42749876666666	2010-06-02 00:33:00	2010-06-02	00:33:00	0.6285468638416382	0.016666666666666666	37.71281183049829	0	74	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
98	39.93564853333332	116.42751233333335	2010-06-02 00:34:00	2010-06-02	00:34:00	0.23182573167051432	0.016666666666666666	13.90954390023086	0	75	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
99	39.93315583333332	116.42745839999994	2010-06-02 00:35:00	2010-06-02	00:35:00	0.2775242800925604	0.016666666666666666	16.651456805553625	0	76	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
100	39.932518833333326	116.42748163333333	2010-06-02 00:36:00	2010-06-02	00:36:00	0.07093824252682288	0.016666666666666666	4.256294551609373	0	76	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
101	39.932243500000006	116.43104153333333	2010-06-02 00:37:00	2010-06-02	00:37:00	0.3054151268799542	0.016666666666666666	18.32490761279725	0	77	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
102	39.93231953333334	116.43798526666667	2010-06-02 00:38:00	2010-06-02	00:38:00	0.5927788199373386	0.016666666666666666	35.56672919624032	0	78	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
103	39.931704766666684	116.44358083333331	2010-06-02 00:39:00	2010-06-02	00:39:00	0.48251826355301625	0.016666666666666666	28.951095813180974	0	79	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
104	39.927838766666675	116.4437877666667	2010-06-02 00:40:00	2010-06-02	00:40:00	0.43072352590836355	0.016666666666666666	25.843411554501813	0	80	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
105	39.9273735	116.44279724999998	2010-06-02 00:41:00	2010-06-02	00:41:00	0.09915813821114176	0.016666666666666666	5.949488292668506	0	80	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
106	39.927489	116.442677	2010-06-02 00:42:00	2010-06-02	00:42:00	0.016452627314966273	0.016666666666666666	0.9871576388979764	0	80	2.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
107	39.93234733333333	116.43699358333333	2010-06-02 10:38:00	2010-06-02	10:38:00	0.7265457450257288	9.933333333333334	0.07314218909654988	10	81	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
108	39.932358966666676	116.43232653333335	2010-06-02 10:39:00	2010-06-02	10:39:00	0.39838195846012125	0.016666666666666666	23.902917507607274	10	82	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
109	39.93235683333335	116.43004891666668	2010-06-02 10:40:00	2010-06-02	10:40:00	0.19441771745987915	0.016666666666666666	11.66506304759275	10	82	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
110	39.932573705882355	116.4279178235294	2010-06-02 10:42:00	2010-06-02	10:42:00	0.18350504119656325	0.03333333333333333	5.505151235896897	10	83	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
111	39.932326900000014	116.42432013333334	2010-06-02 10:43:00	2010-06-02	10:43:00	0.30832529042241263	0.016666666666666666	18.49951742534476	10	84	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
112	39.93310486666667	116.41995306666668	2010-06-02 10:44:00	2010-06-02	10:44:00	0.38269893457520043	0.016666666666666666	22.961936074512025	10	85	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
113	39.9359616	116.41963569999999	2010-06-02 10:45:00	2010-06-02	10:45:00	0.31916182329551557	0.016666666666666666	19.149709397730934	10	86	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
114	39.93944916666667	116.41951726666665	2010-06-02 10:46:00	2010-06-02	10:46:00	0.3883657262321273	0.016666666666666666	23.301943573927637	10	87	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
115	39.943048133333335	116.41940526666667	2010-06-02 10:47:00	2010-06-02	10:47:00	0.4007491596305804	0.016666666666666666	24.044949577834824	10	88	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
116	39.945669033333324	116.41935380000002	2010-06-02 10:48:00	2010-06-02	10:48:00	0.29179031573436	0.016666666666666666	17.507418944061598	10	89	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
117	39.94748503333332	116.41927460000008	2010-06-02 10:49:00	2010-06-02	10:49:00	0.20226915959408792	0.016666666666666666	12.136149575645275	10	90	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
