,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
19,1.999852010951195e-06,1.0,23.0,2008-08-27 14,"38B, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.93509107727272,116.3043205590909,0.0,0.971249007676156
20,1.999852010951195e-06,1.0,21.0,2008-08-27 14,"国家体育馆, 天辰东路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9946016,116.3846799,0.0,0.971249007676156
21,1.999852010951195e-06,1.0,2.0,2008-08-27 14,"北京邮电大学, 西土城路, 海淀路社区, 海淀区, 100082, 中国",39.96094616818183,116.34883994545456,0.0,0.971249007676156
22,1.999852010951195e-06,1.0,11.0,2008-08-27 14,"阜成门外大街, 西城区, 100032, 中国",39.921026825,116.344243475,0.0,0.971249007676156
23,1.999852010951195e-06,1.0,4.0,2008-08-27 14,"北京工业大学继续教育学院, 三虎桥南路, 稻香园南社区, 海淀区, 100048, 中国",39.9321885,116.3089084875,0.0,0.971249007676156
24,1.999852010951195e-06,1.0,5.0,2008-08-27 14,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.928528813587754,116.30148275122896,0.0,0.971249007676156
25,1.999852010951195e-06,1.0,6.0,2008-08-27 14,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.930464830206425,116.29801145388076,0.0,0.971249007676156
26,1.999852010951195e-06,1.0,7.0,2008-08-27 14,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.927446138578404,116.29760655052964,0.0,0.971249007676156
27,1.999852010951195e-06,1.0,8.0,2008-08-27 14,"华光商厦, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.9230147625,116.29550331428571,0.0,0.971249007676156
28,1.999852010951195e-06,1.0,9.0,2008-08-27 14,"增光路, 西城区, 100032, 中国",39.92703138571428,116.31636662857143,0.0,0.971249007676156
29,1.999852010951195e-06,1.0,10.0,2008-08-27 14,"中国劳动关系学院, 45, 增光路, 西城区, 100031, 中国",39.92687712000001,116.31280645,0.0,0.971249007676156
30,1.999852010951195e-06,1.0,12.0,2008-08-27 14,"新世界商品交易市场, 阜成门外大街, 西城区, 100032, 中国",39.9215658,116.3485733,0.0,0.971249007676156
31,1.999852010951195e-06,1.0,20.0,2008-08-27 14,"北辰路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.982556986725136,116.38823669141432,0.0,0.971249007676156
32,1.999852010951195e-06,1.0,13.0,2008-08-27 14,"永定门西街, 宣武, 西城区, 100032, 中国",39.8707666,116.38725159999998,0.0,0.971249007676156
33,1.999852010951195e-06,1.0,14.0,2008-08-27 14,"方圆大厦, 西直门外大街, 西城区, 100032, 中国",39.93811941818183,116.32339586363636,0.0,0.971249007676156
34,1.999852010951195e-06,1.0,15.0,2008-08-27 14,"西直门北大街, 海淀区, 100082, 中国",39.95099493333333,116.34929273333334,0.0,0.971249007676156
35,1.999852010951195e-06,1.0,16.0,2008-08-27 14,"方正国际大厦, 中关村地下环廊, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9835683,116.3069233,0.0,0.971249007676156
36,1.999852010951195e-06,1.0,17.0,2008-08-27 14,"全时, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97895364285714,116.30037089999998,0.0,0.971249007676156
37,1.999852010951195e-06,1.0,18.0,2008-08-27 14,"明德国际楼, 苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97092,116.3011483,0.0,0.971249007676156
38,1.999852010951195e-06,1.0,19.0,2008-08-27 14,"西三环, 稻香园南社区, 海淀区, 100048, 中国",39.92910902111111,116.30402903666668,0.0,0.971249007676156
39,1.999852010951195e-06,1.0,40.0,2008-08-27 14,"北京交通大学东校区, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.944152041666655,116.34129454166668,0.0,0.971249007676156
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7963727874109384,1.0,1.0,2008-08-27 15,"世宁大厦, 37, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98445651223924,116.34610065267219,1.0,0.9688602032379702
1,0.20352633870265552,1.0,3.0,2008-08-27 15,"北京航空航天大学, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98152579,116.34764093,0.0,0.9688602032379702
2,2.6545759580364616e-06,1.0,31.0,2008-08-27 15,"西三环, 海淀区, 100862, 中国",39.91682930555557,116.30407873888888,0.0,0.9688602032379702
3,2.6545759580364616e-06,1.0,24.0,2008-08-27 15,"钻石苑, 林萃路, 朝阳区 / Chaoyang, 北京市, 100192, 中国",40.01865146289514,116.36842533632624,0.0,0.9688602032379702
4,2.6545759580364616e-06,1.0,25.0,2008-08-27 15,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.02219553571428,116.38363988571429,0.0,0.9688602032379702
5,2.6545759580364616e-06,1.0,26.0,2008-08-27 15,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.0156449,116.3698916,0.0,0.9688602032379702
6,2.6545759580364616e-06,1.0,27.0,2008-08-27 15,"门头沟区, 门头沟区 / Mentougou, 中国",40.03096245,116.02216745,0.0,0.9688602032379702
7,2.6545759580364616e-06,1.0,28.0,2008-08-27 15,"奶东村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.03172606666667,116.4780666,0.0,0.9688602032379702
8,2.6545759580364616e-06,1.0,29.0,2008-08-27 15,"房山区, 中国",39.72973743666667,116.13625583,0.0,0.9688602032379702
9,2.6545759580364616e-06,1.0,30.0,2008-08-27 15,"房山区, 中国",39.735151815,116.134115125,0.0,0.9688602032379702
10,2.6545759580364616e-06,1.0,32.0,2008-08-27 15,"南河滩, 海淀区, 100094, 中国",39.9676194,116.19453078333332,0.0,0.9688602032379702
11,2.6545759580364616e-06,1.0,22.0,2008-08-27 15,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",40.002007928000005,116.38041181600005,0.0,0.9688602032379702
12,2.6545759580364616e-06,1.0,33.0,2008-08-27 15,"海淀路社区, 海淀区, 100082, 中国",39.95689195999999,116.34287526,0.0,0.9688602032379702
13,2.6545759580364616e-06,1.0,34.0,2008-08-27 15,"中央财经大学, 39号, 学院南路, 中关村, 稻香园南社区, 海淀区, 100081, 中国",39.9587849,116.3359633,0.0,0.9688602032379702
14,2.6545759580364616e-06,1.0,35.0,2008-08-27 15,"金百万烤鸭, 四道口路, 海淀路社区, 海淀区, 100081, 中国",39.957260325,116.3403745,0.0,0.9688602032379702
15,2.6545759580364616e-06,1.0,36.0,2008-08-27 15,"西冉村, 海淀区, 100048, 中国",39.930699645454546,116.29513387272728,0.0,0.9688602032379702
16,2.6545759580364616e-06,1.0,37.0,2008-08-27 15,"西城区, 100032, 中国",39.9246207568421,116.33523756842102,0.0,0.9688602032379702
17,2.6545759580364616e-06,1.0,38.0,2008-08-27 15,"学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.97912776923077,116.34772866923079,0.0,0.9688602032379702
18,2.6545759580364616e-06,1.0,39.0,2008-08-27 15,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98619949090908,116.3475514590909,0.0,0.9688602032379702
19,2.6545759580364616e-06,1.0,23.0,2008-08-27 15,"38B, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.93509107727272,116.3043205590909,0.0,0.9688602032379702
20,2.6545759580364616e-06,1.0,21.0,2008-08-27 15,"国家体育馆, 天辰东路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9946016,116.3846799,0.0,0.9688602032379702
21,2.6545759580364616e-06,1.0,2.0,2008-08-27 15,"北京邮电大学, 西土城路, 海淀路社区, 海淀区, 100082, 中国",39.96094616818183,116.34883994545456,0.0,0.9688602032379702
22,2.6545759580364616e-06,1.0,11.0,2008-08-27 15,"阜成门外大街, 西城区, 100032, 中国",39.921026825,116.344243475,0.0,0.9688602032379702
23,2.6545759580364616e-06,1.0,4.0,2008-08-27 15,"北京工业大学继续教育学院, 三虎桥南路, 稻香园南社区, 海淀区, 100048, 中国",39.9321885,116.3089084875,0.0,0.9688602032379702
24,2.6545759580364616e-06,1.0,5.0,2008-08-27 15,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.928528813587754,116.30148275122896,0.0,0.9688602032379702
25,2.6545759580364616e-06,1.0,6.0,2008-08-27 15,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.930464830206425,116.29801145388076,0.0,0.9688602032379702
26,2.6545759580364616e-06,1.0,7.0,2008-08-27 15,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.927446138578404,116.29760655052964,0.0,0.9688602032379702
27,2.6545759580364616e-06,1.0,8.0,2008-08-27 15,"华光商厦, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.9230147625,116.29550331428571,0.0,0.9688602032379702
28,2.6545759580364616e-06,1.0,9.0,2008-08-27 15,"增光路, 西城区, 100032, 中国",39.92703138571428,116.31636662857143,0.0,0.9688602032379702
29,2.6545759580364616e-06,1.0,10.0,2008-08-27 15,"中国劳动关系学院, 45, 增光路, 西城区, 100031, 中国",39.92687712000001,116.31280645,0.0,0.9688602032379702
30,2.6545759580364616e-06,1.0,12.0,2008-08-27 15,"新世界商品交易市场, 阜成门外大街, 西城区, 100032, 中国",39.9215658,116.3485733,0.0,0.9688602032379702
31,2.6545759580364616e-06,1.0,20.0,2008-08-27 15,"北辰路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.982556986725136,116.38823669141432,0.0,0.9688602032379702
32,2.6545759580364616e-06,1.0,13.0,2008-08-27 15,"永定门西街, 宣武, 西城区, 100032, 中国",39.8707666,116.38725159999998,0.0,0.9688602032379702
33,2.6545759580364616e-06,1.0,14.0,2008-08-27 15,"方圆大厦, 西直门外大街, 西城区, 100032, 中国",39.93811941818183,116.32339586363636,0.0,0.9688602032379702
34,2.6545759580364616e-06,1.0,15.0,2008-08-27 15,"西直门北大街, 海淀区, 100082, 中国",39.95099493333333,116.34929273333334,0.0,0.9688602032379702
35,2.6545759580364616e-06,1.0,16.0,2008-08-27 15,"方正国际大厦, 中关村地下环廊, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9835683,116.3069233,0.0,0.9688602032379702
36,2.6545759580364616e-06,1.0,17.0,2008-08-27 15,"全时, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97895364285714,116.30037089999998,0.0,0.9688602032379702
37,2.6545759580364616e-06,1.0,18.0,2008-08-27 15,"明德国际楼, 苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97092,116.3011483,0.0,0.9688602032379702
38,2.6545759580364616e-06,1.0,19.0,2008-08-27 15,"西三环, 稻香园南社区, 海淀区, 100048, 中国",39.92910902111111,116.30402903666668,0.0,0.9688602032379702
39,2.6545759580364616e-06,1.0,40.0,2008-08-27 15,"北京交通大学东校区, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.944152041666655,116.34129454166668,0.0,0.9688602032379702
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9837082963716348,1.0,1.0,2008-08-27 16,"世宁大厦, 37, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98445651223924,116.34610065267219,1.0,0.9998646323754493
1,0.016187604877001587,1.0,40.0,2008-08-27 16,"北京交通大学东校区, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.944152041666655,116.34129454166668,0.0,0.9998646323754493
2,2.7394408253387303e-06,1.0,3.0,2008-08-27 16,"北京航空航天大学, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98152579,116.34764093,0.0,0.9998646323754493
3,2.7394408253387303e-06,1.0,31.0,2008-08-27 16,"西三环, 海淀区, 100862, 中国",39.91682930555557,116.30407873888888,0.0,0.9998646323754493
4,2.7394408253387303e-06,1.0,24.0,2008-08-27 16,"钻石苑, 林萃路, 朝阳区 / Chaoyang, 北京市, 100192, 中国",40.01865146289514,116.36842533632624,0.0,0.9998646323754493
5,2.7394408253387303e-06,1.0,25.0,2008-08-27 16,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.02219553571428,116.38363988571429,0.0,0.9998646323754493
6,2.7394408253387303e-06,1.0,26.0,2008-08-27 16,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.0156449,116.3698916,0.0,0.9998646323754493
7,2.7394408253387303e-06,1.0,27.0,2008-08-27 16,"门头沟区, 门头沟区 / Mentougou, 中国",40.03096245,116.02216745,0.0,0.9998646323754493
8,2.7394408253387303e-06,1.0,28.0,2008-08-27 16,"奶东村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.03172606666667,116.4780666,0.0,0.9998646323754493
9,2.7394408253387303e-06,1.0,29.0,2008-08-27 16,"房山区, 中国",39.72973743666667,116.13625583,0.0,0.9998646323754493
10,2.7394408253387303e-06,1.0,30.0,2008-08-27 16,"房山区, 中国",39.735151815,116.134115125,0.0,0.9998646323754493
11,2.7394408253387303e-06,1.0,32.0,2008-08-27 16,"南河滩, 海淀区, 100094, 中国",39.9676194,116.19453078333332,0.0,0.9998646323754493
12,2.7394408253387303e-06,1.0,4.0,2008-08-27 16,"北京工业大学继续教育学院, 三虎桥南路, 稻香园南社区, 海淀区, 100048, 中国",39.9321885,116.3089084875,0.0,0.9998646323754493
13,2.7394408253387303e-06,1.0,33.0,2008-08-27 16,"海淀路社区, 海淀区, 100082, 中国",39.95689195999999,116.34287526,0.0,0.9998646323754493
14,2.7394408253387303e-06,1.0,34.0,2008-08-27 16,"中央财经大学, 39号, 学院南路, 中关村, 稻香园南社区, 海淀区, 100081, 中国",39.9587849,116.3359633,0.0,0.9998646323754493
15,2.7394408253387303e-06,1.0,35.0,2008-08-27 16,"金百万烤鸭, 四道口路, 海淀路社区, 海淀区, 100081, 中国",39.957260325,116.3403745,0.0,0.9998646323754493
16,2.7394408253387303e-06,1.0,36.0,2008-08-27 16,"西冉村, 海淀区, 100048, 中国",39.930699645454546,116.29513387272728,0.0,0.9998646323754493
17,2.7394408253387303e-06,1.0,37.0,2008-08-27 16,"西城区, 100032, 中国",39.9246207568421,116.33523756842102,0.0,0.9998646323754493
18,2.7394408253387303e-06,1.0,38.0,2008-08-27 16,"学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.97912776923077,116.34772866923079,0.0,0.9998646323754493
19,2.7394408253387303e-06,1.0,39.0,2008-08-27 16,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98619949090908,116.3475514590909,0.0,0.9998646323754493
20,2.7394408253387303e-06,1.0,23.0,2008-08-27 16,"38B, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.93509107727272,116.3043205590909,0.0,0.9998646323754493
21,2.7394408253387303e-06,1.0,22.0,2008-08-27 16,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",40.002007928000005,116.38041181600005,0.0,0.9998646323754493
22,2.7394408253387303e-06,1.0,2.0,2008-08-27 16,"北京邮电大学, 西土城路, 海淀路社区, 海淀区, 100082, 中国",39.96094616818183,116.34883994545456,0.0,0.9998646323754493
23,2.7394408253387303e-06,1.0,20.0,2008-08-27 16,"北辰路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.982556986725136,116.38823669141432,0.0,0.9998646323754493
24,2.7394408253387303e-06,1.0,5.0,2008-08-27 16,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.928528813587754,116.30148275122896,0.0,0.9998646323754493
25,2.7394408253387303e-06,1.0,6.0,2008-08-27 16,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.930464830206425,116.29801145388076,0.0,0.9998646323754493
26,2.7394408253387303e-06,1.0,7.0,2008-08-27 16,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.927446138578404,116.29760655052964,0.0,0.9998646323754493
27,2.7394408253387303e-06,1.0,8.0,2008-08-27 16,"华光商厦, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.9230147625,116.29550331428571,0.0,0.9998646323754493
28,2.7394408253387303e-06,1.0,9.0,2008-08-27 16,"增光路, 西城区, 100032, 中国",39.92703138571428,116.31636662857143,0.0,0.9998646323754493
29,2.7394408253387303e-06,1.0,10.0,2008-08-27 16,"中国劳动关系学院, 45, 增光路, 西城区, 100031, 中国",39.92687712000001,116.31280645,0.0,0.9998646323754493
30,2.7394408253387303e-06,1.0,11.0,2008-08-27 16,"阜成门外大街, 西城区, 100032, 中国",39.921026825,116.344243475,0.0,0.9998646323754493
31,2.7394408253387303e-06,1.0,12.0,2008-08-27 16,"新世界商品交易市场, 阜成门外大街, 西城区, 100032, 中国",39.9215658,116.3485733,0.0,0.9998646323754493
32,2.7394408253387303e-06,1.0,13.0,2008-08-27 16,"永定门西街, 宣武, 西城区, 100032, 中国",39.8707666,116.38725159999998,0.0,0.9998646323754493
33,2.7394408253387303e-06,1.0,14.0,2008-08-27 16,"方圆大厦, 西直门外大街, 西城区, 100032, 中国",39.93811941818183,116.32339586363636,0.0,0.9998646323754493
34,2.7394408253387303e-06,1.0,15.0,2008-08-27 16,"西直门北大街, 海淀区, 100082, 中国",39.95099493333333,116.34929273333334,0.0,0.9998646323754493
35,2.7394408253387303e-06,1.0,16.0,2008-08-27 16,"方正国际大厦, 中关村地下环廊, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9835683,116.3069233,0.0,0.9998646323754493
36,2.7394408253387303e-06,1.0,17.0,2008-08-27 16,"全时, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97895364285714,116.30037089999998,0.0,0.9998646323754493
37,2.7394408253387303e-06,1.0,18.0,2008-08-27 16,"明德国际楼, 苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97092,116.3011483,0.0,0.9998646323754493
38,2.7394408253387303e-06,1.0,19.0,2008-08-27 16,"西三环, 稻香园南社区, 海淀区, 100048, 中国",39.92910902111111,116.30402903666668,0.0,0.9998646323754493
39,2.7394408253387303e-06,1.0,21.0,2008-08-27 16,"国家体育馆, 天辰东路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9946016,116.3846799,0.0,0.9998646323754493
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.3999506727503605,1.0,1.0,2008-08-27 17,"世宁大厦, 37, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98445651223924,116.34610065267219,0.0,0.5698028819559381
1,0.3332922272919671,1.0,5.0,2008-08-27 17,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.928528813587754,116.30148275122896,1.0,0.5698028819559381
2,0.2666337818335737,1.0,16.0,2008-08-27 17,"方正国际大厦, 中关村地下环廊, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.9835683,116.3069233,0.0,0.5698028819559381
3,3.332922272919672e-06,1.0,31.0,2008-08-27 17,"西三环, 海淀区, 100862, 中国",39.91682930555557,116.30407873888888,0.0,0.5698028819559381
4,3.332922272919672e-06,1.0,24.0,2008-08-27 17,"钻石苑, 林萃路, 朝阳区 / Chaoyang, 北京市, 100192, 中国",40.01865146289514,116.36842533632624,0.0,0.5698028819559381
5,3.332922272919672e-06,1.0,25.0,2008-08-27 17,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.02219553571428,116.38363988571429,0.0,0.5698028819559381
6,3.332922272919672e-06,1.0,26.0,2008-08-27 17,"朝阳区 / Chaoyang, 北京市, 100192, 中国",40.0156449,116.3698916,0.0,0.5698028819559381
7,3.332922272919672e-06,1.0,27.0,2008-08-27 17,"门头沟区, 门头沟区 / Mentougou, 中国",40.03096245,116.02216745,0.0,0.5698028819559381
8,3.332922272919672e-06,1.0,28.0,2008-08-27 17,"奶东村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.03172606666667,116.4780666,0.0,0.5698028819559381
9,3.332922272919672e-06,1.0,29.0,2008-08-27 17,"房山区, 中国",39.72973743666667,116.13625583,0.0,0.5698028819559381
10,3.332922272919672e-06,1.0,30.0,2008-08-27 17,"房山区, 中国",39.735151815,116.134115125,0.0,0.5698028819559381
11,3.332922272919672e-06,1.0,32.0,2008-08-27 17,"南河滩, 海淀区, 100094, 中国",39.9676194,116.19453078333332,0.0,0.5698028819559381
12,3.332922272919672e-06,1.0,22.0,2008-08-27 17,"北辰西路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",40.002007928000005,116.38041181600005,0.0,0.5698028819559381
13,3.332922272919672e-06,1.0,33.0,2008-08-27 17,"海淀路社区, 海淀区, 100082, 中国",39.95689195999999,116.34287526,0.0,0.5698028819559381
14,3.332922272919672e-06,1.0,34.0,2008-08-27 17,"中央财经大学, 39号, 学院南路, 中关村, 稻香园南社区, 海淀区, 100081, 中国",39.9587849,116.3359633,0.0,0.5698028819559381
15,3.332922272919672e-06,1.0,35.0,2008-08-27 17,"金百万烤鸭, 四道口路, 海淀路社区, 海淀区, 100081, 中国",39.957260325,116.3403745,0.0,0.5698028819559381
16,3.332922272919672e-06,1.0,36.0,2008-08-27 17,"西冉村, 海淀区, 100048, 中国",39.930699645454546,116.29513387272728,0.0,0.5698028819559381
17,3.332922272919672e-06,1.0,37.0,2008-08-27 17,"西城区, 100032, 中国",39.9246207568421,116.33523756842102,0.0,0.5698028819559381
18,3.332922272919672e-06,1.0,38.0,2008-08-27 17,"学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.97912776923077,116.34772866923079,0.0,0.5698028819559381
19,3.332922272919672e-06,1.0,39.0,2008-08-27 17,"停车场, 30号, 学院路, 五道口, 后八家, 海淀区, 北京市, 010-62332281, 中国",39.98619949090908,116.3475514590909,0.0,0.5698028819559381
20,3.332922272919672e-06,1.0,23.0,2008-08-27 17,"38B, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.93509107727272,116.3043205590909,0.0,0.5698028819559381
21,3.332922272919672e-06,1.0,21.0,2008-08-27 17,"国家体育馆, 天辰东路, 天创世缘, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9946016,116.3846799,0.0,0.5698028819559381
22,3.332922272919672e-06,1.0,2.0,2008-08-27 17,"北京邮电大学, 西土城路, 海淀路社区, 海淀区, 100082, 中国",39.96094616818183,116.34883994545456,0.0,0.5698028819559381
23,3.332922272919672e-06,1.0,20.0,2008-08-27 17,"北辰路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.982556986725136,116.38823669141432,0.0,0.5698028819559381
24,3.332922272919672e-06,1.0,3.0,2008-08-27 17,"北京航空航天大学, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.98152579,116.34764093,0.0,0.5698028819559381
25,3.332922272919672e-06,1.0,4.0,2008-08-27 17,"北京工业大学继续教育学院, 三虎桥南路, 稻香园南社区, 海淀区, 100048, 中国",39.9321885,116.3089084875,0.0,0.5698028819559381
26,3.332922272919672e-06,1.0,6.0,2008-08-27 17,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.930464830206425,116.29801145388076,0.0,0.5698028819559381
27,3.332922272919672e-06,1.0,7.0,2008-08-27 17,"首都师范大学, 岭南路, 西冉村, 海淀区, 100048, 中国",39.927446138578404,116.29760655052964,0.0,0.5698028819559381
28,3.332922272919672e-06,1.0,8.0,2008-08-27 17,"华光商厦, 阜成路, 佟家坟, 海淀区, 100048, 中国",39.9230147625,116.29550331428571,0.0,0.5698028819559381
29,3.332922272919672e-06,1.0,9.0,2008-08-27 17,"增光路, 西城区, 100032, 中国",39.92703138571428,116.31636662857143,0.0,0.5698028819559381
30,3.332922272919672e-06,1.0,10.0,2008-08-27 17,"中国劳动关系学院, 45, 增光路, 西城区, 100031, 中国",39.92687712000001,116.31280645,0.0,0.5698028819559381
31,3.332922272919672e-06,1.0,11.0,2008-08-27 17,"阜成门外大街, 西城区, 100032, 中国",39.921026825,116.344243475,0.0,0.5698028819559381
32,3.332922272919672e-06,1.0,12.0,2008-08-27 17,"新世界商品交易市场, 阜成门外大街, 西城区, 100032, 中国",39.9215658,116.3485733,0.0,0.5698028819559381
