,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
13,0.047619047619047616,4.0,9.0,2008-07-03 21,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0.0,0.21821789023599247
14,0.047619047619047616,4.0,8.0,2008-07-03 21,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0.0,0.21821789023599247
15,0.047619047619047616,4.0,7.0,2008-07-03 21,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0.0,0.21821789023599247
16,0.047619047619047616,4.0,6.0,2008-07-03 21,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0.0,0.21821789023599247
17,0.047619047619047616,4.0,5.0,2008-07-03 21,"北辰购物中心, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030571168430036,116.41006595206028,0.0,0.21821789023599247
18,0.047619047619047616,4.0,4.0,2008-07-03 21,"校卫队, 春华路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96848429987712,116.31306388237387,1.0,0.21821789023599247
19,0.047619047619047616,4.0,3.0,2008-07-03 21,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,0.0,0.21821789023599247
20,0.047619047619047616,4.0,21.0,2008-07-03 21,"永丰屯村, 海淀区, 100089, 中国",40.0745583,116.2389049,0.0,0.21821789023599247
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.047619047619047616,4.0,1.0,2008-07-03 22,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.978965,116.3085683,0,
1,0.047619047619047616,4.0,12.0,2008-07-03 22,"黄花镇村, 怀柔区 / Huairou, 中国",40.4091783,116.3723233,0,
2,0.047619047619047616,4.0,20.0,2008-07-03 22,"筑华年#8, 清苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.034242733333336,116.42254496666663,0,
3,0.047619047619047616,4.0,19.0,2008-07-03 22,"双营路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03589,116.4146383,0,
4,0.047619047619047616,4.0,18.0,2008-07-03 22,"北京有色稀土研究所, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.0325499,116.41122160000002,0,
5,0.047619047619047616,4.0,17.0,2008-07-03 22,"建设银行, 红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030889277516756,116.40636155667822,0,
6,0.047619047619047616,4.0,16.0,2008-07-03 22,"红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03038954886365,116.41348646110107,0,
7,0.047619047619047616,4.0,15.0,2008-07-03 22,"来广营乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0238816,116.4119749,0,
8,0.047619047619047616,4.0,14.0,2008-07-03 22,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.9755683,116.338682875,0,
9,0.047619047619047616,4.0,13.0,2008-07-03 22,"石景山区, 北京市, 100043, 中国",39.95136485,116.19586565,0,
10,0.047619047619047616,4.0,11.0,2008-07-03 22,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75873644,116.97850244,0,
11,0.047619047619047616,4.0,2.0,2008-07-03 22,"海淀剧院, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97552618999999,116.31175622200001,0,
12,0.047619047619047616,4.0,10.0,2008-07-03 22,"中国银行, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.97472027462793,116.31950284134831,0,
13,0.047619047619047616,4.0,9.0,2008-07-03 22,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0,
14,0.047619047619047616,4.0,8.0,2008-07-03 22,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0,
15,0.047619047619047616,4.0,7.0,2008-07-03 22,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0,
16,0.047619047619047616,4.0,6.0,2008-07-03 22,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0,
17,0.047619047619047616,4.0,5.0,2008-07-03 22,"北辰购物中心, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030571168430036,116.41006595206028,0,
18,0.047619047619047616,4.0,4.0,2008-07-03 22,"校卫队, 春华路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96848429987712,116.31306388237387,0,
19,0.047619047619047616,4.0,3.0,2008-07-03 22,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,0,
20,0.047619047619047616,4.0,21.0,2008-07-03 22,"永丰屯村, 海淀区, 100089, 中国",40.0745583,116.2389049,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9996824724809495,3.0,3.0,2008-07-04 4,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,1.0,0.9999999974778055
1,1.5876375952582578e-05,3.0,1.0,2008-07-04 4,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.978965,116.3085683,0.0,0.9999999974778055
2,1.5876375952582578e-05,3.0,12.0,2008-07-04 4,"黄花镇村, 怀柔区 / Huairou, 中国",40.4091783,116.3723233,0.0,0.9999999974778055
3,1.5876375952582578e-05,3.0,20.0,2008-07-04 4,"筑华年#8, 清苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.034242733333336,116.42254496666663,0.0,0.9999999974778055
4,1.5876375952582578e-05,3.0,19.0,2008-07-04 4,"双营路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03589,116.4146383,0.0,0.9999999974778055
5,1.5876375952582578e-05,3.0,18.0,2008-07-04 4,"北京有色稀土研究所, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.0325499,116.41122160000002,0.0,0.9999999974778055
6,1.5876375952582578e-05,3.0,17.0,2008-07-04 4,"建设银行, 红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030889277516756,116.40636155667822,0.0,0.9999999974778055
7,1.5876375952582578e-05,3.0,16.0,2008-07-04 4,"红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03038954886365,116.41348646110107,0.0,0.9999999974778055
8,1.5876375952582578e-05,3.0,15.0,2008-07-04 4,"来广营乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0238816,116.4119749,0.0,0.9999999974778055
9,1.5876375952582578e-05,3.0,14.0,2008-07-04 4,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.9755683,116.338682875,0.0,0.9999999974778055
10,1.5876375952582578e-05,3.0,13.0,2008-07-04 4,"石景山区, 北京市, 100043, 中国",39.95136485,116.19586565,0.0,0.9999999974778055
11,1.5876375952582578e-05,3.0,11.0,2008-07-04 4,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75873644,116.97850244,0.0,0.9999999974778055
12,1.5876375952582578e-05,3.0,2.0,2008-07-04 4,"海淀剧院, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97552618999999,116.31175622200001,0.0,0.9999999974778055
13,1.5876375952582578e-05,3.0,10.0,2008-07-04 4,"中国银行, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.97472027462793,116.31950284134831,0.0,0.9999999974778055
14,1.5876375952582578e-05,3.0,9.0,2008-07-04 4,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0.0,0.9999999974778055
15,1.5876375952582578e-05,3.0,8.0,2008-07-04 4,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0.0,0.9999999974778055
16,1.5876375952582578e-05,3.0,7.0,2008-07-04 4,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0.0,0.9999999974778055
17,1.5876375952582578e-05,3.0,6.0,2008-07-04 4,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0.0,0.9999999974778055
18,1.5876375952582578e-05,3.0,5.0,2008-07-04 4,"北辰购物中心, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030571168430036,116.41006595206028,0.0,0.9999999974778055
19,1.5876375952582578e-05,3.0,4.0,2008-07-04 4,"校卫队, 春华路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96848429987712,116.31306388237387,0.0,0.9999999974778055
20,1.5876375952582578e-05,3.0,21.0,2008-07-04 4,"永丰屯村, 海淀区, 100089, 中国",40.0745583,116.2389049,0.0,0.9999999974778055
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998000399920004,3.0,3.0,2008-07-04 5,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,1.0,0.9999999990000001
1,9.998000399920006e-06,3.0,1.0,2008-07-04 5,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.978965,116.3085683,0.0,0.9999999990000001
2,9.998000399920006e-06,3.0,12.0,2008-07-04 5,"黄花镇村, 怀柔区 / Huairou, 中国",40.4091783,116.3723233,0.0,0.9999999990000001
3,9.998000399920006e-06,3.0,20.0,2008-07-04 5,"筑华年#8, 清苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.034242733333336,116.42254496666663,0.0,0.9999999990000001
4,9.998000399920006e-06,3.0,19.0,2008-07-04 5,"双营路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03589,116.4146383,0.0,0.9999999990000001
5,9.998000399920006e-06,3.0,18.0,2008-07-04 5,"北京有色稀土研究所, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.0325499,116.41122160000002,0.0,0.9999999990000001
6,9.998000399920006e-06,3.0,17.0,2008-07-04 5,"建设银行, 红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030889277516756,116.40636155667822,0.0,0.9999999990000001
7,9.998000399920006e-06,3.0,16.0,2008-07-04 5,"红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03038954886365,116.41348646110107,0.0,0.9999999990000001
8,9.998000399920006e-06,3.0,15.0,2008-07-04 5,"来广营乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0238816,116.4119749,0.0,0.9999999990000001
9,9.998000399920006e-06,3.0,14.0,2008-07-04 5,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.9755683,116.338682875,0.0,0.9999999990000001
10,9.998000399920006e-06,3.0,13.0,2008-07-04 5,"石景山区, 北京市, 100043, 中国",39.95136485,116.19586565,0.0,0.9999999990000001
11,9.998000399920006e-06,3.0,11.0,2008-07-04 5,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75873644,116.97850244,0.0,0.9999999990000001
12,9.998000399920006e-06,3.0,2.0,2008-07-04 5,"海淀剧院, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97552618999999,116.31175622200001,0.0,0.9999999990000001
13,9.998000399920006e-06,3.0,10.0,2008-07-04 5,"中国银行, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.97472027462793,116.31950284134831,0.0,0.9999999990000001
14,9.998000399920006e-06,3.0,9.0,2008-07-04 5,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0.0,0.9999999990000001
15,9.998000399920006e-06,3.0,8.0,2008-07-04 5,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0.0,0.9999999990000001
16,9.998000399920006e-06,3.0,7.0,2008-07-04 5,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0.0,0.9999999990000001
17,9.998000399920006e-06,3.0,6.0,2008-07-04 5,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0.0,0.9999999990000001
18,9.998000399920006e-06,3.0,5.0,2008-07-04 5,"北辰购物中心, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030571168430036,116.41006595206028,0.0,0.9999999990000001
19,9.998000399920006e-06,3.0,4.0,2008-07-04 5,"校卫队, 春华路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96848429987712,116.31306388237387,0.0,0.9999999990000001
20,9.998000399920006e-06,3.0,21.0,2008-07-04 5,"永丰屯村, 海淀区, 100089, 中国",40.0745583,116.2389049,0.0,0.9999999990000001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998000399920004,3.0,3.0,2008-07-04 6,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,1.0,0.9999999990000001
1,9.998000399920006e-06,3.0,1.0,2008-07-04 6,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.978965,116.3085683,0.0,0.9999999990000001
2,9.998000399920006e-06,3.0,12.0,2008-07-04 6,"黄花镇村, 怀柔区 / Huairou, 中国",40.4091783,116.3723233,0.0,0.9999999990000001
3,9.998000399920006e-06,3.0,20.0,2008-07-04 6,"筑华年#8, 清苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.034242733333336,116.42254496666663,0.0,0.9999999990000001
4,9.998000399920006e-06,3.0,19.0,2008-07-04 6,"双营路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03589,116.4146383,0.0,0.9999999990000001
5,9.998000399920006e-06,3.0,18.0,2008-07-04 6,"北京有色稀土研究所, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.0325499,116.41122160000002,0.0,0.9999999990000001
6,9.998000399920006e-06,3.0,17.0,2008-07-04 6,"建设银行, 红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030889277516756,116.40636155667822,0.0,0.9999999990000001
7,9.998000399920006e-06,3.0,16.0,2008-07-04 6,"红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03038954886365,116.41348646110107,0.0,0.9999999990000001
8,9.998000399920006e-06,3.0,15.0,2008-07-04 6,"来广营乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0238816,116.4119749,0.0,0.9999999990000001
9,9.998000399920006e-06,3.0,14.0,2008-07-04 6,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.9755683,116.338682875,0.0,0.9999999990000001
10,9.998000399920006e-06,3.0,13.0,2008-07-04 6,"石景山区, 北京市, 100043, 中国",39.95136485,116.19586565,0.0,0.9999999990000001
11,9.998000399920006e-06,3.0,11.0,2008-07-04 6,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75873644,116.97850244,0.0,0.9999999990000001
12,9.998000399920006e-06,3.0,2.0,2008-07-04 6,"海淀剧院, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97552618999999,116.31175622200001,0.0,0.9999999990000001
13,9.998000399920006e-06,3.0,10.0,2008-07-04 6,"中国银行, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.97472027462793,116.31950284134831,0.0,0.9999999990000001
14,9.998000399920006e-06,3.0,9.0,2008-07-04 6,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0.0,0.9999999990000001
15,9.998000399920006e-06,3.0,8.0,2008-07-04 6,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0.0,0.9999999990000001
16,9.998000399920006e-06,3.0,7.0,2008-07-04 6,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0.0,0.9999999990000001
17,9.998000399920006e-06,3.0,6.0,2008-07-04 6,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0.0,0.9999999990000001
18,9.998000399920006e-06,3.0,5.0,2008-07-04 6,"北辰购物中心, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030571168430036,116.41006595206028,0.0,0.9999999990000001
19,9.998000399920006e-06,3.0,4.0,2008-07-04 6,"校卫队, 春华路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96848429987712,116.31306388237387,0.0,0.9999999990000001
20,9.998000399920006e-06,3.0,21.0,2008-07-04 6,"永丰屯村, 海淀区, 100089, 中国",40.0745583,116.2389049,0.0,0.9999999990000001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998000399920004,3.0,3.0,2008-07-04 7,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97077002380952,116.30523795714285,1.0,0.9999999990000001
1,9.998000399920006e-06,3.0,1.0,2008-07-04 7,"家乐福购物中心, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.978965,116.3085683,0.0,0.9999999990000001
2,9.998000399920006e-06,3.0,12.0,2008-07-04 7,"黄花镇村, 怀柔区 / Huairou, 中国",40.4091783,116.3723233,0.0,0.9999999990000001
3,9.998000399920006e-06,3.0,20.0,2008-07-04 7,"筑华年#8, 清苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.034242733333336,116.42254496666663,0.0,0.9999999990000001
4,9.998000399920006e-06,3.0,19.0,2008-07-04 7,"双营路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03589,116.4146383,0.0,0.9999999990000001
5,9.998000399920006e-06,3.0,18.0,2008-07-04 7,"北京有色稀土研究所, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.0325499,116.41122160000002,0.0,0.9999999990000001
6,9.998000399920006e-06,3.0,17.0,2008-07-04 7,"建设银行, 红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.030889277516756,116.40636155667822,0.0,0.9999999990000001
7,9.998000399920006e-06,3.0,16.0,2008-07-04 7,"红军营南路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03038954886365,116.41348646110107,0.0,0.9999999990000001
8,9.998000399920006e-06,3.0,15.0,2008-07-04 7,"来广营乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0238816,116.4119749,0.0,0.9999999990000001
9,9.998000399920006e-06,3.0,14.0,2008-07-04 7,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.9755683,116.338682875,0.0,0.9999999990000001
10,9.998000399920006e-06,3.0,13.0,2008-07-04 7,"石景山区, 北京市, 100043, 中国",39.95136485,116.19586565,0.0,0.9999999990000001
11,9.998000399920006e-06,3.0,11.0,2008-07-04 7,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75873644,116.97850244,0.0,0.9999999990000001
12,9.998000399920006e-06,3.0,2.0,2008-07-04 7,"海淀剧院, 大泥湾路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97552618999999,116.31175622200001,0.0,0.9999999990000001
13,9.998000399920006e-06,3.0,10.0,2008-07-04 7,"中国银行, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.97472027462793,116.31950284134831,0.0,0.9999999990000001
14,9.998000399920006e-06,3.0,9.0,2008-07-04 7,"苏州街33号公寓, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97451572999999,116.300075665,0.0,0.9999999990000001
15,9.998000399920006e-06,3.0,8.0,2008-07-04 7,"北苑, 北苑路, 来广营乡, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.027924170833344,116.41096863333333,0.0,0.9999999990000001
16,9.998000399920006e-06,3.0,7.0,2008-07-04 7,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0251677,116.3878738,0.0,0.9999999990000001
17,9.998000399920006e-06,3.0,6.0,2008-07-04 7,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.96873279,116.31064727,0.0,0.9999999990000001
