	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
23	281.0	0	2009-02-03 22:46:06.986544	2009-02-04 07:24:32.336144	40.038421	116.32526719999998	Y	518.4166666666666
24	329.0	0	2009-02-04 08:19:27.663856	2009-02-04 09:23:00.000000	40.064699255882175	116.56654397427045	N	63.53333333333333
25	330.0	0	2009-02-04 08:46:00.000000	2009-02-04 09:23:46.233765	40.064699255882175	116.56654397427045	Y	37.766666666666666
26	380.0	0	2009-02-04 10:43:13.766235	2009-02-04 15:57:06.354243	40.040293999999996	116.321886	Y	313.8666666666667
27	381.0	0	2009-02-04 19:08:53.645757	2009-02-05 00:22:14.520669	40.040136249999996	116.32801341666668	Y	313.3333333333333
28	459.0	0	2009-02-05 01:47:45.479331	2009-02-05 05:05:00.000000	39.40177353787879	116.32273946969697	Y	197.23333333333332
29	460.0	0	2009-02-05 01:48:00.000000	2009-02-05 05:05:23.479971	39.40177353787879	116.32273946969697	Y	197.38333333333333
30	566.0	0	2009-02-05 07:23:36.520029	2009-02-06 02:01:00.000000	40.03938975	116.32175525	Y	1117.3833333333334
31	567.0	0	2009-02-05 07:24:00.000000	2009-02-06 02:01:39.146405	40.03938975	116.32175525	Y	1117.65
32	586.0	0	2009-02-06 02:37:20.853595	2009-02-06 03:01:13.609640	39.9395104	116.3480262	Y	23.866666666666667
33	587.0	0	2009-02-07 00:10:46.390360	2009-02-07 00:34:30.466084	40.03939175	116.32238766666667	Y	23.733333333333334
34	623.0	0	2009-02-07 01:18:29.533916	2009-02-07 01:49:43.574332	39.890199202991454	116.3949568034188	N	31.233333333333334
35	633.0	0	2009-02-07 01:59:16.425668	2009-02-07 03:22:00.000000	39.86308930539349	116.39098420319422	N	82.71666666666667
36	634.0	0	2009-02-07 02:32:00.000000	2009-02-07 04:00:00.000000	39.86310912212315	116.39080952205165	N	88.0
37	635.0	0	2009-02-07 03:59:00.000000	2009-02-07 04:33:27.019171	39.86310912212315	116.39080952205165	N	34.45
38	750.0	0	2009-02-07 07:12:32.980829	2009-02-07 08:47:00.000000	40.376601916666665	115.89499933333333	Y	94.45
39	751.0	0	2009-02-07 07:13:00.000000	2009-02-07 08:49:44.574115	40.376601916666665	115.89499933333333	Y	96.73333333333333
40	757.0	0	2009-02-07 08:57:15.425885	2009-02-07 09:52:38.284334	40.38511370601577	115.89531295091223	N	55.36666666666667
41	766.0	0	2009-02-07 10:02:21.715666	2009-02-08 03:29:00.000000	40.37196415277778	115.90252363888888	Y	1046.6333333333334
42	767.0	0	2009-02-07 10:04:00.000000	2009-02-08 03:31:24.296513	40.37196415277778	115.90252363888888	Y	1047.4
43	770.0	0	2009-02-08 03:36:35.703487	2009-02-08 04:34:00.000000	40.37705900696675	115.89486868352353	Y	57.4
44	771.0	0	2009-02-08 03:39:00.000000	2009-02-08 05:00:00.000000	40.377229228741065	115.89477507521435	N	81.0
45	772.0	0	2009-02-08 04:59:00.000000	2009-02-08 05:53:26.094042	40.377229228741065	115.89477507521435	N	54.43333333333333
46	775.0	0	2009-02-08 05:59:33.905958	2009-02-08 06:57:32.054385	40.37107865516316	115.89858078614948	N	57.96666666666667
47	856.0	0	2009-02-08 09:12:27.945615	2009-02-08 09:46:33.751344	40.049663074277575	116.32465442806266	N	34.083333333333336
48	862.0	0	2009-02-08 10:10:26.248656	2009-02-08 17:45:30.000000	40.039768	116.32182399999999	Y	455.05
49	863.0	0	2009-02-08 17:45:30.000000	2009-02-09 01:14:30.579618	40.038636399999994	116.32545540000001	Y	449.0
50	904.0	0	2009-02-09 02:05:29.420382	2009-02-09 03:01:00.000000	40.06858381111111	116.56154264444444	Y	55.5
51	905.0	0	2009-02-09 02:06:00.000000	2009-02-09 03:01:39.790282	40.06858381111111	116.56154264444444	Y	55.65
52	906.0	0	2009-02-09 03:02:20.209718	2009-02-09 05:49:00.000000	40.0645027642747	116.56622140028489	N	166.65
53	907.0	0	2009-02-09 03:56:00.000000	2009-02-09 06:00:00.000000	40.06444798311094	116.56623442587505	Y	124.0
54	908.0	0	2009-02-09 05:49:00.000000	2009-02-09 06:37:53.107194	40.06444798311094	116.56623442587505	N	48.88333333333333
55	934.0	0	2009-02-09 07:07:06.892806	2009-02-09 11:26:00.000000	40.09955624175824	116.63450438772892	N	258.8833333333333
56	935.0	0	2009-02-09 07:42:00.000000	2009-02-09 11:26:31.072624	40.09955624175824	116.63450438772892	Y	224.51666666666668
57	994.0	0	2009-02-09 12:36:28.927376	2009-02-09 18:29:30.000000	40.04052299999999	116.3220135	Y	353.01666666666665
58	995.0	0	2009-02-09 18:29:30.000000	2009-02-10 00:22:14.528704	40.039267142857135	116.32398657142858	Y	352.73333333333335
59	1045.0	0	2009-02-10 01:22:45.471296	2009-02-10 01:59:48.218128	39.66944088824786	116.66385811047007	N	37.03333333333333
60	1079.0	0	2009-02-10 03:03:11.781872	2009-02-10 04:32:00.000000	39.53423419653977	116.73262906565935	Y	88.8
61	1080.0	0	2009-02-10 03:04:00.000000	2009-02-10 05:00:00.000000	39.53424845628423	116.73261895055612	N	116.0
62	1081.0	0	2009-02-10 04:59:00.000000	2009-02-10 06:06:00.000000	39.534177311475446	116.73267530861139	N	67.0
63	1082.0	0	2009-02-10 05:53:00.000000	2009-02-10 08:12:00.000000	39.53421270662105	116.73264056411186	Y	139.0
64	1083.0	0	2009-02-10 06:06:00.000000	2009-02-10 09:00:00.000000	39.53423230072505	116.73269536107301	N	174.0
65	1084.0	0	2009-02-10 08:59:00.000000	2009-02-10 09:29:19.152242	39.53423230072505	116.73269536107301	N	30.316666666666666
66	1162.0	0	2009-02-10 11:14:40.847758	2009-02-10 18:26:00.000000	40.0403625	116.32160625	Y	431.31666666666666
67	1163.0	0	2009-02-11 18:26:00.000000	2009-02-12 01:37:31.470746	40.0387106	116.324144	Y	431.51666666666665
68	1217.0	0	2009-02-12 03:19:28.529254	2009-02-12 03:45:26.097713	39.96999263888889	116.7759128611111	N	25.95
69	1218.0	0	2009-02-12 03:45:33.902287	2009-02-12 05:27:00.000000	39.971233100000006	116.78002485000002	Y	101.43333333333334
70	1219.0	0	2009-02-12 03:51:00.000000	2009-02-12 05:27:33.759418	39.971233100000006	116.78002485000002	Y	96.55
71	1272.0	0	2009-02-12 06:25:26.240582	2009-02-12 07:00:00.000000	40.064467381134094	116.56626090081365	N	34.55
72	1273.0	0	2009-02-12 06:59:00.000000	2009-02-12 08:00:16.108459	40.064467381134094	116.56626090081365	N	61.266666666666666
73	1348.0	0	2009-02-12 10:10:43.891541	2009-02-12 12:20:38.264226	40.04144025	116.32200625000002	Y	129.9
74	1349.0	0	2009-02-12 22:28:21.735774	2009-02-13 00:37:25.805833	40.053514615384614	116.32253315384615	Y	129.06666666666666
75	1379.0	0	2009-02-13 01:28:34.194167	2009-02-13 05:03:00.000000	40.211661025	116.12809345000001	Y	214.41666666666666
76	1380.0	0	2009-02-13 01:29:00.000000	2009-02-13 05:03:34.644275	40.211661025	116.12809345000001	Y	214.56666666666666
77	1383.0	0	2009-02-13 05:06:25.355725	2009-02-13 05:29:26.117791	40.20766732091097	116.11265766865743	N	23.0
78	1386.0	0	2009-02-13 05:31:33.882209	2009-02-13 06:00:00.000000	40.21178205131808	116.12800147700591	N	28.433333333333334
79	1387.0	0	2009-02-13 05:59:00.000000	2009-02-13 08:06:00.000000	40.21178217371528	116.12785120055837	N	127.0
80	1439.0	0	2009-02-13 06:58:00.000000	2009-02-13 12:23:00.000000	40.211607253524306	116.12802751694585	N	325.0
81	1440.0	0	2009-02-13 08:36:00.000000	2009-02-13 12:23:20.445684	40.211607253524306	116.12802751694585	Y	227.33333333333334
82	1472.0	0	2009-02-13 13:05:39.554316	2009-02-14 01:49:00.000000	40.03935264285714	116.32181800000001	Y	763.3333333333334
83	1473.0	0	2009-02-13 13:06:00.000000	2009-02-14 01:49:52.781535	40.03935264285714	116.32181800000001	Y	763.8666666666667
84	1596.0	0	2009-02-14 05:38:07.218465	2009-02-14 09:14:59.203023	40.377398	115.89474000000001	Y	216.85
85	1597.0	0	2009-02-15 18:40:00.796977	2009-02-15 22:16:26.434725	40.37169254545454	115.90264054545456	Y	216.41666666666666
86	1680.0	0	2009-02-16 00:08:33.565275	2009-02-16 00:50:00.000000	40.040416	116.32203625	Y	41.43333333333333
87	1681.0	0	2009-02-16 00:50:00.000000	2009-02-16 01:31:20.773395	40.03888833333333	116.32356066666667	Y	41.333333333333336
88	1716.0	0	2009-02-16 02:14:39.226605	2009-02-16 03:00:00.000000	40.21164741439206	116.12800857811209	N	45.333333333333336
89	1717.0	0	2009-02-16 02:59:00.000000	2009-02-16 04:01:00.000000	40.21150383219603	116.1282680807227	N	62.0
90	1718.0	0	2009-02-16 03:30:00.000000	2009-02-16 04:01:33.721405	40.21150383219603	116.1282680807227	Y	31.55
91	1721.0	0	2009-02-16 04:04:26.278595	2009-02-16 04:26:26.287739	40.20752868968531	116.11235415559439	N	22.0
92	1724.0	0	2009-02-16 04:28:33.712261	2009-02-16 04:53:56.993071	40.211358888978666	116.12766222231201	N	25.383333333333333
93	1759.0	0	2009-02-16 05:59:03.006929	2009-02-16 06:28:43.598840	40.218217833333334	116.29337009348292	N	29.666666666666668
94	1797.0	0	2009-02-16 07:18:16.401160	2009-02-16 08:56:00.000000	40.212183216666666	116.12832233333333	Y	97.71666666666667
95	1798.0	0	2009-02-16 07:19:00.000000	2009-02-16 08:57:02.062918	40.212183216666666	116.12832233333333	Y	98.03333333333333
96	1888.0	0	2009-02-16 11:06:57.937082	2009-02-16 12:03:00.000000	40.03921340236264	116.32513628440017	N	56.03333333333333
97	1889.0	0	2009-02-16 12:03:00.000000	2009-02-16 23:25:00.000000	40.03967627777778	116.32190931111111	Y	682.0
98	1890.0	0	2009-02-16 12:07:00.000000	2009-02-16 23:27:19.311815	40.03967627777778	116.32190931111111	Y	680.3166666666667
99	1906.0	0	2009-02-17 00:31:40.688185	2009-02-17 09:06:00.000000	39.98584246363636	116.32095888181817	Y	514.3166666666667
100	1907.0	0	2009-02-17 00:34:00.000000	2009-02-17 09:08:20.735305	39.98584246363636	116.32095888181817	Y	514.3333333333334
101	1925.0	0	2009-02-17 10:13:39.264695	2009-02-17 17:42:30.000000	40.039456699999995	116.3217084	Y	448.8333333333333
102	1926.0	0	2009-02-17 17:42:30.000000	2009-02-18 01:09:47.932508	40.039405599999995	116.32498559999999	Y	447.28333333333336
103	1979.0	0	2009-02-18 02:36:12.067492	2009-02-18 03:00:00.000000	39.85099273613393	116.40400702626162	N	23.783333333333335
104	1980.0	0	2009-02-18 02:59:00.000000	2009-02-18 04:00:00.000000	39.85092107671572	116.40384493740075	N	61.0
105	1981.0	0	2009-02-18 03:59:00.000000	2009-02-18 04:42:14.496103	39.85092107671572	116.40384493740075	N	43.233333333333334
106	2014.0	0	2009-02-18 05:14:45.503897	2009-02-18 05:58:20.255727	40.06332666121794	116.56417974102564	N	43.56666666666667
107	2056.0	0	2009-02-18 06:43:39.744273	2009-02-18 08:43:00.000000	39.851174944444445	116.40393844444444	Y	119.33333333333333
108	2057.0	0	2009-02-18 06:44:00.000000	2009-02-18 09:12:00.000000	39.85103537882679	116.40402976875801	Y	148.0
109	2060.0	0	2009-02-18 08:43:00.000000	2009-02-18 09:52:40.507860	39.85103537882679	116.40402976875801	N	69.66666666666667
110	2113.0	0	2009-02-18 11:06:19.492140	2009-02-18 19:53:00.000000	40.0403906	116.32174539999998	Y	526.6666666666666
111	2114.0	0	2009-02-18 19:53:00.000000	2009-02-19 04:40:06.515150	40.039401999999995	116.3242282	Y	527.1
112	2131.0	0	2009-02-19 05:03:53.484850	2009-02-19 06:00:00.000000	39.99735330652274	116.32257262485729	N	56.1
113	2132.0	0	2009-02-19 05:59:00.000000	2009-02-19 07:20:00.000000	39.997577465761374	116.32234856242864	N	81.0
114	2133.0	0	2009-02-19 06:33:00.000000	2009-02-19 07:21:26.875216	39.997577465761374	116.32234856242864	Y	48.43333333333333
115	2143.0	0	2009-02-19 07:30:33.124784	2009-02-19 08:07:00.000000	39.984066851746476	116.31432529653978	N	36.43333333333333
116	2144.0	0	2009-02-19 07:59:00.000000	2009-02-19 09:15:00.000000	39.98408456873038	116.31513700541274	Y	76.0
117	2145.0	0	2009-02-19 08:07:00.000000	2009-02-19 09:16:55.400009	39.98408456873038	116.31513700541274	Y	69.91666666666667
118	2172.0	0	2009-02-19 10:14:04.599991	2009-02-19 17:26:30.000000	40.040814499999996	116.3221205	Y	432.4166666666667
119	2173.0	0	2009-02-20 17:26:30.000000	2009-02-21 00:37:30.924354	40.039645	116.32578999999998	Y	431.0
120	2272.0	0	2009-02-21 02:59:29.075646	2009-02-21 04:00:00.000000	40.45734446215412	115.96930103165519	N	60.5
121	2273.0	0	2009-02-21 03:59:00.000000	2009-02-21 05:48:00.000000	40.457149231077054	115.9692622658276	N	109.0
122	2274.0	0	2009-02-21 04:42:00.000000	2009-02-21 05:48:20.466589	40.457149231077054	115.9692622658276	Y	66.33333333333333
123	2298.0	0	2009-02-21 06:13:39.533411	2009-02-21 08:09:00.000000	40.44485604456592	115.79001313435202	N	115.33333333333333
124	2299.0	0	2009-02-21 06:56:00.000000	2009-02-22 01:08:00.000000	40.44482125305219	115.79007691332984	N	1092.0
125	2300.0	0	2009-02-21 08:31:00.000000	2009-02-22 01:08:30.962141	40.44482125305219	115.79007691332984	Y	997.5
126	2425.0	0	2009-02-22 04:10:29.037859	2009-02-22 07:56:00.000000	39.918019325	116.259633575	Y	225.5
127	2426.0	0	2009-02-22 04:11:00.000000	2009-02-22 07:56:52.943543	39.918019325	116.259633575	Y	225.86666666666667
128	2470.0	0	2009-02-22 08:59:07.056457	2009-02-22 10:00:00.000000	40.039213585447186	116.32232122206197	N	60.86666666666667
129	2471.0	0	2009-02-22 09:59:00.000000	2009-02-22 11:00:00.000000	40.03927451578319	116.32237567695267	N	61.0
130	2472.0	0	2009-02-22 10:59:00.000000	2009-02-22 12:06:00.000000	40.0392832578916	116.32221900514301	N	67.0
131	2485.0	0	2009-02-22 11:36:00.000000	2009-02-23 05:09:00.000000	40.03925208765116	116.32297743821138	Y	1053.0
132	2486.0	0	2009-02-22 12:06:00.000000	2009-02-23 05:42:41.384863	40.03925208765116	116.32297743821138	N	1056.6833333333334
133	2547.0	0	2009-02-23 07:14:18.615137	2009-02-23 08:14:00.000000	39.800768500000004	116.37768554545457	Y	59.68333333333333
134	2548.0	0	2009-02-23 07:15:00.000000	2009-02-23 08:14:33.269912	39.800768500000004	116.37768554545457	Y	59.55
135	2604.0	0	2009-02-23 09:28:26.730088	2009-02-24 00:09:00.000000	40.03982786482175	116.32215956054685	N	880.55
136	2605.0	0	2009-02-23 09:51:00.000000	2009-02-24 00:09:20.795222	40.03982786482175	116.32215956054685	Y	858.3333333333334
137	2686.0	0	2009-02-24 02:03:39.204778	2009-02-24 03:00:00.000000	39.53398137330862	116.73265738605863	N	56.333333333333336
138	2687.0	0	2009-02-24 02:59:00.000000	2009-02-24 04:00:00.000000	39.534084468165005	116.73266212196114	N	61.0
139	2688.0	0	2009-02-24 03:59:00.000000	2009-02-24 05:00:00.000000	39.53413343663499	116.73268965536755	N	61.0
140	2689.0	0	2009-02-24 04:59:00.000000	2009-02-24 06:00:00.000000	39.534088837872865	116.732671051127	N	61.0
141	2690.0	0	2009-02-24 05:59:00.000000	2009-02-24 07:50:00.000000	39.53424552607929	116.73258216842063	N	111.0
142	2691.0	0	2009-02-24 06:46:00.000000	2009-02-24 08:00:00.000000	39.53428893461935	116.73262568447615	Y	74.0
143	2692.0	0	2009-02-24 07:50:00.000000	2009-02-24 09:04:00.000000	39.53426203270692	116.73260675271236	N	74.0
144	2693.0	0	2009-02-24 08:57:00.000000	2009-02-24 10:00:00.000000	39.534208856949206	116.73261459485181	N	63.0
145	2694.0	0	2009-02-24 09:59:00.000000	2009-02-24 11:50:00.000000	39.534020650696824	116.73248563075924	N	111.0
146	2695.0	0	2009-02-24 10:56:00.000000	2009-02-24 12:00:00.000000	39.53410681126178	116.73250748019888	Y	64.0
147	2696.0	0	2009-02-24 11:50:00.000000	2009-02-24 12:22:15.015785	39.53410681126178	116.73250748019888	N	32.25
148	2768.0	0	2009-02-24 13:44:44.984215	2009-02-24 19:04:00.000000	40.03950379999999	116.3217694	Y	319.25
149	2769.0	0	2009-02-24 19:04:00.000000	2009-02-25 00:24:05.619930	40.0388724	116.32530200000001	Y	320.0833333333333
150	2829.0	0	2009-02-25 02:21:54.380070	2009-02-25 02:47:30.216055	39.85098445615995	116.4031149817552	N	25.583333333333332
151	2848.0	0	2009-02-25 03:18:29.783945	2009-02-25 04:01:00.000000	39.785608249999996	116.52445083333333	Y	42.5
152	2849.0	0	2009-02-25 03:19:00.000000	2009-02-25 04:01:25.763904	39.785608249999996	116.52445083333333	Y	42.416666666666664
153	2887.0	0	2009-02-25 05:07:34.236096	2009-02-25 05:48:14.340912	40.064133523599246	116.56588939035656	N	40.666666666666664
154	2933.0	0	2009-02-25 06:40:45.659088	2009-02-25 07:32:00.000000	40.37378210833333	116.89368689166665	Y	51.233333333333334
155	2934.0	0	2009-02-25 06:41:00.000000	2009-02-25 07:32:38.790036	40.37378210833333	116.89368689166665	Y	51.63333333333333
156	2953.0	0	2009-02-25 07:59:21.209964	2009-02-25 08:40:35.354890	40.34722343	116.79770144333334	N	41.233333333333334
157	3066.0	0	2009-02-25 11:15:24.645110	2009-02-25 20:06:00.000000	40.04042271428572	116.32186328571429	Y	530.5833333333334
158	3067.0	0	2009-02-25 20:06:00.000000	2009-02-26 04:56:13.268089	40.0391305	116.32531466666667	Y	530.2166666666667
159	3108.0	0	2009-02-26 05:52:46.731911	2009-02-26 08:02:00.000000	40.3624478125	115.89237743750002	Y	129.21666666666667
160	3109.0	0	2009-02-26 05:53:00.000000	2009-02-26 08:03:12.684387	40.3624478125	115.89237743750002	Y	130.2
161	3113.0	0	2009-02-26 08:10:47.315613	2009-02-26 09:00:00.000000	40.3772306244887	115.89471721353976	N	49.2
162	3114.0	0	2009-02-26 08:59:00.000000	2009-02-26 10:00:00.000000	40.37726229488324	115.89469508246432	N	61.0
163	3115.0	0	2009-02-26 09:59:00.000000	2009-02-26 10:44:26.386833	40.37726229488324	115.89469508246432	N	45.43333333333333
164	3119.0	0	2009-02-26 10:47:33.613167	2009-02-26 23:58:00.000000	40.37233066666666	115.90235186666666	Y	790.4333333333333
165	3120.0	0	2009-02-26 10:49:00.000000	2009-02-26 23:59:58.518389	40.37233066666666	115.90235186666666	Y	790.9666666666667
166	3124.0	0	2009-02-27 00:04:01.481611	2009-02-27 02:45:00.000000	40.377094180944056	115.8950738508312	N	160.96666666666667
167	3125.0	0	2009-02-27 00:38:00.000000	2009-02-27 02:55:38.697447	40.377094180944056	115.8950738508312	Y	137.63333333333333
168	3136.0	0	2009-02-27 03:13:21.302553	2009-02-27 04:10:30.000000	40.371077508318066	115.89857801792836	N	57.13333333333333
169	3139.0	0	2009-02-27 04:10:30.000000	2009-02-27 04:53:52.820127	40.37206252472528	115.90245484425692	N	43.36666666666667
170	3145.0	0	2009-02-27 05:16:07.179873	2009-02-27 05:59:34.373766	40.36150236666666	115.89560218333332	N	43.45
171	3150.0	0	2009-02-27 06:03:25.626234	2009-02-27 06:25:13.315226	40.377165139860146	115.89463080798369	N	21.783333333333335
172	3199.0	0	2009-02-27 07:22:46.684774	2009-02-27 07:43:00.000000	40.03993880886614	116.32248015808776	N	20.216666666666665
