Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2008-11-01 05:00:00	40.013793250000006	116.30647308333334	0.0	117.5	39753.20866319443	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:00:00	-0.01475637052226383	0.9524970990197513
2008-11-01 05:01:00	40.01379766666667	116.30647416666669	0.0	118.25	39753.209357638894	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:01:00	-0.013144329619096208	0.9610781539667658
2008-11-01 05:02:00	40.01380075	116.306472	0.0	119.0	39753.21005208334	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:02:00	-0.01636841010075003	0.9670687017541351
2008-11-01 05:03:00	40.013802166666665	116.30646916666666	0.0	118.5	39753.21074652777	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:03:00	-0.020584515535185404	0.9698211155950373
2008-11-01 05:04:00	40.013803833333334	116.30646591666665	0.0	118.0	39753.21144097222	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:04:00	-0.025420636342455415	0.9730592495415042
2008-11-01 05:05:00	40.013804	116.30646399999999	0.0	117.08333333333333	39753.21213541665	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:05:00	-0.028272707672348317	0.9733830629410946
2008-11-01 05:06:00	40.01380375	116.30646583333332	0.0	117.0	39753.212829861106	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:06:00	-0.025544639459205026	0.9728973428478886
2008-11-01 05:07:00	40.01380275	116.30646858333334	0.0	117.0	39753.21352430555	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:07:00	-0.021452537162186664	0.9709544624874238
2008-11-01 05:08:00	40.013802	116.30647383333333	0.0	118.25	39753.21421875001	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:08:00	-0.013640341650953717	0.9694973022078058
2008-11-01 05:09:00	40.013804666666665	116.30648141666666	0.0	119.5	39753.214913194446	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:09:00	-0.0023560590211371664	0.9746783165147378
2008-11-01 05:10:00	40.013804916666665	116.30648808333332	0.0	120.0	39753.215607638886	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:10:00	0.007564189223973456	0.9751640366079437
2008-11-01 05:11:00	40.01380533333333	116.30649483333333	0.0	120.0	39753.21630208333	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:11:00	0.01760844051118881	0.975973570088381
2008-11-01 05:12:00	40.01380699999999	116.30649800000002	0.0	119.66666666666667	39753.21699652777	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:12:00	0.022320558144324994	0.9792117040224891
2008-11-01 05:13:00	40.01380774999999	116.30650016666668	0.0	120.0	39753.217690972226	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:13:00	0.025544638634911937	0.9806688642897482
2008-11-01 05:14:00	40.013808	116.30650316666664	0.0	120.0	39753.21838541667	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:14:00	0.03000875013127977	0.981154584395313
2008-11-01 05:15:00	40.013807166666666	116.30650783333334	0.0	120.58333333333333	39753.21907986111	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:15:00	0.03695292399886632	0.9795355174220794
2008-11-01 05:16:00	40.01380283333334	116.30650408333334	0.0	121.75	39753.21977430555	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:16:00	0.031372785465570145	0.9711163691810395
2008-11-01 05:17:00	40.01380416666667	116.30650225	0.0	122.0	39753.22046875	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:17:00	0.028644716864657256	0.973706876328326
2008-11-01 05:18:00	40.0138045	116.30649966666668	0.0	122.0	39753.221163194445	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:18:00	0.024800620639831107	0.9743545031151475
2008-11-01 05:19:00	40.01380558333333	116.30649908333334	0.0	122.0	39753.22185763889	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:19:00	0.023932598708184052	0.976459290181587
2008-11-01 05:20:00	40.013805999999995	116.30649991666665	0.0	121.91666666666667	39753.222552083345	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:20:00	0.025172629626990076	0.9772688236620244
2008-11-01 05:21:00	40.01380691666666	116.30649841666668	0.0	122.08333333333333	39753.22324652777	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:21:00	0.022940573687580918	0.9790497973288734
2008-11-01 05:22:00	40.01380858333333	116.30649575000001	0.0	123.0	39753.22394097222	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:22:00	0.01897247419503008	0.9822879312753406
2008-11-01 05:23:00	40.013807916666664	116.30649933333332	0.0	123.0	39753.224635416664	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:23:00	0.02430460755354802	0.9809926777016972
2008-11-01 05:24:00	40.013803833333334	116.30650724999998	0.0	123.75	39753.22532986111	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:24:00	0.03608490315532359	0.9730592495415042
2008-11-01 05:25:00	40.013802500000004	116.30651283333331	0.0	124.41666666666667	39753.226024305564	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:25:00	0.044393111517756566	0.9704687423942178
2008-11-01 05:26:00	40.01380316666666	116.30651641666668	0.0	125.0	39753.226718750004	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:26:00	0.049725244865932654	0.9717639959555022
2008-11-01 05:27:00	40.01380458333333	116.30652316666668	0.0	125.0	39753.227413194436	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:27:00	0.0597694956774852	0.974516409821122
2008-11-01 05:28:00	40.01380375	116.30652841666665	0.0	125.0	39753.22810763888	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:28:00	0.06758169157132994	0.9728973428478886
2008-11-01 05:29:00	40.01380418181818	116.30653036363638	0.0	125.0	39753.22877314815	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:29:00	0.07047885482361652	0.9737363139067362
2008-11-01 05:42:00	40.014081	116.30605514285716	0.0	134.0	39753.23801091272	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:42:00	-0.636666071677471	1.5115609240751913
2008-11-01 05:43:00	40.01353894117648	116.30642170588236	0.0	152.94117647058823	39753.238548474954	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-01 05:43:00	-0.09120810702647092	0.4584054791092546
2008-11-02 03:14:00	40.015673	116.30615676923077	0.0	-2.230769230769231	39754.13508547009	1386.0	40.015806433726766	116.30576071862704	1.0	-1.0	2008-11-02 03:14:00	-0.48543688776050536	4.6046264653876925
2008-11-02 03:25:00	40.015958499999996	116.3061385	0.0	91.0	39754.14299189815	1386.0	40.015806433726766	116.30576071862704	1.0	-1.0	2008-11-02 03:25:00	-0.5126207390649128	5.159318809628997
2008-11-02 03:26:00	40.015884	116.30575033333334	0.0	99.16666666666667	39754.143396990745	1386.0	40.015806433726766	116.30576071862704	1.0	-1.0	2008-11-02 03:26:00	-1.0902186738548747	5.014574222434493
2008-11-02 03:31:00	40.01387438461539	116.30646700000003	0.0	69.76923076923077	39754.1468874644	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:31:00	-0.023808583645896268	1.1101319501920335
2008-11-02 03:32:00	40.013835461538456	116.30649315384618	0.0	65.15384615384616	39754.14756410255	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:32:00	0.015109297745484139	1.0345090682582718
2008-11-02 03:33:00	40.01385278571428	116.30645728571429	0.0	67.71428571428571	39754.14823826058	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:33:00	-0.03826380120258963	1.068167869312575
2008-11-02 03:34:00	40.01385071428571	116.30649214285712	0.0	68.07142857142857	39754.14893270503	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:34:00	0.013604907213211155	1.064143331420392
2008-11-02 03:35:00	40.01384607692307	116.30652269230768	0.0	69.61538461538461	39754.1496340812	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:35:00	0.05906361387661208	1.0551334906004726
2008-11-02 03:36:00	40.013824785714284	116.30652728571428	0.0	71.0	39754.150319940476	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 03:36:00	0.06589878216309011	1.0137672190959692
2008-11-02 04:19:00	40.013803	116.306475	0.0	113.0	39754.1799421296	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 04:19:00	-0.011904298086400433	0.9714401825806297
2008-11-02 10:18:00	40.00350915384615	116.31258930769232	0.0	95.07692307692308	39754.42952012109	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:18:00	9.087098501594012	-19.028271391526154
2008-11-02 10:19:00	40.00348900000001	116.31252207692309	0.0	96.53846153846153	39754.430201210824	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:19:00	8.987050395104653	-19.067427903478546
2008-11-02 10:20:00	40.00349946153847	116.31251615384613	0.0	94.6923076923077	39754.4309045584	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:20:00	8.978235282143796	-19.04710238581764
2008-11-02 10:21:00	40.00351207692308	116.31252853846152	0.0	92.61538461538461	39754.43159900284	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:21:00	8.996664610928239	-19.022592202754513
2008-11-02 10:22:00	40.00351466666666	116.31254858333334	0.0	92.0	39754.4322974537	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:22:00	9.026494204253138	-19.017560640806767
2008-11-02 10:23:00	40.00351733333333	116.31254841666667	0.0	92.0	39754.432991898146	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:23:00	9.026246003070579	-19.012379626499833
2008-11-02 10:24:00	40.003546636363644	116.31252936363636	0.0	93.0	39754.4335669192	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:24:00	8.9978903169143	-18.955447344255685
2008-11-02 10:30:00	40.003640374999996	116.312911875	0.0	95.625	39754.437968750004	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:30:00	9.567117672098172	-18.77332438823498
2008-11-02 10:31:00	40.003666714285714	116.31288771428571	0.0	93.14285714285714	39754.43852761243	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:31:00	9.53116111406384	-18.72215030717276
2008-11-02 10:32:00	40.00365337499999	116.3128709375	0.0	98.875	39754.439239727995	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:32:00	9.506195706945611	-18.74806694348714
2008-11-02 10:33:00	40.00367476923076	116.31292784615383	0.0	109.84615384615384	39754.43991898147	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:33:00	9.590882697250782	-18.706500512595078
2008-11-02 10:34:00	40.00366207692308	116.31292069230767	0.0	118.15384615384616	39754.440644586895	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:34:00	9.580237608427495	-18.731160147992682
2008-11-02 10:35:00	40.00361099999999	116.31291684615384	0.0	122.53846153846153	39754.44132567665	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:35:00	9.574517544776617	-18.830396498970394
2008-11-02 10:36:00	40.003619	116.312917	0.0	127.0	39754.44181712964	153.0	40.003579688507905	116.3127239537114	1.0	-1.0	2008-11-02 10:36:00	9.574745929672494	-18.81485345602488
2008-11-02 11:22:00	39.99967323076923	116.31825307692309	0.0	97.92307692307692	39754.473957443035	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:22:00	17.516125697419575	-26.481011019867715
2008-11-02 11:23:00	39.99967174999999	116.31829166666667	0.0	103.0	39754.47464699075	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:23:00	17.573554807415164	-26.483887977349514
2008-11-02 11:24:00	39.99967049999999	116.31828766666665	0.0	104.0	39754.47534143518	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:24:00	17.567602203031488	-26.486316577803187
2008-11-02 11:25:00	39.99966933333333	116.31828741666668	0.0	104.0	39754.47603587963	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:25:00	17.567230305342115	-26.48858327155088
2008-11-02 11:26:00	39.999617692307694	116.31831915384616	0.0	106.38461538461539	39754.476721866085	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:26:00	17.6144679614397	-26.588915606294112
2008-11-02 11:27:00	39.9995063076923	116.31838607692308	0.0	108.0	39754.47739850428	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:27:00	17.71407678975146	-26.80532258852185
2008-11-02 11:28:00	39.99949055555555	116.31839188888888	0.0	106.0	39754.4780324074	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 11:28:00	17.72272816149567	-26.835927105727404
2008-11-02 12:05:00	39.999873	116.318327	0.0	109.5	39754.503987268516	165.0	39.99964654620726	116.3183179933226	1.0	-1.0	2008-11-02 12:05:00	17.626111588830796	-26.092883303851234
2008-11-02 12:21:00	40.00588515384615	116.3159966153846	0.0	26.76923076923077	39754.51491898148	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:21:00	14.157435233344488	-14.411987643950955
2008-11-02 12:22:00	40.00568984615385	116.31603161538462	0.0	15.615384615384615	39754.51560719374	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:22:00	14.209539885088134	-14.791447124481683
2008-11-02 12:23:00	40.005396916666676	116.31612733333334	0.0	-7.583333333333333	39754.5163136574	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:23:00	14.352011016471746	-15.360574073482045
2008-11-02 12:24:00	40.005639846153855	116.31600961538462	0.0	-58.76923076923077	39754.51700587606	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:24:00	14.176806311700286	-14.888591142727387
2008-11-02 12:25:00	40.00571438461538	116.31591	0.0	-97.46153846153847	39754.51770833334	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:25:00	14.02855838525888	-14.743771829390369
2008-11-02 12:26:00	40.00549884615385	116.315815	0.0	-100.46153846153847	39754.518408119635	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:26:00	13.887208393414365	-15.162537274232676
2008-11-02 12:27:00	40.00543392307692	116.3161223846154	0.0	-40.07692307692308	39754.51909455129	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:27:00	14.344642798252089	-15.288675045637392
2008-11-02 12:28:00	40.005507416666674	116.31591900000001	0.0	-18.583333333333332	39754.519797453715	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:28:00	14.04197280052305	-15.145885793137785
2008-11-02 12:29:00	40.00557635714285	116.3159322857143	0.0	-22.714285714285715	39754.52048859128	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:29:00	14.061736539301677	-15.011942695617984
2008-11-02 12:30:00	40.00570153846154	116.3159956923077	0.0	23.846153846153847	39754.52119569088	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:30:00	14.156080619068762	-14.768730369456906
2008-11-02 12:31:00	40.00568513333333	116.31607433333333	0.0	34.733333333333334	39754.52185493827	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:31:00	14.27311005483328	-14.800603570942359
2008-11-02 12:32:00	40.005717749999995	116.31606575	0.0	19.25	39754.52257523147	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:32:00	14.260333568773184	-14.7372332897017
2008-11-02 12:33:00	40.005669714285716	116.31604657142857	0.0	15.214285714285714	39754.52324983467	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:33:00	14.231798456933449	-14.830560935793565
2008-11-02 12:34:00	40.0054955	116.31606564285713	0.0	17.642857142857142	39754.5239657738	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:34:00	14.260197340115928	-15.169038450831541
2008-11-02 12:35:00	40.00565553846154	116.3160066923077	0.0	25.307692307692307	39754.52464387464	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:35:00	14.172454775299748	-14.858102866248391
2008-11-02 12:36:00	40.00557766666667	116.31612358333335	0.0	48.416666666666664	39754.52534143518	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:36:00	14.34641154022051	-15.009398447503063
2008-11-02 12:37:00	40.00563761538461	116.31623923076921	0.0	100.07692307692308	39754.52604967949	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:37:00	14.518503227354845	-14.89292526050116
2008-11-02 12:38:00	40.00576325	116.316211375	0.0	118.375	39754.5265335648	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:38:00	14.477037003833289	-14.648832233071909
2008-11-02 12:40:00	40.006007555555556	116.31613666666665	0.0	298.77777777777777	39754.528314043215	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:40:00	14.36583596699553	-14.174175766088393
2008-11-02 12:41:00	40.00579307142857	116.31601257142859	0.0	184.85714285714286	39754.5287880291	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:41:00	14.181189362918161	-14.590892765043968
2008-11-02 12:42:00	40.00592733333333	116.31613608333335	0.0	162.83333333333334	39754.52951581791	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:42:00	14.364976336395026	-14.330037946495803
2008-11-02 12:43:00	40.0059002	116.31644633333335	0.0	204.93333333333334	39754.530186728385	177.0	40.00567611624489	116.3160647443598	1.0	-1.0	2008-11-02 12:43:00	14.826669476081955	-14.382754767074086
2008-11-02 13:08:00	40.01373758333334	116.30606491666664	0.0	129.91666666666666	39754.547586805544	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 13:08:00	-0.6221238738822067	0.8443434253610028
2008-11-02 13:09:00	40.01406641666667	116.30591341666668	0.0	105.5	39754.54828125	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 13:09:00	-0.8475595841383373	1.4832272520992196
2008-11-02 13:10:00	40.01397025	116.30633725000001	0.0	122.0	39754.54874421295	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 13:10:00	-0.2168811641955955	1.296386923637722
2008-11-02 14:10:00	40.0137425	116.30654299999999	0.0	113.0	39754.59042824075	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 14:10:00	0.08928227480387692	0.8538959204820705
2008-11-02 23:34:00	40.013816500000004	116.30575725	0.0	416.5	39754.982583912024	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-02 23:34:00	-1.0799429309858728	0.9976690675148794
2008-11-03 00:25:00	40.014051	116.30628657142857	0.0	147.57142857142858	39755.01786541006	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 00:25:00	-0.2922925012032856	1.4532745131376559
2008-11-03 00:26:00	40.01379564285713	116.30608335714284	0.0	150.14285714285714	39755.01841848545	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 00:26:00	-0.5946834922249936	0.9571461341516753
2008-11-03 13:55:00	40.0137264	116.30622966666668	0.0	188.86666666666667	39755.58019907408	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 13:55:00	-0.37696964946017547	0.8226155466081403
2008-11-03 13:56:00	40.01393033333333	116.306329	0.0	203.66666666666666	39755.58071759259	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 13:56:00	-0.22915752352127786	1.2188336157273592
2008-11-03 14:05:00	40.0137955	116.30650600000001	0.0	164.5	39755.5870949074	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 14:05:00	0.03422485872745785	0.9568685798338871
2008-11-03 23:37:00	40.013849	116.30651399999999	0.0	116.0	39755.98436921295	435.0	40.013803993198955	116.30648305011711	1.0	-1.0	2008-11-03 23:37:00	0.0461291393121058	1.0608126793721153
2008-11-04 06:03:00	39.975428083333334	116.3133855	0.0	220.91666666666666	39756.252429591055	293.0	39.97542304967949	116.31308330128206	1.0	-1.0	2008-11-04 06:03:00	10.27406361596708	-73.58643192304137
2008-11-04 06:04:00	39.975462	116.31291866666668	0.0	243.0	39756.25294560185	293.0	39.97542304967949	116.31308330128206	1.0	-1.0	2008-11-04 06:04:00	9.579200627729998	-73.52053589731852
2008-11-04 06:25:00	39.975497499999996	116.31267150000001	0.0	202.33333333333334	39756.26793402777	293.0	39.97542304967949	116.31308330128206	1.0	-1.0	2008-11-04 06:25:00	9.211301758490302	-73.45156364436752
