,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
12,1.9999400017999483e-06,2.0,6.0,2007-07-31 20,"Caffe Pascucci, 建国门外大街, 深沟, 朝阳区 / Chaoyang, 北京市, 10060, 中国",39.907475,116.44465,0.0,0.9701425001025316
13,1.9999400017999483e-06,2.0,5.0,2007-07-31 20,"西直门, 西直门北大街, 西城区, 100032, 中国",39.9409416666667,116.34888333333299,0.0,0.9701425001025316
14,1.9999400017999483e-06,2.0,4.0,2007-07-31 20,"新主楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.97942291666666,116.34675208333346,0.0,0.9701425001025316
15,1.9999400017999483e-06,2.0,3.0,2007-07-31 20,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.9765248611111,116.3381036111111,0.0,0.9701425001025316
16,1.9999400017999483e-06,2.0,17.0,2007-07-31 20,"北四环中路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.98478333333333,116.33565000000034,0.0,0.9701425001025316
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999466695109592,2.0,2.0,2007-07-31 21,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.978937442211716,116.34372918144214,1.0,0.9999999999111111
1,3.3331555650365306e-06,2.0,1.0,2007-07-31 21,"未来广场购物中心, 北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98815,116.42795,0.0,0.9999999999111111
2,3.3331555650365306e-06,2.0,10.0,2007-07-31 21,"首享科技大厦, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.976622222222225,116.34700000000002,0.0,0.9999999999111111
3,3.3331555650365306e-06,2.0,16.0,2007-07-31 21,"京承高速, 来广营村, 朝阳区 / Chaoyang, 北京市, 100102, 中国",40.01425,116.448966666667,0.0,0.9999999999111111
4,3.3331555650365306e-06,2.0,15.0,2007-07-31 21,"爱立信大厦 ET1, 望京北路, 望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 100102, 中国",40.00840111111109,116.47900138888895,0.0,0.9999999999111111
5,3.3331555650365306e-06,2.0,14.0,2007-07-31 21,"旧鼓楼大街, 北京市, 东城区, 100010, 中国",39.94713333333336,116.38731666666649,0.0,0.9999999999111111
6,3.3331555650365306e-06,2.0,13.0,2007-07-31 21,"北太平庄路, 后八家, 海淀区, 100088, 中国",39.97190000000001,116.363925,0.0,0.9999999999111111
7,3.3331555650365306e-06,2.0,12.0,2007-07-31 21,"新德街, 西城区, 100032, 中国",39.95560978260871,116.36970905797104,0.0,0.9999999999111111
8,3.3331555650365306e-06,2.0,11.0,2007-07-31 21,"新康路, 西城区, 100032, 中国",39.956488580246905,116.36761790123441,0.0,0.9999999999111111
9,3.3331555650365306e-06,2.0,9.0,2007-07-31 21,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98033578431372,116.34063071895432,0.0,0.9999999999111111
10,3.3331555650365306e-06,2.0,8.0,2007-07-31 21,"深沟, 朝阳区 / Chaoyang, 北京市, 100022, 中国",39.90420833333335,116.45489166666651,0.0,0.9999999999111111
11,3.3331555650365306e-06,2.0,7.0,2007-07-31 21,"汉威大厦, 景华南街, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.91248888888888,116.44839999999981,0.0,0.9999999999111111
12,3.3331555650365306e-06,2.0,6.0,2007-07-31 21,"Caffe Pascucci, 建国门外大街, 深沟, 朝阳区 / Chaoyang, 北京市, 10060, 中国",39.907475,116.44465,0.0,0.9999999999111111
13,3.3331555650365306e-06,2.0,5.0,2007-07-31 21,"西直门, 西直门北大街, 西城区, 100032, 中国",39.9409416666667,116.34888333333299,0.0,0.9999999999111111
14,3.3331555650365306e-06,2.0,4.0,2007-07-31 21,"新主楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.97942291666666,116.34675208333346,0.0,0.9999999999111111
15,3.3331555650365306e-06,2.0,3.0,2007-07-31 21,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.9765248611111,116.3381036111111,0.0,0.9999999999111111
16,3.3331555650365306e-06,2.0,17.0,2007-07-31 21,"北四环中路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.98478333333333,116.33565000000034,0.0,0.9999999999111111
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7884470999520595,2.0,2.0,2007-07-31 22,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.978937442211716,116.34372918144214,0,
1,0.21151540145413908,2.0,3.0,2007-07-31 22,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.9765248611111,116.3381036111111,0,
2,2.4999062535154967e-06,2.0,1.0,2007-07-31 22,"未来广场购物中心, 北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98815,116.42795,0,
3,2.4999062535154967e-06,2.0,11.0,2007-07-31 22,"新康路, 西城区, 100032, 中国",39.956488580246905,116.36761790123441,0,
4,2.4999062535154967e-06,2.0,16.0,2007-07-31 22,"京承高速, 来广营村, 朝阳区 / Chaoyang, 北京市, 100102, 中国",40.01425,116.448966666667,0,
5,2.4999062535154967e-06,2.0,15.0,2007-07-31 22,"爱立信大厦 ET1, 望京北路, 望京, 东辛店村, 朝阳区 / Chaoyang, 北京市, 100102, 中国",40.00840111111109,116.47900138888895,0,
6,2.4999062535154967e-06,2.0,14.0,2007-07-31 22,"旧鼓楼大街, 北京市, 东城区, 100010, 中国",39.94713333333336,116.38731666666649,0,
7,2.4999062535154967e-06,2.0,13.0,2007-07-31 22,"北太平庄路, 后八家, 海淀区, 100088, 中国",39.97190000000001,116.363925,0,
8,2.4999062535154967e-06,2.0,12.0,2007-07-31 22,"新德街, 西城区, 100032, 中国",39.95560978260871,116.36970905797104,0,
9,2.4999062535154967e-06,2.0,9.0,2007-07-31 22,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98033578431372,116.34063071895432,0,
10,2.4999062535154967e-06,2.0,10.0,2007-07-31 22,"首享科技大厦, 学院路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.976622222222225,116.34700000000002,0,
11,2.4999062535154967e-06,2.0,8.0,2007-07-31 22,"深沟, 朝阳区 / Chaoyang, 北京市, 100022, 中国",39.90420833333335,116.45489166666651,0,
12,2.4999062535154967e-06,2.0,7.0,2007-07-31 22,"汉威大厦, 景华南街, 深沟, 朝阳区 / Chaoyang, 北京市, 100004, 中国",39.91248888888888,116.44839999999981,0,
13,2.4999062535154967e-06,2.0,6.0,2007-07-31 22,"Caffe Pascucci, 建国门外大街, 深沟, 朝阳区 / Chaoyang, 北京市, 10060, 中国",39.907475,116.44465,0,
14,2.4999062535154967e-06,2.0,5.0,2007-07-31 22,"西直门, 西直门北大街, 西城区, 100032, 中国",39.9409416666667,116.34888333333299,0,
15,2.4999062535154967e-06,2.0,4.0,2007-07-31 22,"新主楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.97942291666666,116.34675208333346,0,
16,2.4999062535154967e-06,2.0,17.0,2007-07-31 22,"北四环中路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.98478333333333,116.33565000000034,0,
