Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2008-12-01 00:10:00	40.008032785714285	116.31952700000001	0.0	134.64285714285714	39783.00727430555	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:10:00	-29.278553758671965	18.38700344418306
2008-12-01 00:11:00	40.00809107692308	116.31960015384615	0.0	132.15384615384616	39783.007967414516	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:11:00	-29.16966930718584	18.50025628922251
2008-12-01 00:12:00	40.008029846153846	116.31961953846154	0.0	129.07692307692307	39783.00866631055	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:12:00	-29.140833025792844	18.38129222993413
2008-12-01 00:13:00	40.00801853333333	116.31952106666667	0.0	129.6	39783.00936265432	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:13:00	-29.287387162985155	18.359312773067195
2008-12-01 00:14:00	40.008029538461535	116.31944676923074	0.0	132.46153846153845	39783.010059650995	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:14:00	-29.39795876276815	18.38069442058389
2008-12-01 00:15:00	40.00820015384616	116.31978284615386	0.0	129.53846153846155	39783.0107451923	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:15:00	-28.89775254593131	18.712179701366722
2008-12-01 00:16:00	40.008043666666666	116.319765	0.0	119.66666666666667	39783.01145254629	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:16:00	-28.92434539480861	18.408143832924548
2008-12-01 00:17:00	40.008199142857144	116.319339	0.0	156.71428571428572	39783.012127149465	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:17:00	-29.558310765457897	18.710215470655108
2008-12-01 00:18:00	40.00821092857143	116.31950278571426	0.0	182.92857142857142	39783.01282572752	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:18:00	-29.314552681869362	18.73311370352872
2008-12-01 00:19:00	40.00808686666666	116.31943446666668	0.0	174.66666666666666	39783.013525462964	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:19:00	-29.416255835217765	18.49207626468696
2008-12-01 00:20:00	40.00804592857143	116.31948692857144	0.0	166.78571428571428	39783.0142228836	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:20:00	-29.338187668976374	18.412538443273405
2008-12-01 00:21:00	40.008054266666676	116.31943913333335	0.0	170.6	39783.01491435185	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:21:00	-29.409317643072274	18.428738364809742
2008-12-01 00:22:00	40.008028833333334	116.31940466666667	0.0	176.25	39783.01561921295	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:22:00	-29.460618510040614	18.379324440843014
2008-12-01 00:23:00	40.00798761538462	116.31948169230772	0.0	184.6153846153846	39783.01630965099	3160.0	40.008092021321765	116.31950114735947	1.0	-1.0	2008-12-01 00:23:00	-29.345993127409848	18.29924289759345
2008-12-01 00:36:00	40.00792524999999	116.31944008333333	0.0	229.25	39783.025291280865	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:36:00	-29.407931584004043	18.17807441634075
2008-12-01 00:37:00	40.008143749999995	116.31951941666667	0.0	252.08333333333334	39783.02603587962	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:37:00	-29.289815931771304	18.602593776121928
2008-12-01 00:38:00	40.00804544444444	116.31956977777779	0.0	247.44444444444446	39783.026827417685	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:38:00	-29.21488656233568	18.411597842458384
2008-12-01 00:39:00	40.00803746153846	116.31952276923077	0.0	257.38461538461536	39783.02743856838	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:39:00	-29.28484924357173	18.396088011157858
2008-12-01 00:40:00	40.00809138461538	116.31952261538464	0.0	256.61538461538464	39783.02811965811	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:40:00	-29.285066640913097	18.50085409854803
2008-12-01 00:41:00	40.00809861538461	116.3191390769231	0.0	243.76923076923077	39783.028800747874	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:41:00	-29.855870053716256	18.514902618111766
2008-12-01 00:42:00	40.007891923076926	116.31921692307691	0.0	219.92307692307693	39783.029499643875	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:42:00	-29.740059755689156	18.11332419188178
2008-12-01 00:43:00	40.00783178571429	116.31940792857142	0.0	201.71428571428572	39783.030207506614	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:43:00	-29.455806455472818	17.996484490802704
2008-12-01 00:44:00	40.00789371428571	116.31945864285716	0.0	200.71428571428572	39783.03090195105	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:44:00	-29.380316937372637	18.11680429625217
2008-12-01 00:45:00	40.00806607692307	116.31940461538463	0.0	205.0	39783.0315829772	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:45:00	-29.46068679492414	18.451684280074936
2008-12-01 00:46:00	40.00807607142857	116.31950135714284	0.0	192.71428571428572	39783.03228670636	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:46:00	-29.316707722291994	18.471102408565805
2008-12-01 00:47:00	40.0080871875	116.31953668749998	0.0	191.5625	39783.03297815393	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:47:00	-29.264124572535817	18.492699605494455
2008-12-01 00:48:00	40.00814321428572	116.3195087142857	0.0	194.64285714285714	39783.03365906085	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:48:00	-29.305743967342323	18.60155294736843
2008-12-01 00:49:00	40.008111	116.31944013333332	0.0	194.46666666666667	39783.03435493827	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:49:00	-29.407817163008254	18.538964444171487
2008-12-01 00:50:00	40.008035	116.31939166666666	0.0	196.0	39783.03477623456	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:50:00	-29.479964568933585	18.39130553643011
2008-12-01 00:55:00	40.00828516666667	116.31959099999999	0.0	184.16666666666666	39783.03870949074	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:55:00	-29.183251126162133	18.877349441107654
2008-12-01 00:56:00	40.008315588235284	116.31960023529413	0.0	182.58823529411765	39783.03921500545	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:56:00	-29.169500126450835	18.936454909447328
2008-12-01 00:57:00	40.00823939999999	116.3194614	0.0	177.26666666666668	39783.03992592593	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:57:00	-29.37613920994753	18.788430283033577
2008-12-01 00:58:00	40.00841330769231	116.31945530769234	0.0	173.84615384615384	39783.040628561255	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:58:00	-29.385168709852927	19.126312123791035
2008-12-01 00:59:00	40.00820792857142	116.31935899999999	0.0	167.64285714285714	39783.04131861772	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 00:59:00	-29.528543686599505	18.72728506242261
2008-12-01 01:00:00	40.0082225	116.31939185714285	0.0	166.0	39783.04199239418	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:00:00	-29.47964060707149	18.755595604900936
2008-12-01 01:01:00	40.0081895	116.31934657142858	0.0	169.0	39783.04268270503	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:01:00	-29.54704460597408	18.69148055284493
2008-12-01 01:02:00	40.007922	116.31935976923077	0.0	166.07692307692307	39783.043384081204	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:02:00	-29.52746070763952	18.171760055166143
2008-12-01 01:03:00	40.00808007142858	116.31943464285712	0.0	160.0	39783.04408399471	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:03:00	-29.415995082012934	18.47887393004474
2008-12-01 01:04:00	40.00822164285715	116.31933514285713	0.0	171.07142857142858	39783.044786706356	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:04:00	-29.56404632083828	18.753930278882976
2008-12-01 01:05:00	40.00814415384616	116.3193866153846	0.0	192.46153846153845	39783.0454985755	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:05:00	-29.487458619695538	18.603378400908795
2008-12-01 01:06:00	40.00802985714285	116.31940228571428	0.0	195.57142857142858	39783.04598544974	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:06:00	-29.464161767206896	18.381313580248204
2008-12-01 01:32:00	40.00826928571429	116.31955335714288	0.0	190.21428571428572	39783.06427496693	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:32:00	-29.23927681036759	18.846494650563844
2008-12-01 01:33:00	40.00827208333333	116.31954166666667	0.0	191.83333333333334	39783.06492476852	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:33:00	-29.256674657686755	18.85193008965384
2008-12-01 01:34:00	40.008260333333325	116.31949173333332	0.0	192.46666666666667	39783.065616512344	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:34:00	-29.330990871800896	18.829101245359674
2008-12-01 01:35:00	40.00824985714285	116.31945250000001	0.0	191.85714285714286	39783.066314484124	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:35:00	-29.389382459647187	18.808747260576265
2008-12-01 01:36:00	40.008243176470586	116.31943429411763	0.0	191.35294117647058	39783.06699618736	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:36:00	-29.41647895608662	18.79576751361379
2008-12-01 01:37:00	40.00798764285714	116.31942250000002	0.0	183.42857142857142	39783.067711640215	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:37:00	-29.434086738976166	18.299296273409535
2008-12-01 01:38:00	40.00790993333332	116.31936833333332	0.0	174.4	39783.068402006174	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:38:00	-29.514717688034136	18.14831596541152
2008-12-01 01:39:00	40.00792357142857	116.31945007142856	0.0	173.28571428571428	39783.06912119709	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:39:00	-29.39306704355424	18.174813152884276
2008-12-01 01:40:00	40.00795307692307	116.3194696923077	0.0	162.92307692307693	39783.069781873215	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:40:00	-29.363859690329097	18.232138798810976
2008-12-01 01:41:00	40.008144285714295	116.31952478571428	0.0	167.78571428571428	39783.0704439484	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:41:00	-29.281825280535198	18.603634604924864
2008-12-01 01:42:00	40.008185266666665	116.31947760000001	0.0	165.66666666666666	39783.0711412037	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:42:00	-29.352041059710977	18.683255692623867
2008-12-01 01:43:00	40.00815516666667	116.31944599999999	0.0	165.91666666666666	39783.07186921297	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:43:00	-29.399076528190143	18.624774993641637
2008-12-01 01:44:00	40.008125499999984	116.31946762499997	0.0	171.5	39783.072572337966	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:44:00	-29.366899299211532	18.567136209441486
2008-12-01 01:45:00	40.008126999999995	116.31946192307694	0.0	174.76923076923077	39783.073254095434	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:45:00	-29.375384918999245	18.57005053001308
2008-12-01 01:46:00	40.008170384615376	116.31939876923077	0.0	176.69230769230768	39783.07393518519	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:46:00	-29.469364880667353	18.65434164738316
2008-12-01 01:47:00	40.008131000000006	116.31939284615383	0.0	178.0	39783.074660790604	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:47:00	-29.47818845792837	18.577822051492014
2008-12-01 01:48:00	40.008219687499995	116.31945943749997	0.0	181.0	39783.075342881944	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:48:00	-29.379064158950065	18.750131253855457
2008-12-01 01:49:00	40.00824015384615	116.31949638461538	0.0	181.46153846153845	39783.07604077637	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:49:00	-29.324072896852517	18.789894915945986
2008-12-01 01:50:00	40.008328071428586	116.31941578571427	0.0	183.42857142857142	39783.07672701719	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:50:00	-29.4440059361252	18.960708260614126
2008-12-01 01:51:00	40.00828650000001	116.31940857142858	0.0	193.64285714285714	39783.07742972883	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:51:00	-29.45475161941875	18.87993994827966
2008-12-01 01:52:00	40.008269	116.31943353333334	0.0	207.33333333333334	39783.0780779321	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:52:00	-29.417605635850194	18.84593954186647
2008-12-01 01:53:00	40.00831521428571	116.31948957142856	0.0	222.92857142857142	39783.07881861772	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:53:00	-29.334196553378312	18.935728370159357
2008-12-01 01:54:00	40.00827350000001	116.31952985714285	0.0	236.14285714285714	39783.07949239418	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:54:00	-29.274249973903093	18.85468250353182
2008-12-01 01:55:00	40.008249857142864	116.31947178571428	0.0	234.71428571428572	39783.08018683862	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:55:00	-29.360680333643646	18.80874726061334
2008-12-01 01:56:00	40.00814892857144	116.31942635714286	0.0	234.92857142857142	39783.08087714947	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:56:00	-29.428311539819834	18.612655120895642
2008-12-01 01:57:00	40.00809726666667	116.31940593333334	0.0	232.93333333333334	39783.08160030864	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 01:57:00	-29.458718614600944	18.512282220495113
2008-12-01 02:14:00	40.00785666666667	116.31958177777776	0.0	168.22222222222223	39783.09348379629	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:14:00	-29.197067803580204	18.04482520465249
2008-12-01 02:15:00	40.008046769230766	116.31944669230771	0.0	177.46153846153845	39783.09411413817	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:15:00	-29.398069534274164	18.414171743801713
2008-12-01 02:16:00	40.008147785714286	116.31941421428573	0.0	170.64285714285714	39783.09479910716	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:16:00	-29.44638350859897	18.610434686180316
2008-12-01 02:17:00	40.00816492857143	116.319393	0.0	155.92857142857142	39783.09546048281	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:17:00	-29.477952169676357	18.643741206737236
2008-12-01 02:18:00	40.00816638461539	116.31935976923079	0.0	151.15384615384616	39783.09619301995	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:18:00	-29.527407856485283	18.646570125953662
2008-12-01 02:19:00	40.00791364285715	116.31938042857144	0.0	145.21428571428572	39783.09686177248	765.0	40.008124971427144	116.31943230005619	1.0	-1.0	2008-12-01 02:19:00	-29.49671600227676	18.1555231264138
2008-12-01 02:20:00	40.0076716923077	116.31942123076922	0.0	132.23076923076923	39783.097559650996	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:20:00	-29.436043802089852	17.68544215456267
2008-12-01 02:21:00	40.00774268749999	116.31942368750002	0.0	132.5	39783.098237847225	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:21:00	-29.43237223241511	17.823377319676748
2008-12-01 02:22:00	40.00780953333334	116.31953526666668	0.0	132.93333333333334	39783.09894212964	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:22:00	-29.266298656950266	17.9532507767784
2008-12-01 02:23:00	40.007961066666674	116.31945133333333	0.0	128.93333333333334	39783.09966358026	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:23:00	-29.39118092736313	18.24766191477691
2008-12-01 02:24:00	40.007971	116.31945543750001	0.0	127.25	39783.100335648145	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:24:00	-29.38507071614598	18.266961193051383
2008-12-01 02:25:00	40.00798540000001	116.31946779999998	0.0	126.2	39783.10105246914	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:25:00	-29.3666689871065	18.294938670338478
2008-12-01 02:26:00	40.00793385714285	116.31949821428573	0.0	125.07142857142857	39783.101735284385	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:26:00	-29.321415652583077	18.194797065198653
2008-12-01 02:27:00	40.007962235294116	116.31952076470587	0.0	126.47058823529412	39783.102436683	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:27:00	-29.28784863574763	18.24993241808587
2008-12-01 02:28:00	40.00787733333334	116.31948553333329	0.0	130.33333333333334	39783.103120370375	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:28:00	-29.340300376516208	18.084978065534305
2008-12-01 02:29:00	40.0079615	116.31945571428574	0.0	123.42857142857143	39783.10380621692	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:29:00	-29.384660831163607	18.248503829596068
2008-12-01 02:30:00	40.00797675	116.31945124999999	0.0	119.75	39783.104276620375	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 02:30:00	-29.391301573127055	18.278132755158044
2008-12-01 03:16:00	40.008044	116.31924099999999	0.0	147.0	39783.1367708333	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:16:00	-29.704193893794333	18.40879145971137
2008-12-01 03:17:00	40.00811578571428	116.31925342857141	0.0	159.35714285714286	39783.137151951065	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:17:00	-29.685681332530176	18.54826251448477
2008-12-01 03:18:00	40.00796035714286	116.31953342857143	0.0	165.57142857142858	39783.13784226191	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:18:00	-29.269001894573478	18.246283394893098
2008-12-01 03:19:00	40.00797584615385	116.319493	0.0	171.23076923076923	39783.138518518535	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:19:00	-29.329166855389754	18.276376690209485
2008-12-01 03:20:00	40.007980533333324	116.31945999999999	0.0	175.6	39783.13922376543	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:20:00	-29.378278472129466	18.285483319184145
2008-12-01 03:21:00	40.00795085714286	116.319443	0.0	176.14285714285714	39783.13989252645	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:21:00	-29.40358530546911	18.227826031425426
2008-12-01 03:22:00	40.00788671428571	116.31945164285716	0.0	162.28571428571428	39783.14061177248	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:22:00	-29.39073628006519	18.103204133704196
2008-12-01 03:23:00	40.00786386666667	116.31938433333333	0.0	159.06666666666666	39783.14130709876	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:23:00	-29.49091544467494	18.058813943277503
2008-12-01 03:24:00	40.007866	116.31942821428571	0.0	157.64285714285714	39783.14200479497	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:24:00	-29.425608604939853	18.062958754720576
2008-12-01 03:25:00	40.00787292857143	116.31940114285716	0.0	158.0	39783.142699239404	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:25:00	-29.465896503482558	18.07642014010965
2008-12-01 03:26:00	40.00788173333333	116.3193688666667	0.0	158.66666666666666	39783.143375	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:26:00	-29.513930043968358	18.093526739117877
2008-12-01 03:27:00	40.0079814	116.31934966666668	0.0	161.86666666666667	39783.144073302465	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:27:00	-29.54248311695442	18.287167148847182
2008-12-01 03:28:00	40.007977133333334	116.31944853333336	0.0	164.53333333333333	39783.14476774691	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:28:00	-29.39534460054419	18.278877525961036
2008-12-01 03:29:00	40.008002999999995	116.31945768749999	0.0	164.3125	39783.14546368634	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:29:00	-29.38171524171389	18.329133364734567
2008-12-01 03:30:00	40.008098214285724	116.31919299999997	0.0	168.92857142857142	39783.14618799604	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:30:00	-29.775618580952308	18.514123330962125
2008-12-01 03:31:00	40.008265	116.31917666666665	0.0	202.25	39783.14686921297	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:31:00	-29.799890425845135	18.838168020412255
2008-12-01 03:32:00	40.00832621428572	116.31920085714286	0.0	234.21428571428572	39783.147589285705	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:32:00	-29.76387540634594	18.957100054198627
2008-12-01 03:33:00	40.00837646153846	116.3191931538462	0.0	225.46153846153845	39783.14826745013	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:33:00	-29.77532893785949	19.054724454949753
2008-12-01 03:34:00	40.00832293333333	116.31945446666667	0.0	220.46666666666667	39783.14896527778	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:34:00	-29.38643982322211	18.950725556223862
2008-12-01 03:35:00	40.00802761538461	116.3193490769231	0.0	233.46153846153845	39783.14966079061	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:35:00	-29.543350809509676	18.376958112185072
2008-12-01 03:36:00	40.00795978571428	116.31938535714285	0.0	243.71428571428572	39783.150329861106	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:36:00	-29.48937103040371	18.245173177523075
2008-12-01 03:37:00	40.00795849999999	116.31934892857143	0.0	261.42857142857144	39783.15104083995	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:37:00	-29.54358655068721	18.242675188465242
2008-12-01 03:38:00	40.007951	116.31947650000001	0.0	284.1666666666667	39783.15173032406	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:38:00	-29.35372850964724	18.228103585755573
2008-12-01 03:39:00	40.00801192307692	116.31957415384616	0.0	307.7692307692308	39783.15241631054	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:39:00	-29.208381003204963	18.346469835693718
2008-12-01 03:40:00	40.00806649999999	116.319588	0.0	304.5	39783.153115906076	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:40:00	-29.1877626456193	18.45250626791452
2008-12-01 03:41:00	40.00800292857143	116.31952057142858	0.0	301.85714285714283	39783.15381035054	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:41:00	-29.288127553835086	18.328994587575675
2008-12-01 03:42:00	40.00802428571428	116.31951042857142	0.0	303.14285714285717	39783.154513062174	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:42:00	-29.303218189706957	18.370488961075853
2008-12-01 03:43:00	40.00804384615385	116.31955707692306	0.0	302.0	39783.155211894584	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:43:00	-29.233789086406574	18.40849255505479
2008-12-01 03:44:00	40.00797292857143	116.31938707142857	0.0	272.0	39783.15590608465	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:44:00	-29.48681688650475	18.27070817661342
2008-12-01 03:45:00	40.007914428571425	116.31946957142857	0.0	270.2857142857143	39783.15657159391	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:45:00	-29.36404790197671	18.15704967524815
2008-12-01 03:46:00	40.00798116666667	116.31938849999999	0.0	304.6666666666667	39783.157285879635	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:46:00	-29.484689019820607	18.28671381010506
2008-12-01 03:47:00	40.00801392307692	116.3193023846154	0.0	344.9230769230769	39783.15796741453	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:47:00	-29.612844110768364	18.350355596427004
2008-12-01 03:48:00	40.00805346666666	116.31940740000002	0.0	354.73333333333335	39783.15866820988	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:48:00	-29.456545282711243	18.42718406048924
2008-12-01 03:49:00	40.008019999999995	116.31945438461538	0.0	354.38461538461536	39783.15936075497	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:49:00	-29.386627137406055	18.362162330936624
2008-12-01 03:50:00	40.00796407142857	116.31963885714285	0.0	331.07142857142856	39783.16007275133	3183.0	40.00799931087705	116.31939698565293	1.0	-1.0	2008-12-01 03:50:00	-29.11209581446336	18.25349980766231
