	(0-1)-1.0	(0-1)-3.0	(0-1)-4.0	(0-1)-5.0	(0-1)-6.0	(0-1)-2.0	(0-1)-11.0	(0-1)-17.0	(0-1)-20.0	(0-1)-21.0	(0-1)-22.0	(0-1)-45.0	(0-1)-48.0	(0-1)-49.0	(0-1)-51.0	(0-1)-52.0	(0-1)-53.0	(0-1)-54.0	(0-1)-62.0	(0-1)-63.0	(0-1)-64.0	(0-1)-65.0	(0-1)-66.0	(0-1)-68.0	(0-1)-69.0	(0-1)-70.0	(0-1)-78.0	(0-1)-81.0	(0-1)-96.0	(0-1)-98.0	(0-1)-101.0	(0-1)-102.0	(0-1)-103.0	(0-1)-105.0	(0-1)-106.0	(0-1)-110.0	(0-1)-117.0	(0-1)-119.0	(0-1)-121.0	(0-1)-122.0	(0-1)-130.0	(0-1)-7.0	(0-1)-135.0	(0-1)-138.0	(0-1)-142.0	(0-1)-145.0	(0-1)-146.0	(0-1)-148.0	(0-1)-171.0	(0-1)-14.0	(0-1)-23.0	(0-1)-180.0	(0-1)-181.0	(0-1)-186.0	(0-1)-189.0	(0-1)-196.0	(0-1)-210.0	(0-1)-216.0	(0-1)-217.0	(0-1)-218.0	(0-1)-222.0	(0-1)-143.0	(0-1)-235.0	(0-1)-239.0	(0-1)-240.0	(0-1)-241.0	(0-1)-244.0	(0-1)-250.0	(0-1)-251.0	(0-1)-252.0	(0-1)-261.0	(0-1)-263.0	(0-1)-8.0	(0-1)-264.0	(0-1)-271.0	(0-1)-272.0	(0-1)-13.0	(0-1)-275.0	(0-1)-133.0
22.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
45.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
48.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
49.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
51.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
52.0	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.4154515641316042	0.5366595579669998	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286	0.0006219334792389286
53.0	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	0.43478238587160256	0.5616301469496426	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05	4.65904828409347e-05
54.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
62.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
63.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
64.0	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	0.9992206079258141	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06	9.992206079258142e-06
65.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
66.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
68.0	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	0.9981087011869099	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05	2.4247420680625067e-05
69.0	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.9652483849409678	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184	0.00044553352639786184
70.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
78.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
