	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
13	2008-10-06	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-10-06	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6122199093914534	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-10-06	10.0	39.980634718333334	116.35560689166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9661344452354317	1.0	1.0	1.0
16	2008-10-07	1.0	39.97871908802993	116.36034939629094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
17	2008-10-07	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05877162019061067	1.0	1.0	1.0	1.0	1.0	0.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-10-07	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9412283798093893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-10-07	11.0	39.938387507692305	116.35025776153847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
20	2008-10-08	1.0	39.97871908802993	116.36034939629094	1.0	1.0	0.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8709115540932842	0.07410287745806021	0.0	0.0	0.0	0.0
21	2008-10-08	2.0	39.9753736	116.36023823333332	0.0	0.0	0.8333	1.0	1.0	1.0	1.0	1.0	1.0	0.04554131442596127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5184979446728142	0.0	0.0	0.0	0.0
22	2008-10-08	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40739917786912566	1.0	1.0	0.0	0.0
23	2008-10-08	12.0	39.97541572794118	116.36360857294117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36351240796291245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12908844590671567	0.0	0.0	0.0	0.0	0.0
24	2008-10-08	13.0	40.064477366557014	116.40728709605264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5909462776111263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-10-09	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8292361720807726	1.0	1.0	1.0	1.0	1.0	0.2333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2008-10-09	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.884606508192938	1.0	0.0	0.0	0.0
27	2008-10-09	14.0	39.97492143522727	116.34802890170454	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.1707638279192274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2008-10-09	15.0	39.93372583846154	116.3489684076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7667	1.0	1.0	1.0	1.0	1.0	0.1153934918070621	0.0	0.0	0.0	0.0
29	2008-10-10	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2008-10-10	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
31	2008-10-11	1.0	39.97871908802993	116.36034939629094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
32	2008-10-11	9.0	39.98421604548059	116.35443749814071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571918395336876	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2008-10-11	16.0	39.98295237	116.30860994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14280816046631234	1.0	0.05877162019061067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2008-10-11	17.0	39.9741273991708	116.2975247186772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9412283798093893	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	2008-10-12	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
36	2008-10-12	18.0	39.96627104697205	116.35816705743271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2008-10-13	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
38	2008-10-14	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
39	2008-10-15	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
40	2008-10-16	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
41	2008-10-17	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
42	2008-10-18	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
43	2008-10-19	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5636522308279699	0.0	0.0	0.0	0.0
44	2008-10-19	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4363477691720301	1.0	1.0	1.0	1.0
45	2008-10-20	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	2008-10-20	9.0	39.98421604548059	116.35443749814071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7567699043294956	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
47	2008-10-20	19.0	39.94365177500001	116.35025495999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.24323009567050427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	2008-10-21	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6176107287806599	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	2008-10-21	9.0	39.98421604548059	116.35443749814071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3823892712193401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	1.0	1.0	0.0	0.0
50	2008-10-22	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35138641154532185	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	2008-10-22	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
52	2008-10-22	20.0	39.97990093333333	116.35261090833332	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.6486135884546781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	2008-10-23	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3823892712193401	1.0	1.0	1.0	1.0	0.6167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	2008-10-23	9.0	39.98421604548059	116.35443749814071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6176107287806599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	2008-10-23	10.0	39.980634718333334	116.35560689166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16124661246612465	0.615393491807062	0.0	0.0	0.0	0.0	0.0
56	2008-10-23	21.0	39.938710119999996	116.34729935499998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3833	1.0	1.0	1.0	1.0	0.8387533875338753	0.0	0.0	0.0	0.0	0.0	0.0
57	2008-10-23	22.0	39.998534899999996	116.365945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3846065081929379	1.0	0.0	0.0	0.0	0.0
58	2008-10-24	1.0	39.97871908802993	116.36034939629094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48777989170203423	1.0	1.0	1.0	1.0	1.0	1.0	1.0
59	2008-10-24	8.0	39.93644308981824	116.34800964436083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5122201082979657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	2008-10-24	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5122201082979657	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	2008-10-24	14.0	39.97492143522727	116.34802890170454	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.48777989170203423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	2008-10-25	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.018217519362932255	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
63	2008-10-25	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7292161520190024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	2008-10-25	23.0	39.981744478125	116.363487021875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9817824806370677	1.0	0.22915364420552567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	2008-10-25	24.0	39.98679282250916	116.34776247611724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041630203775471934	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	2008-10-26	1.0	39.97871908802993	116.36034939629094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.14542875845516037	0.0	0.0	0.0	0.0
67	2008-10-26	9.0	39.98421604548059	116.35443749814071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8545712415448397	1.0	1.0	1.0	1.0
68	2008-10-26	25.0	39.928018868627454	116.34561289166665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	2008-10-27	9.0	39.98421604548059	116.35443749814071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
