	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
40	216.0	0	2011-09-11 05:11:00	2011-09-11 05:38:00	40.35468496249948	116.00699857171762	N
41	218.0	0	2011-09-11 06:00:00	2011-09-11 06:38:00	40.359153279102316	116.01377811211336	N
42	220.0	0	2011-09-11 07:04:00	2011-09-11 07:38:00	40.35723987779819	116.01737261755652	N
43	298.0	0	2011-09-11 10:49:00	2011-09-11 10:49:00	40.0722433333333	116.32895833333299	Y
44	299.0	0	2011-09-12 05:32:00	2011-09-12 05:59:00	39.98124899192672	116.33356759210767	N
45	300.0	0	2011-09-12 06:00:00	2011-09-12 06:33:00	39.97528398629148	116.33382279942282	N
46	308.0	0	2011-09-12 07:00:00	2011-09-12 07:29:00	39.98018124257669	116.3034019677601	N
47	318.0	0	2011-09-12 08:10:00	2011-09-12 08:39:00	39.974935774564585	116.33411121707336	N
48	326.0	0	2011-09-12 09:00:00	2011-09-12 09:31:00	39.97808984365108	116.30420252066989	N
49	330.0	0	2011-09-12 10:09:00	2011-09-12 10:09:00	39.979191	116.3043793333334	Y
50	331.0	0	2011-09-12 15:22:00	2011-09-12 15:22:00	39.97719867816091	116.30741557471265	Y
51	337.0	0	2011-09-12 15:54:00	2011-09-12 15:54:00	39.97833181547618	116.33197193452379	Y
52	338.0	0	2011-09-13 02:12:00	2011-09-13 02:12:00	39.97887055555557	116.30394222222235	Y
53	339.0	0	2011-09-13 15:12:00	2011-09-13 15:12:00	39.98298169753085	116.30388472222221	Y
54	347.0	0	2011-09-13 15:46:00	2011-09-13 15:46:00	39.978339999999996	116.33230599999999	Y
55	348.0	0	2011-09-14 01:32:00	2011-09-14 01:32:00	39.977688400000005	116.33281293333337	Y
56	356.0	0	2011-09-14 01:59:00	2011-09-14 01:59:00	39.978930277777785	116.30404833333343	Y
57	357.0	0	2011-09-14 15:54:00	2011-09-14 15:54:00	39.97491636363637	116.32223878787872	Y
58	359.0	0	2011-09-14 16:05:00	2011-09-14 16:05:00	39.97663487179487	116.33047880341886	Y
59	360.0	0	2011-09-15 02:24:00	2011-09-15 02:24:00	39.97545375706215	116.33182288135592	Y
60	368.0	0	2011-09-15 02:52:00	2011-09-15 02:52:00	39.978465	116.304476666667	Y
61	369.0	0	2011-09-16 01:40:00	2011-09-16 01:40:00	39.975726000000016	116.33180200000007	Y
62	379.0	0	2011-09-16 02:02:00	2011-09-16 02:02:00	39.979075	116.303845	Y
63	380.0	0	2011-09-16 14:30:00	2011-09-16 14:30:00	39.974325833333296	116.3022408333335	Y
64	386.0	0	2011-09-16 14:49:00	2011-09-16 14:49:00	39.977968859649124	116.33203377192984	Y
65	387.0	0	2011-09-17 02:16:00	2011-09-17 02:16:00	39.97553222222221	116.33183722222223	Y
66	392.0	0	2011-09-17 02:30:00	2011-09-17 02:59:00	39.976354038442324	116.30322250817596	N
67	393.0	0	2011-09-17 03:08:00	2011-09-17 03:08:00	39.979782878787866	116.30281424242429	Y
68	394.0	0	2011-09-21 01:30:00	2011-09-21 01:30:00	39.979988921568626	116.32718764705888	Y
69	400.0	0	2011-09-21 01:44:00	2011-09-21 01:44:00	39.978979022988504	116.30398227011494	Y
70	401.0	0	2011-09-21 16:05:00	2011-09-21 16:05:00	39.97421821839081	116.31150954022992	Y
71	408.0	0	2011-09-21 16:41:00	2011-09-21 16:41:00	39.979429999999994	116.33240477777778	Y
72	409.0	0	2011-09-22 01:25:00	2011-09-22 01:25:00	39.979859999999995	116.319308333333	Y
73	412.0	0	2011-09-22 01:36:00	2011-09-22 01:36:00	39.97905805555556	116.30435907407403	Y
74	413.0	0	2011-09-23 01:23:00	2011-09-23 01:23:00	39.97776791666668	116.33215855769234	Y
75	422.0	0	2011-09-23 01:42:00	2011-09-23 01:42:00	39.97908510101011	116.30427954545445	Y
76	423.0	0	2011-09-23 16:02:00	2011-09-23 16:02:00	39.97879287878789	116.30452742424255	Y
77	432.0	0	2011-09-23 16:19:00	2011-09-23 16:19:00	39.9785165	116.3323188333334	Y
78	433.0	0	2011-09-24 03:33:00	2011-09-24 03:33:00	39.97716183908045	116.32777867816098	Y
79	440.0	0	2011-09-24 03:48:00	2011-09-24 03:48:00	39.97885638888892	116.30456472222217	Y
80	441.0	0	2011-09-24 16:37:00	2011-09-24 16:37:00	39.977963333333314	116.33240333333329	Y
81	442.0	0	2011-09-25 02:32:00	2011-09-25 02:32:00	39.98003313333333	116.32984473333336	Y
82	451.0	0	2011-09-25 02:58:00	2011-09-25 02:58:00	39.9798825	116.3053875	Y
83	452.0	0	2011-09-25 15:58:00	2011-09-25 15:58:00	39.9785825	116.30487583333351	Y
84	462.0	0	2011-09-25 16:22:00	2011-09-25 16:22:00	39.97847453900709	116.33153187943252	Y
85	463.0	0	2011-09-26 01:41:00	2011-09-26 01:41:00	39.97721239130435	116.32925536231885	Y
86	470.0	0	2011-09-26 01:58:00	2011-09-26 01:58:00	39.978489166666705	116.30488833333351	Y
87	471.0	0	2011-09-26 15:16:00	2011-09-26 15:16:00	39.97488661290321	116.32296360215045	Y
88	474.0	0	2011-09-26 15:25:00	2011-09-26 15:25:00	39.97839033333334	116.3324556666666	Y
89	475.0	0	2011-09-27 02:17:00	2011-09-27 02:17:00	39.976743333333346	116.33140266666672	Y
90	483.0	0	2011-09-27 02:34:00	2011-09-27 02:34:00	39.97876317460317	116.30475873015877	Y
91	484.0	0	2011-09-27 15:02:00	2011-09-27 15:02:00	39.974625	116.328284166667	Y
92	485.0	0	2011-09-27 15:05:00	2011-09-27 15:05:00	39.97718333333329	116.331739166667	Y
93	486.0	0	2011-09-28 14:41:00	2011-09-28 14:41:00	39.97849845679011	116.30545006172844	Y
94	500.0	0	2011-09-28 15:46:00	2011-09-28 15:46:00	39.979239615384614	116.33151884615394	Y
95	501.0	0	2011-09-29 02:01:00	2011-09-29 02:01:00	39.983301666666705	116.321281666667	Y
96	505.0	0	2011-09-29 02:11:00	2011-09-29 02:11:00	39.978348928571435	116.30479767857136	Y
97	506.0	0	2011-09-30 15:55:00	2011-09-30 15:55:00	39.97524574712643	116.32286994252874	Y
