	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
35	39.97456562500001	116.33118812499998	2011-09-02 10:15:00	2011-09-02	10:15:00	0.008354723226595317	0.016666666666666666	0.501283393595719	10	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.97459988095239	116.3311633333333	2011-09-02 10:16:00	2011-09-02	10:16:00	0.0043605658280681595	0.016666666666666666	0.2616339496840896	10	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.974602179487185	116.33119923076931	2011-09-02 10:17:00	2011-09-02	10:17:00	0.0030729876182019338	0.016666666666666666	0.18437925709211603	10	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.97460166666671	116.33120238095229	2011-09-02 10:18:00	2011-09-02	10:18:00	0.0002747304399264276	0.016666666666666666	0.016483826395585655	10	9	18.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.97484000000002	116.3310677380952	2011-09-02 11:14:00	2011-09-02	11:14:00	0.028910726501366068	0.9333333333333333	0.030975778394320787	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.97473892857142	116.33122500000002	2011-09-02 11:15:00	2011-09-02	11:15:00	0.017509064735583467	0.016666666666666666	1.050543884135008	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.974724102564096	116.33122653846155	2011-09-02 11:16:00	2011-09-02	11:16:00	0.0016556335473873283	0.016666666666666666	0.0993380128432397	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.974694687499984	116.33120749999988	2011-09-02 11:17:00	2011-09-02	11:17:00	0.0036551218359121536	0.016666666666666666	0.2193073101547292	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.97463012820514	116.33122166666652	2011-09-02 11:18:00	2011-09-02	11:18:00	0.007287612133287072	0.016666666666666666	0.4372567279972243	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.9746682051282	116.3312525641026	2011-09-02 11:19:00	2011-09-02	11:19:00	0.004991385900406938	0.016666666666666666	0.29948315402441633	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.97472976190476	116.33119142857149	2011-09-02 11:20:00	2011-09-02	11:20:00	0.008611372626085665	0.016666666666666666	0.5166823575651399	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.97480444444443	116.33110888888883	2011-09-02 11:21:00	2011-09-02	11:21:00	0.010894732810008571	0.016666666666666666	0.6536839686005143	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.9747482222222	116.33112855555548	2011-09-02 11:22:00	2011-09-02	11:22:00	0.006479594269171097	0.016666666666666666	0.3887756561502658	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.97473755555555	116.33111911111106	2011-09-02 11:23:00	2011-09-02	11:23:00	0.0014349412986452612	0.016666666666666666	0.08609647791871568	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.97474038461538	116.33117871794879	2011-09-02 11:24:00	2011-09-02	11:24:00	0.005094636563250012	0.016666666666666666	0.3056781937950007	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.974750769230795	116.33120525641021	2011-09-02 11:25:00	2011-09-02	11:25:00	0.0025419878944260934	0.016666666666666666	0.1525192736655656	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.974735256410256	116.33126653846165	2011-09-02 11:26:00	2011-09-02	11:26:00	0.0055056348079262265	0.016666666666666666	0.3303380884755736	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.974756025641035	116.33124243589747	2011-09-02 11:27:00	2011-09-02	11:27:00	0.0030940389426406664	0.016666666666666666	0.18564233655843998	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.97476538461539	116.33123320512814	2011-09-02 11:28:00	2011-09-02	11:28:00	0.0013059486394469476	0.016666666666666666	0.07835691836681685	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.974712435897445	116.33115256410245	2011-09-02 11:29:00	2011-09-02	11:29:00	0.009059035189539526	0.016666666666666666	0.5435421113723716	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.97470576923076	116.3311425641027	2011-09-02 11:30:00	2011-09-02	11:30:00	0.0011307031315231713	0.016666666666666666	0.06784218789139028	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.9746894047619	116.33113821428572	2011-09-02 11:31:00	2011-09-02	11:31:00	0.0018590932006934439	0.016666666666666666	0.11154559204160663	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.97476952380952	116.33109130952379	2011-09-02 11:32:00	2011-09-02	11:32:00	0.009775260803521283	0.016666666666666666	0.586515648211277	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.97479011111112	116.33105611111085	2011-09-02 11:33:00	2011-09-02	11:33:00	0.0037773361626983583	0.016666666666666666	0.2266401697619015	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.97476095238095	116.33111261904776	2011-09-02 11:34:00	2011-09-02	11:34:00	0.005811507986345421	0.016666666666666666	0.34869047918072527	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.974861777777775	116.33116599999994	2011-09-02 11:35:00	2011-09-02	11:35:00	0.012112442922296917	0.016666666666666666	0.7267465753378151	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.97494128205127	116.33114192307686	2011-09-02 11:36:00	2011-09-02	11:36:00	0.009085580446033088	0.016666666666666666	0.5451348267619853	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.97492666666665	116.33114678571427	2011-09-02 11:37:00	2011-09-02	11:37:00	0.0016790258393865904	0.016666666666666666	0.10074155036319543	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.974923555555534	116.33113166666661	2011-09-02 11:38:00	2011-09-02	11:38:00	0.0013354491358183926	0.016666666666666666	0.08012694814910355	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.97474642857145	116.3310986904763	2011-09-02 11:39:00	2011-09-02	11:39:00	0.01991734613783205	0.016666666666666666	1.1950407682699231	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.97458035714285	116.3311172619048	2011-09-02 11:40:00	2011-09-02	11:40:00	0.018554746621529533	0.016666666666666666	1.113284797291772	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.97459055555556	116.33116944444443	2011-09-02 11:41:00	2011-09-02	11:41:00	0.004594042566291436	0.016666666666666666	0.27564255397748616	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.97459404761903	116.3312322619047	2011-09-02 11:42:00	2011-09-02	11:42:00	0.005372875389788048	0.016666666666666666	0.3223725233872829	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.974590555555544	116.33127472222215	2011-09-02 11:43:00	2011-09-02	11:43:00	0.0036429791912364587	0.016666666666666666	0.21857875147418754	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.97478440476192	116.33112059523816	2011-09-02 11:44:00	2011-09-02	11:44:00	0.025269262083315147	0.016666666666666666	1.5161557249989088	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.974941000000015	116.33101377777759	2011-09-02 11:45:00	2011-09-02	11:45:00	0.01967007628794572	0.016666666666666666	1.1802045772767433	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.97485012820512	116.33108974358977	2011-09-02 11:46:00	2011-09-02	11:46:00	0.012013544658284865	0.016666666666666666	0.7208126794970919	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	39.97484448717948	116.33111256410247	2011-09-02 11:47:00	2011-09-02	11:47:00	0.002045524293426343	0.016666666666666666	0.12273145760558059	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	39.974861333333344	116.3310971111112	2011-09-02 11:48:00	2011-09-02	11:48:00	0.0022922808597973547	0.016666666666666666	0.1375368515878413	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	39.97497692307692	116.33102910256413	2011-09-02 11:49:00	2011-09-02	11:49:00	0.01411482826420986	0.016666666666666666	0.8468896958525917	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	39.97496423076923	116.33101448717947	2011-09-02 11:50:00	2011-09-02	11:50:00	0.001884352425796985	0.016666666666666666	0.11306114554781911	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	39.974928205128215	116.33101282051278	2011-09-02 11:51:00	2011-09-02	11:51:00	0.004012875528743755	0.016666666666666666	0.24077253172462532	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	39.97492322222222	116.33101799999993	2011-09-02 11:52:00	2011-09-02	11:52:00	0.0007091645209050434	0.016666666666666666	0.0425498712543026	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	39.97492144444443	116.33106011111121	2011-09-02 11:53:00	2011-09-02	11:53:00	0.0035978190506748657	0.016666666666666666	0.21586914304049196	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	39.97487374999999	116.33107541666658	2011-09-02 11:54:00	2011-09-02	11:54:00	0.00546751039080408	0.016666666666666666	0.3280506234482448	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
80	39.97485011904761	116.33105928571435	2011-09-02 11:55:00	2011-09-02	11:55:00	0.002968768792977557	0.016666666666666666	0.17812612757865343	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
81	39.9747261904762	116.33108035714307	2011-09-02 11:56:00	2011-09-02	11:56:00	0.013912280501114729	0.016666666666666666	0.8347368300668837	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
82	39.97468142857142	116.33101488095247	2011-09-02 11:57:00	2011-09-02	11:57:00	0.007485177568860057	0.016666666666666666	0.44911065413160345	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
83	39.97467583333334	116.33099097222218	2011-09-02 11:58:00	2011-09-02	11:58:00	0.0021325751638822236	0.016666666666666666	0.1279545098329334	11	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
84	39.974658214285725	116.33105119047606	2011-09-02 11:59:00	2011-09-02	11:59:00	0.005498747400993906	0.016666666666666666	0.32992484405963435	11	10	45.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
85	39.974661777777776	116.33130899999995	2011-09-02 12:00:00	2011-09-02	12:00:00	0.02199661554001936	0.016666666666666666	1.3197969324011616	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
86	39.97466976190475	116.33122666666668	2011-09-02 12:01:00	2011-09-02	12:01:00	0.007079646514566547	0.016666666666666666	0.4247787908739928	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
87	39.97458777777778	116.33120100000009	2011-09-02 12:02:00	2011-09-02	12:02:00	0.00938540892191533	0.016666666666666666	0.5631245353149198	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
88	39.97457025641025	116.33124576923093	2011-09-02 12:03:00	2011-09-02	12:03:00	0.004288381872335384	0.016666666666666666	0.25730291234012304	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
89	39.97448576923076	116.33126948717955	2011-09-02 12:04:00	2011-09-02	12:04:00	0.0096202471593676	0.016666666666666666	0.5772148295620559	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
90	39.9744605128205	116.33125820512811	2011-09-02 12:05:00	2011-09-02	12:05:00	0.0029717004868149836	0.016666666666666666	0.178302029208899	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
91	39.97448571428571	116.33121595238094	2011-09-02 12:06:00	2011-09-02	12:06:00	0.004567560938626397	0.016666666666666666	0.2740536563175838	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
92	39.974498095238104	116.331189047619	2011-09-02 12:07:00	2011-09-02	12:07:00	0.002677198944141747	0.016666666666666666	0.1606319366485048	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
93	39.9744167857143	116.33122999999993	2011-09-02 12:08:00	2011-09-02	12:08:00	0.009702140961388233	0.016666666666666666	0.582128457683294	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
94	39.97440756410255	116.33125871794867	2011-09-02 12:09:00	2011-09-02	12:09:00	0.0026562396093968315	0.016666666666666666	0.1593743765638099	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
95	39.97439708333333	116.33122062500014	2011-09-02 12:10:00	2011-09-02	12:10:00	0.0034527159878501106	0.016666666666666666	0.20716295927100664	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
96	39.97477291666668	116.33117916666674	2011-09-02 12:36:00	2011-09-02	12:36:00	0.04198679523891546	0.43333333333333335	0.09689260439749721	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
97	39.9748435897436	116.33114717948713	2011-09-02 12:37:00	2011-09-02	12:37:00	0.00832707983714692	0.016666666666666666	0.49962479022881523	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
98	39.97482285714286	116.33109797619036	2011-09-02 12:38:00	2011-09-02	12:38:00	0.0047900611616934746	0.016666666666666666	0.28740366970160847	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
99	39.974670897435885	116.33122423076932	2011-09-02 12:39:00	2011-09-02	12:39:00	0.020053820904944956	0.016666666666666666	1.2032292542966974	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
100	39.97467153846156	116.33122602564102	2011-09-02 12:40:00	2011-09-02	12:40:00	0.00016892738966764237	0.016666666666666666	0.010135643380058542	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
101	39.97467910256409	116.33118461538463	2011-09-02 12:41:00	2011-09-02	12:41:00	0.003631564341838422	0.016666666666666666	0.21789386051030532	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
102	39.97469000000001	116.33116641025647	2011-09-02 12:42:00	2011-09-02	12:42:00	0.0019706614888579167	0.016666666666666666	0.118239689331475	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
103	39.97470487179488	116.33111371794868	2011-09-02 12:43:00	2011-09-02	12:43:00	0.004790209271489284	0.016666666666666666	0.2874125562893571	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
104	39.974713888888864	116.3310869444446	2011-09-02 12:44:00	2011-09-02	12:44:00	0.0024948163463006717	0.016666666666666666	0.1496889807780403	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
105	39.974714166666644	116.33106027777795	2011-09-02 12:45:00	2011-09-02	12:45:00	0.0022750700927439142	0.016666666666666666	0.13650420556463486	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
106	39.97471041666667	116.33106250000009	2011-09-02 12:46:00	2011-09-02	12:46:00	0.0004584760837485229	0.016666666666666666	0.027508565024911374	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
107	39.974710384615385	116.33106807692323	2011-09-02 12:47:00	2011-09-02	12:47:00	0.0004757653692514761	0.016666666666666666	0.028545922155088565	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
108	39.97471822222223	116.33103677777773	2011-09-02 12:48:00	2011-09-02	12:48:00	0.0028089772645140012	0.016666666666666666	0.1685386358708401	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
109	39.9747255952381	116.33101976190476	2011-09-02 12:49:00	2011-09-02	12:49:00	0.0016675502207043802	0.016666666666666666	0.10005301324226282	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
110	39.97472511111106	116.33104855555568	2011-09-02 12:50:00	2011-09-02	12:50:00	0.0024568978580806053	0.016666666666666666	0.1474138714848363	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
111	39.97473688888889	116.33104466666663	2011-09-02 12:51:00	2011-09-02	12:51:00	0.0013524169528775476	0.016666666666666666	0.08114501717265286	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
112	39.974747380952394	116.33112035714294	2011-09-02 12:52:00	2011-09-02	12:52:00	0.006561728190711058	0.016666666666666666	0.3937036914426635	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
113	39.9747961111111	116.33113844444448	2011-09-02 12:53:00	2011-09-02	12:53:00	0.005639790820157595	0.016666666666666666	0.3383874492094557	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
114	39.97470288888888	116.3311585555556	2011-09-02 12:54:00	2011-09-02	12:54:00	0.01051830955877779	0.016666666666666666	0.6310985735266674	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
115	39.97451622222222	116.33118033333334	2011-09-02 12:55:00	2011-09-02	12:55:00	0.0208625215859117	0.016666666666666666	1.251751295154702	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
116	39.97453845238095	116.33109238095243	2011-09-02 12:56:00	2011-09-02	12:56:00	0.007900559607669602	0.016666666666666666	0.47403357646017613	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
117	39.97458512820512	116.33109435897435	2011-09-02 12:57:00	2011-09-02	12:57:00	0.005198668208280083	0.016666666666666666	0.311920092496805	12	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
