	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
20	39.993470529411766	116.32648376470587	2008-10-23 10:43:00	2008-10-23	10:43:00	0.15287164732401254	0.016666666666666666	9.172298839440753	10	12	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.995176900000004	116.32646740000003	2008-10-23 10:44:00	2008-10-23	10:44:00	0.1899574319304386	0.016666666666666666	11.397445915826315	10	12	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.99674781249999	116.32660706249999	2008-10-23 10:45:00	2008-10-23	10:45:00	0.17527831978603614	0.016666666666666666	10.51669918716217	10	13	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.998847727272725	116.3264764090909	2008-10-23 10:46:00	2008-10-23	10:46:00	0.23402682464253755	0.016666666666666666	14.041609478552253	10	14	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.99982894117647	116.32478588235294	2008-10-23 10:47:00	2008-10-23	10:47:00	0.18086887337234106	0.016666666666666666	10.852132402340464	10	14	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.99999464705882	116.32252741176471	2008-10-23 10:48:00	2008-10-23	10:48:00	0.19347422232473918	0.016666666666666666	11.60845333948435	10	15	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	40.001475444444445	116.32169755555555	2008-10-23 10:49:00	2008-10-23	10:49:00	0.17938939077298835	0.016666666666666666	10.763363446379302	10	15	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	40.0032974375	116.32149768749998	2008-10-23 10:50:00	2008-10-23	10:50:00	0.20353815510460452	0.016666666666666666	12.212289306276272	10	16	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.00468158823529	116.3208089411765	2008-10-23 10:51:00	2008-10-23	10:51:00	0.16489619627076796	0.016666666666666666	9.893771776246078	10	16	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.004970111111106	116.318627	2008-10-23 10:52:00	2008-10-23	10:52:00	0.18880527829635974	0.016666666666666666	11.328316697781585	10	17	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	40.0063476111111	116.31769411111112	2008-10-23 10:53:00	2008-10-23	10:53:00	0.1727470425280924	0.016666666666666666	10.364822551685544	10	17	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	40.008283299999995	116.31754755	2008-10-23 10:54:00	2008-10-23	10:54:00	0.21584197207824837	0.016666666666666666	12.950518324694903	10	18	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	40.00928064705882	116.31607394117648	2008-10-23 10:55:00	2008-10-23	10:55:00	0.16767078098024643	0.016666666666666666	10.060246858814786	10	18	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	40.00993015789475	116.31413842105262	2008-10-23 10:56:00	2008-10-23	10:56:00	0.18017356525061923	0.016666666666666666	10.810413915037154	10	19	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	40.010229055555556	116.31260877777777	2008-10-23 10:57:00	2008-10-23	10:57:00	0.1345995099033203	0.016666666666666666	8.07597059419922	10	19	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	40.01130071428572	116.31242042857143	2008-10-23 10:58:00	2008-10-23	10:58:00	0.12037254566408036	0.016666666666666666	7.222352739844822	10	19	2.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	40.01222447058824	116.31193547058822	2008-10-23 10:59:00	2008-10-23	10:59:00	0.1108336305908309	0.016666666666666666	6.650017835449854	10	20	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	40.01402105882352	116.31163329411766	2008-10-23 11:00:00	2008-10-23	11:00:00	0.2016478743911771	0.016666666666666666	12.098872463470626	11	21	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	40.015669411764705	116.31077258823528	2008-10-23 11:01:00	2008-10-23	11:01:00	0.19762286323115028	0.016666666666666666	11.857371793869017	11	21	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	40.016458937500005	116.30911762500001	2008-10-23 11:02:00	2008-10-23	11:02:00	0.1662298229898824	0.016666666666666666	9.973789379392944	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	40.01610459999999	116.30703173333333	2008-10-23 11:03:00	2008-10-23	11:03:00	0.18215543198828488	0.016666666666666666	10.929325919297092	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	40.01595730769231	116.30611376923078	2008-10-23 11:04:00	2008-10-23	11:04:00	0.07996079043091563	0.016666666666666666	4.7976474258549375	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	40.01590957142857	116.3059069285714	2008-10-23 11:05:00	2008-10-23	11:05:00	0.01841762816030591	0.016666666666666666	1.1050576896183546	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	40.01599033333333	116.30649341666667	2008-10-23 11:06:00	2008-10-23	11:06:00	0.050803300534077174	0.016666666666666666	3.0481980320446307	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	40.01599415384614	116.30658653846154	2008-10-23 11:07:00	2008-10-23	11:07:00	0.007950547320774002	0.016666666666666666	0.4770328392464401	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	40.01595166666667	116.30620446666668	2008-10-23 11:08:00	2008-10-23	11:08:00	0.032915385220710434	0.016666666666666666	1.9749231132426261	11	22	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	40.01481594117647	116.30559764705885	2008-10-23 11:09:00	2008-10-23	11:09:00	0.13660408709811647	0.016666666666666666	8.196245225886988	11	22	7.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	40.013975428571435	116.30630614285715	2008-10-23 11:10:00	2008-10-23	11:10:00	0.11136974821739991	0.016666666666666666	6.682184893043995	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	40.01366154545454	116.30648599999999	2008-10-23 11:49:00	2008-10-23	11:49:00	0.03815805154105423	0.65	0.058704694678544965	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	40.013846214285714	116.30653350000001	2008-10-23 11:50:00	2008-10-23	11:50:00	0.020952346741663214	0.016666666666666666	1.257140804499793	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	40.01386514285714	116.30654007142856	2008-10-23 11:51:00	2008-10-23	11:51:00	0.0021803329739129404	0.016666666666666666	0.13081997843477644	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	40.0138315	116.30654391666666	2008-10-23 11:52:00	2008-10-23	11:52:00	0.0037594275035225137	0.016666666666666666	0.22556565021135083	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	40.01382615384615	116.30653684615388	2008-10-23 11:53:00	2008-10-23	11:53:00	0.0008470972651171575	0.016666666666666666	0.05082583590702945	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	40.013823583333334	116.30653508333334	2008-10-23 11:54:00	2008-10-23	11:54:00	0.00032321734142896094	0.016666666666666666	0.019393040485737655	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	40.01382266666667	116.30653275000003	2008-10-23 11:55:00	2008-10-23	11:55:00	0.00022358084609124464	0.016666666666666666	0.01341485076547468	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	40.013820333333335	116.30652916666664	2008-10-23 11:56:00	2008-10-23	11:56:00	0.0004010033143952189	0.016666666666666666	0.024060198863713134	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	40.01381866666667	116.30652591666666	2008-10-23 11:57:00	2008-10-23	11:57:00	0.00033346827155550775	0.016666666666666666	0.020008096293330464	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	40.013814333333336	116.30652541666666	2008-10-23 11:58:00	2008-10-23	11:58:00	0.0004842644082094191	0.016666666666666666	0.029055864492565146	11	23	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	40.01381483333334	116.306531	2008-10-23 11:59:00	2008-10-23	11:59:00	0.00047926917544934	0.016666666666666666	0.0287561505269604	11	23	49.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	40.01381216666666	116.30653083333333	2008-10-23 12:00:00	2008-10-23	12:00:00	0.00029719187955183196	0.016666666666666666	0.017831512773109917	12	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	40.01380775	116.30653266666663	2008-10-23 12:01:00	2008-10-23	12:01:00	0.0005159094255112193	0.016666666666666666	0.030954565530673158	12	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	40.01380458333333	116.30653274999999	2008-10-23 12:02:00	2008-10-23	12:02:00	0.00035258331315116354	0.016666666666666666	0.021154998789069814	12	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	40.01380583333333	116.30653200000005	2008-10-23 12:03:00	2008-10-23	12:03:00	0.0001531383618790196	0.016666666666666666	0.009188301712741176	12	24	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	40.01380342857143	116.30653185714287	2008-10-23 12:04:00	2008-10-23	12:04:00	0.0002679738078457517	0.016666666666666666	0.0160784284707451	12	24	4.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	40.01387561538461	116.30651123076925	2008-10-23 23:41:00	2008-10-23	23:41:00	0.00822597371977864	11.616666666666667	0.0007081182542133693	23	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	40.013836285714284	116.30654842857143	2008-10-23 23:42:00	2008-10-23	23:42:00	0.005406126648111645	0.016666666666666666	0.3243675988866987	23	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	40.013870000000004	116.30645138461539	2008-10-23 23:43:00	2008-10-23	23:43:00	0.009085228019927144	0.016666666666666666	0.5451136811956286	23	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	40.013858142857146	116.30607542857142	2008-10-23 23:44:00	2008-10-23	23:44:00	0.032080561211734714	0.016666666666666666	1.924833672704083	23	25	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	40.0132258	116.30737613333335	2008-10-23 23:45:00	2008-10-23	23:45:00	0.13135095974022082	0.016666666666666666	7.8810575844132496	23	25	4.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	40.013239066666664	116.30936433333335	2008-10-23 23:46:00	2008-10-23	23:46:00	0.16951867425528697	0.016666666666666666	10.171120455317219	23	26	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	40.01324026666667	116.31129313333332	2008-10-23 23:47:00	2008-10-23	23:47:00	0.16444788440439673	0.016666666666666666	9.866873064263803	23	26	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	40.01187052631579	116.31211742105265	2008-10-23 23:48:00	2008-10-23	23:48:00	0.16789547061286952	0.016666666666666666	10.07372823677217	23	27	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	40.01010921052631	116.31271794736844	2008-10-23 23:49:00	2008-10-23	23:49:00	0.20264405907110794	0.016666666666666666	12.158643544266477	23	28	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	40.009635166666655	116.31452850000002	2008-10-23 23:50:00	2008-10-23	23:50:00	0.16314401585745408	0.016666666666666666	9.788640951447245	23	28	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	40.0092407368421	116.3167815263158	2008-10-23 23:51:00	2008-10-23	23:51:00	0.19705579147144256	0.016666666666666666	11.823347488286554	23	29	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	40.007834149999994	116.3176554	2008-10-23 23:52:00	2008-10-23	23:52:00	0.17340510309922108	0.016666666666666666	10.404306185953265	23	29	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	40.005665300000004	116.31771705000001	2008-10-23 23:53:00	2008-10-23	23:53:00	0.24149249768555683	0.016666666666666666	14.48954986113341	23	30	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	40.00490209523809	116.31968785714285	2008-10-23 23:54:00	2008-10-23	23:54:00	0.18830444354975082	0.016666666666666666	11.29826661298505	23	30	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	40.004252375	116.32138318749999	2008-10-23 23:55:00	2008-10-23	23:55:00	0.1616444792132379	0.016666666666666666	9.698668752794275	23	31	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	40.0025980625	116.3215675625	2008-10-23 23:56:00	2008-10-23	23:56:00	0.1848271142180035	0.016666666666666666	11.08962685308021	23	31	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
80	40.00060785714287	116.32182657142857	2008-10-23 23:57:00	2008-10-23	23:57:00	0.2226468566336361	0.016666666666666666	13.358811398018165	23	32	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
81	39.99981325	116.32368340000002	2008-10-23 23:58:00	2008-10-23	23:58:00	0.18137383296153037	0.016666666666666666	10.882429977691823	23	32	1.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
82	39.999235947368426	116.32588373684209	2008-10-23 23:59:00	2008-10-23	23:59:00	0.19833673059924178	0.016666666666666666	11.900203835954507	23	33	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
83	39.99709790909091	116.32626559090909	2008-10-24 00:00:00	2008-10-24	00:00:00	0.24022267853434448	0.016666666666666666	14.413360712060669	0	34	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
84	39.994954894736836	116.32647657894736	2008-10-24 00:01:00	2008-10-24	00:01:00	0.2392368674969438	0.016666666666666666	14.35421204981663	0	35	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
85	39.99304594444444	116.32646577777778	2008-10-24 00:02:00	2008-10-24	00:02:00	0.21250537100374073	0.016666666666666666	12.750322260224443	0	36	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
86	39.99198769230769	116.32627061538462	2008-10-24 00:03:00	2008-10-24	00:03:00	0.11897411651690008	0.016666666666666666	7.138446991014005	0	36	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
87	39.990477500000004	116.32636122727273	2008-10-24 00:04:00	2008-10-24	00:04:00	0.16829136777630624	0.016666666666666666	10.097482066578374	0	37	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
88	39.988037549999994	116.32667724999999	2008-10-24 00:05:00	2008-10-24	00:05:00	0.2729480542676043	0.016666666666666666	16.37688325605626	0	38	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
89	39.986248421052636	116.32692868421054	2008-10-24 00:06:00	2008-10-24	00:06:00	0.2003161647283242	0.016666666666666666	12.018969883699452	0	39	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
90	39.9856995	116.32688116666668	2008-10-24 00:07:00	2008-10-24	00:07:00	0.06123987271644543	0.016666666666666666	3.674392362986726	0	39	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
91	39.9851931111111	116.32676055555554	2008-10-24 00:08:00	2008-10-24	00:08:00	0.05730196054869217	0.016666666666666666	3.43811763292153	0	39	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
92	39.98314714285715	116.3269376190476	2008-10-24 00:09:00	2008-10-24	00:09:00	0.22825633188718672	0.016666666666666666	13.695379913231204	0	40	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
93	39.980833149999995	116.32710004999998	2008-10-24 00:10:00	2008-10-24	00:10:00	0.25796484679584486	0.016666666666666666	15.477890807750692	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
94	39.97914137499999	116.32676793750002	2008-10-24 00:11:00	2008-10-24	00:11:00	0.19044635731599394	0.016666666666666666	11.426781438959637	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
95	39.979021428571436	116.32576285714288	2008-10-24 00:12:00	2008-10-24	00:12:00	0.0867686783913447	0.016666666666666666	5.206120703480682	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
96	39.97948720000001	116.3258726	2008-10-24 00:13:00	2008-10-24	00:13:00	0.0526877314531014	0.016666666666666666	3.161263887186084	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
97	39.97870528571429	116.32477442857143	2008-10-24 00:14:00	2008-10-24	00:14:00	0.12787318057350208	0.016666666666666666	7.672390834410125	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
98	39.978896999999996	116.325174	2008-10-24 00:15:00	2008-10-24	00:15:00	0.04021443419715864	0.016666666666666666	2.412866051829518	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
99	39.9790244	116.32554639999998	2008-10-24 00:20:00	2008-10-24	00:20:00	0.034788490591113705	0.08333333333333333	0.41746188709336446	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
100	39.978902533333326	116.32623893333334	2008-10-24 00:21:00	2008-10-24	00:21:00	0.060612122505201343	0.016666666666666666	3.6367273503120807	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
101	39.978328866666665	116.32692019999998	2008-10-24 00:22:00	2008-10-24	00:22:00	0.08634427450173993	0.016666666666666666	5.180656470104395	0	41	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
102	39.978005	116.32662880000001	2008-10-24 00:23:00	2008-10-24	00:23:00	0.04379131604622745	0.016666666666666666	2.627478962773647	0	41	13.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
103	39.978436	116.32670040000001	2008-10-24 01:45:00	2008-10-24	01:45:00	0.04836589219136163	1.3666666666666667	0.03538967721319144	1	42	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
104	39.978486076923076	116.3268373076923	2008-10-24 01:46:00	2008-10-24	01:46:00	0.012940813548445252	0.016666666666666666	0.7764488129067151	1	42	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
105	39.97956994444444	116.32674211111112	2008-10-24 01:47:00	2008-10-24	01:47:00	0.12092853575630808	0.016666666666666666	7.255712145378484	1	42	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
106	39.97958136842105	116.32463031578948	2008-10-24 01:48:00	2008-10-24	01:48:00	0.1801431200020122	0.016666666666666666	10.808587200120733	1	42	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
107	39.97959135	116.32198845	2008-10-24 01:49:00	2008-10-24	01:49:00	0.22535697113289754	0.016666666666666666	13.521418267973853	1	43	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
108	39.97963283333333	116.31930605555557	2008-10-24 01:50:00	2008-10-24	01:50:00	0.22885788203069934	0.016666666666666666	13.731472921841961	1	44	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
109	39.979507631578954	116.31680605263155	2008-10-24 01:51:00	2008-10-24	01:51:00	0.21370817583492596	0.016666666666666666	12.822490550095559	1	45	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
110	39.979429749999994	116.314424125	2008-10-24 01:52:00	2008-10-24	01:52:00	0.20336643810861404	0.016666666666666666	12.201986286516842	1	46	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
111	39.9794455263158	116.31217336842103	2008-10-24 01:53:00	2008-10-24	01:53:00	0.19200061017207282	0.016666666666666666	11.52003661032437	1	46	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
112	39.98004885714287	116.31086807142857	2008-10-24 01:54:00	2008-10-24	01:54:00	0.13003108540515823	0.016666666666666666	7.801865124309494	1	47	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
113	39.9801936875	116.310753875	2008-10-24 01:55:00	2008-10-24	01:55:00	0.018836678124537064	0.016666666666666666	1.130200687472224	1	47	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
114	39.98104491666667	116.31064075	2008-10-24 01:56:00	2008-10-24	01:56:00	0.09524845227541773	0.016666666666666666	5.714907136525063	1	47	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
115	39.98159678571428	116.31086714285713	2008-10-24 01:57:00	2008-10-24	01:57:00	0.06439741823472554	0.016666666666666666	3.8638450940835325	1	47	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
116	39.98146500000001	116.3106417857143	2008-10-24 01:58:00	2008-10-24	01:58:00	0.024181184275303427	0.016666666666666666	1.4508710565182057	1	47	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
117	39.98134969230769	116.31023515384616	2008-10-24 01:59:00	2008-10-24	01:59:00	0.03698417449819296	0.016666666666666666	2.219050469891578	1	47	5.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
118	39.98120000000001	116.30970469230768	2008-10-24 02:00:00	2008-10-24	02:00:00	0.048218747852774684	0.016666666666666666	2.893124871166481	2	48	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
