	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
15	2012-02-08	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
16	2012-02-08	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.5167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
17	2012-02-08	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.4833	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.35997120230381574	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2012-02-08	5.0	39.985434999999995	116.35606499999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6400287976961844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2012-02-09	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3421218819071677	0.0
20	2012-02-09	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6578781180928324	1.0
21	2012-02-11	2.0	39.97436424518466	116.30215270805859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.25579123639408313	0.0
22	2012-02-11	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7442087636059168	1.0
23	2012-02-11	6.0	39.97972526020377	116.30445710857174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
24	2012-02-11	7.0	39.98255828571428	116.36457376190475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2012-02-12	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9643201542912246	1.0	1.0	0.0	0.0	0.0	0.0
26	2012-02-12	2.0	39.97436424518466	116.30215270805859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.7272603300150006	0.0
27	2012-02-12	3.0	39.976974466784796	116.33102227602963	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727396699849993	1.0
28	2012-02-12	8.0	39.97517333333336	116.31192083333349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.03567984570877532	0.0	0.0	0.0	0.0	0.0	0.0
29	2012-02-13	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3749531308586427	0.0	0.0	0.0
30	2012-02-13	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6250468691413573	0.0	0.0	0.0
31	2012-02-13	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.4	1.0	1.0	1.0	1.0	0.6153846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2012-02-13	6.0	39.97972526020377	116.30445710857174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3846153846153846	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2012-02-14	2.0	39.97436424518466	116.30215270805859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38463313336409777	0.0
34	2012-02-14	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6153668666359021	1.0
35	2012-02-15	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36	2012-02-15	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.1667	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2012-02-15	6.0	39.97972526020377	116.30445710857174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2012-02-16	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	2012-02-16	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
40	2012-02-16	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	2012-02-16	9.0	39.975085096153855	116.32742839743584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0
42	2012-02-17	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	2012-02-17	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	2012-02-17	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	2012-02-19	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6129281981807626	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	2012-02-19	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37033333333333335	1.0	1.0	1.0	1.0
47	2012-02-19	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38707180181923756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	2012-02-19	10.0	39.97511171428571	116.31929019047614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6296666666666667	0.0	0.0	0.0	0.0
49	2012-02-20	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8636301650075003	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	2012-02-20	3.0	39.976974466784796	116.33102227602963	1.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29411764705882354	0.5	1.0
51	2012-02-20	4.0	39.97510450812487	116.33322995547094	0.0	0.1	1.0	1.0	1.0	1.0	1.0	1.0	0.1363698349924997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	2012-02-20	11.0	39.974776296296305	116.30456500000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7058823529411765	0.5	0.0
53	2012-02-21	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7209432119436305	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	2012-02-21	3.0	39.976974466784796	116.33102227602963	1.0	1.0	0.9667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14031578947368423	1.0	1.0
55	2012-02-21	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0333	1.0	1.0	1.0	1.0	1.0	0.27905678805636946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	2012-02-21	12.0	39.975393666666655	116.33720506666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8596842105263158	0.0	0.0
57	2012-02-22	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	2012-02-22	2.0	39.97436424518466	116.30215270805859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1833	1.0	1.0	1.0	1.0	1.0	0.7907074089577228	0.0	0.0	0.0
59	2012-02-22	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2092925910422771	1.0	1.0	1.0
60	2012-02-22	13.0	39.97527883040935	116.30943725146203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	2012-02-23	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.046469439017583034	0.0	0.0
62	2012-02-23	3.0	39.976974466784796	116.33102227602963	1.0	1.0	0.8167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.953530560982417	1.0	1.0
63	2012-02-23	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.1833	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	2012-02-24	1.0	39.976234850212755	116.30311277299752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
65	2012-02-24	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
66	2012-02-24	4.0	39.97510450812487	116.33322995547094	0.0	0.0	0.0	0.85	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	2012-02-25	3.0	39.976974466784796	116.33102227602963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
68	2012-02-25	14.0	39.98536569444443	116.32706097222224	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6190000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	2012-02-25	15.0	40.00388433333334	116.330142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.381	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	2012-02-25	16.0	39.994585289855074	116.32797934782599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
71	2012-02-26	3.0	39.976974466784796	116.33102227602963	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
