,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
12,9.998200323941686e-06,16.0,8.0,2008-09-27 14,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999990999999
13,9.998200323941686e-06,16.0,7.0,2008-09-27 14,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999990999999
14,9.998200323941686e-06,16.0,6.0,2008-09-27 14,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999990999999
15,9.998200323941686e-06,16.0,5.0,2008-09-27 14,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999990999999
16,9.998200323941686e-06,16.0,4.0,2008-09-27 14,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999990999999
17,9.998200323941686e-06,16.0,3.0,2008-09-27 14,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999990999999
18,9.998200323941686e-06,16.0,19.0,2008-09-27 14,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999990999999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998200323941688,16.0,16.0,2008-09-27 15,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,1.0,0.9999999990999999
1,9.998200323941686e-06,16.0,1.0,2008-09-27 15,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0.0,0.9999999990999999
2,9.998200323941686e-06,16.0,11.0,2008-09-27 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0.0,0.9999999990999999
3,9.998200323941686e-06,16.0,18.0,2008-09-27 15,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9999999990999999
4,9.998200323941686e-06,16.0,17.0,2008-09-27 15,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0.0,0.9999999990999999
5,9.998200323941686e-06,16.0,15.0,2008-09-27 15,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0.0,0.9999999990999999
6,9.998200323941686e-06,16.0,14.0,2008-09-27 15,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9999999990999999
7,9.998200323941686e-06,16.0,13.0,2008-09-27 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9999999990999999
8,9.998200323941686e-06,16.0,12.0,2008-09-27 15,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9999999990999999
9,9.998200323941686e-06,16.0,10.0,2008-09-27 15,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,0.0,0.9999999990999999
10,9.998200323941686e-06,16.0,2.0,2008-09-27 15,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0.0,0.9999999990999999
11,9.998200323941686e-06,16.0,9.0,2008-09-27 15,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0.0,0.9999999990999999
12,9.998200323941686e-06,16.0,8.0,2008-09-27 15,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999990999999
13,9.998200323941686e-06,16.0,7.0,2008-09-27 15,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999990999999
14,9.998200323941686e-06,16.0,6.0,2008-09-27 15,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999990999999
15,9.998200323941686e-06,16.0,5.0,2008-09-27 15,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999990999999
16,9.998200323941686e-06,16.0,4.0,2008-09-27 15,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999990999999
17,9.998200323941686e-06,16.0,3.0,2008-09-27 15,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999990999999
18,9.998200323941686e-06,16.0,19.0,2008-09-27 15,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999990999999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998200323941688,16.0,16.0,2008-09-27 16,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,9.999999990961683e-06
1,9.998200323941686e-06,16.0,1.0,2008-09-27 16,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0.0,9.999999990961683e-06
2,9.998200323941686e-06,16.0,11.0,2008-09-27 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0.0,9.999999990961683e-06
3,9.998200323941686e-06,16.0,18.0,2008-09-27 16,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,9.999999990961683e-06
4,9.998200323941686e-06,16.0,17.0,2008-09-27 16,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0.0,9.999999990961683e-06
5,9.998200323941686e-06,16.0,15.0,2008-09-27 16,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0.0,9.999999990961683e-06
6,9.998200323941686e-06,16.0,14.0,2008-09-27 16,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,9.999999990961683e-06
7,9.998200323941686e-06,16.0,13.0,2008-09-27 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,9.999999990961683e-06
8,9.998200323941686e-06,16.0,12.0,2008-09-27 16,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,1.0,9.999999990961683e-06
9,9.998200323941686e-06,16.0,10.0,2008-09-27 16,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,0.0,9.999999990961683e-06
10,9.998200323941686e-06,16.0,2.0,2008-09-27 16,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0.0,9.999999990961683e-06
11,9.998200323941686e-06,16.0,9.0,2008-09-27 16,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0.0,9.999999990961683e-06
12,9.998200323941686e-06,16.0,8.0,2008-09-27 16,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,9.999999990961683e-06
13,9.998200323941686e-06,16.0,7.0,2008-09-27 16,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,9.999999990961683e-06
14,9.998200323941686e-06,16.0,6.0,2008-09-27 16,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,9.999999990961683e-06
15,9.998200323941686e-06,16.0,5.0,2008-09-27 16,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,9.999999990961683e-06
16,9.998200323941686e-06,16.0,4.0,2008-09-27 16,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,9.999999990961683e-06
17,9.998200323941686e-06,16.0,3.0,2008-09-27 16,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,9.999999990961683e-06
18,9.998200323941686e-06,16.0,19.0,2008-09-27 16,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,9.999999990961683e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998200323941684,12.0,12.0,2008-09-27 17,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,1.0,0.9999999990999999
1,9.998200323941686e-06,12.0,1.0,2008-09-27 17,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0.0,0.9999999990999999
2,9.998200323941686e-06,12.0,11.0,2008-09-27 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0.0,0.9999999990999999
3,9.998200323941686e-06,12.0,18.0,2008-09-27 17,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9999999990999999
4,9.998200323941686e-06,12.0,17.0,2008-09-27 17,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0.0,0.9999999990999999
5,9.998200323941686e-06,12.0,16.0,2008-09-27 17,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9999999990999999
6,9.998200323941686e-06,12.0,15.0,2008-09-27 17,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0.0,0.9999999990999999
7,9.998200323941686e-06,12.0,14.0,2008-09-27 17,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9999999990999999
8,9.998200323941686e-06,12.0,13.0,2008-09-27 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9999999990999999
9,9.998200323941686e-06,12.0,10.0,2008-09-27 17,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,0.0,0.9999999990999999
10,9.998200323941686e-06,12.0,2.0,2008-09-27 17,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0.0,0.9999999990999999
11,9.998200323941686e-06,12.0,9.0,2008-09-27 17,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0.0,0.9999999990999999
12,9.998200323941686e-06,12.0,8.0,2008-09-27 17,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999990999999
13,9.998200323941686e-06,12.0,7.0,2008-09-27 17,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999990999999
14,9.998200323941686e-06,12.0,6.0,2008-09-27 17,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999990999999
15,9.998200323941686e-06,12.0,5.0,2008-09-27 17,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999990999999
16,9.998200323941686e-06,12.0,4.0,2008-09-27 17,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999990999999
17,9.998200323941686e-06,12.0,3.0,2008-09-27 17,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999990999999
18,9.998200323941686e-06,12.0,19.0,2008-09-27 17,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999990999999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998200323941678,12.0,2.0,2008-09-27 18,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0.0,9.999999990961683e-06
1,9.99820032394168e-06,12.0,1.0,2008-09-27 18,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0.0,9.999999990961683e-06
2,9.99820032394168e-06,12.0,11.0,2008-09-27 18,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0.0,9.999999990961683e-06
3,9.99820032394168e-06,12.0,18.0,2008-09-27 18,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,9.999999990961683e-06
4,9.99820032394168e-06,12.0,17.0,2008-09-27 18,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0.0,9.999999990961683e-06
5,9.99820032394168e-06,12.0,16.0,2008-09-27 18,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,9.999999990961683e-06
6,9.99820032394168e-06,12.0,15.0,2008-09-27 18,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0.0,9.999999990961683e-06
7,9.99820032394168e-06,12.0,14.0,2008-09-27 18,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,9.999999990961683e-06
8,9.99820032394168e-06,12.0,13.0,2008-09-27 18,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,9.999999990961683e-06
9,9.99820032394168e-06,12.0,12.0,2008-09-27 18,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,1.0,9.999999990961683e-06
10,9.99820032394168e-06,12.0,10.0,2008-09-27 18,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,0.0,9.999999990961683e-06
11,9.99820032394168e-06,12.0,9.0,2008-09-27 18,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0.0,9.999999990961683e-06
12,9.99820032394168e-06,12.0,8.0,2008-09-27 18,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,9.999999990961683e-06
13,9.99820032394168e-06,12.0,7.0,2008-09-27 18,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,9.999999990961683e-06
14,9.99820032394168e-06,12.0,6.0,2008-09-27 18,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,9.999999990961683e-06
15,9.99820032394168e-06,12.0,5.0,2008-09-27 18,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,9.999999990961683e-06
16,9.99820032394168e-06,12.0,4.0,2008-09-27 18,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,9.999999990961683e-06
17,9.99820032394168e-06,12.0,3.0,2008-09-27 18,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,9.999999990961683e-06
18,9.99820032394168e-06,12.0,19.0,2008-09-27 18,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,9.999999990961683e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.052631578947368425,12.0,1.0,2008-09-27 19,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0,
1,0.052631578947368425,12.0,11.0,2008-09-27 19,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0,
2,0.052631578947368425,12.0,18.0,2008-09-27 19,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0,
3,0.052631578947368425,12.0,17.0,2008-09-27 19,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0,
4,0.052631578947368425,12.0,16.0,2008-09-27 19,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0,
5,0.052631578947368425,12.0,15.0,2008-09-27 19,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0,
6,0.052631578947368425,12.0,14.0,2008-09-27 19,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0,
7,0.052631578947368425,12.0,13.0,2008-09-27 19,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0,
8,0.052631578947368425,12.0,12.0,2008-09-27 19,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0,
9,0.052631578947368425,12.0,10.0,2008-09-27 19,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,0,
10,0.052631578947368425,12.0,2.0,2008-09-27 19,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0,
11,0.052631578947368425,12.0,9.0,2008-09-27 19,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0,
12,0.052631578947368425,12.0,8.0,2008-09-27 19,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0,
13,0.052631578947368425,12.0,7.0,2008-09-27 19,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0,
14,0.052631578947368425,12.0,6.0,2008-09-27 19,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0,
15,0.052631578947368425,12.0,5.0,2008-09-27 19,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0,
16,0.052631578947368425,12.0,4.0,2008-09-27 19,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0,
17,0.052631578947368425,12.0,3.0,2008-09-27 19,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0,
18,0.052631578947368425,12.0,19.0,2008-09-27 19,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998200323941684,10.0,10.0,2008-09-27 21,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.985140557003945,116.35320507154768,1.0,0.9999999990999999
1,9.998200323941686e-06,10.0,11.0,2008-09-27 21,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980520775,116.355558275,0.0,0.9999999990999999
2,9.998200323941686e-06,10.0,18.0,2008-09-27 21,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98295237,116.30860994,0.0,0.9999999990999999
3,9.998200323941686e-06,10.0,17.0,2008-09-27 21,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983897730918,116.35557699852131,0.0,0.9999999990999999
4,9.998200323941686e-06,10.0,16.0,2008-09-27 21,"西城区, 100032, 中国",39.933725838461534,116.3489684076923,0.0,0.9999999990999999
5,9.998200323941686e-06,10.0,15.0,2008-09-27 21,"学知桥, 后八家, 海淀区, 100088, 中国",39.97539084545454,116.3479809909091,0.0,0.9999999990999999
6,9.998200323941686e-06,10.0,14.0,2008-09-27 21,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06447736655701,116.40728709605264,0.0,0.9999999990999999
7,9.998200323941686e-06,10.0,13.0,2008-09-27 21,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.97541572794118,116.36360857294115,0.0,0.9999999990999999
8,9.998200323941686e-06,10.0,12.0,2008-09-27 21,"西城区, 100032, 中国",39.93838750769231,116.35025776153849,0.0,0.9999999990999999
9,9.998200323941686e-06,10.0,1.0,2008-09-27 21,"花园北路, 后八家, 海淀区, 100191, 中国",39.980174701176466,116.36103657588232,0.0,0.9999999990999999
10,9.998200323941686e-06,10.0,2.0,2008-09-27 21,"后八家, 海淀区, 100191, 中国",39.97818985725111,116.3603716593318,0.0,0.9999999990999999
11,9.998200323941686e-06,10.0,9.0,2008-09-27 21,"人民医院, 西直门外南路, 西城区, 100032, 中国",39.936522984642856,116.34811920043651,0.0,0.9999999990999999
12,9.998200323941686e-06,10.0,8.0,2008-09-27 21,"欣燕都酒店, 南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.856021294094546,116.41055469947108,0.0,0.9999999990999999
13,9.998200323941686e-06,10.0,7.0,2008-09-27 21,"南三环中路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.855883599331996,116.40077481885076,0.0,0.9999999990999999
14,9.998200323941686e-06,10.0,6.0,2008-09-27 21,"物美大卖场, 蒲芳路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.86453654583333,116.41626739583334,0.0,0.9999999990999999
15,9.998200323941686e-06,10.0,5.0,2008-09-27 21,"天坛假日酒店, 刘家窑路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.86071706666666,116.40848927999998,0.0,0.9999999990999999
16,9.998200323941686e-06,10.0,4.0,2008-09-27 21,"定安路, 丰台区 / Fengtai, 北京市, 100078, 中国",39.859037639290825,116.40674434013052,0.0,0.9999999990999999
17,9.998200323941686e-06,10.0,3.0,2008-09-27 21,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.975373600000005,116.36023823333332,0.0,0.9999999990999999
18,9.998200323941686e-06,10.0,19.0,2008-09-27 21,"北京市八一中学, 海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9741273991708,116.2975247186772,0.0,0.9999999990999999
