,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
15,4.998475464983172e-06,5.0,47.0,2009-04-01 13,"安定门外大街, 北京市, 东城区, 北京市, 100010, 中国",39.960106244444454,116.40128883333334,0,
16,4.998475464983172e-06,5.0,49.0,2009-04-01 13,"瑞都公园世家, 通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.87797656661347,116.659383237367,0,
17,4.998475464983172e-06,5.0,33.0,2009-04-01 13,"科学院南路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96815163,116.31934194,0,
18,4.998475464983172e-06,5.0,50.0,2009-04-01 13,"树村路, 树村, 海淀区, 100084, 中国",40.01971886861684,116.29679956763584,0,
19,4.998475464983172e-06,5.0,51.0,2009-04-01 13,"东北旺路, 树村, 海淀区, 100193, 中国",40.04084228527743,116.28270701183877,0,
20,4.998475464983172e-06,5.0,52.0,2009-04-01 13,"北清路, 永丰屯村, 海淀区, 100089, 中国",40.07244757500001,116.24164425,0,
21,4.998475464983172e-06,5.0,53.0,2009-04-01 13,"东北旺路, 肖家河东村, 海淀区, 100093, 中国",40.039241842893325,116.28045462023412,0,
22,4.998475464983172e-06,5.0,54.0,2009-04-01 13,"肖家河东村, 海淀区, 100193, 中国",40.04660694192071,116.27949517992406,0,
23,4.998475464983172e-06,5.0,55.0,2009-04-01 13,"树村, 海淀区, 100193, 中国",40.03921561266571,116.29199773683487,0,
24,4.998475464983172e-06,5.0,56.0,2009-04-01 13,"裕民路, 西城区, 北京市, 100032, 中国",39.97156324186869,116.38211758690235,0,
25,4.998475464983172e-06,5.0,57.0,2009-04-01 13,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96992914166668,116.33266301666669,0,
26,4.998475464983172e-06,5.0,58.0,2009-04-01 13,"北三环, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96638553333333,116.33678770000002,0,
27,4.998475464983172e-06,5.0,59.0,2009-04-01 13,"北环中心, 裕民路, 西城区, 北京市, 100032, 中国",39.970814670833335,116.37572230833332,0,
28,4.998475464983172e-06,5.0,60.0,2009-04-01 13,"皂君庙东路, 海淀路社区, 海淀区, 100081, 中国",39.960296159471156,116.33315985275641,0,
29,4.998475464983172e-06,5.0,61.0,2009-04-01 13,"七号路, 丰台区, 丰台区 / Fengtai, 100070, 中国",39.82139495,116.27675535,0,
30,4.998475464983172e-06,5.0,34.0,2009-04-01 13,"中国教育电视台, 西铁匠胡同, 宣武, 西城区, 100032, 中国",39.90517563139138,116.351756647456,0,
31,4.998475464983172e-06,5.0,32.0,2009-04-01 13,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9717594,116.30500216666668,0,
32,4.998475464983172e-06,5.0,2.0,2009-04-01 13,"丹棱街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97773058510099,116.30616354739428,0,
33,4.998475464983172e-06,5.0,31.0,2009-04-01 13,"延庆县 / Yanqing, 中国",40.359695216666665,116.13484383333332,0,
34,4.998475464983172e-06,5.0,3.0,2009-04-01 13,"北土城西路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.97606390254332,116.37864494278436,0,
35,4.998475464983172e-06,5.0,4.0,2009-04-01 13,"中关村e世界, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.980109601549145,116.30950441663047,0,
36,4.998475464983172e-06,5.0,6.0,2009-04-01 13,"北坞村路, 北坞, 海淀区, 100097, 中国",39.9748083,116.25665829999998,0,
37,4.998475464983172e-06,5.0,7.0,2009-04-01 13,"南坞桥, 西四环北路, 西冉村, 海淀区, 100097, 中国",39.96441479999999,116.269103975,0,
38,4.998475464983172e-06,5.0,8.0,2009-04-01 13,"北坞村路, 北坞, 海淀区, 100097, 中国",39.98236717301588,116.24877809047621,0,
39,4.998475464983172e-06,5.0,9.0,2009-04-01 13,"颐和园西门路, 北坞, 海淀区, 100195, 中国",39.98084140256578,116.25530427336521,0,
40,4.998475464983172e-06,5.0,10.0,2009-04-01 13,"芦花路, 高家堡村, 大兴区 / Daxing, 100070, 中国",39.79469757445615,116.28753826799436,0,
41,4.998475464983172e-06,5.0,11.0,2009-04-01 13,"西四环北路, 西冉村, 海淀区, 100097, 中国",39.96108662499999,116.2688837,0,
42,4.998475464983172e-06,5.0,12.0,2009-04-01 13,"马家堡中路, 新宫村, 丰台区 / Fengtai, 100067, 中国",39.844084383333346,116.36966591458332,0,
43,4.998475464983172e-06,5.0,13.0,2009-04-01 13,"北坞村路, 北坞, 海淀区, 100097, 中国",39.97812294944444,116.25269735499998,0,
44,4.998475464983172e-06,5.0,14.0,2009-04-01 13,"Annie's, 来广营东路, 费家村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.02293117777777,116.50523233333332,0,
45,4.998475464983172e-06,5.0,15.0,2009-04-01 13,"北皋村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.024163086111116,116.5204544472222,0,
46,4.998475464983172e-06,5.0,16.0,2009-04-01 13,"朝阳区 / Chaoyang, 北京市, 10060, 中国",39.91671121653828,116.43012551992996,0,
47,4.998475464983172e-06,5.0,17.0,2009-04-01 13,"新风街, 西城区, 100032, 中国",39.959927241666655,116.37270502083332,0,
48,4.998475464983172e-06,5.0,18.0,2009-04-01 13,"狼儿峪, 昌平区, 中国",40.14701192,115.95489927999998,0,
49,4.998475464983172e-06,5.0,19.0,2009-04-01 13,"西城区, 100032, 中国",39.928903016666666,116.32769624583334,0,
50,4.998475464983172e-06,5.0,20.0,2009-04-01 13,"万柳高尔夫球场, 北四环西路, 稻香园南社区, 海淀区, 10080, 中国",39.97767662222222,116.28409568888887,0,
51,4.998475464983172e-06,5.0,21.0,2009-04-01 13,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.9067236016386,116.3409534935203,0,
52,4.998475464983172e-06,5.0,22.0,2009-04-01 13,"45, 成府路, 新科祥园, 海淀路社区, 海淀区, 北京市, 100738, 中国",39.98928901428571,116.31270065714286,0,
53,4.998475464983172e-06,5.0,23.0,2009-04-01 13,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98423003157895,116.3145381,0,
54,4.998475464983172e-06,5.0,24.0,2009-04-01 13,"中国石化, 北四环东路, 望京, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 101102, 中国",39.985826270454545,116.44164116590912,0,
55,4.998475464983172e-06,5.0,25.0,2009-04-01 13,"管氏翅吧, 8, 海淀大街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.981124676589744,116.30257015117948,0,
56,4.998475464983172e-06,5.0,26.0,2009-04-01 13,"北京银行, 颐和园路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98579717038483,116.29819154929376,0,
57,4.998475464983172e-06,5.0,27.0,2009-04-01 13,"徐尹路, 大庞村, 通州区 / Tongzhou, 北京市, 中国",39.986468633333345,116.7171889180322,0,
58,4.998475464983172e-06,5.0,28.0,2009-04-01 13,"泡沫洗车, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97799845789474,116.33511055789472,0,
59,4.998475464983172e-06,5.0,29.0,2009-04-01 13,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.980257885714295,116.33474383333332,0,
60,4.998475464983172e-06,5.0,30.0,2009-04-01 13,"北坞村路, 北坞, 海淀区, 100097, 中国",39.971781107692316,116.2567220076923,0,
61,4.998475464983172e-06,5.0,62.0,2009-04-01 13,"西四环北路, 西冉村, 海淀区, 100097, 中国",39.9682541,116.27008825,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.4181995321463576,5.0,9.0,2009-04-01 17,"颐和园西门路, 北坞, 海淀区, 100195, 中国",39.98084140256578,116.25530427336521,1.0,0.7778361753646537
1,0.2090997660731788,5.0,5.0,2009-04-01 17,"美嘉欢乐影城, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98217910183208,116.3072372600328,0.0,0.7778361753646537
2,0.2090997660731788,5.0,6.0,2009-04-01 17,"北坞村路, 北坞, 海淀区, 100097, 中国",39.9748083,116.25665829999998,0.0,0.7778361753646537
3,0.16347965784296636,5.0,46.0,2009-04-01 17,"稻香园南社区, 海淀区, 10080, 中国",39.98442724583333,116.2955992625,0.0,0.7778361753646537
4,2.0909976607317886e-06,5.0,41.0,2009-04-01 17,"满井村, 石景山区, 北京市, 100043, 中国",39.932935799999996,116.17552078333334,0.0,0.7778361753646537
5,2.0909976607317886e-06,5.0,45.0,2009-04-01 17,"峻峰华亭, 民族园西路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.98213765095535,116.38078805149948,0.0,0.7778361753646537
6,2.0909976607317886e-06,5.0,44.0,2009-04-01 17,"西城区, 100032, 中国",39.9573704983383,116.37117085992314,0.0,0.7778361753646537
7,2.0909976607317886e-06,5.0,43.0,2009-04-01 17,"开拓路, 树村, 海淀区, 100193, 中国",40.04487093617347,116.29742673777166,0.0,0.7778361753646537
8,2.0909976607317886e-06,5.0,42.0,2009-04-01 17,"后沙峪地区, 顺义区 / Shunyi, 北京市, 101318, 中国",40.095110736324784,116.54788200811964,0.0,0.7778361753646537
9,2.0909976607317886e-06,5.0,1.0,2009-04-01 17,"中关村大厦, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97657983476462,116.31059232386637,0.0,0.7778361753646537
10,2.0909976607317886e-06,5.0,40.0,2009-04-01 17,"海淀黄庄南, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.973200025,116.31197044583332,0.0,0.7778361753646537
11,2.0909976607317886e-06,5.0,48.0,2009-04-01 17,"瑞都公园世家, 通州区, 通州区 / Tongzhou, 北京市, 中国",39.854310677312895,116.65855755815839,0.0,0.7778361753646537
12,2.0909976607317886e-06,5.0,39.0,2009-04-01 17,"Bambus Club, 东三环中路, 南磨房乡, 朝阳区 / Chaoyang, 北京市, 100022, 中国",39.89076,116.45560829999998,0.0,0.7778361753646537
13,2.0909976607317886e-06,5.0,38.0,2009-04-01 17,"朝外南街, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100010, 中国",39.92092621056122,116.44107558968824,0.0,0.7778361753646537
14,2.0909976607317886e-06,5.0,37.0,2009-04-01 17,"Classic Furtniture, 东三环北路, 三里屯, 牛王庙村, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.93335636613913,116.45698147084178,0.0,0.7778361753646537
15,2.0909976607317886e-06,5.0,36.0,2009-04-01 17,"国奥体育馆, 北四环中路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9845449,116.3968499,0.0,0.7778361753646537
16,2.0909976607317886e-06,5.0,47.0,2009-04-01 17,"安定门外大街, 北京市, 东城区, 北京市, 100010, 中国",39.960106244444454,116.40128883333334,0.0,0.7778361753646537
17,2.0909976607317886e-06,5.0,50.0,2009-04-01 17,"树村路, 树村, 海淀区, 100084, 中国",40.01971886861684,116.29679956763584,0.0,0.7778361753646537
18,2.0909976607317886e-06,5.0,49.0,2009-04-01 17,"瑞都公园世家, 通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.87797656661347,116.659383237367,0.0,0.7778361753646537
19,2.0909976607317886e-06,5.0,34.0,2009-04-01 17,"中国教育电视台, 西铁匠胡同, 宣武, 西城区, 100032, 中国",39.90517563139138,116.351756647456,0.0,0.7778361753646537
20,2.0909976607317886e-06,5.0,51.0,2009-04-01 17,"东北旺路, 树村, 海淀区, 100193, 中国",40.04084228527743,116.28270701183877,0.0,0.7778361753646537
21,2.0909976607317886e-06,5.0,52.0,2009-04-01 17,"北清路, 永丰屯村, 海淀区, 100089, 中国",40.07244757500001,116.24164425,0.0,0.7778361753646537
22,2.0909976607317886e-06,5.0,53.0,2009-04-01 17,"东北旺路, 肖家河东村, 海淀区, 100093, 中国",40.039241842893325,116.28045462023412,0.0,0.7778361753646537
23,2.0909976607317886e-06,5.0,54.0,2009-04-01 17,"肖家河东村, 海淀区, 100193, 中国",40.04660694192071,116.27949517992406,0.0,0.7778361753646537
24,2.0909976607317886e-06,5.0,55.0,2009-04-01 17,"树村, 海淀区, 100193, 中国",40.03921561266571,116.29199773683487,0.0,0.7778361753646537
25,2.0909976607317886e-06,5.0,56.0,2009-04-01 17,"裕民路, 西城区, 北京市, 100032, 中国",39.97156324186869,116.38211758690235,0.0,0.7778361753646537
26,2.0909976607317886e-06,5.0,57.0,2009-04-01 17,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96992914166668,116.33266301666669,0.0,0.7778361753646537
27,2.0909976607317886e-06,5.0,58.0,2009-04-01 17,"北三环, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96638553333333,116.33678770000002,0.0,0.7778361753646537
28,2.0909976607317886e-06,5.0,59.0,2009-04-01 17,"北环中心, 裕民路, 西城区, 北京市, 100032, 中国",39.970814670833335,116.37572230833332,0.0,0.7778361753646537
29,2.0909976607317886e-06,5.0,60.0,2009-04-01 17,"皂君庙东路, 海淀路社区, 海淀区, 100081, 中国",39.960296159471156,116.33315985275641,0.0,0.7778361753646537
30,2.0909976607317886e-06,5.0,61.0,2009-04-01 17,"七号路, 丰台区, 丰台区 / Fengtai, 100070, 中国",39.82139495,116.27675535,0.0,0.7778361753646537
31,2.0909976607317886e-06,5.0,35.0,2009-04-01 17,"巴沟路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9731966,116.2945116,0.0,0.7778361753646537
32,2.0909976607317886e-06,5.0,32.0,2009-04-01 17,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9717594,116.30500216666668,0.0,0.7778361753646537
33,2.0909976607317886e-06,5.0,33.0,2009-04-01 17,"科学院南路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96815163,116.31934194,0.0,0.7778361753646537
34,2.0909976607317886e-06,5.0,18.0,2009-04-01 17,"狼儿峪, 昌平区, 中国",40.14701192,115.95489927999998,0.0,0.7778361753646537
35,2.0909976607317886e-06,5.0,3.0,2009-04-01 17,"北土城西路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.97606390254332,116.37864494278436,0.0,0.7778361753646537
36,2.0909976607317886e-06,5.0,4.0,2009-04-01 17,"中关村e世界, 海淀东一街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.980109601549145,116.30950441663047,0.0,0.7778361753646537
37,2.0909976607317886e-06,5.0,7.0,2009-04-01 17,"南坞桥, 西四环北路, 西冉村, 海淀区, 100097, 中国",39.96441479999999,116.269103975,0.0,0.7778361753646537
38,2.0909976607317886e-06,5.0,8.0,2009-04-01 17,"北坞村路, 北坞, 海淀区, 100097, 中国",39.98236717301588,116.24877809047621,0.0,0.7778361753646537
39,2.0909976607317886e-06,5.0,10.0,2009-04-01 17,"芦花路, 高家堡村, 大兴区 / Daxing, 100070, 中国",39.79469757445615,116.28753826799436,0.0,0.7778361753646537
40,2.0909976607317886e-06,5.0,11.0,2009-04-01 17,"西四环北路, 西冉村, 海淀区, 100097, 中国",39.96108662499999,116.2688837,0.0,0.7778361753646537
41,2.0909976607317886e-06,5.0,12.0,2009-04-01 17,"马家堡中路, 新宫村, 丰台区 / Fengtai, 100067, 中国",39.844084383333346,116.36966591458332,0.0,0.7778361753646537
42,2.0909976607317886e-06,5.0,13.0,2009-04-01 17,"北坞村路, 北坞, 海淀区, 100097, 中国",39.97812294944444,116.25269735499998,0.0,0.7778361753646537
43,2.0909976607317886e-06,5.0,14.0,2009-04-01 17,"Annie's, 来广营东路, 费家村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.02293117777777,116.50523233333332,0.0,0.7778361753646537
44,2.0909976607317886e-06,5.0,15.0,2009-04-01 17,"北皋村, 朝阳区 / Chaoyang, 北京市, 100103, 中国",40.024163086111116,116.5204544472222,0.0,0.7778361753646537
45,2.0909976607317886e-06,5.0,16.0,2009-04-01 17,"朝阳区 / Chaoyang, 北京市, 10060, 中国",39.91671121653828,116.43012551992996,0.0,0.7778361753646537
46,2.0909976607317886e-06,5.0,17.0,2009-04-01 17,"新风街, 西城区, 100032, 中国",39.959927241666655,116.37270502083332,0.0,0.7778361753646537
47,2.0909976607317886e-06,5.0,19.0,2009-04-01 17,"西城区, 100032, 中国",39.928903016666666,116.32769624583334,0.0,0.7778361753646537
48,2.0909976607317886e-06,5.0,2.0,2009-04-01 17,"丹棱街, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97773058510099,116.30616354739428,0.0,0.7778361753646537
49,2.0909976607317886e-06,5.0,20.0,2009-04-01 17,"万柳高尔夫球场, 北四环西路, 稻香园南社区, 海淀区, 10080, 中国",39.97767662222222,116.28409568888887,0.0,0.7778361753646537
50,2.0909976607317886e-06,5.0,21.0,2009-04-01 17,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.9067236016386,116.3409534935203,0.0,0.7778361753646537
51,2.0909976607317886e-06,5.0,22.0,2009-04-01 17,"45, 成府路, 新科祥园, 海淀路社区, 海淀区, 北京市, 100738, 中国",39.98928901428571,116.31270065714286,0.0,0.7778361753646537
52,2.0909976607317886e-06,5.0,23.0,2009-04-01 17,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98423003157895,116.3145381,0.0,0.7778361753646537
53,2.0909976607317886e-06,5.0,24.0,2009-04-01 17,"中国石化, 北四环东路, 望京, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 101102, 中国",39.985826270454545,116.44164116590912,0.0,0.7778361753646537
54,2.0909976607317886e-06,5.0,25.0,2009-04-01 17,"管氏翅吧, 8, 海淀大街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.981124676589744,116.30257015117948,0.0,0.7778361753646537
55,2.0909976607317886e-06,5.0,26.0,2009-04-01 17,"北京银行, 颐和园路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98579717038483,116.29819154929376,0.0,0.7778361753646537
56,2.0909976607317886e-06,5.0,27.0,2009-04-01 17,"徐尹路, 大庞村, 通州区 / Tongzhou, 北京市, 中国",39.986468633333345,116.7171889180322,0.0,0.7778361753646537
57,2.0909976607317886e-06,5.0,28.0,2009-04-01 17,"泡沫洗车, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.97799845789474,116.33511055789472,0.0,0.7778361753646537
58,2.0909976607317886e-06,5.0,29.0,2009-04-01 17,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.980257885714295,116.33474383333332,0.0,0.7778361753646537
59,2.0909976607317886e-06,5.0,30.0,2009-04-01 17,"北坞村路, 北坞, 海淀区, 100097, 中国",39.971781107692316,116.2567220076923,0.0,0.7778361753646537
60,2.0909976607317886e-06,5.0,31.0,2009-04-01 17,"延庆县 / Yanqing, 中国",40.359695216666665,116.13484383333332,0.0,0.7778361753646537
61,2.0909976607317886e-06,5.0,62.0,2009-04-01 17,"西四环北路, 西冉村, 海淀区, 100097, 中国",39.9682541,116.27008825,0.0,0.7778361753646537
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9653786775765986,9.0,9.0,2009-04-01 18,"颐和园西门路, 北坞, 海淀区, 100195, 中国",39.98084140256578,116.25530427336521,1.0,0.9993630928407473
1,0.03447134492002909,9.0,35.0,2009-04-01 18,"巴沟路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9731966,116.2945116,0.0,0.9993630928407473
2,2.499625056241569e-06,9.0,1.0,2009-04-01 18,"中关村大厦, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.97657983476462,116.31059232386637,0.0,0.9993630928407473
3,2.499625056241569e-06,9.0,48.0,2009-04-01 18,"瑞都公园世家, 通州区, 通州区 / Tongzhou, 北京市, 中国",39.854310677312895,116.65855755815839,0.0,0.9993630928407473
4,2.499625056241569e-06,9.0,36.0,2009-04-01 18,"国奥体育馆, 北四环中路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100000, 中国",39.9845449,116.3968499,0.0,0.9993630928407473
5,2.499625056241569e-06,9.0,37.0,2009-04-01 18,"Classic Furtniture, 东三环北路, 三里屯, 牛王庙村, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.93335636613913,116.45698147084178,0.0,0.9993630928407473
6,2.499625056241569e-06,9.0,38.0,2009-04-01 18,"朝外南街, 三里屯, 六里屯村, 朝阳区 / Chaoyang, 北京市, 100010, 中国",39.92092621056122,116.44107558968824,0.0,0.9993630928407473
7,2.499625056241569e-06,9.0,39.0,2009-04-01 18,"Bambus Club, 东三环中路, 南磨房乡, 朝阳区 / Chaoyang, 北京市, 100022, 中国",39.89076,116.45560829999998,0.0,0.9993630928407473
8,2.499625056241569e-06,9.0,40.0,2009-04-01 18,"海淀黄庄南, 中关村大街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.973200025,116.31197044583332,0.0,0.9993630928407473
9,2.499625056241569e-06,9.0,41.0,2009-04-01 18,"满井村, 石景山区, 北京市, 100043, 中国",39.932935799999996,116.17552078333334,0.0,0.9993630928407473
10,2.499625056241569e-06,9.0,42.0,2009-04-01 18,"后沙峪地区, 顺义区 / Shunyi, 北京市, 101318, 中国",40.095110736324784,116.54788200811964,0.0,0.9993630928407473
11,2.499625056241569e-06,9.0,43.0,2009-04-01 18,"开拓路, 树村, 海淀区, 100193, 中国",40.04487093617347,116.29742673777166,0.0,0.9993630928407473
12,2.499625056241569e-06,9.0,44.0,2009-04-01 18,"西城区, 100032, 中国",39.9573704983383,116.37117085992314,0.0,0.9993630928407473
13,2.499625056241569e-06,9.0,45.0,2009-04-01 18,"峻峰华亭, 民族园西路, 朝阳区 / Chaoyang, 北京市, 100191, 中国",39.98213765095535,116.38078805149948,0.0,0.9993630928407473
14,2.499625056241569e-06,9.0,46.0,2009-04-01 18,"稻香园南社区, 海淀区, 10080, 中国",39.98442724583333,116.2955992625,0.0,0.9993630928407473
15,2.499625056241569e-06,9.0,47.0,2009-04-01 18,"安定门外大街, 北京市, 东城区, 北京市, 100010, 中国",39.960106244444454,116.40128883333334,0.0,0.9993630928407473
16,2.499625056241569e-06,9.0,49.0,2009-04-01 18,"瑞都公园世家, 通州区, 通州区 / Tongzhou, 北京市, 101100, 中国",39.87797656661347,116.659383237367,0.0,0.9993630928407473
17,2.499625056241569e-06,9.0,33.0,2009-04-01 18,"科学院南路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96815163,116.31934194,0.0,0.9993630928407473
18,2.499625056241569e-06,9.0,50.0,2009-04-01 18,"树村路, 树村, 海淀区, 100084, 中国",40.01971886861684,116.29679956763584,0.0,0.9993630928407473
19,2.499625056241569e-06,9.0,51.0,2009-04-01 18,"东北旺路, 树村, 海淀区, 100193, 中国",40.04084228527743,116.28270701183877,0.0,0.9993630928407473
20,2.499625056241569e-06,9.0,52.0,2009-04-01 18,"北清路, 永丰屯村, 海淀区, 100089, 中国",40.07244757500001,116.24164425,0.0,0.9993630928407473
21,2.499625056241569e-06,9.0,53.0,2009-04-01 18,"东北旺路, 肖家河东村, 海淀区, 100093, 中国",40.039241842893325,116.28045462023412,0.0,0.9993630928407473
22,2.499625056241569e-06,9.0,54.0,2009-04-01 18,"肖家河东村, 海淀区, 100193, 中国",40.04660694192071,116.27949517992406,0.0,0.9993630928407473
23,2.499625056241569e-06,9.0,55.0,2009-04-01 18,"树村, 海淀区, 100193, 中国",40.03921561266571,116.29199773683487,0.0,0.9993630928407473
24,2.499625056241569e-06,9.0,56.0,2009-04-01 18,"裕民路, 西城区, 北京市, 100032, 中国",39.97156324186869,116.38211758690235,0.0,0.9993630928407473
25,2.499625056241569e-06,9.0,57.0,2009-04-01 18,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96992914166668,116.33266301666669,0.0,0.9993630928407473
26,2.499625056241569e-06,9.0,58.0,2009-04-01 18,"北三环, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96638553333333,116.33678770000002,0.0,0.9993630928407473
27,2.499625056241569e-06,9.0,59.0,2009-04-01 18,"北环中心, 裕民路, 西城区, 北京市, 100032, 中国",39.970814670833335,116.37572230833332,0.0,0.9993630928407473
28,2.499625056241569e-06,9.0,60.0,2009-04-01 18,"皂君庙东路, 海淀路社区, 海淀区, 100081, 中国",39.960296159471156,116.33315985275641,0.0,0.9993630928407473
29,2.499625056241569e-06,9.0,61.0,2009-04-01 18,"七号路, 丰台区, 丰台区 / Fengtai, 100070, 中国",39.82139495,116.27675535,0.0,0.9993630928407473
30,2.499625056241569e-06,9.0,34.0,2009-04-01 18,"中国教育电视台, 西铁匠胡同, 宣武, 西城区, 100032, 中国",39.90517563139138,116.351756647456,0.0,0.9993630928407473
31,2.499625056241569e-06,9.0,32.0,2009-04-01 18,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9717594,116.30500216666668,0.0,0.9993630928407473
