,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
3,0.12417499275366455,1.0,10.0,2009-04-02 17,"新东方大厦, 6, 海淀中街, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.98088093595352,116.30729334796958,0.0,0.3506468723293994
4,0.04906745343469583,1.0,17.0,2009-04-02 17,"全时, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9789230193317,116.30055225216465,0.0,0.3506468723293994
5,0.029980214048599158,1.0,34.0,2009-04-02 17,"长征食堂西侧, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98487245000001,116.302218275,0.0,0.3506468723293994
6,1.910384503902532e-06,1.0,36.0,2009-04-02 17,"京新高速, 五道口, 西洼村, 海淀区, 100084, 中国",40.016110292857135,116.32540898571428,0.0,0.3506468723293994
7,1.910384503902532e-06,1.0,29.0,2009-04-02 17,"北京语言大学, 成府路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.991933955,116.3405089675,0.0,0.3506468723293994
8,1.910384503902532e-06,1.0,30.0,2009-04-02 17,"海淀区, 100082, 中国",39.94734166571428,116.35687003428572,0.0,0.3506468723293994
9,1.910384503902532e-06,1.0,31.0,2009-04-02 17,"1号院, 5, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.991836600000006,116.3215841,0.0,0.3506468723293994
10,1.910384503902532e-06,1.0,32.0,2009-04-02 17,"二里庄南口, 志新西路, 后八家, 海淀区, 010-62332281, 中国",39.992996785500004,116.35857556450004,0.0,0.3506468723293994
11,1.910384503902532e-06,1.0,33.0,2009-04-02 17,"Friseur, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9849797625,116.304590375,0.0,0.3506468723293994
12,1.910384503902532e-06,1.0,35.0,2009-04-02 17,"永泰庄路, 西小口, 海淀区, 100192, 中国",40.032809807692296,116.34704803076922,0.0,0.3506468723293994
13,1.910384503902532e-06,1.0,37.0,2009-04-02 17,"前屯路, 西小口, 海淀区, 100192, 中国",40.034959366666655,116.34388826666668,0.0,0.3506468723293994
14,1.910384503902532e-06,1.0,27.0,2009-04-02 17,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9754983,116.3028233,0.0,0.3506468723293994
15,1.910384503902532e-06,1.0,38.0,2009-04-02 17,"农大南路, 肖家河东村, 海淀区, 100093, 中国",40.02259027857142,116.28314185714285,0.0,0.3506468723293994
16,1.910384503902532e-06,1.0,39.0,2009-04-02 17,"圆明园西路, 肖家河东村, 海淀区, 100093, 中国",40.01557288958333,116.280577225,0.0,0.3506468723293994
17,1.910384503902532e-06,1.0,40.0,2009-04-02 17,"天秀路, 肖家河村, 海淀区, 100093, 中国",40.01975880460759,116.27591743475162,0.0,0.3506468723293994
18,1.910384503902532e-06,1.0,41.0,2009-04-02 17,"肖家河村, 海淀区, 100093, 中国",40.016306906,116.25726622400002,0.0,0.3506468723293994
19,1.910384503902532e-06,1.0,42.0,2009-04-02 17,"资源楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9850033,116.30830159999998,0.0,0.3506468723293994
20,1.910384503902532e-06,1.0,43.0,2009-04-02 17,"双泉堡, G6辅路, 后八家, 海淀区, 北京市, 100192, 中国",40.00718785,116.3576339125,0.0,0.3506468723293994
21,1.910384503902532e-06,1.0,44.0,2009-04-02 17,"G6辅路, 后八家, 海淀区, 北京市, 100192, 中国",40.00229327500001,116.36131148333334,0.0,0.3506468723293994
22,1.910384503902532e-06,1.0,45.0,2009-04-02 17,"中关村第一小学, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.983241625,116.31502577499998,0.0,0.3506468723293994
23,1.910384503902532e-06,1.0,46.0,2009-04-02 17,"清河地方税务所, 月泉路, 后八家, 海淀区, 100192, 中国",40.01374152195121,116.34404731219514,0.0,0.3506468723293994
24,1.910384503902532e-06,1.0,47.0,2009-04-02 17,"朝阳门南小街, 东四, 崇文, 东城区, 100010, 中国",39.91252961333335,116.42047039,0.0,0.3506468723293994
25,1.910384503902532e-06,1.0,28.0,2009-04-02 17,"龙岗路, 后八家, 海淀区, 100192, 中国",40.02876650882354,116.34848205882355,0.0,0.3506468723293994
26,1.910384503902532e-06,1.0,25.0,2009-04-02 17,"西苑, 颐和园路, 稻香园南社区, 海淀区, 10080, 中国",39.996525658022975,116.28642913845209,0.0,0.3506468723293994
27,1.910384503902532e-06,1.0,26.0,2009-04-02 17,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97721828571429,116.31028591428571,0.0,0.3506468723293994
28,1.910384503902532e-06,1.0,12.0,2009-04-02 17,"奥园体育俱乐部, 青河路, 后八家, 海淀区, 100192, 中国",40.02457329999999,116.3569283,0.0,0.3506468723293994
29,1.910384503902532e-06,1.0,3.0,2009-04-02 17,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9841329,116.31082162500002,0.0,0.3506468723293994
30,1.910384503902532e-06,1.0,4.0,2009-04-02 17,"龙岗路, 后八家, 海淀区, 100192, 中国",40.02846397365597,116.34428780922072,0.0,0.3506468723293994
31,1.910384503902532e-06,1.0,5.0,2009-04-02 17,"志新东路, 后八家, 海淀区, 100191, 中国",39.9888988002924,116.36309701023387,0.0,0.3506468723293994
32,1.910384503902532e-06,1.0,6.0,2009-04-02 17,"清河社区卫生服务中心, 安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.04410808666667,116.32292328551279,0.0,0.3506468723293994
33,1.910384503902532e-06,1.0,7.0,2009-04-02 17,"永泰小区, 永泰中路, 西小口, 海淀区, 100192, 中国",40.03338126833333,116.349555480625,0.0,0.3506468723293994
34,1.910384503902532e-06,1.0,8.0,2009-04-02 17,"永泰小学, 永泰中路, 西小口, 海淀区, 100192, 中国",40.031269128516655,116.3516331365422,0.0,0.3506468723293994
35,1.910384503902532e-06,1.0,9.0,2009-04-02 17,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97411245,116.29766745,0.0,0.3506468723293994
36,1.910384503902532e-06,1.0,11.0,2009-04-02 17,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9745416,116.30055159999998,0.0,0.3506468723293994
37,1.910384503902532e-06,1.0,13.0,2009-04-02 17,"普安店, 海淀区, 100094, 中国",39.99378723860867,116.21442564729095,0.0,0.3506468723293994
38,1.910384503902532e-06,1.0,24.0,2009-04-02 17,"G6辅路, 朝阳区 / Chaoyang, 100192, 中国",40.02282347209302,116.34925572790699,0.0,0.3506468723293994
39,1.910384503902532e-06,1.0,14.0,2009-04-02 17,"北五环, 朝阳区 / Chaoyang, 100192, 中国",40.02185576818183,116.35239927727275,0.0,0.3506468723293994
40,1.910384503902532e-06,1.0,15.0,2009-04-02 17,"志新桥, 北四环中路, 后八家, 海淀区, 100191, 中国",39.986510020833336,116.36281292916668,0.0,0.3506468723293994
41,1.910384503902532e-06,1.0,16.0,2009-04-02 17,"海淀大街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.981118471666676,116.30469267000002,0.0,0.3506468723293994
42,1.910384503902532e-06,1.0,18.0,2009-04-02 17,"永泰小学, 永泰中路, 西小口, 海淀区, 100192, 中国",40.03298168750001,116.35333030833333,0.0,0.3506468723293994
43,1.910384503902532e-06,1.0,19.0,2009-04-02 17,"永泰庄路, 西小口, 海淀区, 100192, 中国",40.03119891508778,116.34205909647415,0.0,0.3506468723293994
44,1.910384503902532e-06,1.0,20.0,2009-04-02 17,"6, 京藏高速, 后八家, 海淀区, 100192, 中国",40.02461420544662,116.34523221764704,0.0,0.3506468723293994
45,1.910384503902532e-06,1.0,21.0,2009-04-02 17,"丰台区 / Fengtai, 北京市, 100075, 中国",39.85505120000001,116.39734475,0.0,0.3506468723293994
46,1.910384503902532e-06,1.0,22.0,2009-04-02 17,"丰台区 / Fengtai, 北京市, 100075, 中国",39.853394400000006,116.39826163333332,0.0,0.3506468723293994
47,1.910384503902532e-06,1.0,48.0,2009-04-02 17,"崇文, 北京市, 东城区, 100010, 中国",39.9032356,116.4196676,0.0,0.3506468723293994
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7887010651786868,2.0,2.0,2009-04-02 18,"西小口, 海淀区, 100192, 中国",40.03269114322246,116.35605543930656,1.0,0.965971086294531
1,0.2111839480447964,2.0,7.0,2009-04-02 18,"永泰小区, 永泰中路, 西小口, 海淀区, 100192, 中国",40.03338126833333,116.349555480625,0.0,0.965971086294531
2,2.4997125330587087e-06,2.0,37.0,2009-04-02 18,"前屯路, 西小口, 海淀区, 100192, 中国",40.034959366666655,116.34388826666668,0.0,0.965971086294531
3,2.4997125330587087e-06,2.0,27.0,2009-04-02 18,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.9754983,116.3028233,0.0,0.965971086294531
4,2.4997125330587087e-06,2.0,28.0,2009-04-02 18,"龙岗路, 后八家, 海淀区, 100192, 中国",40.02876650882354,116.34848205882355,0.0,0.965971086294531
5,2.4997125330587087e-06,2.0,29.0,2009-04-02 18,"北京语言大学, 成府路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.991933955,116.3405089675,0.0,0.965971086294531
6,2.4997125330587087e-06,2.0,30.0,2009-04-02 18,"海淀区, 100082, 中国",39.94734166571428,116.35687003428572,0.0,0.965971086294531
7,2.4997125330587087e-06,2.0,31.0,2009-04-02 18,"1号院, 5, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.991836600000006,116.3215841,0.0,0.965971086294531
8,2.4997125330587087e-06,2.0,32.0,2009-04-02 18,"二里庄南口, 志新西路, 后八家, 海淀区, 010-62332281, 中国",39.992996785500004,116.35857556450004,0.0,0.965971086294531
9,2.4997125330587087e-06,2.0,33.0,2009-04-02 18,"Friseur, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9849797625,116.304590375,0.0,0.965971086294531
10,2.4997125330587087e-06,2.0,34.0,2009-04-02 18,"长征食堂西侧, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98487245000001,116.302218275,0.0,0.965971086294531
11,2.4997125330587087e-06,2.0,35.0,2009-04-02 18,"永泰庄路, 西小口, 海淀区, 100192, 中国",40.032809807692296,116.34704803076922,0.0,0.965971086294531
12,2.4997125330587087e-06,2.0,36.0,2009-04-02 18,"京新高速, 五道口, 西洼村, 海淀区, 100084, 中国",40.016110292857135,116.32540898571428,0.0,0.965971086294531
13,2.4997125330587087e-06,2.0,1.0,2009-04-02 18,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98280017654588,116.30855763750404,0.0,0.965971086294531
14,2.4997125330587087e-06,2.0,26.0,2009-04-02 18,"丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.97721828571429,116.31028591428571,0.0,0.965971086294531
15,2.4997125330587087e-06,2.0,39.0,2009-04-02 18,"圆明园西路, 肖家河东村, 海淀区, 100093, 中国",40.01557288958333,116.280577225,0.0,0.965971086294531
16,2.4997125330587087e-06,2.0,40.0,2009-04-02 18,"天秀路, 肖家河村, 海淀区, 100093, 中国",40.01975880460759,116.27591743475162,0.0,0.965971086294531
17,2.4997125330587087e-06,2.0,41.0,2009-04-02 18,"肖家河村, 海淀区, 100093, 中国",40.016306906,116.25726622400002,0.0,0.965971086294531
18,2.4997125330587087e-06,2.0,42.0,2009-04-02 18,"资源楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9850033,116.30830159999998,0.0,0.965971086294531
19,2.4997125330587087e-06,2.0,43.0,2009-04-02 18,"双泉堡, G6辅路, 后八家, 海淀区, 北京市, 100192, 中国",40.00718785,116.3576339125,0.0,0.965971086294531
20,2.4997125330587087e-06,2.0,44.0,2009-04-02 18,"G6辅路, 后八家, 海淀区, 北京市, 100192, 中国",40.00229327500001,116.36131148333334,0.0,0.965971086294531
21,2.4997125330587087e-06,2.0,45.0,2009-04-02 18,"中关村第一小学, 北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.983241625,116.31502577499998,0.0,0.965971086294531
22,2.4997125330587087e-06,2.0,46.0,2009-04-02 18,"清河地方税务所, 月泉路, 后八家, 海淀区, 100192, 中国",40.01374152195121,116.34404731219514,0.0,0.965971086294531
23,2.4997125330587087e-06,2.0,47.0,2009-04-02 18,"朝阳门南小街, 东四, 崇文, 东城区, 100010, 中国",39.91252961333335,116.42047039,0.0,0.965971086294531
24,2.4997125330587087e-06,2.0,38.0,2009-04-02 18,"农大南路, 肖家河东村, 海淀区, 100093, 中国",40.02259027857142,116.28314185714285,0.0,0.965971086294531
25,2.4997125330587087e-06,2.0,25.0,2009-04-02 18,"西苑, 颐和园路, 稻香园南社区, 海淀区, 10080, 中国",39.996525658022975,116.28642913845209,0.0,0.965971086294531
26,2.4997125330587087e-06,2.0,24.0,2009-04-02 18,"G6辅路, 朝阳区 / Chaoyang, 100192, 中国",40.02282347209302,116.34925572790699,0.0,0.965971086294531
27,2.4997125330587087e-06,2.0,23.0,2009-04-02 18,"港沟街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.98036978730159,116.29774896825397,0.0,0.965971086294531
28,2.4997125330587087e-06,2.0,3.0,2009-04-02 18,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9841329,116.31082162500002,0.0,0.965971086294531
29,2.4997125330587087e-06,2.0,4.0,2009-04-02 18,"龙岗路, 后八家, 海淀区, 100192, 中国",40.02846397365597,116.34428780922072,0.0,0.965971086294531
30,2.4997125330587087e-06,2.0,5.0,2009-04-02 18,"志新东路, 后八家, 海淀区, 100191, 中国",39.9888988002924,116.36309701023387,0.0,0.965971086294531
31,2.4997125330587087e-06,2.0,6.0,2009-04-02 18,"清河社区卫生服务中心, 安宁庄东路, 朱房村, 海淀区, 100085, 中国",40.04410808666667,116.32292328551279,0.0,0.965971086294531
32,2.4997125330587087e-06,2.0,8.0,2009-04-02 18,"永泰小学, 永泰中路, 西小口, 海淀区, 100192, 中国",40.031269128516655,116.3516331365422,0.0,0.965971086294531
33,2.4997125330587087e-06,2.0,9.0,2009-04-02 18,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.97411245,116.29766745,0.0,0.965971086294531
34,2.4997125330587087e-06,2.0,10.0,2009-04-02 18,"新东方大厦, 6, 海淀中街, 中关村, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.98088093595352,116.30729334796958,0.0,0.965971086294531
35,2.4997125330587087e-06,2.0,11.0,2009-04-02 18,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.9745416,116.30055159999998,0.0,0.965971086294531
36,2.4997125330587087e-06,2.0,12.0,2009-04-02 18,"奥园体育俱乐部, 青河路, 后八家, 海淀区, 100192, 中国",40.02457329999999,116.3569283,0.0,0.965971086294531
37,2.4997125330587087e-06,2.0,13.0,2009-04-02 18,"普安店, 海淀区, 100094, 中国",39.99378723860867,116.21442564729095,0.0,0.965971086294531
38,2.4997125330587087e-06,2.0,14.0,2009-04-02 18,"北五环, 朝阳区 / Chaoyang, 100192, 中国",40.02185576818183,116.35239927727275,0.0,0.965971086294531
39,2.4997125330587087e-06,2.0,15.0,2009-04-02 18,"志新桥, 北四环中路, 后八家, 海淀区, 100191, 中国",39.986510020833336,116.36281292916668,0.0,0.965971086294531
40,2.4997125330587087e-06,2.0,16.0,2009-04-02 18,"海淀大街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.981118471666676,116.30469267000002,0.0,0.965971086294531
41,2.4997125330587087e-06,2.0,17.0,2009-04-02 18,"全时, 苏州街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9789230193317,116.30055225216465,0.0,0.965971086294531
42,2.4997125330587087e-06,2.0,18.0,2009-04-02 18,"永泰小学, 永泰中路, 西小口, 海淀区, 100192, 中国",40.03298168750001,116.35333030833333,0.0,0.965971086294531
43,2.4997125330587087e-06,2.0,19.0,2009-04-02 18,"永泰庄路, 西小口, 海淀区, 100192, 中国",40.03119891508778,116.34205909647415,0.0,0.965971086294531
44,2.4997125330587087e-06,2.0,20.0,2009-04-02 18,"6, 京藏高速, 后八家, 海淀区, 100192, 中国",40.02461420544662,116.34523221764704,0.0,0.965971086294531
45,2.4997125330587087e-06,2.0,21.0,2009-04-02 18,"丰台区 / Fengtai, 北京市, 100075, 中国",39.85505120000001,116.39734475,0.0,0.965971086294531
46,2.4997125330587087e-06,2.0,22.0,2009-04-02 18,"丰台区 / Fengtai, 北京市, 100075, 中国",39.853394400000006,116.39826163333332,0.0,0.965971086294531
47,2.4997125330587087e-06,2.0,48.0,2009-04-02 18,"崇文, 北京市, 东城区, 100010, 中国",39.9032356,116.4196676,0.0,0.965971086294531
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7592279178882054,2.0,2.0,2009-04-02 19,"西小口, 海淀区, 100192, 中国",40.03269114322246,116.35605543930656,1.0,0.9769535654298661
1,0.15239508583974354,2.0,5.0,2009-04-02 19,"志新东路, 后八家, 海淀区, 100191, 中国",39.9888988002924,116.36309701023387,0.0,0.9769535654298661
2,0.05819489331171075,2.0,4.0,2009-04-02 19,"龙岗路, 后八家, 海淀区, 100192, 中国",40.02846397365597,116.34428780922072,0.0,0.9769535654298661
3,0.03009675898540374,2.0,7.0,2009-04-02 19,"永泰小区, 永泰中路, 西小口, 海淀区, 100192, 中国",40.03338126833333,116.349555480625,0.0,0.9769535654298661
4,1.93963579407932e-06,2.0,1.0,2009-04-02 19,"鼎好电子大厦, 海淀北二街, 科育社区, 海淀路社区, 海淀区, 100080, 中国",39.98280017654588,116.30855763750404,0.0,0.9769535654298661
5,1.93963579407932e-06,2.0,37.0,2009-04-02 19,"前屯路, 西小口, 海淀区, 100192, 中国",40.034959366666655,116.34388826666668,0.0,0.9769535654298661
6,1.93963579407932e-06,2.0,29.0,2009-04-02 19,"北京语言大学, 成府路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.991933955,116.3405089675,0.0,0.9769535654298661
7,1.93963579407932e-06,2.0,30.0,2009-04-02 19,"海淀区, 100082, 中国",39.94734166571428,116.35687003428572,0.0,0.9769535654298661
