Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-05-13 12:29:00	40.016734899999996	116.34156829999999	0.0	114.8	39946.520543981496	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:29:00	32.06079369092084	61.53743266923485
2009-05-13 12:30:00	40.0167399	116.3417616	0.0	114.8	39946.5214351852	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:30:00	32.34848342282799	61.54714707106189
2009-05-13 12:40:00	40.01677326666667	116.34176163333332	0.0	114.8	39946.52794367284	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:40:00	32.34852512674063	61.611974512582165
2009-05-13 12:48:00	40.01654728	116.34213961999998	0.0	114.8	39946.53348148146	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:48:00	32.91114194608651	61.17290945513263
2009-05-13 12:51:00	40.016699100000004	116.34196415	0.0	114.8	39946.5358622685	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:51:00	32.64995098238907	61.467877552174485
2009-05-13 12:52:00	40.016364463636364	116.34244358181819	0.0	114.79999999999997	39946.536425715494	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 12:52:00	33.363577593911444	60.81771913180518
2009-05-13 13:12:00	40.0166774	116.3417791	0.0	114.8	39946.55042824075	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 13:12:00	32.37454372243463	61.425717048242404
2009-05-13 13:14:00	40.0164691	116.34208244999999	0.0	118.1	39946.551880786996	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 13:14:00	32.82607376965159	61.02101506819234
2009-05-13 13:18:00	40.0165577	116.34195936666667	0.0	118.09999999999998	39946.5547067901	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 13:18:00	32.642865693717766	61.19315426853984
2009-05-13 13:19:00	40.016661600000006	116.3417916	0.0	118.1	39946.5548611111	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 13:19:00	32.39315139274405	61.3950195384902
2009-05-13 13:24:00	40.016578249999995	116.3419033	0.0	118.1	39946.5586979167	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-13 13:24:00	32.55941593128898	61.23308046003824
2009-05-14 09:53:00	40.019659950000005	116.34159954999998	0.0	155.02499999999998	39947.41205150462	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 09:53:00	32.106615506623534	67.22045488130445
2009-05-14 09:55:00	40.0195999	116.34151159999999	0.0	157.5	39947.4136574074	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 09:55:00	31.97573524326975	67.10378491537614
2009-05-14 09:56:00	40.0195066	116.34152830000001	0.0	160.8	39947.4144097222	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 09:56:00	32.00061142213571	66.92251417729861
2009-05-14 09:57:00	40.0195516	116.34160659999999	0.0	160.8	39947.4152314815	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 09:57:00	32.117133381798595	67.00994379374198
2009-05-14 09:59:00	40.0194799	116.341675	0.0	160.8	39947.4165277778	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 09:59:00	32.21894881858486	66.87063927155184
2009-05-14 10:01:00	40.0196766	116.34152493333333	0.0	160.8	39947.41761959877	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:01:00	31.995561023193495	67.2528038393686
2009-05-14 10:02:00	40.0196883	116.3415449	0.0	157.5	39947.4186805556	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:02:00	32.02527428888645	67.2755355396466
2009-05-14 10:03:00	40.0196016	116.34157659999998	0.0	157.5	39947.418981481496	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:03:00	32.07247316314199	67.10708781200005
2009-05-14 10:14:00	40.01933626	116.34147627999998	0.0	155.51999999999998	39947.42691203704	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:14:00	31.923230783876114	66.59156393590877
2009-05-14 10:52:00	40.01756245	116.34057492500001	0.0	160.8	39947.4533912037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:52:00	30.58215530355787	63.145263315410226
2009-05-14 10:53:00	40.017492024999996	116.34059245	0.0	160.8	39947.45365162035	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 10:53:00	30.60825362237652	63.00843596569419
2009-05-14 11:03:00	40.0173383	116.34055829999998	0.0	128.0	39947.4605208333	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:03:00	30.557462423062024	62.70976668156708
2009-05-14 11:05:00	40.0174033	116.34048999999999	0.0	147.6	39947.462175925895	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:05:00	30.45579658824658	62.8360539052939
2009-05-14 11:07:00	40.017617425	116.34037955	0.0	144.4	39947.4633130787	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:07:00	30.291365701224773	63.252073163487246
2009-05-14 11:08:00	40.017794075	116.340288675	0.0	146.8	39947.464348958325	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:08:00	30.15607710240761	63.59528297999202
2009-05-14 11:09:00	40.0180133	116.3401933	0.0	147.6	39947.4646643519	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:09:00	30.014082144520994	64.02121092804474
2009-05-14 11:29:00	40.0179641	116.34031660000001	0.0	134.5	39947.478969907446	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 11:29:00	30.197600311279494	63.92562121407011
2009-05-14 12:03:00	40.01621	116.34145659999999	0.0	131.2	39947.5021412037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 12:03:00	31.894671754120928	60.51761476557608
2009-05-14 12:15:00	40.016466199999996	116.341541175	0.0	130.39999999999998	39947.51078125	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 12:15:00	32.02048622362634	61.01538071511857
2009-05-14 12:19:00	40.0168241	116.3417041	0.0	128.0	39947.5138252315	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 12:19:00	32.26288552526112	61.71073759781346
2009-05-14 12:20:00	40.0167049	116.34163829999999	0.0	128.0	39947.5139236111	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 12:20:00	32.16498267433258	61.47914625828496
2009-05-14 13:03:00	40.0164716	116.34190575	0.0	124.7	39947.544265046294	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:03:00	32.56308774157926	61.02587226909968
2009-05-14 13:08:00	40.0166116	116.3418244	0.0	128.0	39947.5477854938	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:08:00	32.44197996982697	61.29787552021978
2009-05-14 13:09:00	40.0167199	116.3416649	0.0	128.0	39947.548113425895	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:09:00	32.20456827219538	61.50828946376608
2009-05-14 13:17:00	40.0168933	116.34152160000001	0.0	128.0	39947.5538310185	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:17:00	31.99125235072141	61.845184919083906
2009-05-14 13:20:00	40.016836600000005	116.3415949	0.0	128.0	39947.555601851804	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:20:00	32.10035890479766	61.735023602387244
2009-05-14 13:23:00	40.016562449999995	116.34183325000001	0.0	128.0	39947.55799189815	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:23:00	32.455163237276956	61.202382950261324
2009-05-14 13:25:00	40.0167616	116.3415649	0.0	131.2	39947.5592708333	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:25:00	32.05572715694492	61.589307574993974
2009-05-14 13:26:00	40.016884524999995	116.341554525	0.0	131.2	39947.560138888875	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:26:00	32.04025706125181	61.82813614386305
2009-05-14 13:27:00	40.016676600000004	116.34164990000001	0.0	131.2	39947.5609606481	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:27:00	32.182253781210214	61.42416274395898
2009-05-14 13:33:00	40.016813299999995	116.34158910000001	0.0	131.2	39947.565069444405	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:33:00	32.091732172727575	61.68975448986359
2009-05-14 13:34:00	40.0171783	116.34100159999998	0.0	131.2	39947.5659375	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:34:00	31.217265279452366	62.398905823138804
2009-05-14 13:35:00	40.017220800000004	116.34096829999999	0.0	131.2	39947.56609375	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:35:00	31.167694911904118	62.481478238674846
2009-05-14 13:36:00	40.0170683	116.34128744999998	0.0	131.2	39947.5670949074	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:36:00	31.64272368608391	62.185188982980954
2009-05-14 13:37:00	40.01689784999999	116.34150119999998	0.0	131.2	39947.56760127316	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:37:00	31.960889734017652	61.85402502472835
2009-05-14 13:45:00	40.017014933333336	116.34136996666666	0.0	131.2	39947.57332947533	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:45:00	31.765546437666483	62.08150393416486
2009-05-14 13:47:00	40.01692546666667	116.34161936666665	0.0	131.2	39947.57486496913	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:47:00	32.136752017513615	61.90768090416669
2009-05-14 13:48:00	40.0168083	116.34174159999999	0.0	131.2	39947.5756134259	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:48:00	32.31870096944711	61.68004008804891
2009-05-14 13:49:00	40.016743299999995	116.3416733	0.0	131.2	39947.5757175926	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:49:00	32.21706458107079	61.55375286429736
2009-05-14 13:50:00	40.0166183	116.34161160000001	0.0	131.2	39947.576840277805	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:50:00	32.12526508554173	61.31089281865838
2009-05-14 13:56:00	40.016498299999995	116.34152659999998	0.0	131.2	39947.5807638889	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:56:00	31.998786493810485	61.077747174834094
2009-05-14 13:58:00	40.01665285	116.341664525	0.0	131.2	39947.5821383102	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:58:00	32.20402597177544	61.378019335277436
2009-05-14 13:59:00	40.0169041	116.3416441	0.0	131.2	39947.583223379654	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 13:59:00	32.173567945086624	61.86616802702142
2009-05-14 14:00:00	40.0170344	116.34141106666664	0.0	131.2	39947.583518518535	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:00:00	31.82671144097813	62.11932533859682
2009-05-14 14:02:00	40.017089899999995	116.34141159999999	0.0	131.2	39947.5850578704	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:02:00	31.827492266736307	62.227155198855975
2009-05-14 14:11:00	40.017145	116.34120829999999	0.0	129.6	39947.591579861095	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:11:00	31.524906282043204	62.33420790698578
2009-05-14 14:12:00	40.01693392	116.34143060000001	0.0	128.0	39947.59184722222	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:12:00	31.85580653966925	61.92410471951805
2009-05-14 14:14:00	40.0170999	116.34138159999999	0.0	128.0	39947.5934722222	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:14:00	31.782840662543393	62.24658400251006
2009-05-14 14:18:00	40.0168249	116.34143159999999	0.0	128.0	39947.596226851805	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:18:00	31.857320291573604	61.71229190210925
2009-05-14 14:20:00	40.01689326	116.34167594	0.0	128.0	39947.5973726852	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:20:00	32.22095833307127	61.84510720387345
2009-05-14 14:21:00	40.0169591	116.34179495000001	0.0	128.0	39947.5979803241	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-14 14:21:00	32.39806664091941	61.97302644710653
2009-05-15 02:08:00	40.0165583	116.34167883333335	0.0	158.6	39948.08932098767	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 02:08:00	32.225343583159514	61.194319996758594
2009-05-15 02:41:00	40.022651259999996	116.35201864000001	0.0	114.8	39948.11201388886	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 02:41:00	47.612107667461906	73.03221234634789
2009-05-15 04:00:00	40.0226306	116.35214327999999	0.0	119.41999999999999	39948.16704861114	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 04:00:00	47.797610203538746	72.99207243801146
2009-05-15 05:13:00	40.0064749	116.3477233	0.0	154.2	39948.2179976852	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 05:13:00	41.224458358225135	41.60348012288796
2009-05-15 05:58:00	40.006481199999996	116.348067025	0.0	167.3	39948.249259259246	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 05:58:00	41.7360652868019	41.61572026918485
2009-05-15 06:31:00	39.967073299999996	116.40988159999999	0.0	150.9	39948.2715856481	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 06:31:00	133.78099503858158	-34.94911487227863
2009-05-15 06:36:00	39.967033283333336	116.40958633333334	0.0	152.0	39948.27529320987	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 06:36:00	133.34142505050332	-35.02686246820896
2009-05-15 06:44:00	39.9671766	116.409415	0.0	78.7	39948.2812268519	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 06:44:00	133.0861950995721	-34.748415330547004
2009-05-15 07:04:00	39.967053299999996	116.40946329999998	0.0	144.4	39948.2949768519	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 07:04:00	133.15822680345312	-34.98797247958679
2009-05-15 07:20:00	39.9670033	116.40955659999999	0.0	121.4	39948.3061226852	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 07:20:00	133.29718567459219	-35.085116497832495
2009-05-15 07:23:00	39.9669333	116.40967830000001	0.0	88.6	39948.307962963	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 07:23:00	133.47844767165338	-35.22111812338637
2009-05-15 07:31:00	39.9668316	116.4096966	0.0	88.6	39948.3135763889	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 07:31:00	133.50579305001887	-35.41870905652641
2009-05-15 08:06:00	39.966759100000004	116.40958825	0.0	88.6	39948.337743055556	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:06:00	133.34454612765845	-35.55956788298762
2009-05-15 08:08:00	39.96694781428572	116.4094473285714	0.0	92.35714285714286	39948.33920965607	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:08:00	133.13455040063516	-35.192918602654935
2009-05-15 08:09:00	39.96673	116.4088483	0.0	95.1	39948.3396064815	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:09:00	132.24289407254827	-35.616105701634105
2009-05-15 08:16:00	39.9666316	116.4088633	0.0	95.1	39948.3450347222	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:16:00	132.26532214402056	-35.80728512955866
2009-05-15 08:17:00	39.966936600000004	116.40912374285713	0.0	86.72857142857141	39948.345319113745	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:17:00	132.65278888711507	-35.214706618183236
2009-05-15 08:22:00	39.96696659999999	116.4093866	0.0	91.9	39948.34905671295	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:22:00	133.04411604604883	-35.1564202072457
2009-05-15 08:54:00	39.9668358	116.40968160000001	0.0	91.9	39948.3714236111	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 08:54:00	133.48345609641711	-35.41054895899515
2009-05-15 09:33:00	39.9668966	116.40963159999998	0.0	32.8	39948.3979861111	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 09:33:00	133.40895392342847	-35.292421832799576
2009-05-15 09:41:00	39.966639125	116.40952578749999	0.0	34.8625	39948.40374855323	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 09:41:00	133.2516652996005	-35.792664954803826
2009-05-15 09:42:00	39.96720795999999	116.40966427999999	0.0	43.65999999999999	39948.404394675934	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 09:42:00	133.45730578181158	-34.68748660233012
2009-05-15 10:10:00	40.01479085454546	116.3397757	0.0	172.0818181818182	39948.42388468014	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 10:10:00	29.39326223837852	57.76038492667211
2009-05-15 10:35:00	40.0151083	116.33967	0.0	164.0	39948.4415740741	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-15 10:35:00	29.235877326463292	58.37714346729949
2009-05-16 03:24:00	39.9681166	116.27465330000001	0.0	144.4	39949.1417013889	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 03:24:00	-67.5537131679538	-32.92210778732261
2009-05-16 04:01:00	39.9681116	116.2747549	0.0	134.5	39949.168032407404	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 04:01:00	-67.4024491999493	-32.931822189149656
2009-05-16 07:23:00	39.92507267272727	116.35068069090907	0.0	184.30000000000004	39949.307912457916	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 07:23:00	45.65348809169669	-116.55130892409078
2009-05-16 07:25:00	39.9246816	116.350755	0.0	177.2	39949.3090856481	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 07:25:00	45.764288231659805	-117.31111644724544
2009-05-16 07:34:00	39.924588299999996	116.35075159999998	0.0	177.2	39949.3158912037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 07:34:00	45.759255750995514	-117.49238718532297
2009-05-16 07:38:00	39.924432200000005	116.35068159999999	0.0	173.9	39949.3186689815	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 07:38:00	45.65505565104217	-117.79567081030466
2009-05-16 08:02:00	39.9446616	116.3693191	0.0	154.2	39949.3352662037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 08:02:00	73.40137481546701	-78.49236675171156
2009-05-16 08:03:00	39.944733299999996	116.36943659999999	0.0	154.2	39949.3354282407	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 08:03:00	73.57630529309219	-78.35306222954613
2009-05-16 10:08:00	39.944679525	116.369443675	0.0	157.5	39949.42266493055	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 10:08:00	73.58686958563102	-78.45754062117328
2009-05-16 10:09:00	39.94461994000001	116.36982527999999	0.0	157.5	39949.423481481484	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 10:09:00	74.15514914456249	-78.57330714771662
2009-05-16 10:10:00	39.944705799999994	116.36992995	0.0	157.5	39949.42370949075	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-16 10:10:00	74.31096646200982	-78.40649143958868
2009-05-17 03:55:00	40.0295116	116.333092025	0.0	170.6	39950.16324363425	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 03:55:00	19.4436226413276	86.3610322305405
2009-05-17 04:25:00	40.02947285	116.33348827500001	0.0	170.6	39950.1846730324	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 04:25:00	20.033317182032267	86.2857456163902
2009-05-17 04:29:00	40.02963827272726	116.3394537181818	0.0	153.29999999999998	39950.18710332492	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 04:29:00	28.910900664169787	86.60714218514248
2009-05-17 05:43:00	40.0297758	116.33970216666667	0.0	165.65	39950.2384529321	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 05:43:00	29.28060532835396	86.87434122302851
2009-05-17 05:44:00	40.029681599999996	116.33943490000001	0.0	167.3	39950.238912037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 05:44:00	28.882886795659307	86.6913218926105
2009-05-17 05:59:00	39.990142368181814	116.33417213181815	0.0	207.1545454545455	39950.24959175086	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 05:59:00	21.057079785549572	9.871324740281677
2009-05-17 06:00:00	39.990465775000004	116.333845375	0.0	225.575	39950.25028067127	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 06:00:00	20.57061994028296	10.4996654972951
2009-05-17 06:40:00	39.99015071111111	116.3337968	0.0	228.95555555555555	39950.27822273664	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 06:40:00	20.498358498149237	9.887534053808729
2009-05-17 06:54:00	40.00197058	116.34668162	0.0	146.96	39950.2875763889	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 06:54:00	39.675304493401555	32.8521252365738
2009-05-17 07:08:00	40.002155	116.34655659999999	0.0	187.0	39950.2978703704	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:08:00	39.48916214847146	33.21043123351759
2009-05-17 07:27:00	40.01642628	116.34164928	0.0	196.23999999999998	39950.310599537	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:27:00	32.18139003533059	60.93782093094787
2009-05-17 07:36:00	40.016537825	116.341497025	0.0	193.6	39950.3171238426	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:36:00	31.954760306750014	61.15453952128446
2009-05-17 07:37:00	40.0165158	116.34153415	0.0	193.6	39950.3175	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:37:00	32.01001917364417	61.11174758123491
2009-05-17 07:39:00	40.01640245	116.34146494999999	0.0	191.95	39950.31893518515	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:39:00	31.907054236254826	60.891522091857766
2009-05-17 07:42:00	40.0165024	116.34147494999999	0.0	193.6	39950.3210069444	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:42:00	31.921914031755474	61.08571298434536
2009-05-17 07:44:00	40.0164716	116.3416116	0.0	193.6	39950.3224537037	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:44:00	32.12529960723032	61.02587226909968
2009-05-17 07:51:00	40.016411600000005	116.3415416	0.0	190.3	39950.3272800926	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 07:51:00	32.021131564832025	60.909299447199885
2009-05-17 08:05:00	40.0164083	116.3414483	0.0	190.3	39950.3374652778	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 08:05:00	31.882272397094884	60.90288794199677
2009-05-17 08:08:00	40.01623426	116.34144796000001	0.0	190.3	39950.33919212962	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 08:08:00	31.881807014191303	60.56474904323737
2009-05-17 08:13:00	40.01682893	116.34170194999997	0.0	187.99	39950.34284375001	1.0	39.99914251577466	116.34648948423794	1.0	-1.0	2009-05-17 08:13:00	32.259684512834355	61.72012170998059
