,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
23,1.4284877600026315e-06,3.0,21.0,2008-07-01 19,"Prince Fu Palace 孚王府, 朝阳门内大街, 东四, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.92433476491145,116.41843163734902,0.0,0.9999999999581631
24,1.4284877600026315e-06,3.0,4.0,2008-07-01 19,"畅春园餐厅, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.9926798,116.29788500000001,0.0,0.9999999999581631
25,1.4284877600026315e-06,3.0,5.0,2008-07-01 19,"中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98265083999999,116.29823115999996,0.0,0.9999999999581631
26,1.4284877600026315e-06,3.0,6.0,2008-07-01 19,"科大天工大厦, 北四环中路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.985818840170936,116.34857766581194,0.0,0.9999999999581631
27,1.4284877600026315e-06,3.0,7.0,2008-07-01 19,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90724145489308,116.24503414161762,0.0,0.9999999999581631
28,1.4284877600026315e-06,3.0,8.0,2008-07-01 19,"新街口豁口, 德胜门西大街, 西城区, 100032, 中国",39.94703139166667,116.36349938888891,0.0,0.9999999999581631
29,1.4284877600026315e-06,3.0,9.0,2008-07-01 19,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980555991540406,116.35559834299242,0.0,0.9999999999581631
30,1.4284877600026315e-06,3.0,10.0,2008-07-01 19,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90780675,116.24248233333334,0.0,0.9999999999581631
31,1.4284877600026315e-06,3.0,11.0,2008-07-01 19,"海淀大街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.98138750888481,116.3067171766238,0.0,0.9999999999581631
32,1.4284877600026315e-06,3.0,12.0,2008-07-01 19,"海淀区, 100082, 中国",39.94994928571428,116.34825238095242,0.0,0.9999999999581631
33,1.4284877600026315e-06,3.0,13.0,2008-07-01 19,"五道口, 后八家, 海淀区, 010-62332281, 中国",39.994594,116.357399,0.0,0.9999999999581631
34,1.4284877600026315e-06,3.0,14.0,2008-07-01 19,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.984626964285724,116.34392292857143,0.0,0.9999999999581631
35,1.4284877600026315e-06,3.0,15.0,2008-07-01 19,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.989011,116.305005,0.0,0.9999999999581631
36,1.4284877600026315e-06,3.0,16.0,2008-07-01 19,"朝阳区 / Chaoyang, 北京市, 100191, 中国",39.98347622435898,116.37550591631408,0.0,0.9999999999581631
37,1.4284877600026315e-06,3.0,17.0,2008-07-01 19,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974057629763706,116.30248282403215,0.0,0.9999999999581631
38,1.4284877600026315e-06,3.0,18.0,2008-07-01 19,"花园路, 后八家, 海淀区, 100191, 中国",39.983734999999996,116.35947275,0.0,0.9999999999581631
39,1.4284877600026315e-06,3.0,19.0,2008-07-01 19,"海淀基督教堂 Haidian Church, 彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.98233491608392,116.30190632766123,0.0,0.9999999999581631
40,1.4284877600026315e-06,3.0,20.0,2008-07-01 19,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9873778,116.4089874,0.0,0.9999999999581631
41,1.4284877600026315e-06,3.0,42.0,2008-07-01 19,"红泥沟, 五泉街道, 城关区 (Chengguan), 兰州市 (Lanzhou), 甘肃省, 730000, 中国",36.03421683825466,103.8329714175489,0.0,0.9999999999581631
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999421203163356,3.0,3.0,2008-07-01 20,"学生公寓5号楼, 北四环中路, 后八家, 海淀区, 100191, 中国",39.985475480693786,116.35405334408141,1.0,0.9999999999591411
1,1.4116996016183757e-06,3.0,1.0,2008-07-01 20,"麦当劳, 增光路, 西城区, 100032, 中国",39.9267059957712,116.32779826274529,0.0,0.9999999999591411
2,1.4116996016183757e-06,3.0,33.0,2008-07-01 20,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.98723,116.306949,0.0,0.9999999999591411
3,1.4116996016183757e-06,3.0,25.0,2008-07-01 20,"中国科学院大学中关村教学楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98087008132296,116.32445427167367,0.0,0.9999999999591411
4,1.4116996016183757e-06,3.0,26.0,2008-07-01 20,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978593,116.329544,0.0,0.9999999999591411
5,1.4116996016183757e-06,3.0,27.0,2008-07-01 20,"保福寺桥南, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98241456944445,116.32721895833332,0.0,0.9999999999591411
6,1.4116996016183757e-06,3.0,28.0,2008-07-01 20,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98603477272727,116.3593845,0.0,0.9999999999591411
7,1.4116996016183757e-06,3.0,29.0,2008-07-01 20,"志新西路, 后八家, 海淀区, 100191, 中国",39.989754225085036,116.36040335042514,0.0,0.9999999999591411
8,1.4116996016183757e-06,3.0,30.0,2008-07-01 20,"志新东路, 后八家, 海淀区, 100191, 中国",39.988549590627024,116.36333641488096,0.0,0.9999999999591411
9,1.4116996016183757e-06,3.0,31.0,2008-07-01 20,"中国科学院档案馆, 中关村北一条, 科源社区, 海淀路社区, 海淀区, 北京市, 100086, 中国",39.9859685,116.31606599999999,0.0,0.9999999999591411
10,1.4116996016183757e-06,3.0,32.0,2008-07-01 20,"中国工商银行(海淀西区支行), 颐和园路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9852920909091,116.2992629090909,0.0,0.9999999999591411
11,1.4116996016183757e-06,3.0,34.0,2008-07-01 20,"资源楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.984991208333334,116.30916377083334,0.0,0.9999999999591411
12,1.4116996016183757e-06,3.0,23.0,2008-07-01 20,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983896,116.34975140000002,0.0,0.9999999999591411
13,1.4116996016183757e-06,3.0,35.0,2008-07-01 20,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98066008333333,116.33012920833332,0.0,0.9999999999591411
14,1.4116996016183757e-06,3.0,36.0,2008-07-01 20,"畅春园路, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99068975,116.29733025,0.0,0.9999999999591411
15,1.4116996016183757e-06,3.0,37.0,2008-07-01 20,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98444691973442,116.32328096682691,0.0,0.9999999999591411
16,1.4116996016183757e-06,3.0,38.0,2008-07-01 20,"103, 航管南路, 朝阳区 / Chaoyang, 101312, 中国",40.08118891689689,116.58438118363048,0.0,0.9999999999591411
17,1.4116996016183757e-06,3.0,39.0,2008-07-01 20,"18R/36L, 货运北路, 朝阳区 / Chaoyang, 101312, 中国",40.09911,116.5702985,0.0,0.9999999999591411
18,1.4116996016183757e-06,3.0,40.0,2008-07-01 20,"兰州中川国际机场, S201, 中川镇, 兰州新区, 永登县, 兰州市 (Lanzhou), 甘肃省, 730087, 中国",36.518734499999994,103.6205825,0.0,0.9999999999591411
19,1.4116996016183757e-06,3.0,41.0,2008-07-01 20,"Terminal 1, Lanying Expressway, 中川镇, 兰州新区, 永登县, 兰州市 (Lanzhou), 甘肃省, 730087, 中国",36.5076622744576,103.61557332221753,0.0,0.9999999999591411
20,1.4116996016183757e-06,3.0,24.0,2008-07-01 20,"36、37楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98591906934485,116.30304698996856,0.0,0.9999999999591411
21,1.4116996016183757e-06,3.0,22.0,2008-07-01 20,"新街口南, 新街口南大街, 西城区, 100032, 中国",39.9376545,116.366564,0.0,0.9999999999591411
22,1.4116996016183757e-06,3.0,2.0,2008-07-01 20,"海淀区, 100835, 中国",39.93094274074074,116.32677611111113,0.0,0.9999999999591411
23,1.4116996016183757e-06,3.0,21.0,2008-07-01 20,"Prince Fu Palace 孚王府, 朝阳门内大街, 东四, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.92433476491145,116.41843163734902,0.0,0.9999999999591411
24,1.4116996016183757e-06,3.0,4.0,2008-07-01 20,"畅春园餐厅, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.9926798,116.29788500000001,0.0,0.9999999999591411
25,1.4116996016183757e-06,3.0,5.0,2008-07-01 20,"中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98265083999999,116.29823115999996,0.0,0.9999999999591411
26,1.4116996016183757e-06,3.0,6.0,2008-07-01 20,"科大天工大厦, 北四环中路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.985818840170936,116.34857766581194,0.0,0.9999999999591411
27,1.4116996016183757e-06,3.0,7.0,2008-07-01 20,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90724145489308,116.24503414161762,0.0,0.9999999999591411
28,1.4116996016183757e-06,3.0,8.0,2008-07-01 20,"新街口豁口, 德胜门西大街, 西城区, 100032, 中国",39.94703139166667,116.36349938888891,0.0,0.9999999999591411
29,1.4116996016183757e-06,3.0,9.0,2008-07-01 20,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980555991540406,116.35559834299242,0.0,0.9999999999591411
30,1.4116996016183757e-06,3.0,10.0,2008-07-01 20,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90780675,116.24248233333334,0.0,0.9999999999591411
31,1.4116996016183757e-06,3.0,11.0,2008-07-01 20,"海淀大街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.98138750888481,116.3067171766238,0.0,0.9999999999591411
32,1.4116996016183757e-06,3.0,12.0,2008-07-01 20,"海淀区, 100082, 中国",39.94994928571428,116.34825238095242,0.0,0.9999999999591411
33,1.4116996016183757e-06,3.0,13.0,2008-07-01 20,"五道口, 后八家, 海淀区, 010-62332281, 中国",39.994594,116.357399,0.0,0.9999999999591411
34,1.4116996016183757e-06,3.0,14.0,2008-07-01 20,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.984626964285724,116.34392292857143,0.0,0.9999999999591411
35,1.4116996016183757e-06,3.0,15.0,2008-07-01 20,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.989011,116.305005,0.0,0.9999999999591411
36,1.4116996016183757e-06,3.0,16.0,2008-07-01 20,"朝阳区 / Chaoyang, 北京市, 100191, 中国",39.98347622435898,116.37550591631408,0.0,0.9999999999591411
37,1.4116996016183757e-06,3.0,17.0,2008-07-01 20,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974057629763706,116.30248282403215,0.0,0.9999999999591411
38,1.4116996016183757e-06,3.0,18.0,2008-07-01 20,"花园路, 后八家, 海淀区, 100191, 中国",39.983734999999996,116.35947275,0.0,0.9999999999591411
39,1.4116996016183757e-06,3.0,19.0,2008-07-01 20,"海淀基督教堂 Haidian Church, 彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.98233491608392,116.30190632766123,0.0,0.9999999999591411
40,1.4116996016183757e-06,3.0,20.0,2008-07-01 20,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9873778,116.4089874,0.0,0.9999999999591411
41,1.4116996016183757e-06,3.0,42.0,2008-07-01 20,"红泥沟, 五泉街道, 城关区 (Chengguan), 兰州市 (Lanzhou), 甘肃省, 730000, 中国",36.03421683825466,103.8329714175489,0.0,0.9999999999591411
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999964859381818,3.0,3.0,2008-07-01 21,"学生公寓5号楼, 北四环中路, 后八家, 海淀区, 100191, 中国",39.985475480693786,116.35405334408141,1.0,0.9999999999849395
1,8.570882483773188e-07,3.0,1.0,2008-07-01 21,"麦当劳, 增光路, 西城区, 100032, 中国",39.9267059957712,116.32779826274529,0.0,0.9999999999849395
2,8.570882483773188e-07,3.0,33.0,2008-07-01 21,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.98723,116.306949,0.0,0.9999999999849395
3,8.570882483773188e-07,3.0,25.0,2008-07-01 21,"中国科学院大学中关村教学楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98087008132296,116.32445427167367,0.0,0.9999999999849395
4,8.570882483773188e-07,3.0,26.0,2008-07-01 21,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978593,116.329544,0.0,0.9999999999849395
5,8.570882483773188e-07,3.0,27.0,2008-07-01 21,"保福寺桥南, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98241456944445,116.32721895833332,0.0,0.9999999999849395
6,8.570882483773188e-07,3.0,28.0,2008-07-01 21,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98603477272727,116.3593845,0.0,0.9999999999849395
7,8.570882483773188e-07,3.0,29.0,2008-07-01 21,"志新西路, 后八家, 海淀区, 100191, 中国",39.989754225085036,116.36040335042514,0.0,0.9999999999849395
8,8.570882483773188e-07,3.0,30.0,2008-07-01 21,"志新东路, 后八家, 海淀区, 100191, 中国",39.988549590627024,116.36333641488096,0.0,0.9999999999849395
9,8.570882483773188e-07,3.0,31.0,2008-07-01 21,"中国科学院档案馆, 中关村北一条, 科源社区, 海淀路社区, 海淀区, 北京市, 100086, 中国",39.9859685,116.31606599999999,0.0,0.9999999999849395
10,8.570882483773188e-07,3.0,32.0,2008-07-01 21,"中国工商银行(海淀西区支行), 颐和园路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9852920909091,116.2992629090909,0.0,0.9999999999849395
11,8.570882483773188e-07,3.0,34.0,2008-07-01 21,"资源楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.984991208333334,116.30916377083334,0.0,0.9999999999849395
12,8.570882483773188e-07,3.0,23.0,2008-07-01 21,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983896,116.34975140000002,0.0,0.9999999999849395
13,8.570882483773188e-07,3.0,35.0,2008-07-01 21,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98066008333333,116.33012920833332,0.0,0.9999999999849395
14,8.570882483773188e-07,3.0,36.0,2008-07-01 21,"畅春园路, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99068975,116.29733025,0.0,0.9999999999849395
15,8.570882483773188e-07,3.0,37.0,2008-07-01 21,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98444691973442,116.32328096682691,0.0,0.9999999999849395
16,8.570882483773188e-07,3.0,38.0,2008-07-01 21,"103, 航管南路, 朝阳区 / Chaoyang, 101312, 中国",40.08118891689689,116.58438118363048,0.0,0.9999999999849395
17,8.570882483773188e-07,3.0,39.0,2008-07-01 21,"18R/36L, 货运北路, 朝阳区 / Chaoyang, 101312, 中国",40.09911,116.5702985,0.0,0.9999999999849395
18,8.570882483773188e-07,3.0,40.0,2008-07-01 21,"兰州中川国际机场, S201, 中川镇, 兰州新区, 永登县, 兰州市 (Lanzhou), 甘肃省, 730087, 中国",36.518734499999994,103.6205825,0.0,0.9999999999849395
19,8.570882483773188e-07,3.0,41.0,2008-07-01 21,"Terminal 1, Lanying Expressway, 中川镇, 兰州新区, 永登县, 兰州市 (Lanzhou), 甘肃省, 730087, 中国",36.5076622744576,103.61557332221753,0.0,0.9999999999849395
20,8.570882483773188e-07,3.0,24.0,2008-07-01 21,"36、37楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98591906934485,116.30304698996856,0.0,0.9999999999849395
21,8.570882483773188e-07,3.0,22.0,2008-07-01 21,"新街口南, 新街口南大街, 西城区, 100032, 中国",39.9376545,116.366564,0.0,0.9999999999849395
22,8.570882483773188e-07,3.0,2.0,2008-07-01 21,"海淀区, 100835, 中国",39.93094274074074,116.32677611111113,0.0,0.9999999999849395
23,8.570882483773188e-07,3.0,21.0,2008-07-01 21,"Prince Fu Palace 孚王府, 朝阳门内大街, 东四, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.92433476491145,116.41843163734902,0.0,0.9999999999849395
24,8.570882483773188e-07,3.0,4.0,2008-07-01 21,"畅春园餐厅, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.9926798,116.29788500000001,0.0,0.9999999999849395
25,8.570882483773188e-07,3.0,5.0,2008-07-01 21,"中关村, 稻香园南社区, 海淀区, 10080, 中国",39.98265083999999,116.29823115999996,0.0,0.9999999999849395
26,8.570882483773188e-07,3.0,6.0,2008-07-01 21,"科大天工大厦, 北四环中路, 五道口, 后八家, 海淀区, 010-62332281, 中国",39.985818840170936,116.34857766581194,0.0,0.9999999999849395
27,8.570882483773188e-07,3.0,7.0,2008-07-01 21,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90724145489308,116.24503414161762,0.0,0.9999999999849395
28,8.570882483773188e-07,3.0,8.0,2008-07-01 21,"新街口豁口, 德胜门西大街, 西城区, 100032, 中国",39.94703139166667,116.36349938888891,0.0,0.9999999999849395
29,8.570882483773188e-07,3.0,9.0,2008-07-01 21,"花园路街道, 北土城西路, 后八家, 海淀区, 100191, 中国",39.980555991540406,116.35559834299242,0.0,0.9999999999849395
30,8.570882483773188e-07,3.0,10.0,2008-07-01 21,"中国科学院大学, 石景山路, 石景山区, 10043, 中国",39.90780675,116.24248233333334,0.0,0.9999999999849395
31,8.570882483773188e-07,3.0,11.0,2008-07-01 21,"海淀大街, 科育社区, 海淀路社区, 海淀区, 北京市, 100080, 中国",39.98138750888481,116.3067171766238,0.0,0.9999999999849395
32,8.570882483773188e-07,3.0,12.0,2008-07-01 21,"海淀区, 100082, 中国",39.94994928571428,116.34825238095242,0.0,0.9999999999849395
33,8.570882483773188e-07,3.0,13.0,2008-07-01 21,"五道口, 后八家, 海淀区, 010-62332281, 中国",39.994594,116.357399,0.0,0.9999999999849395
34,8.570882483773188e-07,3.0,14.0,2008-07-01 21,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.984626964285724,116.34392292857143,0.0,0.9999999999849395
35,8.570882483773188e-07,3.0,15.0,2008-07-01 21,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.989011,116.305005,0.0,0.9999999999849395
36,8.570882483773188e-07,3.0,16.0,2008-07-01 21,"朝阳区 / Chaoyang, 北京市, 100191, 中国",39.98347622435898,116.37550591631408,0.0,0.9999999999849395
37,8.570882483773188e-07,3.0,17.0,2008-07-01 21,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974057629763706,116.30248282403215,0.0,0.9999999999849395
38,8.570882483773188e-07,3.0,18.0,2008-07-01 21,"花园路, 后八家, 海淀区, 100191, 中国",39.983734999999996,116.35947275,0.0,0.9999999999849395
39,8.570882483773188e-07,3.0,19.0,2008-07-01 21,"海淀基督教堂 Haidian Church, 彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.98233491608392,116.30190632766123,0.0,0.9999999999849395
40,8.570882483773188e-07,3.0,20.0,2008-07-01 21,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9873778,116.4089874,0.0,0.9999999999849395
41,8.570882483773188e-07,3.0,42.0,2008-07-01 21,"红泥沟, 五泉街道, 城关区 (Chengguan), 兰州市 (Lanzhou), 甘肃省, 730000, 中国",36.03421683825466,103.8329714175489,0.0,0.9999999999849395
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999717903466668,3.0,3.0,2008-07-01 22,"学生公寓5号楼, 北四环中路, 后八家, 海淀区, 100191, 中国",39.985475480693786,116.35405334408141,1.0,0.9999999999902949
1,6.880403252224392e-07,3.0,1.0,2008-07-01 22,"麦当劳, 增光路, 西城区, 100032, 中国",39.9267059957712,116.32779826274529,0.0,0.9999999999902949
2,6.880403252224392e-07,3.0,33.0,2008-07-01 22,"北京大学, 5号, 颐和园路, 海淀路社区, 海淀区, 100871, 中国",39.98723,116.306949,0.0,0.9999999999902949
3,6.880403252224392e-07,3.0,25.0,2008-07-01 22,"中国科学院大学中关村教学楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98087008132296,116.32445427167367,0.0,0.9999999999902949
4,6.880403252224392e-07,3.0,26.0,2008-07-01 22,"CNIC, 4, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978593,116.329544,0.0,0.9999999999902949
5,6.880403252224392e-07,3.0,27.0,2008-07-01 22,"保福寺桥南, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98241456944445,116.32721895833332,0.0,0.9999999999902949
6,6.880403252224392e-07,3.0,28.0,2008-07-01 22,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98603477272727,116.3593845,0.0,0.9999999999902949
7,6.880403252224392e-07,3.0,29.0,2008-07-01 22,"志新西路, 后八家, 海淀区, 100191, 中国",39.989754225085036,116.36040335042514,0.0,0.9999999999902949
8,6.880403252224392e-07,3.0,30.0,2008-07-01 22,"志新东路, 后八家, 海淀区, 100191, 中国",39.988549590627024,116.36333641488096,0.0,0.9999999999902949
9,6.880403252224392e-07,3.0,31.0,2008-07-01 22,"中国科学院档案馆, 中关村北一条, 科源社区, 海淀路社区, 海淀区, 北京市, 100086, 中国",39.9859685,116.31606599999999,0.0,0.9999999999902949
10,6.880403252224392e-07,3.0,32.0,2008-07-01 22,"中国工商银行(海淀西区支行), 颐和园路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.9852920909091,116.2992629090909,0.0,0.9999999999902949
11,6.880403252224392e-07,3.0,34.0,2008-07-01 22,"资源楼, 海淀路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.984991208333334,116.30916377083334,0.0,0.9999999999902949
12,6.880403252224392e-07,3.0,23.0,2008-07-01 22,"北京大学医学部, 主干道, 后八家, 海淀区, 100191, 中国",39.983896,116.34975140000002,0.0,0.9999999999902949
13,6.880403252224392e-07,3.0,35.0,2008-07-01 22,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98066008333333,116.33012920833332,0.0,0.9999999999902949
14,6.880403252224392e-07,3.0,36.0,2008-07-01 22,"畅春园路, 海淀路社区, 海淀区, 北京市, 100871, 中国",39.99068975,116.29733025,0.0,0.9999999999902949
15,6.880403252224392e-07,3.0,37.0,2008-07-01 22,"北四环西路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98444691973442,116.32328096682691,0.0,0.9999999999902949
16,6.880403252224392e-07,3.0,38.0,2008-07-01 22,"103, 航管南路, 朝阳区 / Chaoyang, 101312, 中国",40.08118891689689,116.58438118363048,0.0,0.9999999999902949
17,6.880403252224392e-07,3.0,39.0,2008-07-01 22,"18R/36L, 货运北路, 朝阳区 / Chaoyang, 101312, 中国",40.09911,116.5702985,0.0,0.9999999999902949
