	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
26	92.0	0	2008-02-05 07:02:00	2008-02-05 07:59:00	30.922069024444447	117.82133629666666	N
27	93.0	0	2008-02-05 08:03:00	2008-02-05 08:59:00	30.92201881428571	117.82103179285716	N
28	94.0	0	2008-02-05 09:03:00	2008-02-05 09:56:00	30.922173828571434	117.82107489166665	N
29	95.0	0	2008-02-05 10:00:00	2008-02-05 10:37:00	30.92223992857143	117.82090687142856	N
30	104.0	0	2008-02-05 11:50:00	2008-02-05 11:50:00	30.9293816	117.801934925	Y
31	105.0	0	2008-02-05 12:51:00	2008-02-05 12:51:00	30.92953612857143	117.80253232857144	Y
32	107.0	0	2008-02-05 13:00:00	2008-02-05 13:56:00	30.93001058910257	117.80892962948717	N
33	108.0	0	2008-02-05 14:00:00	2008-02-05 14:20:00	30.93024879	117.80939478	N
34	109.0	0	2008-02-05 15:19:00	2008-02-05 15:19:00	30.928844629999997	117.81710659999999	Y
35	111.0	0	2008-02-05 15:29:00	2008-02-05 15:29:00	30.921983566666672	117.81805494999999	Y
36	112.0	0	2008-02-05 17:44:00	2008-02-05 17:44:00	30.919002344444444	117.82434363333336	Y
37	121.0	0	2008-02-05 18:37:00	2008-02-05 18:37:00	30.94104	117.8119883	Y
38	122.0	0	2008-02-07 13:11:00	2008-02-07 13:11:00	30.946083691666672	117.8512273	Y
39	132.0	0	2008-02-07 13:24:00	2008-02-07 13:57:00	30.95573985722222	117.93892196833333	N
40	133.0	0	2008-02-07 14:01:00	2008-02-07 14:26:00	30.955763476190473	117.93905795238095	N
41	150.0	0	2008-02-07 15:00:00	2008-02-07 15:53:00	30.921824158750002	117.8211130025	N
42	151.0	0	2008-02-07 17:15:00	2008-02-07 17:15:00	30.920808299999997	117.82170990000002	Y
43	152.0	0	2008-02-07 17:23:00	2008-02-07 17:23:00	30.92143606666667	117.82532829999998	Y
44	153.0	0	2008-02-07 20:21:00	2008-02-07 20:21:00	30.925219569230777	117.81645649230768	Y
45	158.0	0	2008-02-07 20:29:00	2008-02-07 20:29:00	30.941386600000005	117.8122699	Y
46	159.0	0	2008-02-08 13:53:00	2008-02-08 13:53:00	30.940080639999998	117.81055464	Y
47	164.0	0	2008-02-08 14:35:00	2008-02-08 14:35:00	30.92191662	117.82089662000001	Y
48	165.0	0	2008-02-09 21:03:00	2008-02-09 21:03:00	30.92911225384615	117.80292968461539	Y
49	168.0	0	2008-02-09 21:28:00	2008-02-09 21:28:00	30.941751600000003	117.81294665	Y
50	169.0	0	2008-02-11 09:52:00	2008-02-11 09:52:00	30.9257266	117.8156783	Y
51	172.0	0	2008-02-11 10:13:00	2008-02-11 10:13:00	30.94001591666667	117.81088674166665	Y
52	173.0	0	2008-02-11 13:58:00	2008-02-11 13:58:00	30.9388733	117.810645	Y
53	180.0	0	2008-02-11 14:19:00	2008-02-11 14:19:00	30.918614899999998	117.79621829999999	Y
54	181.0	0	2008-02-11 21:57:00	2008-02-11 21:57:00	30.92835250769231	117.80229186923079	Y
55	184.0	0	2008-02-11 22:04:00	2008-02-11 22:04:00	30.94131548888889	117.81204011111112	Y
56	185.0	0	2008-02-12 13:47:00	2008-02-12 13:47:00	30.923075	117.82118500000001	Y
57	186.0	0	2008-02-12 20:57:00	2008-02-12 20:57:00	30.922154046153846	117.82094160000003	Y
58	187.0	0	2008-02-13 13:29:00	2008-02-13 13:29:00	30.925758833333333	117.81581301666667	Y
59	195.0	0	2008-02-13 13:54:00	2008-02-13 13:54:00	30.93669273333333	117.7834666	Y
60	196.0	0	2008-02-14 15:21:00	2008-02-14 15:46:00	30.924431240476192	117.82072454761905	N
61	201.0	0	2008-02-14 16:09:00	2008-02-14 16:41:00	30.929610516895604	117.80999746690705	N
62	203.0	0	2008-02-14 16:53:00	2008-02-14 16:53:00	30.92219213333333	117.82147273333334	Y
63	204.0	0	2008-02-15 13:14:00	2008-02-15 13:14:00	30.921169749999997	117.8211182	Y
64	214.0	0	2008-02-15 13:33:00	2008-02-15 13:33:00	30.941388300000003	117.81220159999998	Y
65	215.0	0	2008-02-15 18:49:00	2008-02-15 18:49:00	30.9410108	117.81204495	Y
66	216.0	0	2008-02-15 19:05:00	2008-02-15 19:05:00	30.9411966	117.8118466	Y
67	217.0	0	2008-02-15 20:10:00	2008-02-15 20:59:00	30.941125570833336	117.81209402916666	N
68	218.0	0	2008-02-15 21:03:00	2008-02-15 21:56:00	30.941126892307693	117.81210147692308	N
69	219.0	0	2008-02-15 22:00:00	2008-02-15 22:42:00	30.940946256666667	117.81235081666668	N
70	220.0	0	2008-02-16 16:33:00	2008-02-16 16:33:00	30.9332908	117.80508995	Y
71	227.0	0	2008-02-16 17:14:00	2008-02-16 17:14:00	30.935240500000003	117.80226716666665	Y
72	228.0	0	2008-02-16 18:23:00	2008-02-16 18:23:00	30.91943825	117.7963833	Y
73	233.0	0	2008-02-16 18:42:00	2008-02-16 18:42:00	30.924683266666666	117.83564656666668	Y
74	234.0	0	2008-02-16 19:41:00	2008-02-16 19:41:00	30.92633	117.79969990000001	Y
75	238.0	0	2008-02-16 20:28:00	2008-02-16 20:28:00	30.929582599999996	117.80257791999998	Y
76	239.0	0	2008-02-16 21:16:00	2008-02-16 21:16:00	30.92967495	117.802587825	Y
77	245.0	0	2008-02-16 21:58:00	2008-02-16 21:58:00	30.94126394	117.81297226000001	Y
78	246.0	0	2008-02-17 14:06:00	2008-02-17 14:06:00	30.932003881818176	117.80750283636362	Y
79	248.0	0	2008-02-17 14:25:00	2008-02-17 14:56:00	30.92971323333333	117.80303886666667	N
80	250.0	0	2008-02-17 15:04:00	2008-02-17 15:25:00	30.931806805555556	117.80399220277776	N
81	258.0	0	2008-02-17 15:43:00	2008-02-17 15:43:00	30.936069933333332	117.79988993333335	Y
82	259.0	0	2008-02-17 19:29:00	2008-02-17 19:29:00	30.921438300000002	117.82606499999999	Y
83	261.0	0	2008-02-17 19:55:00	2008-02-17 19:55:00	30.920411600000005	117.8221433	Y
84	262.0	0	2008-02-17 21:33:00	2008-02-17 21:33:00	30.921840500000002	117.8209655	Y
85	263.0	0	2008-02-17 21:37:00	2008-02-17 21:37:00	30.928578299999998	117.81797830000001	Y
86	264.0	0	2008-02-18 19:22:00	2008-02-18 19:22:00	30.93008585454546	117.80300085454543	Y
87	265.0	0	2008-02-18 20:29:00	2008-02-18 20:29:00	30.929986600000003	117.80319329999999	Y
88	270.0	0	2008-02-18 21:02:00	2008-02-18 21:02:00	30.942847450000002	117.81196495	Y
89	271.0	0	2008-02-19 12:37:00	2008-02-19 12:37:00	30.9408116	117.81128915000001	Y
90	353.0	0	2008-02-19 15:28:00	2008-02-19 15:28:00	31.3431566	117.17184329999999	Y
91	354.0	0	2008-02-19 16:04:00	2008-02-19 16:49:00	31.342964958333337	117.17267950416668	N
92	364.0	0	2008-02-19 17:40:00	2008-02-19 17:40:00	31.398936600000003	117.14048490000002	Y
93	365.0	0	2008-02-19 19:16:00	2008-02-19 19:56:00	31.342944020000004	117.17167348749999	N
94	409.0	0	2008-02-19 20:46:00	2008-02-19 20:46:00	31.830557579999997	117.21243827999999	Y
95	410.0	0	2008-02-19 22:14:00	2008-02-19 22:14:00	32.1839249	117.21375496666667	Y
96	888.0	0	2008-02-20 07:48:00	2008-02-20 07:48:00	37.305429228571434	115.72768684285715	Y
97	889.0	0	2008-02-21 10:50:00	2008-02-21 10:50:00	39.98908104444445	116.29848327777778	Y
98	891.0	0	2008-02-21 11:16:00	2008-02-21 11:16:00	39.982196200000004	116.30329160000001	Y
99	892.0	0	2008-02-21 16:36:00	2008-02-21 16:36:00	39.9810283	116.30686499999999	Y
100	893.0	0	2008-02-21 18:11:00	2008-02-21 18:11:00	39.9794883	116.30538490000002	Y
101	897.0	0	2008-02-21 18:31:00	2008-02-21 18:31:00	39.98937641249999	116.2999166125	Y
102	898.0	0	2008-02-22 09:00:00	2008-02-22 09:00:00	39.999524900000004	116.29790159999999	Y
103	899.0	0	2008-02-22 09:17:00	2008-02-22 09:17:00	39.994287449999995	116.29320600000001	Y
104	900.0	0	2008-02-22 10:30:00	2008-02-22 10:30:00	39.991384399999994	116.29403326666666	Y
105	901.0	0	2008-02-22 10:42:00	2008-02-22 10:42:00	39.990738074999996	116.29802099999999	Y
106	902.0	0	2008-02-22 11:27:00	2008-02-22 11:27:00	39.9907172	116.29811383333333	Y
107	904.0	0	2008-02-22 11:43:00	2008-02-22 11:43:00	39.985079525	116.29894075	Y
108	905.0	0	2008-02-22 12:20:00	2008-02-22 12:40:00	39.986157133333336	116.29911815	N
109	912.0	0	2008-02-22 13:05:00	2008-02-22 13:05:00	39.96398375714285	116.31697112857144	Y
110	913.0	0	2008-02-22 15:34:00	2008-02-22 15:34:00	39.96448410000001	116.3172591	Y
