	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
18	104.0	0	2008-12-08 02:48:36.926481	2008-12-08 06:30:00.000000	39.97381168065148	116.33305499089647	Y	221.38333333333333
19	105.0	0	2008-12-08 02:52:00.000000	2008-12-08 07:10:00.000000	39.97356706254796	116.33336532878158	N	258.0
20	106.0	0	2008-12-08 06:59:00.000000	2008-12-08 07:27:05.383071	39.97356706254796	116.33336532878158	Y	28.083333333333332
21	107.0	0	2008-12-09 09:19:54.616929	2008-12-09 09:41:48.733333	39.98509225	116.31992962500001	Y	21.9
22	110.0	0	2008-12-09 09:53:11.266667	2008-12-09 10:33:30.000000	39.99092216666667	116.32677183333332	Y	40.3
23	111.0	0	2008-12-09 10:33:30.000000	2008-12-09 11:10:10.374408	39.99213400000001	116.328643	Y	36.666666666666664
24	122.0	0	2008-12-09 11:46:49.625592	2008-12-09 12:10:37.202194	40.04867263636363	116.30345218181816	Y	23.783333333333335
25	123.0	0	2008-12-10 01:18:22.797806	2008-12-10 01:43:33.544011	39.983895909090904	116.32103936363636	Y	25.166666666666668
26	127.0	0	2008-12-10 01:57:26.455989	2008-12-10 03:13:00.000000	39.97414197651461	116.33332912819552	N	75.55
27	136.0	0	2008-12-10 02:34:00.000000	2008-12-10 04:00:00.000000	39.97332040990425	116.3332732463463	N	86.0
28	143.0	0	2008-12-10 03:46:00.000000	2008-12-10 04:21:29.399254	39.97332040990425	116.3332732463463	N	35.483333333333334
29	144.0	0	2008-12-10 04:21:30.600746	2008-12-10 04:53:44.297989	39.96971419839745	116.33240786997862	N	32.21666666666667
30	148.0	0	2008-12-10 04:55:15.702011	2008-12-10 06:00:47.863858	39.97358937389346	116.3344206455281	N	65.53333333333333
31	149.0	0	2008-12-10 23:28:12.136142	2008-12-10 23:53:32.352921	40.04945545454546	116.30348854545454	Y	25.333333333333332
32	151.0	0	2008-12-11 00:15:27.647079	2008-12-11 01:31:30.000000	39.97613259462435	116.33258455641905	N	76.03333333333333
33	166.0	0	2008-12-11 01:31:30.000000	2008-12-11 03:00:00.000000	39.97376791679892	116.33365110564512	N	88.5
34	167.0	0	2008-12-11 02:59:00.000000	2008-12-11 04:05:00.000000	39.97361445839946	116.33369555282255	N	66.0
35	172.0	0	2008-12-11 03:31:00.000000	2008-12-11 04:31:15.301275	39.97361445839946	116.33369555282255	Y	60.25
36	173.0	0	2008-12-11 22:53:44.698725	2008-12-11 23:20:44.854133	40.049177	116.3034374	Y	27.0
37	177.0	0	2008-12-11 23:52:15.145867	2008-12-12 09:29:00.000000	39.973446144444445	116.33300346666667	Y	576.7333333333333
38	178.0	0	2008-12-14 23:53:00.000000	2008-12-15 09:29:42.698829	39.973446144444445	116.33300346666667	Y	576.7
39	192.0	0	2008-12-15 09:59:17.301171	2008-12-15 10:28:30.000000	40.04911871765568	116.30693221672159	N	29.2
40	193.0	0	2008-12-15 10:28:30.000000	2008-12-15 23:51:00.000000	40.048723450000004	116.30342464999998	Y	802.5
41	194.0	0	2008-12-15 10:30:00.000000	2008-12-15 23:52:08.261802	40.048723450000004	116.30342464999998	Y	802.1333333333333
42	200.0	0	2008-12-16 00:30:51.738198	2008-12-16 11:20:00.000000	39.985015458333336	116.32011852272727	Y	649.1333333333333
43	201.0	0	2008-12-16 00:32:00.000000	2008-12-16 11:33:54.223823	39.985015458333336	116.32011852272727	Y	661.9
44	213.0	0	2008-12-16 12:22:05.776177	2008-12-16 13:44:00.000000	39.991349825	116.33046544999999	Y	81.9
45	214.0	0	2008-12-16 12:36:00.000000	2008-12-16 13:46:51.616879	39.991349825	116.33046544999999	Y	70.85
46	249.0	0	2008-12-16 15:18:08.383121	2008-12-16 23:48:00.000000	40.048918083333334	116.30341883333332	Y	509.85
47	250.0	0	2008-12-16 15:21:00.000000	2008-12-16 23:49:13.209454	40.048918083333334	116.30341883333332	Y	508.21666666666664
48	257.0	0	2008-12-17 00:30:46.790546	2008-12-17 01:32:00.000000	39.985071133333335	116.31945446666667	Y	61.21666666666667
49	258.0	0	2008-12-17 00:32:00.000000	2008-12-17 01:41:49.374915	39.985071133333335	116.31945446666667	Y	69.81666666666666
50	268.0	0	2008-12-17 02:50:10.625085	2008-12-17 03:27:00.000000	39.97389238876774	116.33478052395654	N	36.81666666666667
51	269.0	0	2008-12-17 03:26:00.000000	2008-12-17 04:05:25.534159	39.97389238876774	116.33478052395654	N	39.416666666666664
52	272.0	0	2008-12-17 04:09:34.465841	2008-12-17 04:54:06.649297	39.969454028149386	116.3325603694338	N	44.53333333333333
53	274.0	0	2008-12-17 04:57:53.350703	2008-12-17 05:30:57.239930	39.97399814285715	116.33280264285715	Y	33.05
54	275.0	0	2008-12-17 23:35:02.760070	2008-12-18 00:01:32.513528	40.04937045454545	116.30352154545454	Y	26.483333333333334
55	276.0	0	2008-12-18 00:23:27.486472	2008-12-18 01:10:00.000000	39.97641792567318	116.33250881471763	N	46.53333333333333
56	287.0	0	2008-12-18 01:10:00.000000	2008-12-18 02:27:00.000000	39.97370335887645	116.33364851273475	N	77.0
57	290.0	0	2008-12-18 01:59:00.000000	2008-12-18 03:50:00.000000	39.973887036581075	116.33374711351024	N	111.0
58	298.0	0	2008-12-18 02:59:00.000000	2008-12-18 04:36:00.000000	39.973887036581075	116.33374711351024	Y	97.0
59	299.0	0	2008-12-18 04:36:00.000000	2008-12-18 05:41:00.000000	39.97117883333333	116.33255858333332	Y	65.0
60	302.0	0	2008-12-18 05:41:00.000000	2008-12-18 07:22:00.000000	39.97331680174499	116.33394574519812	N	101.0
61	305.0	0	2008-12-18 06:59:00.000000	2008-12-18 08:00:00.000000	39.97339162900951	116.3340348590969	N	61.0
62	306.0	0	2008-12-18 07:59:00.000000	2008-12-18 09:00:00.000000	39.9734119774178	116.3339867703802	N	61.0
63	307.0	0	2008-12-18 08:56:00.000000	2008-12-18 10:04:00.000000	39.97342716596253	116.33398755827787	N	68.0
64	308.0	0	2008-12-18 09:55:00.000000	2008-12-18 10:29:00.000000	39.973587374212954	116.33433636040293	N	34.0
65	310.0	0	2008-12-18 10:25:00.000000	2008-12-18 11:02:00.000000	39.973699172452434	116.33458892124982	N	37.0
66	311.0	0	2008-12-18 10:58:00.000000	2008-12-18 12:16:00.000000	39.9738250440909	116.33476169746771	N	78.0
67	313.0	0	2008-12-18 11:59:00.000000	2008-12-18 13:00:00.000000	39.97375884895266	116.33440507460548	N	61.0
68	315.0	0	2008-12-18 12:47:00.000000	2008-12-18 13:59:00.000000	39.97399299590491	116.33348732301704	N	72.0
69	317.0	0	2008-12-18 13:47:00.000000	2008-12-18 14:12:49.020172	39.97399299590491	116.33348732301704	Y	25.816666666666666
70	320.0	0	2008-12-19 00:21:26.118601	2008-12-19 00:42:00.000000	39.978568822638145	116.33142008128343	N	20.55
