	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
21	40.00685308333333	116.31933291666668	2009-05-01 06:05:00	2009-05-01	06:05:00	0.08952973967102987	0.016666666666666666	5.371784380261792	6	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	40.00678666666666	116.31791108333334	2009-05-01 06:06:00	2009-05-01	06:06:00	0.12146092321085117	0.016666666666666666	7.28765539265107	6	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	40.00845975000001	116.31767125	2009-05-01 06:07:00	2009-05-01	06:07:00	0.18736609532652607	0.016666666666666666	11.241965719591564	6	9	7.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	40.00933866666667	116.31629616666667	2009-05-01 06:08:00	2009-05-01	06:08:00	0.1527068119487271	0.016666666666666666	9.162408716923625	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	40.00982008333334	116.31490775000002	2009-05-01 06:09:00	2009-05-01	06:09:00	0.12994689391420874	0.016666666666666666	7.7968136348525245	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	40.01001630769231	116.31503538461538	2009-05-01 06:10:00	2009-05-01	06:10:00	0.024404354261767104	0.016666666666666666	1.4642612557060262	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	40.010018714285714	116.31495528571429	2009-05-01 06:11:00	2009-05-01	06:11:00	0.006834738323236367	0.016666666666666666	0.41008429939418206	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.010697	116.31466133333333	2009-05-01 06:12:00	2009-05-01	06:12:00	0.07955741813113737	0.016666666666666666	4.773445087868242	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.00974716666667	116.31521216666665	2009-05-01 06:13:00	2009-05-01	06:13:00	0.11569639127380972	0.016666666666666666	6.941783476428584	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	40.010151666666665	116.31503100000002	2009-05-01 06:40:00	2009-05-01	06:40:00	0.0476045411428818	0.45	0.10578786920640398	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	40.01005930769231	116.31490269230767	2009-05-01 06:41:00	2009-05-01	06:41:00	0.015012920476510358	0.016666666666666666	0.9007752285906215	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	40.009600285714285	116.31425964285714	2009-05-01 06:42:00	2009-05-01	06:42:00	0.07494790559250857	0.016666666666666666	4.496874335550514	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	40.009523333333334	116.31359249999998	2009-05-01 06:43:00	2009-05-01	06:43:00	0.05752449567312734	0.016666666666666666	3.4514697403876404	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	40.009528749999994	116.31300733333335	2009-05-01 06:44:00	2009-05-01	06:44:00	0.04989716505728864	0.016666666666666666	2.9938299034373186	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	40.00944407692308	116.31307276923076	2009-05-01 06:45:00	2009-05-01	06:45:00	0.010953254355663154	0.016666666666666666	0.6571952613397892	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	40.00961075	116.31297133333335	2009-05-01 06:46:00	2009-05-01	06:46:00	0.020470744595357936	0.016666666666666666	1.2282446757214762	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	40.009171461538465	116.31274269230768	2009-05-01 06:47:00	2009-05-01	06:47:00	0.05264401607195142	0.016666666666666666	3.158640964317085	6	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	40.00845991666667	116.31273991666667	2009-05-01 06:48:00	2009-05-01	06:48:00	0.07920916636179567	0.016666666666666666	4.75254998170774	6	10	40.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	40.00797407142858	116.31279642857142	2009-05-01 06:49:00	2009-05-01	06:49:00	0.05429826809925085	0.016666666666666666	3.2578960859550508	6	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	40.0078236923077	116.31269776923081	2009-05-01 06:50:00	2009-05-01	06:50:00	0.018734943911165654	0.016666666666666666	1.1240966346699393	6	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	40.00780907142856	116.3126642857143	2009-05-01 06:51:00	2009-05-01	06:51:00	0.0032863483701113176	0.016666666666666666	0.19718090220667905	6	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	40.00618753846153	116.31216169230768	2009-05-01 06:52:00	2009-05-01	06:52:00	0.18552556632676362	0.016666666666666666	11.131533979605818	6	11	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	40.00357676923076	116.3091236153846	2009-05-01 06:53:00	2009-05-01	06:53:00	0.38932670250013673	0.016666666666666666	23.359602150008204	6	12	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.999825923076926	116.30893261538462	2009-05-01 06:54:00	2009-05-01	06:54:00	0.417859824940566	0.016666666666666666	25.071589496433962	6	13	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.99781838461539	116.3088606923077	2009-05-01 06:55:00	2009-05-01	06:55:00	0.22356230945961658	0.016666666666666666	13.413738567576996	6	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.99701421428573	116.3088739285714	2009-05-01 06:56:00	2009-05-01	06:56:00	0.08952694779962019	0.016666666666666666	5.371616867977211	6	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.996029846153846	116.30899253846152	2009-05-01 06:57:00	2009-05-01	06:57:00	0.11004521923493413	0.016666666666666666	6.6027131540960475	6	14	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.99437458333333	116.30911699999997	2009-05-01 06:58:00	2009-05-01	06:58:00	0.18456847386649242	0.016666666666666666	11.074108431989545	6	15	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.993911000000004	116.30885108333335	2009-05-01 06:59:00	2009-05-01	06:59:00	0.056369000284957074	0.016666666666666666	3.3821400170974245	6	15	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.99376074999999	116.30813583333334	2009-05-01 07:00:00	2009-05-01	07:00:00	0.06325046067851194	0.016666666666666666	3.795027640710716	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.993637416666665	116.30729824999999	2009-05-01 07:01:00	2009-05-01	07:01:00	0.07273952224397835	0.016666666666666666	4.364371334638701	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.993163	116.30699083333332	2009-05-01 07:02:00	2009-05-01	07:02:00	0.05896148074244603	0.016666666666666666	3.537688844546762	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.992916928571425	116.30702857142856	2009-05-01 07:03:00	2009-05-01	07:03:00	0.027580974062226534	0.016666666666666666	1.654858443733592	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	39.992337416666665	116.30704033333335	2009-05-01 07:04:00	2009-05-01	07:04:00	0.0645187686205559	0.016666666666666666	3.871126117233354	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	39.99181461538462	116.3070843076923	2009-05-01 07:05:00	2009-05-01	07:05:00	0.05831868775481298	0.016666666666666666	3.4991212652887786	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	39.99172946153846	116.30715292307693	2009-05-01 07:06:00	2009-05-01	07:06:00	0.01114010180989649	0.016666666666666666	0.6684061085937893	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	39.991589833333336	116.30780091666668	2009-05-01 07:07:00	2009-05-01	07:07:00	0.057409042064630926	0.016666666666666666	3.4445425238778555	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	39.99167083333333	116.30863333333333	2009-05-01 07:08:00	2009-05-01	07:08:00	0.0715639201444008	0.016666666666666666	4.293835208664048	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	39.99225433333333	116.30884250000001	2009-05-01 07:09:00	2009-05-01	07:09:00	0.06735999834966533	0.016666666666666666	4.04159990097992	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	39.992884333333336	116.30899058333334	2009-05-01 07:10:00	2009-05-01	07:10:00	0.07125935062836417	0.016666666666666666	4.27556103770185	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	39.99345808333333	116.30912558333334	2009-05-01 07:11:00	2009-05-01	07:11:00	0.06489898345919502	0.016666666666666666	3.8939390075517015	7	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	39.99406891666667	116.30909666666668	2009-05-01 07:12:00	2009-05-01	07:12:00	0.06804236097302963	0.016666666666666666	4.0825416583817775	7	16	12.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	39.99445033333334	116.30922716666664	2009-05-01 07:13:00	2009-05-01	07:13:00	0.043893504581684374	0.016666666666666666	2.6336102749010624	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	39.99481841666667	116.30947766666667	2009-05-01 07:14:00	2009-05-01	07:14:00	0.04620958891899213	0.016666666666666666	2.772575335139528	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	39.995454333333335	116.30944891666665	2009-05-01 07:15:00	2009-05-01	07:15:00	0.07083236743015078	0.016666666666666666	4.249942045809047	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	39.9960295	116.30937741666668	2009-05-01 07:16:00	2009-05-01	07:16:00	0.06431695498779899	0.016666666666666666	3.8590172992679395	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	39.99609392307692	116.30937515384618	2009-05-01 07:17:00	2009-05-01	07:17:00	0.007174139966691722	0.016666666666666666	0.4304483980015033	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	39.99619106666667	116.30931286666666	2009-05-01 07:18:00	2009-05-01	07:18:00	0.012048159152238341	0.016666666666666666	0.7228895491343005	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	39.99672941666667	116.30931858333334	2009-05-01 07:19:00	2009-05-01	07:19:00	0.05993083080088147	0.016666666666666666	3.595849848052888	7	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	39.99740566666667	116.30924258333333	2009-05-01 07:20:00	2009-05-01	07:20:00	0.07555829192299195	0.016666666666666666	4.5334975153795165	7	17	7.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	39.99806391666667	116.30919608333333	2009-05-01 07:21:00	2009-05-01	07:21:00	0.07338327471088629	0.016666666666666666	4.402996482653178	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	39.99856684615384	116.30904638461539	2009-05-01 07:22:00	2009-05-01	07:22:00	0.05742287000710161	0.016666666666666666	3.445372200426097	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	39.99863784615385	116.30864030769227	2009-05-01 07:23:00	2009-05-01	07:23:00	0.035519702388578746	0.016666666666666666	2.131182143314725	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	39.998735916666654	116.30791466666666	2009-05-01 07:24:00	2009-05-01	07:24:00	0.06283635788030406	0.016666666666666666	3.7701814728182437	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	39.9989495	116.30713808333333	2009-05-01 07:25:00	2009-05-01	07:25:00	0.07036348978753035	0.016666666666666666	4.221809387251821	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	39.99937938461538	116.30696915384614	2009-05-01 07:26:00	2009-05-01	07:26:00	0.04997581788692158	0.016666666666666666	2.998549073215295	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	39.9993896923077	116.30697892307688	2009-05-01 07:27:00	2009-05-01	07:27:00	0.0014179794894726237	0.016666666666666666	0.08507876936835743	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	39.99936269230769	116.30670938461539	2009-05-01 07:28:00	2009-05-01	07:28:00	0.023180964367223392	0.016666666666666666	1.3908578620334036	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	39.99959814285713	116.30640428571428	2009-05-01 07:29:00	2009-05-01	07:29:00	0.036930987590868054	0.016666666666666666	2.2158592554520835	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
80	39.999914076923076	116.306321	2009-05-01 07:30:00	2009-05-01	07:30:00	0.035879581647374544	0.016666666666666666	2.152774898842473	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
81	40.00016866666667	116.30600966666668	2009-05-01 07:31:00	2009-05-01	07:31:00	0.03883372334227479	0.016666666666666666	2.3300234005364877	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
82	40.00017523076924	116.30554838461538	2009-05-01 07:32:00	2009-05-01	07:32:00	0.03934282664083373	0.016666666666666666	2.3605695984500237	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
83	40.00025625	116.30539991666667	2009-05-01 07:33:00	2009-05-01	07:33:00	0.015544617987862174	0.016666666666666666	0.9326770792717305	7	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
84	40.000341428571424	116.30532749999999	2009-05-01 07:34:00	2009-05-01	07:34:00	0.011315651971483088	0.016666666666666666	0.6789391182889852	7	18	13.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
85	40.000699000000004	116.30498899999998	2009-05-01 07:35:00	2009-05-01	07:35:00	0.0491694456381007	0.016666666666666666	2.9501667382860424	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
86	40.00109425	116.30479066666665	2009-05-01 07:36:00	2009-05-01	07:36:00	0.04713763785109191	0.016666666666666666	2.8282582710655144	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
87	40.00137746153847	116.30469100000002	2009-05-01 07:37:00	2009-05-01	07:37:00	0.03265244681905797	0.016666666666666666	1.959146809143478	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
88	40.001648333333335	116.30458216666666	2009-05-01 07:38:00	2009-05-01	07:38:00	0.031549203232689414	0.016666666666666666	1.892952193961365	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
89	40.00202975	116.30483216666666	2009-05-01 07:39:00	2009-05-01	07:39:00	0.04751050185250996	0.016666666666666666	2.850630111150598	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
90	40.00248816666667	116.304851	2009-05-01 07:40:00	2009-05-01	07:40:00	0.05105597418369056	0.016666666666666666	3.0633584510214336	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
91	40.00295916666667	116.30483341666668	2009-05-01 07:41:00	2009-05-01	07:41:00	0.05245291436206592	0.016666666666666666	3.1471748617239554	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
92	40.00340825	116.30486616666667	2009-05-01 07:42:00	2009-05-01	07:42:00	0.0500696689766511	0.016666666666666666	3.004180138599066	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
93	40.003668	116.304841	2009-05-01 07:43:00	2009-05-01	07:43:00	0.028994762641325614	0.016666666666666666	1.7396857584795369	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
94	40.00374466666667	116.304503	2009-05-01 07:57:00	2009-05-01	07:57:00	0.030058660115518734	0.23333333333333334	0.12882282906650885	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
95	40.003744999999995	116.30450199999997	2009-05-01 07:58:00	2009-05-01	07:58:00	9.299481697437556e-05	0.016666666666666666	0.005579689018462533	7	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
96	40.003746083333326	116.30450024999999	2009-05-01 07:59:00	2009-05-01	07:59:00	0.00019186270760862786	0.016666666666666666	0.011511762456517673	7	19	24.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
97	40.00374599999999	116.30449908333334	2009-05-01 08:00:00	2009-05-01	08:00:00	9.991440937598368e-05	0.016666666666666666	0.005994864562559021	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
98	40.00374674999999	116.30449849999998	2009-05-01 08:01:00	2009-05-01	08:01:00	9.718397579274078e-05	0.016666666666666666	0.005831038547564447	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
99	40.003747499999996	116.30449716666665	2009-05-01 08:02:00	2009-05-01	08:02:00	0.00014105670062186258	0.016666666666666666	0.008463402037311754	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
100	40.00374558333333	116.30449058333333	2009-05-01 08:03:00	2009-05-01	08:03:00	0.0006005471319267368	0.016666666666666666	0.03603282791560421	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
101	40.003735000000006	116.30454442857145	2009-05-01 08:04:00	2009-05-01	08:04:00	0.004740178557280462	0.016666666666666666	0.2844107134368277	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
102	40.003808615384614	116.30494630769229	2009-05-01 08:05:00	2009-05-01	08:05:00	0.03523483482124267	0.016666666666666666	2.11409008927456	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
103	40.00422691666667	116.30491466666668	2009-05-01 08:06:00	2009-05-01	08:06:00	0.046643184792376176	0.016666666666666666	2.7985910875425706	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
104	40.004656749999995	116.30473341666665	2009-05-01 08:07:00	2009-05-01	08:07:00	0.05028293815019016	0.016666666666666666	3.0169762890114096	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
105	40.00483728571429	116.3044614285714	2009-05-01 08:08:00	2009-05-01	08:08:00	0.030688443903589473	0.016666666666666666	1.8413066342153683	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
106	40.0048995	116.30395591666667	2009-05-01 08:09:00	2009-05-01	08:09:00	0.043657625646765605	0.016666666666666666	2.6194575388059365	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
107	40.00505953846155	116.30365453846153	2009-05-01 08:10:00	2009-05-01	08:10:00	0.03126969770159014	0.016666666666666666	1.8761818620954083	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
108	40.005276777777766	116.30338777777777	2009-05-01 08:11:00	2009-05-01	08:11:00	0.03319967195196475	0.016666666666666666	1.991980317117885	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
109	40.005345500000004	116.30281166666664	2009-05-01 08:19:00	2009-05-01	08:19:00	0.04971655005384254	0.13333333333333333	0.37287412540381903	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
110	40.005387999999996	116.30268046153847	2009-05-01 08:20:00	2009-05-01	08:20:00	0.012146947439221793	0.016666666666666666	0.7288168463533076	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
111	40.00506776923077	116.30276253846152	2009-05-01 08:21:00	2009-05-01	08:21:00	0.03632843861316458	0.016666666666666666	2.1797063167898747	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
112	40.00504623076923	116.30311538461537	2009-05-01 08:22:00	2009-05-01	08:22:00	0.0301823502359933	0.016666666666666666	1.810941014159598	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
113	40.005089	116.30344607692308	2009-05-01 08:23:00	2009-05-01	08:23:00	0.02859703028713626	0.016666666666666666	1.7158218172281756	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
114	40.00508778571429	116.30349442857143	2009-05-01 08:24:00	2009-05-01	08:24:00	0.004125127589761864	0.016666666666666666	0.24750765538571182	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
115	40.00508261538462	116.30350376923076	2009-05-01 08:25:00	2009-05-01	08:25:00	0.000982667166275549	0.016666666666666666	0.05896002997653295	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
116	40.00506250000001	116.30347183333333	2009-05-01 08:26:00	2009-05-01	08:26:00	0.0035255825931317856	0.016666666666666666	0.21153495558790714	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
117	40.005066166666666	116.30346599999997	2009-05-01 08:27:00	2009-05-01	08:27:00	0.0006434401590981596	0.016666666666666666	0.03860640954588958	8	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
118	40.00513738461538	116.30323576923075	2009-05-01 08:28:00	2009-05-01	08:28:00	0.02117198011933979	0.016666666666666666	1.2703188071603875	8	20	28.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
