	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
14	39.993169916666666	116.32742033333331	2008-12-02 14:44:00	2008-12-02	14:44:00	0.16383085744698098	0.016666666666666666	9.829851446818859	14	5	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.99490758333332	116.32692691666671	2008-12-02 14:45:00	2008-12-02	14:45:00	0.19796031735044686	0.016666666666666666	11.877619041026811	14	5	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.996639333333334	116.32670291666666	2008-12-02 14:46:00	2008-12-02	14:46:00	0.1937217010585384	0.016666666666666666	11.623302063512304	14	6	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.998551	116.32666699999999	2008-12-02 14:47:00	2008-12-02	14:47:00	0.2128278011956155	0.016666666666666666	12.76966807173693	14	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.99986358333333	116.32722183333334	2008-12-02 14:48:00	2008-12-02	14:48:00	0.15358568827290106	0.016666666666666666	9.215141296374064	14	7	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.999894499999996	116.32724266666668	2008-12-02 14:49:00	2008-12-02	14:49:00	0.003873117105610032	0.016666666666666666	0.23238702633660194	14	7	2.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.9998715	116.32700299999999	2008-12-02 16:00:00	2008-12-02	16:00:00	0.02059752223413435	1.1833333333333333	0.017406356817578326	16	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.99989791666666	116.32650525000001	2008-12-02 16:01:00	2008-12-02	16:01:00	0.04254778459229257	0.016666666666666666	2.552867075537554	16	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.99991766666666	116.32517741666668	2008-12-02 16:02:00	2008-12-02	16:02:00	0.11325338185475238	0.016666666666666666	6.795202911285143	16	8	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	40.00061575	116.32459166666665	2008-12-02 16:03:00	2008-12-02	16:03:00	0.09237907549859763	0.016666666666666666	5.542744529915858	16	8	3.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	40.00174458333333	116.32443124999999	2008-12-02 16:04:00	2008-12-02	16:04:00	0.12640352512975697	0.016666666666666666	7.584211507785418	16	9	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	40.003054999999996	116.32435566666668	2008-12-02 16:05:00	2008-12-02	16:05:00	0.14601723067393366	0.016666666666666666	8.761033840436019	16	9	1.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	40.00461175	116.32430166666666	2008-12-02 16:06:00	2008-12-02	16:06:00	0.1733577808028393	0.016666666666666666	10.401466848170358	16	10	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	40.00644633333333	116.324237	2008-12-02 16:07:00	2008-12-02	16:07:00	0.20429930822832104	0.016666666666666666	12.257958493699263	16	11	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	40.00854041666667	116.32412749999999	2008-12-02 16:08:00	2008-12-02	16:08:00	0.23329919238011612	0.016666666666666666	13.997951542806968	16	12	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	40.00990125	116.32280558333332	2008-12-02 16:09:00	2008-12-02	16:09:00	0.18881847094071258	0.016666666666666666	11.329108256442755	16	12	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	40.010268538461546	116.32189584615384	2008-12-02 16:10:00	2008-12-02	16:10:00	0.0876831428182786	0.016666666666666666	5.260988569096717	16	12	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	40.01032738461538	116.32174130769229	2008-12-02 16:11:00	2008-12-02	16:11:00	0.01471492732595807	0.016666666666666666	0.8828956395574843	16	12	3.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	40.01296583333333	116.32162658333334	2008-12-02 16:13:00	2008-12-02	16:13:00	0.2938736010650592	0.03333333333333333	8.816208031951776	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	40.01287431249999	116.3215929375	2008-12-02 16:14:00	2008-12-02	16:14:00	0.010584207253853941	0.016666666666666666	0.6350524352312364	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	40.013262	116.321425	2008-12-02 16:15:00	2008-12-02	16:15:00	0.045470362224738235	0.016666666666666666	2.728221733484294	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	40.01382123076922	116.32129507692306	2008-12-02 16:18:00	2008-12-02	16:18:00	0.06323110901467627	0.05	1.2646221802935254	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	40.014197461538465	116.3211953846154	2008-12-02 16:19:00	2008-12-02	16:19:00	0.04273557754964201	0.016666666666666666	2.5641346529785207	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	40.01486146666668	116.32114653333332	2008-12-02 16:20:00	2008-12-02	16:20:00	0.07403395941501283	0.016666666666666666	4.44203756490077	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	40.014323999999995	116.32122891666666	2008-12-02 16:21:00	2008-12-02	16:21:00	0.060241383372095864	0.016666666666666666	3.614483002325752	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	40.01407392307693	116.32130915384617	2008-12-02 16:22:00	2008-12-02	16:22:00	0.028666632623613023	0.016666666666666666	1.7199979574167814	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	40.01388518181818	116.32131572727272	2008-12-02 16:23:00	2008-12-02	16:23:00	0.02101805408848116	0.016666666666666666	1.2610832453088696	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	40.014132000000004	116.321304	2008-12-02 16:27:00	2008-12-02	16:27:00	0.027493860608324476	0.06666666666666667	0.41240790912486713	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	40.01359958333333	116.32131475	2008-12-02 16:28:00	2008-12-02	16:28:00	0.05927543840125749	0.016666666666666666	3.5565263040754496	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	40.013454571428575	116.3213217142857	2008-12-02 16:29:00	2008-12-02	16:29:00	0.016153567803772632	0.016666666666666666	0.9692140682263579	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	40.01300816666667	116.32151916666669	2008-12-02 16:30:00	2008-12-02	16:30:00	0.052467642394827534	0.016666666666666666	3.148058543689652	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	40.01299315384615	116.32149438461536	2008-12-02 16:31:00	2008-12-02	16:31:00	0.002693944538684278	0.016666666666666666	0.1616366723210567	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	40.012566285714286	116.32157657142857	2008-12-02 16:32:00	2008-12-02	16:32:00	0.048032615330259536	0.016666666666666666	2.8819569198155723	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	40.012454	116.32158675000001	2008-12-02 16:33:00	2008-12-02	16:33:00	0.012529678159570666	0.016666666666666666	0.75178068957424	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	40.011993727272724	116.32150827272727	2008-12-02 16:36:00	2008-12-02	16:36:00	0.05167236279888489	0.05	1.0334472559776977	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	40.01224908333334	116.32151508333335	2008-12-02 16:37:00	2008-12-02	16:37:00	0.028432036915383145	0.016666666666666666	1.7059222149229887	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	40.01220221428572	116.32148957142859	2008-12-02 16:38:00	2008-12-02	16:38:00	0.005652695429644158	0.016666666666666666	0.3391617257786495	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	40.01217073333334	116.32157393333333	2008-12-02 16:39:00	2008-12-02	16:39:00	0.008001034567755512	0.016666666666666666	0.4800620740653307	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	40.011984	116.32160000000002	2008-12-02 16:40:00	2008-12-02	16:40:00	0.020905529699624874	0.016666666666666666	1.2543317819774924	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	40.0121195	116.3216985	2008-12-02 16:43:00	2008-12-02	16:43:00	0.017264125683421238	0.05	0.3452825136684247	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
54	40.012165571428575	116.32143857142854	2008-12-02 16:44:00	2008-12-02	16:44:00	0.022747339248913468	0.016666666666666666	1.364840354934808	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
55	40.01235853846153	116.3214923846154	2008-12-02 16:45:00	2008-12-02	16:45:00	0.02196551761190295	0.016666666666666666	1.3179310567141769	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
56	40.01224938461538	116.32159623076926	2008-12-02 16:46:00	2008-12-02	16:46:00	0.015034564260966754	0.016666666666666666	0.9020738556580052	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
57	40.012058499999995	116.32170066666667	2008-12-02 16:47:00	2008-12-02	16:47:00	0.023039387084458712	0.016666666666666666	1.3823632250675228	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
58	40.012080727272725	116.32163681818183	2008-12-02 16:52:00	2008-12-02	16:52:00	0.0059797013470384505	0.08333333333333333	0.0717564161644614	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
59	40.012026785714276	116.3216525	2008-12-02 16:53:00	2008-12-02	16:53:00	0.006151801729649889	0.016666666666666666	0.36910810377899334	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
60	40.01199815384616	116.32160407692307	2008-12-02 16:54:00	2008-12-02	16:54:00	0.005215744686870086	0.016666666666666666	0.31294468121220514	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
61	40.01213257142858	116.32166599999998	2008-12-02 16:55:00	2008-12-02	16:55:00	0.015867401148213084	0.016666666666666666	0.952044068892785	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
62	40.012005153846154	116.32165807692309	2008-12-02 16:56:00	2008-12-02	16:56:00	0.01420013750149374	0.016666666666666666	0.8520082500896244	16	13	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
63	40.011874	116.3217205	2008-12-02 16:57:00	2008-12-02	16:57:00	0.015539807861238826	0.016666666666666666	0.9323884716743296	16	13	44.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
64	40.0120615	116.321935	2008-12-02 17:09:00	2008-12-02	17:09:00	0.027751104706839606	0.2	0.138755523534198	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
65	40.01196166666666	116.32181924999999	2008-12-02 17:10:00	2008-12-02	17:10:00	0.014862812984572227	0.016666666666666666	0.8917687790743336	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
66	40.011826499999984	116.32162057142855	2008-12-02 17:11:00	2008-12-02	17:11:00	0.02265721327704123	0.016666666666666666	1.3594327966224737	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
67	40.01182206249999	116.32165156249998	2008-12-02 17:12:00	2008-12-02	17:12:00	0.002688104900654942	0.016666666666666666	0.1612862940392965	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
68	40.011875999999994	116.32165071428572	2008-12-02 17:13:00	2008-12-02	17:13:00	0.006004730550066717	0.016666666666666666	0.360283833004003	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
69	40.011823769230766	116.32165030769231	2008-12-02 17:14:00	2008-12-02	17:14:00	0.005814405979346037	0.016666666666666666	0.34886435876076227	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
70	40.01187849999999	116.32158535714287	2008-12-02 17:15:00	2008-12-02	17:15:00	0.008233247424018906	0.016666666666666666	0.49399484544113437	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
71	40.01190530769231	116.32173200000003	2008-12-02 17:16:00	2008-12-02	17:16:00	0.012854098200289509	0.016666666666666666	0.7712458920173705	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
72	40.0121785	116.32167714285717	2008-12-02 17:17:00	2008-12-02	17:17:00	0.03076918801569128	0.016666666666666666	1.8461512809414768	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
73	40.01218093333333	116.32165926666667	2008-12-02 17:18:00	2008-12-02	17:18:00	0.0015480161067674295	0.016666666666666666	0.09288096640604578	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
74	40.012729375000006	116.32172625	2008-12-02 17:19:00	2008-12-02	17:19:00	0.061318777493579654	0.016666666666666666	3.6791266496147794	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
75	40.0127388	116.32233219999998	2008-12-02 17:20:00	2008-12-02	17:20:00	0.05167381131944226	0.016666666666666666	3.1004286791665354	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
76	40.012292666666674	116.32239916666667	2008-12-02 17:21:00	2008-12-02	17:21:00	0.049990461164170004	0.016666666666666666	2.9994276698502005	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
77	40.01264133333333	116.32230983333334	2008-12-02 17:22:00	2008-12-02	17:22:00	0.039553657513817606	0.016666666666666666	2.3732194508290565	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
78	40.012240923076924	116.32153553846153	2008-12-02 17:23:00	2008-12-02	17:23:00	0.07965532309367325	0.016666666666666666	4.779319385620395	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
79	40.012119500000004	116.32133500000002	2008-12-02 17:24:00	2008-12-02	17:24:00	0.021795512148749252	0.016666666666666666	1.3077307289249551	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
80	40.0120375	116.32140983333333	2008-12-02 17:25:00	2008-12-02	17:25:00	0.011136995468466401	0.016666666666666666	0.6682197281079841	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
81	40.0117775	116.32160775000001	2008-12-02 17:26:00	2008-12-02	17:26:00	0.033503000888359134	0.016666666666666666	2.010180053301548	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
82	40.01225133333333	116.32169533333332	2008-12-02 17:27:00	2008-12-02	17:27:00	0.05327284661559025	0.016666666666666666	3.196370796935415	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
83	40.01200825	116.321663	2008-12-02 17:28:00	2008-12-02	17:28:00	0.027199974169149484	0.016666666666666666	1.631998450148969	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
84	40.01193133333333	116.32171816666666	2008-12-02 17:29:00	2008-12-02	17:29:00	0.009769174920350525	0.016666666666666666	0.5861504952210316	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
85	40.011265	116.32196	2008-12-02 17:30:00	2008-12-02	17:30:00	0.07698834552172817	0.016666666666666666	4.6193007313036905	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
86	40.0117915	116.321496	2008-12-02 17:32:00	2008-12-02	17:32:00	0.0707120180630029	0.03333333333333333	2.1213605418900867	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
87	40.0124462	116.32136879999999	2008-12-02 17:35:00	2008-12-02	17:35:00	0.07368336569913674	0.05	1.4736673139827345	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
88	40.01191933333333	116.32131733333334	2008-12-02 17:36:00	2008-12-02	17:36:00	0.05881445171993388	0.016666666666666666	3.528867103196033	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
89	40.012050583333334	116.32154033333335	2008-12-02 17:37:00	2008-12-02	17:37:00	0.023978562792749146	0.016666666666666666	1.4387137675649488	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
90	40.011931	116.32174350000001	2008-12-02 17:38:00	2008-12-02	17:38:00	0.021846382654604087	0.016666666666666666	1.3107829592762452	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
91	40.01205166666667	116.32168133333333	2008-12-02 17:39:00	2008-12-02	17:39:00	0.014440478164935147	0.016666666666666666	0.8664286898961088	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
92	40.012118	116.32192735714285	2008-12-02 17:40:00	2008-12-02	17:40:00	0.022237906359560432	0.016666666666666666	1.334274381573626	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
93	40.011895333333335	116.321985	2008-12-02 17:41:00	2008-12-02	17:41:00	0.025269671161085742	0.016666666666666666	1.5161802696651445	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
94	40.01191784615385	116.32193030769228	2008-12-02 17:42:00	2008-12-02	17:42:00	0.005293884484612428	0.016666666666666666	0.31763306907674566	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
95	40.011383333333335	116.32166308333332	2008-12-02 17:43:00	2008-12-02	17:43:00	0.06371464126402322	0.016666666666666666	3.822878475841393	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
96	40.011280000000006	116.32157476923075	2008-12-02 17:44:00	2008-12-02	17:44:00	0.013748350610335684	0.016666666666666666	0.824901036620141	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
97	40.01178869230769	116.32179415384616	2008-12-02 17:45:00	2008-12-02	17:45:00	0.05963670280572825	0.016666666666666666	3.578202168343695	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
98	40.011844999999994	116.32165492857143	2008-12-02 17:46:00	2008-12-02	17:46:00	0.013423777207805826	0.016666666666666666	0.8054266324683496	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
99	40.011713642857146	116.32171350000002	2008-12-02 17:47:00	2008-12-02	17:47:00	0.015451839160429701	0.016666666666666666	0.9271103496257821	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
100	40.011817083333334	116.32172608333333	2008-12-02 17:48:00	2008-12-02	17:48:00	0.011564813606314412	0.016666666666666666	0.6938888163788647	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
101	40.01260776923077	116.32202169230769	2008-12-02 17:49:00	2008-12-02	17:49:00	0.09155615459823417	0.016666666666666666	5.49336927589405	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
102	40.0131115	116.32210891666666	2008-12-02 17:50:00	2008-12-02	17:50:00	0.05656603462021403	0.016666666666666666	3.3939620772128416	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
103	40.013453	116.32207483333336	2008-12-02 17:51:00	2008-12-02	17:51:00	0.038126508404028946	0.016666666666666666	2.2875905042417366	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
104	40.013729	116.32216984615383	2008-12-02 17:52:00	2008-12-02	17:52:00	0.03177414126511003	0.016666666666666666	1.9064484759066018	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
105	40.01299858333333	116.3218805	2008-12-02 17:53:00	2008-12-02	17:53:00	0.08496958399715736	0.016666666666666666	5.098175039829441	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
106	40.013027384615384	116.32193553846152	2008-12-02 17:54:00	2008-12-02	17:54:00	0.0056832527463337	0.016666666666666666	0.340995164780022	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
107	40.01271307692308	116.32176315384616	2008-12-02 17:55:00	2008-12-02	17:55:00	0.03795016521485909	0.016666666666666666	2.2770099128915455	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
108	40.01262592307691	116.32199053846153	2008-12-02 17:56:00	2008-12-02	17:56:00	0.021678894784861295	0.016666666666666666	1.3007336870916777	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
109	40.012722499999995	116.32194307142858	2008-12-02 17:57:00	2008-12-02	17:57:00	0.011487392537921184	0.016666666666666666	0.689243552275271	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
110	40.01259614285714	116.32166428571426	2008-12-02 17:58:00	2008-12-02	17:58:00	0.02761936149326383	0.016666666666666666	1.6571616895958299	17	14	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
111	40.01222928571428	116.32167007142857	2008-12-02 17:59:00	2008-12-02	17:59:00	0.040841329487232174	0.016666666666666666	2.4504797692339304	17	14	50.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
112	40.01219166666666	116.32158006666667	2008-12-02 18:00:00	2008-12-02	18:00:00	0.008742139139579127	0.016666666666666666	0.5245283483747476	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
113	40.01229057142858	116.32169049999997	2008-12-02 18:01:00	2008-12-02	18:01:00	0.014487029498901686	0.016666666666666666	0.8692217699341012	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
114	40.01221853846155	116.32158815384615	2008-12-02 18:02:00	2008-12-02	18:02:00	0.01185088334576587	0.016666666666666666	0.7110530007459522	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
115	40.0118105	116.3216955	2008-12-02 18:03:00	2008-12-02	18:03:00	0.04633553902978239	0.016666666666666666	2.7801323417869432	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
116	40.01154666666667	116.32149066666666	2008-12-02 18:08:00	2008-12-02	18:08:00	0.03416997136316875	0.08333333333333333	0.41003965635802503	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
117	40.011497785714276	116.32142242857147	2008-12-02 18:09:00	2008-12-02	18:09:00	0.00796610167688485	0.016666666666666666	0.477966100613091	18	15	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
