,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
14,8.655498802632694e-05,13.0,15.0,2009-04-07 20,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999474303148
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999914453059862,13.0,13.0,2009-04-07 21,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,1.0,0.9999999997385882
1,6.110495724149783e-06,13.0,1.0,2009-04-07 21,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999997385882
2,6.110495724149783e-06,13.0,2.0,2009-04-07 21,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999997385882
3,6.110495724149783e-06,13.0,3.0,2009-04-07 21,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999997385882
4,6.110495724149783e-06,13.0,4.0,2009-04-07 21,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999997385882
5,6.110495724149783e-06,13.0,5.0,2009-04-07 21,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999997385882
6,6.110495724149783e-06,13.0,6.0,2009-04-07 21,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999997385882
7,6.110495724149783e-06,13.0,7.0,2009-04-07 21,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999997385882
8,6.110495724149783e-06,13.0,8.0,2009-04-07 21,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999997385882
9,6.110495724149783e-06,13.0,9.0,2009-04-07 21,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999997385882
10,6.110495724149783e-06,13.0,10.0,2009-04-07 21,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999997385882
11,6.110495724149783e-06,13.0,11.0,2009-04-07 21,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999997385882
12,6.110495724149783e-06,13.0,12.0,2009-04-07 21,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,0.0,0.9999999997385882
13,6.110495724149783e-06,13.0,14.0,2009-04-07 21,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999997385882
14,6.110495724149783e-06,13.0,15.0,2009-04-07 21,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999997385882
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999300048996569,13.0,13.0,2009-04-07 22,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,1.0,0.9999999998250002
1,4.9996500244982855e-06,13.0,1.0,2009-04-07 22,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999998250002
2,4.9996500244982855e-06,13.0,2.0,2009-04-07 22,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999998250002
3,4.9996500244982855e-06,13.0,3.0,2009-04-07 22,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999998250002
4,4.9996500244982855e-06,13.0,4.0,2009-04-07 22,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999998250002
5,4.9996500244982855e-06,13.0,5.0,2009-04-07 22,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999998250002
6,4.9996500244982855e-06,13.0,6.0,2009-04-07 22,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999998250002
7,4.9996500244982855e-06,13.0,7.0,2009-04-07 22,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999998250002
8,4.9996500244982855e-06,13.0,8.0,2009-04-07 22,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999998250002
9,4.9996500244982855e-06,13.0,9.0,2009-04-07 22,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999998250002
10,4.9996500244982855e-06,13.0,10.0,2009-04-07 22,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999998250002
11,4.9996500244982855e-06,13.0,11.0,2009-04-07 22,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999998250002
12,4.9996500244982855e-06,13.0,12.0,2009-04-07 22,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,0.0,0.9999999998250002
13,4.9996500244982855e-06,13.0,14.0,2009-04-07 22,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999998250002
14,4.9996500244982855e-06,13.0,15.0,2009-04-07 22,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999998250002
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.06666666666666668,13.0,1.0,2009-04-07 23,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0,
1,0.06666666666666668,13.0,2.0,2009-04-07 23,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0,
2,0.06666666666666668,13.0,3.0,2009-04-07 23,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0,
3,0.06666666666666668,13.0,4.0,2009-04-07 23,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0,
4,0.06666666666666668,13.0,5.0,2009-04-07 23,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0,
5,0.06666666666666668,13.0,6.0,2009-04-07 23,"八仙庄, 昌平区, 中国",40.126186,116.485814,0,
6,0.06666666666666668,13.0,7.0,2009-04-07 23,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0,
7,0.06666666666666668,13.0,8.0,2009-04-07 23,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0,
8,0.06666666666666668,13.0,9.0,2009-04-07 23,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0,
9,0.06666666666666668,13.0,10.0,2009-04-07 23,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0,
10,0.06666666666666668,13.0,11.0,2009-04-07 23,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0,
11,0.06666666666666668,13.0,12.0,2009-04-07 23,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,0,
12,0.06666666666666668,13.0,13.0,2009-04-07 23,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0,
13,0.06666666666666668,13.0,14.0,2009-04-07 23,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0,
14,0.06666666666666668,13.0,15.0,2009-04-07 23,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9974838245866282,12.0,12.0,2009-04-09 7,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999997727457964
1,0.00017972681524083389,12.0,1.0,2009-04-09 7,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999997727457964
2,0.00017972681524083389,12.0,2.0,2009-04-09 7,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999997727457964
3,0.00017972681524083389,12.0,3.0,2009-04-09 7,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999997727457964
4,0.00017972681524083389,12.0,4.0,2009-04-09 7,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999997727457964
5,0.00017972681524083389,12.0,5.0,2009-04-09 7,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999997727457964
6,0.00017972681524083389,12.0,6.0,2009-04-09 7,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999997727457964
7,0.00017972681524083389,12.0,7.0,2009-04-09 7,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999997727457964
8,0.00017972681524083389,12.0,8.0,2009-04-09 7,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999997727457964
9,0.00017972681524083389,12.0,9.0,2009-04-09 7,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999997727457964
10,0.00017972681524083389,12.0,10.0,2009-04-09 7,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999997727457964
11,0.00017972681524083389,12.0,11.0,2009-04-09 7,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999997727457964
12,0.00017972681524083389,12.0,13.0,2009-04-09 7,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999997727457964
13,0.00017972681524083389,12.0,14.0,2009-04-09 7,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999997727457964
14,0.00017972681524083389,12.0,15.0,2009-04-09 7,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999997727457964
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 8,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 8,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
2,9.998600195972563e-06,12.0,2.0,2009-04-09 8,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999993
3,9.998600195972563e-06,12.0,3.0,2009-04-09 8,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999993
4,9.998600195972563e-06,12.0,4.0,2009-04-09 8,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999993
5,9.998600195972563e-06,12.0,5.0,2009-04-09 8,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999993
6,9.998600195972563e-06,12.0,6.0,2009-04-09 8,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999993
7,9.998600195972563e-06,12.0,7.0,2009-04-09 8,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999993
8,9.998600195972563e-06,12.0,8.0,2009-04-09 8,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999993
9,9.998600195972563e-06,12.0,9.0,2009-04-09 8,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999993
10,9.998600195972563e-06,12.0,10.0,2009-04-09 8,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999993
11,9.998600195972563e-06,12.0,11.0,2009-04-09 8,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999993
12,9.998600195972563e-06,12.0,13.0,2009-04-09 8,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999999993
13,9.998600195972563e-06,12.0,14.0,2009-04-09 8,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999993
14,9.998600195972563e-06,12.0,15.0,2009-04-09 8,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 9,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 9,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
2,9.998600195972563e-06,12.0,2.0,2009-04-09 9,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999993
3,9.998600195972563e-06,12.0,3.0,2009-04-09 9,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999993
4,9.998600195972563e-06,12.0,4.0,2009-04-09 9,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999993
5,9.998600195972563e-06,12.0,5.0,2009-04-09 9,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999993
6,9.998600195972563e-06,12.0,6.0,2009-04-09 9,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999993
7,9.998600195972563e-06,12.0,7.0,2009-04-09 9,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999993
8,9.998600195972563e-06,12.0,8.0,2009-04-09 9,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999993
9,9.998600195972563e-06,12.0,9.0,2009-04-09 9,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999993
10,9.998600195972563e-06,12.0,10.0,2009-04-09 9,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999993
11,9.998600195972563e-06,12.0,11.0,2009-04-09 9,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999993
12,9.998600195972563e-06,12.0,13.0,2009-04-09 9,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999999993
13,9.998600195972563e-06,12.0,14.0,2009-04-09 9,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999993
14,9.998600195972563e-06,12.0,15.0,2009-04-09 9,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 10,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 10,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
2,9.998600195972563e-06,12.0,2.0,2009-04-09 10,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999993
3,9.998600195972563e-06,12.0,3.0,2009-04-09 10,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999993
4,9.998600195972563e-06,12.0,4.0,2009-04-09 10,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999993
5,9.998600195972563e-06,12.0,5.0,2009-04-09 10,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999993
6,9.998600195972563e-06,12.0,6.0,2009-04-09 10,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999993
7,9.998600195972563e-06,12.0,7.0,2009-04-09 10,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999993
8,9.998600195972563e-06,12.0,8.0,2009-04-09 10,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999993
9,9.998600195972563e-06,12.0,9.0,2009-04-09 10,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999993
10,9.998600195972563e-06,12.0,10.0,2009-04-09 10,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999993
11,9.998600195972563e-06,12.0,11.0,2009-04-09 10,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999993
12,9.998600195972563e-06,12.0,13.0,2009-04-09 10,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999999993
13,9.998600195972563e-06,12.0,14.0,2009-04-09 10,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999993
14,9.998600195972563e-06,12.0,15.0,2009-04-09 10,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 11,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 11,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
2,9.998600195972563e-06,12.0,2.0,2009-04-09 11,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999993
3,9.998600195972563e-06,12.0,3.0,2009-04-09 11,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999993
4,9.998600195972563e-06,12.0,4.0,2009-04-09 11,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999993
5,9.998600195972563e-06,12.0,5.0,2009-04-09 11,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999993
6,9.998600195972563e-06,12.0,6.0,2009-04-09 11,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999993
7,9.998600195972563e-06,12.0,7.0,2009-04-09 11,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999993
8,9.998600195972563e-06,12.0,8.0,2009-04-09 11,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999993
9,9.998600195972563e-06,12.0,9.0,2009-04-09 11,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999993
10,9.998600195972563e-06,12.0,10.0,2009-04-09 11,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999993
11,9.998600195972563e-06,12.0,11.0,2009-04-09 11,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999993
12,9.998600195972563e-06,12.0,13.0,2009-04-09 11,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999999993
13,9.998600195972563e-06,12.0,14.0,2009-04-09 11,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999993
14,9.998600195972563e-06,12.0,15.0,2009-04-09 11,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 12,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 12,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
2,9.998600195972563e-06,12.0,2.0,2009-04-09 12,"工会大楼, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90588934603174,116.33976769583334,0.0,0.9999999993
3,9.998600195972563e-06,12.0,3.0,2009-04-09 12,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978761650668524,116.3279212654719,0.0,0.9999999993
4,9.998600195972563e-06,12.0,4.0,2009-04-09 12,"中国联通, 广宁伯街, 宣武, 西城区, 100032, 中国",39.91257488888889,116.35326552380951,0.0,0.9999999993
5,9.998600195972563e-06,12.0,5.0,2009-04-09 12,"健安东路, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100011, 中国",39.97223500000001,116.3980985,0.0,0.9999999993
6,9.998600195972563e-06,12.0,6.0,2009-04-09 12,"八仙庄, 昌平区, 中国",40.126186,116.485814,0.0,0.9999999993
7,9.998600195972563e-06,12.0,7.0,2009-04-09 12,"X016, 顺义区 / Shunyi, 北京市, 101318, 中国",40.12434459999999,116.48625320000001,0.0,0.9999999993
8,9.998600195972563e-06,12.0,8.0,2009-04-09 12,"北四环西路, 五道口, 海淀路社区, 海淀区, 100086, 中国",39.9847776,116.33265120000002,0.0,0.9999999993
9,9.998600195972563e-06,12.0,9.0,2009-04-09 12,"量子芯座, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97565857042048,116.33784458600715,0.0,0.9999999993
10,9.998600195972563e-06,12.0,10.0,2009-04-09 12,"宣武, 西城区, 100032, 中国",39.88323756818181,116.33137479545456,0.0,0.9999999993
11,9.998600195972563e-06,12.0,11.0,2009-04-09 12,"丰台区, 丰台区 / Fengtai, 中国",39.83262300000001,116.1853265,0.0,0.9999999993
12,9.998600195972563e-06,12.0,13.0,2009-04-09 12,"마사지, 文慧园路, 海淀区, 北京市, 100082, 中国",39.95121798548228,116.36187662901857,0.0,0.9999999993
13,9.998600195972563e-06,12.0,14.0,2009-04-09 12,"大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.970995,116.333302,0.0,0.9999999993
14,9.998600195972563e-06,12.0,15.0,2009-04-09 12,"大钟寺, 大钟寺东路, 新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.96703328571429,116.33295685714286,0.0,0.9999999993
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999860019597256,12.0,12.0,2009-04-09 13,"沃尔玛, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97373280529285,116.33318424532484,1.0,0.9999999993
1,9.998600195972563e-06,12.0,1.0,2009-04-09 13,"阜成门外大街, 西城区, 100032, 中国",39.92131640983622,116.34378363283224,0.0,0.9999999993
