	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
14	2007-08-03	10.0	39.97662222222223	116.34700000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2007-08-03	11.0	39.956488580246905	116.36761790123442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2007-08-03	12.0	39.95560978260871	116.36970905797105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
17	2007-08-04	2.0	39.978937442211716	116.34372918144214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95825
18	2007-08-04	3.0	39.9765248611111	116.3381036111111	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04175
19	2007-08-04	4.0	39.97942291666666	116.34675208333346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2007-08-04	11.0	39.956488580246905	116.36761790123442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4833	0.4333	0.0	0.0	0.0	0.0	0.0
21	2007-08-04	12.0	39.95560978260871	116.36970905797105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5167	0.5667	1.0	0.6889333333333334	0.0	0.0	0.0
22	2007-08-04	13.0	39.971900000000005	116.363925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31106666666666666	1.0	0.0	0.0
23	2007-08-05	2.0	39.978937442211716	116.34372918144214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2667	0.3276093927795593	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9231053263177329
24	2007-08-05	3.0	39.9765248611111	116.3381036111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07689467368226716
25	2007-08-05	4.0	39.97942291666666	116.34675208333346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333	0.06899762077169752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2007-08-05	8.0	39.90420833333335	116.45489166666651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
27	2007-08-05	9.0	39.98033578431373	116.34063071895432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6033929864487432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2007-08-05	14.0	39.947133333333355	116.38731666666649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
29	2007-08-06	2.0	39.978937442211716	116.34372918144214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
30	2007-08-06	3.0	39.9765248611111	116.3381036111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2007-08-06	15.0	40.00840111111109	116.47900138888897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2007-08-07	2.0	39.978937442211716	116.34372918144214	0.13790606248706808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6185439475474732
33	2007-08-07	3.0	39.9765248611111	116.3381036111111	0.862093937512932	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3814560524525268
34	2007-08-07	15.0	40.00840111111109	116.47900138888897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35	2007-08-08	2.0	39.978937442211716	116.34372918144214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
36	2007-08-08	3.0	39.9765248611111	116.3381036111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8181520671975565	1.0
37	2007-08-08	15.0	40.00840111111109	116.47900138888897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2007-08-08	16.0	40.01425	116.448966666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
39	2007-08-08	17.0	39.98478333333333	116.33565000000034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.18184793280244355	0.0
40	2007-08-09	2.0	39.978937442211716	116.34372918144214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15091135514547718	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
41	2007-08-09	3.0	39.9765248611111	116.3381036111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8490886448545228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
