Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-03-30 05:35:00	40.00968507692307	116.31504146153844	0.0	117.3076923076923	39902.23294426639	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:35:00	-17.70034239926789	19.65044146536139
2009-03-30 05:36:00	40.009880571428575	116.3149772857143	0.0	114.57142857142857	39902.23362351191	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:36:00	-17.795825420923215	20.030263901602154
2009-03-30 05:37:00	40.00986276923077	116.31493299999998	0.0	120.84615384615384	39902.2343287037	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:37:00	-17.861735064871546	19.995676361039024
2009-03-30 05:46:00	40.00012746153846	116.32721007692307	0.0	105.38461538461539	39902.24061431624	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:46:00	0.40940688559743177	1.0811381970330178
2009-03-30 05:47:00	40.00003426666667	116.32731933333334	0.0	111.13333333333334	39902.24128780863	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:47:00	0.5720175238786106	0.9000717104899749
2009-03-30 05:59:00	39.999930500000005	116.32736766666665	0.0	113.33333333333333	39902.24974922838	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 05:59:00	0.6439543019260063	0.6984654912741133
2009-03-30 06:00:00	40.00006876923077	116.32749207692308	0.0	155.76923076923077	39902.2502991453	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 06:00:00	0.8291179921618994	0.967106064843932
2009-03-30 06:01:00	39.99991558333333	116.32721541666666	0.0	117.33333333333333	39902.25102527007	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 06:01:00	0.41735486569395486	0.6694841924866024
2009-03-30 09:48:00	40.0097705	116.32212949999999	0.0	559.0	39902.40888310185	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 09:48:00	-7.151693539710522	19.816408284260692
2009-03-30 10:08:00	40.00976128571428	116.32231414285715	0.0	491.85714285714283	39902.42268518518	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 10:08:00	-6.876902800271308	19.79850602946567
2009-03-30 10:19:00	39.99998169230769	116.32730153846154	0.0	107.23076923076923	39902.43016203704	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 10:19:00	0.5455329676581245	0.7979260207288154
2009-03-30 10:20:00	40.000070400000006	116.32734379999997	0.0	112.0	39902.4306550926	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 10:20:00	0.6084320083641583	0.9702744543618791
2009-03-30 15:54:00	39.99987615384616	116.32722461538462	0.0	118.3076923076923	39902.66282140314	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-30 15:54:00	0.4310457944257426	0.5928774160443593
2009-03-31 01:14:00	39.996695800000005	116.32215099999999	0.0	222.8	39903.051608796304	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:14:00	-7.120378306579282	-5.586169625847684
2009-03-31 01:21:00	39.9968698	116.3219347	0.0	194.1	39903.05666087962	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:21:00	-7.442303989743427	-5.248108442323467
2009-03-31 01:22:00	39.99669976923077	116.32200923076923	0.0	199.92307692307693	39903.05727564102	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:22:00	-7.331383644359741	-5.578457885319838
2009-03-31 01:23:00	39.99663242857144	116.3220652142857	0.0	195.71428571428572	39903.05798859127	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:23:00	-7.248062844177469	-5.709292730121854
2009-03-31 01:24:00	39.99646115384616	116.32204315384615	0.0	194.69230769230768	39903.058673433065	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:24:00	-7.280906161187257	-6.042059030898536
2009-03-31 01:25:00	39.99652706666667	116.32202066666666	0.0	185.6	39903.05938580247	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:25:00	-7.314372008387041	-5.913998306125289
2009-03-31 01:26:00	39.99665846153846	116.32191246153845	0.0	183.69230769230768	39903.0600934829	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:26:00	-7.475414649344143	-5.658713789646877
2009-03-31 01:27:00	39.99670176923077	116.32194923076923	0.0	188.0	39903.060765669514	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:27:00	-7.420685936621207	-5.574572124598907
2009-03-31 01:28:00	39.99674733333333	116.321954	0.0	218.33333333333334	39903.06117669753	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:28:00	-7.4135850674761965	-5.486046524377657
2009-03-31 01:43:00	39.99668138461539	116.32225492307694	0.0	180.6153846153846	39903.071872329056	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:43:00	-6.965702699270791	-5.6141769935670665
2009-03-31 01:47:00	39.9999545	116.32738499999999	0.0	116.66666666666667	39903.074610339514	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:47:00	0.6697520453717104	0.7450946200365004
2009-03-31 01:48:00	39.99972516666667	116.32758233333334	0.0	57.666666666666664	39903.07549189815	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:48:00	0.9634523380076346	0.2995273896279976
2009-03-31 01:49:00	39.9999035	116.3276055	0.0	77.5	39903.0757233796	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 01:49:00	0.9979309202704033	0.6460077214179726
2009-03-31 03:50:00	39.999984	116.32728146153848	0.0	170.15384615384616	39903.160074786334	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 03:50:00	0.5156517198089547	0.8024095907999828
2009-03-31 10:23:00	39.990543833333334	116.31760166666668	0.0	184.0	39903.433184799396	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:23:00	-13.892110673051583	-17.53870486953404
2009-03-31 10:24:00	39.99048928571428	116.31773749999999	0.0	218.5	39903.43366898148	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:24:00	-13.689936314749813	-17.6446843675469
2009-03-31 10:25:00	39.99057184615385	116.3174906923077	0.0	241.92307692307693	39903.43435986468	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:25:00	-14.057286512817097	-17.484279310574426
2009-03-31 10:26:00	39.99061623076924	116.31754684615385	0.0	235.84615384615384	39903.43503650285	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:26:00	-13.973700334754456	-17.398045312819164
2009-03-31 10:27:00	39.99066607142857	116.31730092857144	0.0	230.07142857142858	39903.43572751321	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:27:00	-14.339728580670892	-17.301210874417972
2009-03-31 10:28:00	39.99066215384615	116.31730007692309	0.0	229.53846153846155	39903.43642094016	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:28:00	-14.340996618655398	-17.308822268374502
2009-03-31 10:29:00	39.99063546153846	116.31732138461538	0.0	202.0	39903.437128739315	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:29:00	-14.309284211551446	-17.360682228892767
2009-03-31 10:30:00	39.99062742857143	116.31750450000003	0.0	181.78571428571428	39903.437823247354	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:30:00	-14.036728878074278	-17.37628932281758
2009-03-31 10:31:00	39.99065371428571	116.31735728571427	0.0	178.78571428571428	39903.43855489418	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:31:00	-14.255845695483071	-17.325219324649254
2009-03-31 10:32:00	39.99061392307693	116.31735753846154	0.0	169.53846153846155	39903.43922987891	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:32:00	-14.255473649053915	-17.40252888290269
2009-03-31 10:33:00	39.99063123076924	116.31740984615385	0.0	186.53846153846155	39903.43988871081	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:33:00	-14.177615008675975	-17.368902107338037
2009-03-31 10:34:00	39.99063692857142	116.31734364285715	0.0	185.21428571428572	39903.44059689153	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:34:00	-14.27615401349159	-17.357831959362265
2009-03-31 10:35:00	39.99071371428571	116.31732535714283	0.0	174.14285714285714	39903.44129546958	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:35:00	-14.303363151284824	-17.208646502737103
2009-03-31 10:36:00	39.99067471428572	116.31729735714285	0.0	165.42857142857142	39903.44201058201	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:36:00	-14.345043527000184	-17.284418836968257
2009-03-31 10:37:00	39.990676500000006	116.31727314285715	0.0	170.85714285714286	39903.442676091276	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:37:00	-14.381084826261059	-17.280949407736372
2009-03-31 10:38:00	39.99066750000001	116.31730507142856	0.0	193.71428571428572	39903.443391203706	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:38:00	-14.333562040254565	-17.29843533102999
2009-03-31 10:39:00	39.99071571428572	116.31734949999998	0.0	223.07142857142858	39903.44403604497	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:39:00	-14.267427782421343	-17.204760741991457
2009-03-31 10:40:00	39.990715666666674	116.31736408333332	0.0	234.83333333333334	39903.44476273147	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:40:00	-14.245721391785224	-17.204853260105626
2009-03-31 10:41:00	39.990715	116.31735825	0.0	230.75	39903.44545717593	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:41:00	-14.254404019565929	-17.206148513691627
2009-03-31 10:42:00	39.990710083333326	116.317355	0.0	228.83333333333334	39903.446151620374	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:42:00	-14.2592419581028	-17.215701008837414
2009-03-31 10:43:00	39.99070683333333	116.31734908333334	0.0	227.33333333333334	39903.44684606482	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:43:00	-14.26804889272218	-17.222015370024373
2009-03-31 10:44:00	39.99067884615385	116.3173193076923	0.0	223.30769230769232	39903.44753205128	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:44:00	-14.312371040128967	-17.27639111151033
2009-03-31 10:45:00	39.990634846153846	116.31729507692307	0.0	208.6153846153846	39903.44824430199	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:45:00	-14.348441682753787	-17.36187784758088
2009-03-31 10:46:00	39.99070220000001	116.31725926666668	0.0	193.13333333333333	39903.448926697514	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:46:00	-14.401735979581591	-17.23101738235007
2009-03-31 10:47:00	39.99068571428571	116.31729042857141	0.0	196.0	39903.44962880291	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:47:00	-14.35535512697619	-17.26304715296607
2009-03-31 10:48:00	39.99074076923077	116.31727092307693	0.0	201.53846153846155	39903.450323183766	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:48:00	-14.384382065999635	-17.15608198121172
2009-03-31 10:49:00	39.99064679999999	116.31730806666668	0.0	189.53333333333333	39903.45099459877	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:49:00	-14.3291059821662	-17.338652954613966
2009-03-31 10:50:00	39.990651250000006	116.31728966666667	0.0	178.83333333333334	39903.451707175926	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:50:00	-14.35649279775278	-17.330007136964788
2009-03-31 10:51:00	39.990646500000004	116.3172913333333	0.0	177.08333333333334	39903.45240162036	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:51:00	-14.354012564836417	-17.339235818698622
2009-03-31 10:52:00	39.990645916666665	116.31729299999999	0.0	173.5	39903.453096064804	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:52:00	-14.351531893877684	-17.34036916559101
2009-03-31 10:53:00	39.990647916666674	116.31729791666667	0.0	170.33333333333334	39903.453790509266	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:53:00	-14.344213523854842	-17.336483404845364
2009-03-31 10:54:00	39.990652000000004	116.317302	0.0	170.0	39903.454216821	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 10:54:00	-14.33813530148268	-17.32854997668517
2009-03-31 11:31:00	39.9906715	116.3172505	0.0	144.0	39903.48042824075	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-03-31 11:31:00	-14.414787865180138	-17.290663809588132
2009-04-01 05:23:00	40.0003785	116.32718633333332	0.0	168.0	39904.22464699075	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 05:23:00	0.3740677587181135	1.5688758948386734
2009-04-01 05:24:00	40.00001157142857	116.32744507142856	0.0	148.28571428571428	39904.225333994706	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 05:24:00	0.7591583106469789	0.8559775780137884
2009-04-01 05:25:00	40.00009466666666	116.32730958333336	0.0	151.33333333333334	39904.22603587963	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 05:25:00	0.5575059915110682	1.0174216845314774
2009-04-01 05:26:00	40.000393	116.327073	0.0	157.0	39904.226412037	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 05:26:00	0.20538996773262186	1.5970476601457468
2009-04-01 08:56:00	39.9998605	116.3271075	0.0	341.5	39904.3728645833	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 08:56:00	0.25673846075038625	0.5624638656955228
2009-04-01 08:57:00	39.99996461538462	116.32691238461538	0.0	224.92307692307693	39904.373265669514	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 08:57:00	-0.033659331077091396	0.7647476021922894
2009-04-01 09:17:00	40.006552923076924	116.31703676923078	0.0	94.92307692307692	39904.387172364695	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:17:00	-14.731199935768556	13.565041257083518
2009-04-01 09:18:00	40.00651825	116.31685112500001	0.0	94.75	39904.38770543982	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:18:00	-15.007491736454778	13.497675616721898
2009-04-01 09:39:00	40.00677714285714	116.31703471428571	0.0	87.14285714285714	39904.40253141534	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:39:00	-14.734234044632379	14.000673465542773
2009-04-01 09:40:00	40.00662928571428	116.31683735714286	0.0	107.42857142857143	39904.40313988096	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:40:00	-15.027969753919157	13.713404725844379
2009-04-01 09:58:00	40.00717153846154	116.3205663076923	0.0	112.38461538461539	39904.415608974356	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:58:00	-9.47826503953249	14.76693694143091
2009-04-01 09:59:00	40.007127000000004	116.32069361538461	0.0	113.38461538461539	39904.41628828347	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 09:59:00	-9.288801222783277	14.680404039019068
2009-04-01 10:22:00	40.007361100000004	116.32055139999997	0.0	127.7	39904.43243749999	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 10:22:00	-9.500438360135064	15.135232332500129
2009-04-01 10:23:00	40.0072195	116.32098266666668	0.0	125.16666666666667	39904.432991898146	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-01 10:23:00	-8.858611845749033	14.86012047277609
2009-04-02 06:08:00	39.99988153846154	116.32724053846155	0.0	197.84615384615384	39905.255919693736	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 06:08:00	0.45474470865852984	0.60333907954375
2009-04-02 06:09:00	40.00000416666666	116.32725491666666	0.0	200.0	39905.25659143518	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 06:09:00	0.47614391982491705	0.8415910114953828
2009-04-02 06:10:00	39.999979999999994	116.32742950000001	0.0	201.0	39905.256996527794	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 06:10:00	0.7359829435601379	0.7946380693334053
2009-04-02 09:41:00	40.000018	116.32727342857144	0.0	139.85714285714286	39905.40399305556	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 09:41:00	0.5036958278645949	0.8684675232164543
2009-04-02 09:42:00	39.99994230769231	116.32693707692309	0.0	156.23076923076923	39905.40447916666	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 09:42:00	0.003091163554147495	0.721406424812953
2009-04-02 11:37:00	40.00973538461539	116.31526384615383	0.0	26.076923076923077	39905.48437321937	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:37:00	-17.369376137936758	19.74818329298205
2009-04-02 11:38:00	40.009988923076925	116.31492746153845	0.0	35.61538461538461	39905.48503205129	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:38:00	-17.869961056642108	20.240778191707406
2009-04-02 11:39:00	40.010217	116.31490542857144	0.0	44.42857142857143	39905.48575231482	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:39:00	-17.902721238506604	20.683904367290733
2009-04-02 11:40:00	40.009932500000005	116.31481350000001	0.0	46.0	39905.4861400463	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:40:00	-18.039569322307134	20.131154903422253
2009-04-02 11:45:00	40.00969681818181	116.31505463636363	0.0	78.27272727272727	39905.49	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:45:00	-17.68073368466029	19.673253326423932
2009-04-02 11:46:00	40.00979546153846	116.31495999999999	0.0	82.0	39905.49060096153	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:46:00	-17.821561643976974	19.864905567216308
2009-04-02 11:47:00	40.010152692307685	116.31494953846155	0.0	101.15384615384616	39905.49131321224	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:47:00	-17.83708415398934	20.55896221457413
2009-04-02 11:48:00	40.00986675000001	116.314766	0.0	119.5	39905.491984953704	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:48:00	-18.110268927372775	20.003410519415805
2009-04-02 11:53:00	40.0076212142857	116.3198092142857	0.0	317.07142857142856	39905.49546626984	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:53:00	-10.604981354598202	15.640603270864155
2009-04-02 11:54:00	40.007719	116.31962549999999	0.0	317.75	39905.49592013888	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:54:00	-10.878387142467073	15.83058921517031
2009-04-02 11:58:00	40.008036749999995	116.31974199999999	0.0	290.75	39905.499160879626	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:58:00	-10.704980725576576	16.447939451188002
2009-04-02 11:59:00	40.0081127142857	116.3197027142857	0.0	283.42857142857144	39905.49962053571	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 11:59:00	-10.763441693034066	16.59552897033758
2009-04-02 12:00:00	40.008132916666675	116.31961075	0.0	283.0	39905.500318287035	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 12:00:00	-10.900305832732885	16.63477977966186
2009-04-02 12:01:00	40.008165749999996	116.31957241666667	0.0	282.0	39905.50101273148	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 12:01:00	-10.957352732712954	16.698571018293556
2009-04-02 12:02:00	40.00818225000001	116.31955316666667	0.0	281.0833333333333	39905.50170717592	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 12:02:00	-10.986000186445402	16.73062854434628
2009-04-02 12:03:00	40.008186499999994	116.31955683333335	0.0	280.0	39905.50222800925	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-02 12:03:00	-10.980542934536743	16.738885785868984
2009-04-03 04:10:00	40.00623609090909	116.32575345454546	0.0	156.54545454545453	39906.17388362794	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 04:10:00	-1.758457962644794	12.949474259150374
2009-04-03 05:14:00	40.0061062	116.3259032	0.0	172.6	39906.218576388885	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:14:00	-1.5355978434225699	12.69711176226621
2009-04-03 05:31:00	40.00987646153846	116.31484107692307	0.0	158.0	39906.23018874644	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:31:00	-17.998535929841175	20.02227887679709
2009-04-03 05:32:00	40.01008823076923	116.31490861538462	0.0	168.92307692307693	39906.23086983619	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:32:00	-17.89799542127725	20.433721157188586
2009-04-03 05:33:00	40.01008828571429	116.31492921428571	0.0	167.78571428571428	39906.23155671296	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:33:00	-17.86733956452902	20.433827908870192
2009-04-03 05:34:00	40.009890999999996	116.31519650000001	0.0	167.5	39906.2319733796	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:34:00	-17.469582878133604	20.050525368246678
2009-04-03 05:40:00	40.009612000000004	116.31525500000001	0.0	179.5	39906.236718750006	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:40:00	-17.382556969840305	19.508461746391653
2009-04-03 05:41:00	40.009593071428576	116.31520250000003	0.0	178.42857142857142	39906.23713707009	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:41:00	-17.460691603018695	19.471685796627565
2009-04-03 05:42:00	40.009641499999994	116.31525914285713	0.0	184.5	39906.23782738095	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:42:00	-17.37638768018462	19.56577671714278
2009-04-03 05:43:00	40.00961792857144	116.31528907142858	0.0	192.0	39906.23851355819	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:43:00	-17.33185000590651	19.519980251420264
2009-04-03 05:44:00	40.009724999999996	116.31523736363637	0.0	208.45454545454547	39906.23924452863	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:44:00	-17.408789572761126	19.728007227643257
2009-04-03 05:45:00	40.009888928571435	116.31516585714284	0.0	220.78571428571428	39906.23993138226	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:45:00	-17.515186750203974	20.046500830379216
2009-04-03 05:46:00	40.009975999999995	116.315419	0.0	231.5	39906.24059606481	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:46:00	-17.13844112729834	20.215670199281675
2009-04-03 05:47:00	40.00991593333333	116.31516506666667	0.0	230.0	39906.24131867283	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:47:00	-17.516359695560485	20.098967852027
2009-04-03 05:48:00	40.00997915384615	116.31495846153845	0.0	232.15384615384616	39906.24200765669	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:48:00	-17.823827248233837	20.22179774505673
2009-04-03 05:49:00	40.0100385	116.31488435714287	0.0	226.21428571428572	39906.242688492064	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:49:00	-17.934103734570012	20.337100222113527
2009-04-03 05:50:00	40.00983125000001	116.31475858333333	0.0	228.25	39906.2433738426	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 05:50:00	-18.12131134396812	19.934438266464813
2009-04-03 06:01:00	39.99994846666667	116.32734760000001	0.0	111.93333333333334	39906.250998456795	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 06:01:00	0.6140882358638046	0.7333725751715471
2009-04-03 06:02:00	39.999946200000004	116.32744213333332	0.0	113.2	39906.251727623465	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 06:02:00	0.7547857953666733	0.7289687130063293
2009-04-03 06:03:00	40.0001012	116.32747620000002	0.0	115.0	39906.252199074064	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 06:03:00	0.8054875946728528	1.0301151696075606
2009-04-03 07:45:00	39.99985959999999	116.32723919999998	0.0	140.4	39906.3234375	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 07:45:00	0.45275269725735934	0.5607152733673967
2009-04-03 10:28:00	40.00966175000001	116.31511616666667	0.0	155.33333333333334	39906.43642939814	1.0	39.223894062505686	116.80186816793855	1.0	-1.0	2009-04-03 10:28:00	-17.589166855488298	19.605120044568867
