	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
34	478.0	0	2009-03-10 01:31:00	2009-03-10 01:31:00	39.98288594	116.30891228	Y
35	479.0	0	2009-03-10 08:40:00	2009-03-10 08:40:00	39.98120194	116.30461996	Y
36	481.0	0	2009-03-10 09:00:00	2009-03-10 09:23:00	39.978686332239015	116.30031266982905	N
37	483.0	0	2009-03-10 09:31:00	2009-03-10 09:31:00	39.981320461538466	116.30749033076924	Y
38	484.0	0	2009-03-10 10:21:00	2009-03-10 10:21:00	39.982560375	116.3090034875	Y
39	516.0	0	2009-03-10 11:32:00	2009-03-10 11:32:00	40.032612400000005	116.35685575	Y
40	517.0	0	2009-03-10 12:31:00	2009-03-10 12:31:00	40.0323100375	116.354660775	Y
41	535.0	0	2009-03-10 12:59:00	2009-03-10 12:59:00	39.989414689473676	116.36318833157888	Y
42	536.0	0	2009-03-11 06:34:00	2009-03-11 06:34:00	40.0330533	116.3531466	Y
43	541.0	0	2009-03-11 07:07:00	2009-03-11 07:29:00	40.02986814988095	116.34159632685186	N
44	544.0	0	2009-03-11 08:00:00	2009-03-11 08:29:00	40.02835421369047	116.34436973574735	N
45	547.0	0	2009-03-11 08:35:00	2009-03-11 08:35:00	40.032662085714286	116.35606471428571	Y
46	548.0	0	2009-03-12 01:50:00	2009-03-12 01:50:00	40.02818216666667	116.34306491666666	Y
47	577.0	0	2009-03-12 02:39:00	2009-03-12 02:39:00	39.982224946666655	116.3098235	Y
48	578.0	0	2009-03-12 03:40:00	2009-03-12 03:40:00	39.981765349999996	116.3092591	Y
49	642.0	0	2009-03-12 05:17:00	2009-03-12 05:54:00	39.98131372738597	116.307231684193	N
50	646.0	0	2009-03-12 06:27:00	2009-03-12 06:27:00	39.981127179999994	116.30791004666665	Y
51	647.0	0	2009-03-12 08:29:00	2009-03-12 08:29:00	39.980061600000006	116.30837330000001	Y
52	684.0	0	2009-03-12 09:38:00	2009-03-12 09:38:00	40.0337636	116.35686094	Y
53	685.0	0	2009-03-12 11:07:00	2009-03-12 11:07:00	40.032462589999994	116.35510677999999	Y
54	686.0	0	2009-03-12 11:14:00	2009-03-12 11:14:00	40.03252035833333	116.34952425833332	Y
55	687.0	0	2009-03-13 00:00:00	2009-03-13 00:00:00	40.02497532941177	116.34551263529413	Y
56	692.0	0	2009-03-13 00:20:00	2009-03-13 00:20:00	40.0322666	116.35549329999999	Y
57	693.0	0	2009-03-13 02:38:00	2009-03-13 02:38:00	40.03289076666666	116.35037163333334	Y
58	765.0	0	2009-03-13 04:21:00	2009-03-13 04:21:00	39.855051200000005	116.39734474999999	Y
59	766.0	0	2009-03-13 05:00:00	2009-03-13 05:00:00	39.853394400000006	116.39826163333333	Y
60	818.0	0	2009-03-13 07:03:00	2009-03-13 07:03:00	39.98280495	116.3087233	Y
61	819.0	0	2009-03-13 08:46:00	2009-03-13 08:46:00	39.980991425	116.30474975000001	Y
62	823.0	0	2009-03-13 09:32:00	2009-03-13 09:32:00	39.980589933333334	116.29890773333334	Y
63	824.0	0	2009-03-13 11:04:00	2009-03-13 11:04:00	39.982719116666665	116.30876216666665	Y
64	848.0	0	2009-03-13 11:59:00	2009-03-13 11:59:00	40.02282347209302	116.34925572790698	Y
65	849.0	0	2009-03-14 02:58:00	2009-03-14 02:58:00	40.033473619999995	116.34990664	Y
66	880.0	0	2009-03-14 03:52:00	2009-03-14 03:52:00	39.98286424285714	116.30893208571429	Y
67	881.0	0	2009-03-14 07:41:00	2009-03-14 07:41:00	39.982028271428575	116.30733947142858	Y
68	927.0	0	2009-03-14 09:11:00	2009-03-14 09:41:00	39.99642832166666	116.28665298944443	N
69	965.0	0	2009-03-14 10:55:00	2009-03-14 10:55:00	40.0327649	116.35635500000001	Y
70	966.0	0	2009-03-15 06:36:00	2009-03-15 06:36:00	40.03304603333333	116.35552160000002	Y
71	968.0	0	2009-03-15 07:00:00	2009-03-15 07:23:00	40.031047353888894	116.35149663592591	N
72	969.0	0	2009-03-15 07:32:00	2009-03-15 07:32:00	40.032912331249996	116.35749494999999	Y
73	970.0	0	2009-03-16 00:24:00	2009-03-16 00:24:00	40.03145720909092	116.3426491909091	Y
74	973.0	0	2009-03-16 00:39:00	2009-03-16 00:39:00	40.032908299999995	116.35622993333334	Y
75	974.0	0	2009-03-16 02:03:00	2009-03-16 02:03:00	40.0310299	116.35075990000001	Y
76	998.0	0	2009-03-16 03:35:00	2009-03-16 03:35:00	39.977218285714294	116.31028591428571	Y
77	999.0	0	2009-03-16 04:11:00	2009-03-16 04:11:00	39.9754983	116.30282329999999	Y
78	1002.0	0	2009-03-16 04:40:00	2009-03-16 04:40:00	39.981186066666666	116.30788159999999	Y
79	1003.0	0	2009-03-17 00:07:00	2009-03-17 00:07:00	40.02876650882354	116.34848205882354	Y
80	1006.0	0	2009-03-17 00:11:00	2009-03-17 00:11:00	40.032521725	116.35574009166665	Y
81	1007.0	0	2009-03-17 01:00:00	2009-03-17 01:00:00	39.99198296	116.34029926000001	Y
82	1015.0	0	2009-03-17 01:28:00	2009-03-17 01:28:00	39.982214658333326	116.30993564166666	Y
83	1016.0	0	2009-03-17 07:45:00	2009-03-17 07:45:00	39.981515	116.30651329999999	Y
84	1025.0	0	2009-03-17 08:37:00	2009-03-17 08:37:00	39.94734166571428	116.35687003428572	Y
85	1026.0	0	2009-03-17 10:28:00	2009-03-17 10:28:00	39.9918366	116.3215841	Y
86	1037.0	0	2009-03-17 11:20:00	2009-03-17 11:20:00	40.02893573478261	116.34627015217389	Y
87	1038.0	0	2009-03-17 12:26:00	2009-03-17 12:26:00	40.028201280000005	116.34284160000001	Y
88	1053.0	0	2009-03-17 12:59:00	2009-03-17 12:59:00	39.99188495	116.340718675	Y
89	1054.0	0	2009-03-18 02:30:00	2009-03-18 02:30:00	40.03358345	116.34965962000001	Y
90	1083.0	0	2009-03-18 03:21:00	2009-03-18 03:21:00	39.982612092857146	116.30903220714286	Y
91	1084.0	0	2009-03-18 07:35:00	2009-03-18 07:35:00	39.98143649285714	116.30761625714287	Y
92	1087.0	0	2009-03-18 08:08:00	2009-03-18 08:08:00	39.981333299999996	116.30750603333335	Y
93	1088.0	0	2009-03-18 08:57:00	2009-03-18 08:57:00	39.98273494285714	116.30941758571427	Y
94	1116.0	0	2009-03-18 10:06:00	2009-03-18 10:06:00	40.03266962	116.35641826000001	Y
95	1117.0	0	2009-03-19 00:00:00	2009-03-19 00:00:00	39.99348787500001	116.35889452500001	Y
96	1132.0	0	2009-03-19 00:35:00	2009-03-19 00:35:00	40.03289410000001	116.35636410000001	Y
97	1133.0	0	2009-03-19 03:50:00	2009-03-19 03:50:00	40.0321338	116.35069103333332	Y
98	1162.0	0	2009-03-19 04:45:00	2009-03-19 04:45:00	39.9833016	116.30866	Y
99	1163.0	0	2009-03-19 09:21:00	2009-03-19 09:21:00	39.98385044285714	116.30981612857143	Y
100	1164.0	0	2009-03-19 09:29:00	2009-03-19 09:29:00	39.9849797625	116.304590375	Y
101	1165.0	0	2009-03-19 10:08:00	2009-03-19 10:08:00	39.984872450000005	116.302218275	Y
102	1167.0	0	2009-03-19 10:20:00	2009-03-19 10:20:00	39.979122722222215	116.30046272222222	Y
103	1168.0	0	2009-03-19 11:30:00	2009-03-19 11:30:00	39.982625727272726	116.31013492727274	Y
104	1183.0	0	2009-03-19 11:59:00	2009-03-19 11:59:00	39.992505695999995	116.35825660400002	Y
105	1184.0	0	2009-03-20 00:00:00	2009-03-20 00:00:00	40.03299715833334	116.34817854166666	Y
106	1186.0	0	2009-03-20 00:10:00	2009-03-20 00:10:00	40.031725111111115	116.35737975555554	Y
107	1187.0	0	2009-03-20 02:52:00	2009-03-20 02:52:00	40.0323109875	116.35347494999999	Y
108	1217.0	0	2009-03-20 03:58:00	2009-03-20 03:58:00	39.982685690909086	116.30897462727275	Y
109	1218.0	0	2009-03-20 07:15:00	2009-03-20 07:15:00	39.978969899999996	116.30065159999998	Y
110	1222.0	0	2009-03-20 08:25:00	2009-03-20 08:25:00	39.98334722727273	116.3078812909091	Y
111	1223.0	0	2009-03-20 09:34:00	2009-03-20 09:34:00	39.981595	116.30720159999998	Y
112	1225.0	0	2009-03-20 09:47:00	2009-03-20 09:47:00	39.98049852857143	116.29693731428571	Y
113	1226.0	0	2009-03-20 10:35:00	2009-03-20 10:35:00	39.9800209	116.29740185714286	Y
114	1232.0	0	2009-03-20 11:11:00	2009-03-20 11:11:00	40.016110292857135	116.32540898571429	Y
115	1233.0	0	2009-03-20 11:52:00	2009-03-20 11:52:00	40.031325375	116.3426608	Y
116	1234.0	0	2009-03-20 11:59:00	2009-03-20 11:59:00	40.0328098076923	116.34704803076922	Y
117	1235.0	0	2009-03-21 03:07:00	2009-03-21 03:07:00	40.03495936666666	116.34388826666667	Y
118	1262.0	0	2009-03-21 04:07:00	2009-03-21 04:07:00	40.022914899999996	116.2840183	Y
119	1263.0	0	2009-03-21 07:05:00	2009-03-21 07:05:00	40.02226565714285	116.28226541428572	Y
120	1266.0	0	2009-03-21 07:24:00	2009-03-21 07:24:00	40.015215562499996	116.28147313333334	Y
121	1267.0	0	2009-03-21 08:09:00	2009-03-21 08:09:00	40.01593021666667	116.27968131666667	Y
122	1268.0	0	2009-03-21 08:14:00	2009-03-21 08:53:00	40.019746404784804	116.27599037503053	N
123	1273.0	0	2009-03-21 09:17:00	2009-03-21 09:17:00	40.016306906	116.25726622400002	Y
124	1274.0	0	2009-03-23 01:00:00	2009-03-23 01:00:00	40.00718785	116.35763391249999	Y
125	1276.0	0	2009-03-23 01:02:00	2009-03-23 01:02:00	40.00229327500001	116.36131148333334	Y
126	1277.0	0	2009-03-23 01:35:00	2009-03-23 01:35:00	39.9831633	116.31499744999999	Y
127	1278.0	0	2009-03-23 03:01:00	2009-03-23 03:01:00	39.98257915	116.31050869999999	Y
128	1431.0	0	2009-03-23 07:48:00	2009-03-23 07:48:00	39.9850033	116.30830159999998	Y
129	1432.0	0	2009-03-23 10:22:00	2009-03-23 10:22:00	39.9822266	116.31065990000002	Y
130	1460.0	0	2009-03-23 11:30:00	2009-03-23 11:30:00	40.03315243	116.35427644	Y
131	1461.0	0	2009-03-24 08:13:00	2009-03-24 08:13:00	39.98116205	116.3047083	Y
132	1462.0	0	2009-03-24 08:21:00	2009-03-24 08:21:00	39.97905995	116.300802475	Y
133	1463.0	0	2009-03-24 12:12:00	2009-03-24 12:12:00	40.02425308148148	116.3449518	Y
134	1480.0	0	2009-03-24 12:39:00	2009-03-24 12:39:00	40.01374152195121	116.34404731219514	Y
135	1481.0	0	2009-03-25 00:04:00	2009-03-25 00:04:00	39.91252961333335	116.42047038999999	Y
136	1487.0	0	2009-03-25 01:03:00	2009-03-25 01:03:00	39.903235599999995	116.4196676	Y
137	1488.0	0	2009-03-25 02:14:00	2009-03-25 02:14:00	40.033580775000004	116.35336937499999	Y
138	1490.0	0	2009-03-25 02:25:00	2009-03-25 02:25:00	39.98270495	116.30867409999999	Y
139	1491.0	0	2009-03-25 06:18:00	2009-03-25 06:18:00	39.982146988888886	116.3096703111111	Y
140	1523.0	0	2009-03-25 07:27:00	2009-03-25 07:27:00	40.0327183	116.3566149	Y
141	1524.0	0	2009-03-25 11:31:00	2009-03-25 11:31:00	40.032972441666665	116.35526924999999	Y
142	1544.0	0	2009-03-25 11:58:00	2009-03-25 11:58:00	39.94298784358975	116.42754109743589	Y
143	1545.0	0	2009-03-26 02:40:00	2009-03-26 02:40:00	40.03265137142858	116.3474578	Y
144	1576.0	0	2009-03-26 03:31:00	2009-03-26 03:31:00	39.98276575	116.30901575000001	Y
145	1577.0	0	2009-03-26 06:45:00	2009-03-26 06:45:00	39.9779208	116.31035109999998	Y
146	1581.0	0	2009-03-26 07:28:00	2009-03-26 07:28:00	39.98261208571428	116.30763910714283	Y
147	1582.0	0	2009-03-26 10:09:00	2009-03-26 10:09:00	39.9801499	116.30942830000001	Y
