,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
11,0.052631578947368425,9.0,9.0,2012-02-01 11,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.2294157338705618
12,0.052631578947368425,9.0,8.0,2012-02-01 11,"丰台区, 丰台区 / Fengtai, 100038, 中国",39.89544439010836,116.31596570299295,0.0,0.2294157338705618
13,0.052631578947368425,9.0,7.0,2012-02-01 11,"中国铁路总公司, 10, 复兴路, 海淀区, 100862, 中国",39.905555165873025,116.31900614920642,0.0,0.2294157338705618
14,0.052631578947368425,9.0,6.0,2012-02-01 11,"崇文, 北京市, 东城区, 北京市, 100010, 中国",39.901870943263866,116.42625860996587,0.0,0.2294157338705618
15,0.052631578947368425,9.0,5.0,2012-02-01 11,"崇文, 北京市, 东城区, 100010, 中国",39.90293250000001,116.422684166667,0.0,0.2294157338705618
16,0.052631578947368425,9.0,4.0,2012-02-01 11,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.972136904761896,116.329211904762,0.0,0.2294157338705618
17,0.052631578947368425,9.0,3.0,2012-02-01 11,"微软亚洲研究院, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977966788397865,116.30399274862512,0.0,0.2294157338705618
18,0.052631578947368425,9.0,19.0,2012-02-01 11,"手帕口南街, 宣武, 西城区, 100032, 中国",39.885076410256424,116.33775519230768,0.0,0.2294157338705618
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.052631578947368425,9.0,1.0,2012-02-01 12,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977887780078284,116.3323939142405,0.0,0.2294157338705618
1,0.052631578947368425,9.0,11.0,2012-02-01 12,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.9777416666667,116.33808,0.0,0.2294157338705618
2,0.052631578947368425,9.0,18.0,2012-02-01 12,"南昌站, 工人新村二路, 铁路五村, 工人新村北社区, 站东街道, 青山湖区, 洪, 江西省, 330026, 中国",28.664764785605968,115.91463846581884,0.0,0.2294157338705618
3,0.052631578947368425,9.0,17.0,2012-02-01 12,"G319, 沙村镇, 泰和县 (Taihe), 吉安市 (Ji'an), 江西省, 中国",26.656985476190467,115.02379404761902,0.0,0.2294157338705618
4,0.052631578947368425,9.0,16.0,2012-02-01 12,"北环路, 上杭县, 上杭县 (Shanghang), 龙岩市, 福建省, 中国",25.056856666666693,116.41057333333299,0.0,0.2294157338705618
5,0.052631578947368425,9.0,15.0,2012-02-01 12,"于都县, 于都县 (Yudu), 赣州市 / Ganzhou, 江西省, 中国",25.960145060606063,115.3922186060606,0.0,0.2294157338705618
6,0.052631578947368425,9.0,14.0,2012-02-01 12,"苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.973089523809506,116.299677857143,0.0,0.2294157338705618
7,0.052631578947368425,9.0,13.0,2012-02-01 12,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.967503124999965,116.30516927083319,0.0,0.2294157338705618
8,0.052631578947368425,9.0,12.0,2012-02-01 12,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974987803803344,116.33227257248495,0.0,0.2294157338705618
9,0.052631578947368425,9.0,10.0,2012-02-01 12,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97514535185185,116.32726106415345,0.0,0.2294157338705618
10,0.052631578947368425,9.0,2.0,2012-02-01 12,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.974993903508775,116.32019201754387,0.0,0.2294157338705618
11,0.052631578947368425,9.0,9.0,2012-02-01 12,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.2294157338705618
12,0.052631578947368425,9.0,8.0,2012-02-01 12,"丰台区, 丰台区 / Fengtai, 100038, 中国",39.89544439010836,116.31596570299295,0.0,0.2294157338705618
13,0.052631578947368425,9.0,7.0,2012-02-01 12,"中国铁路总公司, 10, 复兴路, 海淀区, 100862, 中国",39.905555165873025,116.31900614920642,0.0,0.2294157338705618
14,0.052631578947368425,9.0,6.0,2012-02-01 12,"崇文, 北京市, 东城区, 北京市, 100010, 中国",39.901870943263866,116.42625860996587,0.0,0.2294157338705618
15,0.052631578947368425,9.0,5.0,2012-02-01 12,"崇文, 北京市, 东城区, 100010, 中国",39.90293250000001,116.422684166667,0.0,0.2294157338705618
16,0.052631578947368425,9.0,4.0,2012-02-01 12,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.972136904761896,116.329211904762,0.0,0.2294157338705618
17,0.052631578947368425,9.0,3.0,2012-02-01 12,"微软亚洲研究院, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977966788397865,116.30399274862512,0.0,0.2294157338705618
18,0.052631578947368425,9.0,19.0,2012-02-01 12,"手帕口南街, 宣武, 西城区, 100032, 中国",39.885076410256424,116.33775519230768,0.0,0.2294157338705618
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.052631578947368425,9.0,1.0,2012-02-01 13,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977887780078284,116.3323939142405,0.0,0.2294157338705618
1,0.052631578947368425,9.0,11.0,2012-02-01 13,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.9777416666667,116.33808,0.0,0.2294157338705618
2,0.052631578947368425,9.0,18.0,2012-02-01 13,"南昌站, 工人新村二路, 铁路五村, 工人新村北社区, 站东街道, 青山湖区, 洪, 江西省, 330026, 中国",28.664764785605968,115.91463846581884,0.0,0.2294157338705618
3,0.052631578947368425,9.0,17.0,2012-02-01 13,"G319, 沙村镇, 泰和县 (Taihe), 吉安市 (Ji'an), 江西省, 中国",26.656985476190467,115.02379404761902,0.0,0.2294157338705618
4,0.052631578947368425,9.0,16.0,2012-02-01 13,"北环路, 上杭县, 上杭县 (Shanghang), 龙岩市, 福建省, 中国",25.056856666666693,116.41057333333299,0.0,0.2294157338705618
5,0.052631578947368425,9.0,15.0,2012-02-01 13,"于都县, 于都县 (Yudu), 赣州市 / Ganzhou, 江西省, 中国",25.960145060606063,115.3922186060606,0.0,0.2294157338705618
6,0.052631578947368425,9.0,14.0,2012-02-01 13,"苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.973089523809506,116.299677857143,0.0,0.2294157338705618
7,0.052631578947368425,9.0,13.0,2012-02-01 13,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.967503124999965,116.30516927083319,0.0,0.2294157338705618
8,0.052631578947368425,9.0,12.0,2012-02-01 13,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974987803803344,116.33227257248495,0.0,0.2294157338705618
9,0.052631578947368425,9.0,10.0,2012-02-01 13,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97514535185185,116.32726106415345,0.0,0.2294157338705618
10,0.052631578947368425,9.0,2.0,2012-02-01 13,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.974993903508775,116.32019201754387,0.0,0.2294157338705618
11,0.052631578947368425,9.0,9.0,2012-02-01 13,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.2294157338705618
12,0.052631578947368425,9.0,8.0,2012-02-01 13,"丰台区, 丰台区 / Fengtai, 100038, 中国",39.89544439010836,116.31596570299295,0.0,0.2294157338705618
13,0.052631578947368425,9.0,7.0,2012-02-01 13,"中国铁路总公司, 10, 复兴路, 海淀区, 100862, 中国",39.905555165873025,116.31900614920642,0.0,0.2294157338705618
14,0.052631578947368425,9.0,6.0,2012-02-01 13,"崇文, 北京市, 东城区, 北京市, 100010, 中国",39.901870943263866,116.42625860996587,0.0,0.2294157338705618
15,0.052631578947368425,9.0,5.0,2012-02-01 13,"崇文, 北京市, 东城区, 100010, 中国",39.90293250000001,116.422684166667,0.0,0.2294157338705618
16,0.052631578947368425,9.0,4.0,2012-02-01 13,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.972136904761896,116.329211904762,0.0,0.2294157338705618
17,0.052631578947368425,9.0,3.0,2012-02-01 13,"微软亚洲研究院, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977966788397865,116.30399274862512,0.0,0.2294157338705618
18,0.052631578947368425,9.0,19.0,2012-02-01 13,"手帕口南街, 宣武, 西城区, 100032, 中国",39.885076410256424,116.33775519230768,0.0,0.2294157338705618
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9995306143736308,9.0,9.0,2012-02-01 14,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.9999999938741712
1,2.6076979242724522e-05,9.0,1.0,2012-02-01 14,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977887780078284,116.3323939142405,0.0,0.9999999938741712
2,2.6076979242724522e-05,9.0,11.0,2012-02-01 14,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.9777416666667,116.33808,0.0,0.9999999938741712
3,2.6076979242724522e-05,9.0,18.0,2012-02-01 14,"南昌站, 工人新村二路, 铁路五村, 工人新村北社区, 站东街道, 青山湖区, 洪, 江西省, 330026, 中国",28.664764785605968,115.91463846581884,0.0,0.9999999938741712
4,2.6076979242724522e-05,9.0,17.0,2012-02-01 14,"G319, 沙村镇, 泰和县 (Taihe), 吉安市 (Ji'an), 江西省, 中国",26.656985476190467,115.02379404761902,0.0,0.9999999938741712
5,2.6076979242724522e-05,9.0,16.0,2012-02-01 14,"北环路, 上杭县, 上杭县 (Shanghang), 龙岩市, 福建省, 中国",25.056856666666693,116.41057333333299,0.0,0.9999999938741712
6,2.6076979242724522e-05,9.0,15.0,2012-02-01 14,"于都县, 于都县 (Yudu), 赣州市 / Ganzhou, 江西省, 中国",25.960145060606063,115.3922186060606,0.0,0.9999999938741712
7,2.6076979242724522e-05,9.0,14.0,2012-02-01 14,"苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.973089523809506,116.299677857143,0.0,0.9999999938741712
8,2.6076979242724522e-05,9.0,13.0,2012-02-01 14,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.967503124999965,116.30516927083319,0.0,0.9999999938741712
9,2.6076979242724522e-05,9.0,12.0,2012-02-01 14,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974987803803344,116.33227257248495,0.0,0.9999999938741712
10,2.6076979242724522e-05,9.0,10.0,2012-02-01 14,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97514535185185,116.32726106415345,0.0,0.9999999938741712
11,2.6076979242724522e-05,9.0,2.0,2012-02-01 14,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.974993903508775,116.32019201754387,0.0,0.9999999938741712
12,2.6076979242724522e-05,9.0,8.0,2012-02-01 14,"丰台区, 丰台区 / Fengtai, 100038, 中国",39.89544439010836,116.31596570299295,0.0,0.9999999938741712
13,2.6076979242724522e-05,9.0,7.0,2012-02-01 14,"中国铁路总公司, 10, 复兴路, 海淀区, 100862, 中国",39.905555165873025,116.31900614920642,0.0,0.9999999938741712
14,2.6076979242724522e-05,9.0,6.0,2012-02-01 14,"崇文, 北京市, 东城区, 北京市, 100010, 中国",39.901870943263866,116.42625860996587,0.0,0.9999999938741712
15,2.6076979242724522e-05,9.0,5.0,2012-02-01 14,"崇文, 北京市, 东城区, 100010, 中国",39.90293250000001,116.422684166667,0.0,0.9999999938741712
16,2.6076979242724522e-05,9.0,4.0,2012-02-01 14,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.972136904761896,116.329211904762,0.0,0.9999999938741712
17,2.6076979242724522e-05,9.0,3.0,2012-02-01 14,"微软亚洲研究院, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977966788397865,116.30399274862512,0.0,0.9999999938741712
18,2.6076979242724522e-05,9.0,19.0,2012-02-01 14,"手帕口南街, 宣武, 西城区, 100032, 中国",39.885076410256424,116.33775519230768,0.0,0.9999999938741712
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999229865582668,9.0,9.0,2012-02-01 15,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.9999999998352226
1,4.278524540715924e-06,9.0,1.0,2012-02-01 15,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977887780078284,116.3323939142405,0.0,0.9999999998352226
2,4.278524540715924e-06,9.0,11.0,2012-02-01 15,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.9777416666667,116.33808,0.0,0.9999999998352226
3,4.278524540715924e-06,9.0,18.0,2012-02-01 15,"南昌站, 工人新村二路, 铁路五村, 工人新村北社区, 站东街道, 青山湖区, 洪, 江西省, 330026, 中国",28.664764785605968,115.91463846581884,0.0,0.9999999998352226
4,4.278524540715924e-06,9.0,17.0,2012-02-01 15,"G319, 沙村镇, 泰和县 (Taihe), 吉安市 (Ji'an), 江西省, 中国",26.656985476190467,115.02379404761902,0.0,0.9999999998352226
5,4.278524540715924e-06,9.0,16.0,2012-02-01 15,"北环路, 上杭县, 上杭县 (Shanghang), 龙岩市, 福建省, 中国",25.056856666666693,116.41057333333299,0.0,0.9999999998352226
6,4.278524540715924e-06,9.0,15.0,2012-02-01 15,"于都县, 于都县 (Yudu), 赣州市 / Ganzhou, 江西省, 中国",25.960145060606063,115.3922186060606,0.0,0.9999999998352226
7,4.278524540715924e-06,9.0,14.0,2012-02-01 15,"苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.973089523809506,116.299677857143,0.0,0.9999999998352226
8,4.278524540715924e-06,9.0,13.0,2012-02-01 15,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.967503124999965,116.30516927083319,0.0,0.9999999998352226
9,4.278524540715924e-06,9.0,12.0,2012-02-01 15,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974987803803344,116.33227257248495,0.0,0.9999999998352226
10,4.278524540715924e-06,9.0,10.0,2012-02-01 15,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97514535185185,116.32726106415345,0.0,0.9999999998352226
11,4.278524540715924e-06,9.0,2.0,2012-02-01 15,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.974993903508775,116.32019201754387,0.0,0.9999999998352226
12,4.278524540715924e-06,9.0,8.0,2012-02-01 15,"丰台区, 丰台区 / Fengtai, 100038, 中国",39.89544439010836,116.31596570299295,0.0,0.9999999998352226
13,4.278524540715924e-06,9.0,7.0,2012-02-01 15,"中国铁路总公司, 10, 复兴路, 海淀区, 100862, 中国",39.905555165873025,116.31900614920642,0.0,0.9999999998352226
14,4.278524540715924e-06,9.0,6.0,2012-02-01 15,"崇文, 北京市, 东城区, 北京市, 100010, 中国",39.901870943263866,116.42625860996587,0.0,0.9999999998352226
15,4.278524540715924e-06,9.0,5.0,2012-02-01 15,"崇文, 北京市, 东城区, 100010, 中国",39.90293250000001,116.422684166667,0.0,0.9999999998352226
16,4.278524540715924e-06,9.0,4.0,2012-02-01 15,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.972136904761896,116.329211904762,0.0,0.9999999998352226
17,4.278524540715924e-06,9.0,3.0,2012-02-01 15,"微软亚洲研究院, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977966788397865,116.30399274862512,0.0,0.9999999998352226
18,4.278524540715924e-06,9.0,19.0,2012-02-01 15,"手帕口南街, 宣武, 西城区, 100032, 中国",39.885076410256424,116.33775519230768,0.0,0.9999999998352226
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9364707428483812,9.0,9.0,2012-02-01 16,"彩和坊路, 中关村, 海淀路社区, 海淀区, 100080, 中国",39.97490093579377,116.302619035841,1.0,0.9977109204182141
1,0.06347259369588104,9.0,1.0,2012-02-01 16,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977887780078284,116.3323939142405,0.0,0.9977109204182141
2,3.3331444551475416e-06,9.0,11.0,2012-02-01 16,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.9777416666667,116.33808,0.0,0.9977109204182141
3,3.3331444551475416e-06,9.0,18.0,2012-02-01 16,"南昌站, 工人新村二路, 铁路五村, 工人新村北社区, 站东街道, 青山湖区, 洪, 江西省, 330026, 中国",28.664764785605968,115.91463846581884,0.0,0.9977109204182141
4,3.3331444551475416e-06,9.0,17.0,2012-02-01 16,"G319, 沙村镇, 泰和县 (Taihe), 吉安市 (Ji'an), 江西省, 中国",26.656985476190467,115.02379404761902,0.0,0.9977109204182141
5,3.3331444551475416e-06,9.0,16.0,2012-02-01 16,"北环路, 上杭县, 上杭县 (Shanghang), 龙岩市, 福建省, 中国",25.056856666666693,116.41057333333299,0.0,0.9977109204182141
6,3.3331444551475416e-06,9.0,15.0,2012-02-01 16,"于都县, 于都县 (Yudu), 赣州市 / Ganzhou, 江西省, 中国",25.960145060606063,115.3922186060606,0.0,0.9977109204182141
7,3.3331444551475416e-06,9.0,14.0,2012-02-01 16,"苏州街, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.973089523809506,116.299677857143,0.0,0.9977109204182141
8,3.3331444551475416e-06,9.0,13.0,2012-02-01 16,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.967503124999965,116.30516927083319,0.0,0.9977109204182141
9,3.3331444551475416e-06,9.0,12.0,2012-02-01 16,"厦门商务会馆, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.974987803803344,116.33227257248495,0.0,0.9977109204182141
10,3.3331444551475416e-06,9.0,10.0,2012-02-01 16,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97514535185185,116.32726106415345,0.0,0.9977109204182141
