	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
63	461.0	0	2009-02-13 12:57:00	2009-02-13 12:57:00	39.92279754444445	116.3116855222222	Y
64	463.0	0	2009-02-13 13:08:00	2009-02-13 13:59:00	39.92030480827586	116.31177525603448	N
65	465.0	0	2009-02-13 14:12:00	2009-02-13 14:12:00	39.9245266	116.3041116	Y
66	466.0	0	2009-02-13 22:21:00	2009-02-13 22:21:00	39.953295600000004	116.30309293999998	Y
67	515.0	0	2009-02-14 00:54:00	2009-02-14 00:54:00	39.97355455	116.28639827499998	Y
68	516.0	0	2009-02-14 01:29:00	2009-02-14 01:51:00	39.96530616222222	116.30088845308642	N
69	524.0	0	2009-02-14 02:11:00	2009-02-14 02:11:00	39.95740421000001	116.32927002999998	Y
70	525.0	0	2009-02-14 03:16:00	2009-02-14 03:16:00	39.956921171428576	116.32903899285714	Y
71	530.0	0	2009-02-14 03:44:00	2009-02-14 03:44:00	39.96357182608695	116.31694219130436	Y
72	531.0	0	2009-02-14 04:26:00	2009-02-14 04:48:00	39.96423472330495	116.31624870004548	N
73	532.0	0	2009-02-14 04:58:00	2009-02-14 04:58:00	39.967838074999996	116.31172671875001	Y
74	533.0	0	2009-02-14 11:10:00	2009-02-14 11:59:00	39.972671888271606	116.30022180864198	N
75	536.0	0	2009-02-14 12:19:00	2009-02-14 12:59:00	39.96687618269403	116.30746888004782	N
76	537.0	0	2009-02-14 13:02:00	2009-02-14 13:27:00	39.966902907233454	116.3073873004654	N
77	539.0	0	2009-02-14 13:38:00	2009-02-14 13:38:00	39.97044477777777	116.30168143333331	Y
78	540.0	0	2009-02-15 03:47:00	2009-02-15 03:47:00	39.9676545375	116.30103221249999	Y
79	549.0	0	2009-02-15 04:17:00	2009-02-15 04:17:00	39.974970338461546	116.33403301538462	Y
80	550.0	0	2009-02-15 06:16:00	2009-02-15 06:16:00	39.97115278	116.30038961	Y
81	568.0	0	2009-02-15 08:30:00	2009-02-15 08:30:00	39.98846715	116.30999464999998	Y
82	569.0	0	2009-02-16 03:20:00	2009-02-16 03:45:00	39.97010802182299	116.310007252975	N
83	573.0	0	2009-02-16 04:21:00	2009-02-16 04:21:00	39.9673505	116.30752048333333	Y
84	574.0	0	2009-02-16 09:33:00	2009-02-16 09:33:00	39.9695397	116.3011785142857	Y
85	575.0	0	2009-02-16 09:45:00	2009-02-16 09:45:00	39.973731175000005	116.30001912499999	Y
86	576.0	0	2009-02-16 10:18:00	2009-02-16 10:18:00	39.99878089999999	116.38672685714286	Y
87	578.0	0	2009-02-16 10:37:00	2009-02-16 10:59:00	39.9911052386841	116.38632174313224	N
88	585.0	0	2009-02-16 12:00:00	2009-02-16 12:52:00	39.96561407467828	116.30173902714763	N
89	588.0	0	2009-02-16 13:00:00	2009-02-16 13:59:00	39.97091772919643	116.30377598837501	N
90	590.0	0	2009-02-16 14:16:00	2009-02-16 14:16:00	39.97118794	116.30381596	Y
91	591.0	0	2009-02-17 03:02:00	2009-02-17 03:02:00	39.96812847777778	116.30151512222223	Y
92	595.0	0	2009-02-17 03:46:00	2009-02-17 03:46:00	39.967923299999995	116.3075858	Y
93	596.0	0	2009-02-17 09:07:00	2009-02-17 09:07:00	39.96740527333334	116.30606405333332	Y
94	598.0	0	2009-02-17 09:30:00	2009-02-17 09:51:00	39.96409763464013	116.30166850384553	N
95	602.0	0	2009-02-17 10:09:00	2009-02-17 10:09:00	39.96907086666667	116.30888864444445	Y
96	603.0	0	2009-02-17 11:17:00	2009-02-17 11:52:00	39.96931637054802	116.30845746166406	N
97	607.0	0	2009-02-17 12:18:00	2009-02-17 12:18:00	39.973588299999996	116.30035578333336	Y
98	608.0	0	2009-02-17 13:12:00	2009-02-17 13:36:00	39.902942456841004	116.42103530909621	N
99	609.0	0	2009-02-17 14:33:00	2009-02-17 14:33:00	39.972677535	116.3005337	Y
100	611.0	0	2009-02-17 14:54:00	2009-02-17 14:54:00	39.971046684	116.303766484	Y
101	612.0	0	2009-02-18 03:46:00	2009-02-18 03:46:00	39.969442474999994	116.308932425	Y
102	747.0	0	2009-02-18 07:26:00	2009-02-18 07:59:00	40.52198063376829	115.96337557785728	N
103	748.0	0	2009-02-18 08:00:00	2009-02-18 08:58:00	40.523675392498824	115.96439754607354	N
104	793.0	0	2009-02-18 10:30:00	2009-02-18 10:30:00	40.34786228	115.98715562	Y
105	794.0	0	2009-02-18 11:53:00	2009-02-18 11:53:00	39.9665599375	116.3374366125	Y
106	812.0	0	2009-02-18 14:01:00	2009-02-18 14:01:00	39.9674747375	116.30457514999999	Y
107	813.0	0	2009-02-19 01:53:00	2009-02-19 01:53:00	39.9679716	116.3067883	Y
108	814.0	0	2009-02-19 03:56:00	2009-02-19 03:56:00	39.970747450000005	116.30454660000001	Y
109	815.0	0	2009-02-19 04:00:00	2009-02-19 04:28:00	39.97046496652025	116.30478757525718	N
110	816.0	0	2009-02-19 04:29:00	2009-02-19 04:29:00	39.982709899999996	116.29725330000001	Y
111	817.0	0	2009-02-19 05:53:00	2009-02-19 05:53:00	39.96746172666666	116.30735194666666	Y
112	818.0	0	2009-02-19 09:07:00	2009-02-19 09:07:00	39.96867035	116.30276466666665	Y
113	819.0	0	2009-02-19 09:17:00	2009-02-19 09:17:00	39.967657114285714	116.30728257142856	Y
114	820.0	0	2009-02-19 10:01:00	2009-02-19 10:59:00	39.968787582617935	116.30832794663712	N
115	821.0	0	2009-02-19 11:15:00	2009-02-19 11:15:00	39.968371600000005	116.3083666	Y
116	822.0	0	2009-02-19 12:54:00	2009-02-19 12:54:00	39.96851475555555	116.30831486111111	Y
117	823.0	0	2009-02-19 13:00:00	2009-02-19 13:38:00	39.96839634180343	116.30817303131454	N
118	826.0	0	2009-02-19 13:52:00	2009-02-19 13:52:00	39.970185053333324	116.30337616000001	Y
119	827.0	0	2009-02-20 04:01:00	2009-02-20 04:01:00	39.971844757142854	116.30702137142858	Y
120	828.0	0	2009-02-20 04:19:00	2009-02-20 04:19:00	39.97046623529411	116.30320944117646	Y
121	829.0	0	2009-02-20 05:52:00	2009-02-20 05:52:00	39.96821096	116.30798827999999	Y
122	830.0	0	2009-02-20 07:35:00	2009-02-20 07:35:00	39.967754525	116.3080837	Y
123	835.0	0	2009-02-20 08:41:00	2009-02-20 08:41:00	39.96737576666666	116.30062188333333	Y
124	836.0	0	2009-02-20 09:38:00	2009-02-20 09:38:00	39.969101779999995	116.30683093999998	Y
125	867.0	0	2009-02-20 11:36:00	2009-02-20 11:59:00	39.967527157026026	116.30904569485585	N
126	868.0	0	2009-02-20 12:11:00	2009-02-20 12:11:00	39.968461999999995	116.308826175	Y
127	869.0	0	2009-02-20 14:51:00	2009-02-20 14:51:00	39.97917627368421	116.31081721578948	Y
128	870.0	0	2009-02-21 01:41:00	2009-02-21 01:41:00	39.89027328333333	116.42017633333332	Y
129	872.0	0	2009-02-21 01:49:00	2009-02-21 01:49:00	39.967113299999994	116.30928329999999	Y
130	873.0	0	2009-02-21 03:19:00	2009-02-21 03:19:00	39.967527024999995	116.30812995	Y
131	884.0	0	2009-02-21 04:10:00	2009-02-21 04:36:00	39.97381526750107	116.30054217910882	N
132	890.0	0	2009-02-21 05:11:00	2009-02-21 05:11:00	39.966526615384616	116.31628366153845	Y
133	891.0	0	2009-02-21 07:01:00	2009-02-21 07:34:00	39.96492894135537	116.31679749633857	N
134	899.0	0	2009-02-21 08:19:00	2009-02-21 08:19:00	39.956067733333335	116.3013266	Y
135	900.0	0	2009-02-21 09:10:00	2009-02-21 09:10:00	39.96779483333333	116.30743670666668	Y
136	902.0	0	2009-02-21 09:40:00	2009-02-21 09:40:00	39.9671806	116.30039793	Y
137	903.0	0	2009-02-21 11:19:00	2009-02-21 11:19:00	39.96762329999999	116.30025659999998	Y
138	931.0	0	2009-02-21 14:05:00	2009-02-21 14:05:00	39.972691600000005	116.3019199	Y
139	932.0	0	2009-02-22 01:34:00	2009-02-22 01:34:00	39.96725745	116.30338990000001	Y
140	939.0	0	2009-02-22 02:14:00	2009-02-22 02:57:00	39.968920440031454	116.30925188770237	N
141	943.0	0	2009-02-22 03:24:00	2009-02-22 03:58:00	39.967811129025776	116.31097863433389	N
142	946.0	0	2009-02-22 04:08:00	2009-02-22 04:30:00	39.965406321846515	116.31679797835277	N
143	948.0	0	2009-02-22 04:42:00	2009-02-22 04:42:00	39.96851776923077	116.30892968461542	Y
144	949.0	0	2009-02-22 05:34:00	2009-02-22 05:59:00	39.968768299999994	116.3089866	N
145	950.0	0	2009-02-22 06:00:00	2009-02-22 06:51:00	39.96893615522446	116.3089599455385	N
146	952.0	0	2009-02-22 07:00:00	2009-02-22 07:30:00	39.96909342404317	116.30741082211681	N
147	954.0	0	2009-02-22 07:53:00	2009-02-22 07:53:00	39.96943530000001	116.31580642222224	Y
148	955.0	0	2009-02-22 08:25:00	2009-02-22 08:25:00	39.994911307407406	116.3268043222222	Y
149	981.0	0	2009-02-22 10:06:00	2009-02-22 10:06:00	39.967814713636365	116.31095092727274	Y
150	982.0	0	2009-02-22 10:46:00	2009-02-22 10:46:00	39.9682666	116.306025	Y
151	983.0	0	2009-02-22 11:00:00	2009-02-22 11:39:00	39.96843223793683	116.30594985471542	N
152	986.0	0	2009-02-22 12:00:00	2009-02-22 12:59:00	39.968877236198864	116.3091055103092	N
153	991.0	0	2009-02-22 13:12:00	2009-02-22 13:12:00	39.97110575	116.30402825	Y
154	992.0	0	2009-02-22 23:34:00	2009-02-22 23:59:00	39.968645065272106	116.3089553682313	N
155	993.0	0	2009-02-23 00:00:00	2009-02-23 00:35:00	39.96828980345002	116.30930681999348	N
156	996.0	0	2009-02-23 01:00:00	2009-02-23 01:29:00	39.968181162222635	116.31034301079652	N
157	997.0	0	2009-02-23 02:36:00	2009-02-23 02:36:00	39.96923555200001	116.31098594799998	Y
158	998.0	0	2009-02-23 03:05:00	2009-02-23 03:26:00	39.9683607258273	116.3092959900425	N
159	1006.0	0	2009-02-23 04:00:00	2009-02-23 04:59:00	39.968400263255134	116.30921520468848	N
160	1027.0	0	2009-02-23 05:54:00	2009-02-23 05:54:00	39.967140419047624	116.30760812380952	Y
161	1028.0	0	2009-02-23 09:42:00	2009-02-23 09:42:00	39.9675116	116.3071649	Y
162	1054.0	0	2009-02-23 11:17:00	2009-02-23 11:17:00	39.980911600000006	116.30630500000001	Y
163	1055.0	0	2009-02-23 13:13:00	2009-02-23 13:13:00	39.9799049	116.30940659999999	Y
164	1060.0	0	2009-02-23 13:25:00	2009-02-23 13:53:00	39.968481383687475	116.3090949769624	N
165	1064.0	0	2009-02-23 14:17:00	2009-02-23 14:17:00	39.971261157142855	116.30402851428569	Y
166	1065.0	0	2009-02-24 02:38:00	2009-02-24 02:38:00	39.97032610999999	116.30704876999998	Y
167	1066.0	0	2009-02-24 02:41:00	2009-02-24 02:41:00	39.9715212	116.304073275	Y
168	1067.0	0	2009-02-24 03:28:00	2009-02-24 03:28:00	39.9673649	116.3015249	Y
169	1070.0	0	2009-02-24 03:56:00	2009-02-24 03:56:00	39.970244242105274	116.3030118736842	Y
170	1071.0	0	2009-02-24 05:39:00	2009-02-24 05:39:00	39.96979451428571	116.3029394857143	Y
171	1072.0	0	2009-02-24 05:49:00	2009-02-24 05:49:00	39.96694246666667	116.30783494999999	Y
172	1073.0	0	2009-02-24 08:34:00	2009-02-24 08:34:00	39.96748268333334	116.30145635000001	Y
173	1085.0	0	2009-02-24 09:17:00	2009-02-24 09:59:00	39.967686793055094	116.3113378384699	N
174	1086.0	0	2009-02-24 10:00:00	2009-02-24 10:59:00	39.96857455552604	116.3089999794082	N
175	1087.0	0	2009-02-24 11:00:00	2009-02-24 11:58:00	39.96864974915805	116.3091394557966	N
176	1088.0	0	2009-02-24 12:01:00	2009-02-24 12:52:00	39.9685526051042	116.30887338837097	N
177	1089.0	0	2009-02-24 13:54:00	2009-02-24 13:54:00	39.9686883	116.30885159999998	Y
178	1092.0	0	2009-02-24 14:21:00	2009-02-24 14:21:00	39.97142313333334	116.30390533333333	Y
179	1093.0	0	2009-02-25 03:57:00	2009-02-25 03:57:00	39.96751329999999	116.30760240000001	Y
180	1094.0	0	2009-02-25 04:02:00	2009-02-25 04:02:00	39.9677833	116.30758159999999	Y
181	1095.0	0	2009-02-25 05:00:00	2009-02-25 05:00:00	39.96864962857143	116.31183572857142	Y
182	1108.0	0	2009-02-25 06:02:00	2009-02-25 06:02:00	39.9686212	116.3091287	Y
183	1109.0	0	2009-02-25 07:38:00	2009-02-25 07:38:00	39.96990553500001	116.30508227	Y
184	1110.0	0	2009-02-25 07:41:00	2009-02-25 07:41:00	39.972213866666664	116.30271553333334	Y
185	1111.0	0	2009-02-25 09:47:00	2009-02-25 09:47:00	39.96890561538461	116.30833277692308	Y
186	1112.0	0	2009-02-25 09:59:00	2009-02-25 09:59:00	39.968377733333334	116.30871273333332	Y
187	1113.0	0	2009-02-25 12:26:00	2009-02-25 12:26:00	39.96729663333333	116.3090366	Y
188	1114.0	0	2009-02-25 12:28:00	2009-02-25 12:59:00	39.96920208615851	116.30795053953626	N
189	1118.0	0	2009-02-25 13:21:00	2009-02-25 13:21:00	39.97095275625001	116.3037280625	Y
190	1119.0	0	2009-02-26 01:22:00	2009-02-26 01:22:00	39.96862575	116.30910575	Y
191	1120.0	0	2009-02-26 01:51:00	2009-02-26 01:51:00	39.967713581818174	116.30781964545457	Y
192	1121.0	0	2009-02-26 03:36:00	2009-02-26 03:58:00	39.967730980755725	116.31153356156862	N
193	1135.0	0	2009-02-26 04:32:00	2009-02-26 04:32:00	40.00399603333333	116.317498275	Y
194	1136.0	0	2009-02-26 05:32:00	2009-02-26 05:32:00	40.00336696666666	116.31790365555554	Y
195	1151.0	0	2009-02-26 05:58:00	2009-02-26 05:58:00	39.966729683333334	116.307457025	Y
196	1152.0	0	2009-02-26 09:45:00	2009-02-26 09:45:00	39.96958825	116.30922620000001	Y
197	1153.0	0	2009-02-26 10:13:00	2009-02-26 10:59:00	39.968217854962056	116.30906972388775	N
198	1154.0	0	2009-02-26 11:00:00	2009-02-26 11:59:00	39.96841824036079	116.30909021797413	N
199	1155.0	0	2009-02-26 12:00:00	2009-02-26 12:59:00	39.968451153024205	116.30936479667328	N
200	1156.0	0	2009-02-26 13:00:00	2009-02-26 13:34:00	39.9685039901069	116.30910021886926	N
201	1157.0	0	2009-02-26 13:35:00	2009-02-26 13:56:00	39.969697485606055	116.30519773818182	N
202	1160.0	0	2009-02-26 14:16:00	2009-02-26 14:16:00	39.97112883888889	116.30412651666666	Y
203	1161.0	0	2009-02-27 00:54:00	2009-02-27 00:54:00	39.96721246	116.30178845999998	Y
204	1175.0	0	2009-02-27 01:49:00	2009-02-27 01:49:00	40.45368245	115.71936409999999	Y
205	1176.0	0	2009-02-27 03:18:00	2009-02-27 03:43:00	39.96801405237845	116.31008118148121	N
206	1199.0	0	2009-02-27 05:07:00	2009-02-27 05:49:00	39.96706545630326	116.30819624789471	N
207	1200.0	0	2009-02-27 07:40:00	2009-02-27 07:40:00	39.968343299999994	116.3088749	Y
208	1201.0	0	2009-02-28 01:43:00	2009-02-28 01:43:00	39.9686366	116.3091683	Y
209	1202.0	0	2009-02-28 02:00:00	2009-02-28 02:59:00	39.96883545068254	116.30906913189106	N
210	1211.0	0	2009-02-28 03:32:00	2009-02-28 03:59:00	39.970298492011615	116.30917964943049	N
211	1212.0	0	2009-02-28 04:03:00	2009-02-28 04:51:00	39.969548663194416	116.30934632583578	N
212	1213.0	0	2009-02-28 05:00:00	2009-02-28 05:44:00	39.968476206795884	116.30898174332151	N
213	1215.0	0	2009-02-28 05:54:00	2009-02-28 05:54:00	39.9679422	116.30666213333335	Y
214	1216.0	0	2009-02-28 08:23:00	2009-02-28 08:23:00	39.97136801666666	116.30360326666666	Y
215	1217.0	0	2009-02-28 10:32:00	2009-02-28 10:32:00	39.96879344	116.30660943999999	Y
216	1218.0	0	2009-02-28 10:36:00	2009-02-28 10:59:00	39.96761802239826	116.3110043331517	N
217	1247.0	0	2009-02-28 12:28:00	2009-02-28 12:56:00	39.968576782573635	116.30935966849225	N
218	1251.0	0	2009-02-28 13:12:00	2009-02-28 13:52:00	39.968167063506016	116.30933662377528	N
