	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
132	3066.0	0	2009-06-15 22:00:00	2009-06-15 22:00:00	39.90591855	116.26219941666666	Y
133	3155.0	0	2009-06-16 00:15:00	2009-06-16 00:35:00	39.65079808518518	116.66016228148148	N
134	3158.0	0	2009-06-16 00:39:00	2009-06-16 00:39:00	39.6436824	116.65396824999999	Y
135	3159.0	0	2009-06-16 03:48:00	2009-06-16 03:48:00	39.6437882	116.6540433	Y
136	3165.0	0	2009-06-16 04:13:00	2009-06-16 04:35:00	39.64348910619047	116.65437075285713	N
137	3166.0	0	2009-06-16 05:13:00	2009-06-16 05:13:00	39.64351362	116.65408492000002	Y
138	3216.0	0	2009-06-16 06:08:00	2009-06-16 06:30:00	39.73581112821429	116.32583316666667	N
139	3264.0	0	2009-06-16 08:03:00	2009-06-16 08:49:00	39.643579627499996	116.65400116583334	N
140	3273.0	0	2009-06-16 08:58:00	2009-06-16 08:58:00	39.69293359756099	116.63687656097562	Y
141	3274.0	0	2009-06-16 10:01:00	2009-06-16 10:01:00	39.86728892	116.32129660000001	Y
142	3288.0	0	2009-06-16 10:20:00	2009-06-16 10:48:00	39.859545660952385	116.2575114652381	N
143	3313.0	0	2009-06-16 11:39:00	2009-06-16 11:39:00	39.9059783	116.2666433	Y
144	3314.0	0	2009-06-16 23:07:00	2009-06-16 23:07:00	39.8972991	116.2584666	Y
145	3329.0	0	2009-06-16 23:32:00	2009-06-16 23:32:00	39.8594466	116.2572716	Y
146	3330.0	0	2009-06-17 06:01:00	2009-06-17 06:01:00	39.85940216666666	116.25737943333333	Y
147	3348.0	0	2009-06-17 06:24:00	2009-06-17 06:50:00	39.94359609644098	116.29468032083332	N
148	3369.0	0	2009-06-17 07:40:00	2009-06-17 07:40:00	39.859648299999996	116.2573233	Y
149	3370.0	0	2009-06-17 09:57:00	2009-06-17 09:57:00	39.859702166666665	116.25752746666666	Y
150	3432.0	0	2009-06-17 11:53:00	2009-06-17 11:53:00	39.905996099999996	116.26611295000001	Y
151	3433.0	0	2009-06-17 22:36:00	2009-06-17 22:36:00	39.884551433333336	116.25841477222224	Y
152	3549.0	0	2009-06-18 01:18:00	2009-06-18 01:43:00	40.361620091666666	116.37724148749999	N
153	3607.0	0	2009-06-18 03:24:00	2009-06-18 03:59:00	40.305970977063495	116.64874412767193	N
154	3653.0	0	2009-06-18 04:58:00	2009-06-18 04:58:00	40.413797433333336	116.4662877	Y
155	3654.0	0	2009-06-18 05:58:00	2009-06-18 05:58:00	40.411174124999995	116.468599125	Y
156	3771.0	0	2009-06-18 08:18:00	2009-06-18 08:18:00	39.85907042857143	116.25761877142857	Y
157	3772.0	0	2009-06-18 09:06:00	2009-06-18 09:06:00	39.8596766	116.25763383333333	Y
158	3788.0	0	2009-06-18 09:48:00	2009-06-18 09:48:00	39.906169027272725	116.2664557090909	Y
159	3789.0	0	2009-06-18 22:17:00	2009-06-18 22:17:00	39.90251366111111	116.25963376111115	Y
160	3808.0	0	2009-06-18 22:38:00	2009-06-18 22:59:00	39.85963287539215	116.25760784332354	N
161	3857.0	0	2009-06-19 00:02:00	2009-06-19 00:39:00	39.91770683836051	116.46171932839673	N
162	3891.0	0	2009-06-19 01:22:00	2009-06-19 01:22:00	39.85929825	116.25731160000001	Y
163	3892.0	0	2009-06-19 05:27:00	2009-06-19 05:27:00	39.84525301923076	116.26779192307694	Y
164	3905.0	0	2009-06-19 06:01:00	2009-06-19 06:01:00	39.859851600000006	116.25738833333334	Y
165	3906.0	0	2009-06-19 09:39:00	2009-06-19 09:39:00	39.86389189310345	116.25833667931032	Y
166	3980.0	0	2009-06-19 12:04:00	2009-06-19 12:04:00	39.9069133	116.266675	Y
167	3981.0	0	2009-06-19 23:33:00	2009-06-19 23:33:00	39.85949628666667	116.25813939333334	Y
168	4048.0	0	2009-06-20 01:44:00	2009-06-20 01:44:00	39.906185	116.36055160000001	Y
169	4049.0	0	2009-06-20 02:20:00	2009-06-20 02:20:00	39.906277450000005	116.36076825	Y
170	4050.0	0	2009-06-20 05:20:00	2009-06-20 05:57:00	39.90628856666667	116.36141715000001	N
171	4111.0	0	2009-06-20 07:13:00	2009-06-20 07:13:00	39.8634327	116.27343411666665	Y
172	4112.0	0	2009-06-20 07:55:00	2009-06-20 07:55:00	39.859528757142854	116.25771685714287	Y
173	4129.0	0	2009-06-20 08:54:00	2009-06-20 08:54:00	39.91089819298245	116.27054240000001	Y
174	4130.0	0	2009-06-21 02:54:00	2009-06-21 02:54:00	39.91304077857143	116.26831232142855	Y
175	4156.0	0	2009-06-21 03:56:00	2009-06-21 03:56:00	39.942361600000005	116.2656183	Y
176	4157.0	0	2009-06-21 05:17:00	2009-06-21 05:17:00	39.942198299999994	116.2657933	Y
177	4170.0	0	2009-06-21 05:56:00	2009-06-21 05:56:00	39.907266619999994	116.26492928	Y
178	4171.0	0	2009-06-21 07:35:00	2009-06-21 07:35:00	39.90562716666667	116.26659273333333	Y
179	4190.0	0	2009-06-21 08:26:00	2009-06-21 08:26:00	39.90413845555556	116.21966604444447	Y
180	4191.0	0	2009-06-21 09:15:00	2009-06-21 09:15:00	39.9056333	116.23060244999999	Y
181	4200.0	0	2009-06-21 09:41:00	2009-06-21 09:41:00	39.90598994999999	116.2665541	Y
182	4201.0	0	2009-06-21 21:18:00	2009-06-21 21:18:00	39.9023466	116.25818159999999	Y
183	4264.0	0	2009-06-21 23:14:00	2009-06-21 23:14:00	39.859646600000005	116.25796329999999	Y
184	4265.0	0	2009-06-22 06:45:00	2009-06-22 06:45:00	39.859711600000004	116.25743	Y
185	4287.0	0	2009-06-22 07:28:00	2009-06-22 07:28:00	39.8596766	116.25687830000001	Y
186	4288.0	0	2009-06-22 09:15:00	2009-06-22 09:15:00	39.86035137692308	116.25896136923078	Y
187	4299.0	0	2009-06-22 09:45:00	2009-06-22 09:45:00	39.9232766	116.2747866	Y
188	4300.0	0	2009-06-22 11:47:00	2009-06-22 11:47:00	39.9234749	116.27481159999999	Y
189	4301.0	0	2009-06-22 12:06:00	2009-06-22 12:55:00	39.92348600954861	116.27478558090277	N
190	4404.0	0	2009-06-22 15:27:00	2009-06-22 15:27:00	39.905647875	116.26575079999999	Y
191	4405.0	0	2009-06-22 21:22:00	2009-06-22 21:22:00	39.902541387499994	116.26010705	Y
192	4476.0	0	2009-06-22 23:07:00	2009-06-22 23:07:00	39.8595839125	116.2576757875	Y
193	4477.0	0	2009-06-23 02:48:00	2009-06-23 02:48:00	39.86397978627451	116.27006098823531	Y
194	4498.0	0	2009-06-23 03:10:00	2009-06-23 03:40:00	39.86980773673077	116.4525727083547	N
195	4512.0	0	2009-06-23 03:56:00	2009-06-23 03:56:00	39.79995328333333	116.33816215	Y
196	4513.0	0	2009-06-23 04:26:00	2009-06-23 04:26:00	39.95149602142857	115.64645827857146	Y
197	4514.0	0	2009-06-23 05:16:00	2009-06-23 05:16:00	39.901991225	116.35324535000001	Y
198	4518.0	0	2009-06-23 05:26:00	2009-06-23 05:26:00	39.896457133333335	116.34380383333333	Y
199	4519.0	0	2009-06-23 09:38:00	2009-06-23 09:38:00	39.86514994000001	116.25840228	Y
200	4599.0	0	2009-06-23 11:28:00	2009-06-23 11:56:00	39.859662867349975	116.25774551856802	N
201	4620.0	0	2009-06-23 12:33:00	2009-06-23 12:33:00	39.9064883	116.2661433	Y
202	4621.0	0	2009-06-23 21:14:00	2009-06-23 21:14:00	39.902194844444445	116.2586908888889	Y
203	4695.0	0	2009-06-23 23:09:00	2009-06-23 23:09:00	39.85968	116.2574666	Y
204	4696.0	0	2009-06-24 01:04:00	2009-06-24 01:04:00	39.85964445	116.25842828999998	Y
205	4782.0	0	2009-06-24 03:02:00	2009-06-24 03:22:00	39.856795375	116.29914465833332	N
206	4792.0	0	2009-06-24 03:36:00	2009-06-24 03:36:00	39.859619099999996	116.25740660000001	Y
207	4793.0	0	2009-06-24 04:46:00	2009-06-24 04:46:00	39.85947296	116.25768628	Y
208	4849.0	0	2009-06-24 06:52:00	2009-06-24 06:52:00	39.95611514375	116.34371630624997	Y
209	4850.0	0	2009-06-24 09:26:00	2009-06-24 09:26:00	39.86690344249999	116.2582940025	Y
210	4938.0	0	2009-06-24 11:22:00	2009-06-24 11:58:00	39.859592441904766	116.25792528833333	N
211	4959.0	0	2009-06-24 12:27:00	2009-06-24 12:27:00	39.9050079625	116.26561765000001	Y
212	4960.0	0	2009-06-24 21:24:00	2009-06-24 21:24:00	39.902446842857145	116.26015254285714	Y
213	5035.0	0	2009-06-24 23:10:00	2009-06-24 23:10:00	39.8596516	116.25750659999999	Y
214	5036.0	0	2009-06-25 00:07:00	2009-06-25 00:07:00	39.8597058	116.25747745	Y
215	5100.0	0	2009-06-25 01:49:00	2009-06-25 01:49:00	39.8597155	116.25744219999997	Y
216	5101.0	0	2009-06-25 10:01:00	2009-06-25 10:01:00	39.85999993333333	116.2591561	Y
217	5117.0	0	2009-06-25 10:42:00	2009-06-25 10:42:00	39.906644899999996	116.26679329999999	Y
218	5118.0	0	2009-06-25 22:33:00	2009-06-25 22:33:00	39.903282875	116.26109579999999	Y
219	5137.0	0	2009-06-25 23:04:00	2009-06-25 23:04:00	39.85954326666666	116.2574422	Y
220	5138.0	0	2009-06-26 09:39:00	2009-06-26 09:39:00	39.86072473749999	116.2589359875	Y
221	5156.0	0	2009-06-26 10:06:00	2009-06-26 10:38:00	39.903228683333325	116.25825721555557	N
222	5158.0	0	2009-06-26 10:43:00	2009-06-26 10:43:00	39.90588603333334	116.26651826666665	Y
223	5159.0	0	2009-06-26 21:33:00	2009-06-26 21:33:00	39.90251162	116.25875461999999	Y
224	5176.0	0	2009-06-26 22:00:00	2009-06-26 22:47:00	39.859565535826015	116.25755753354082	N
225	5294.0	0	2009-06-27 01:26:00	2009-06-27 01:26:00	39.8589016	116.25629409999999	Y
226	5295.0	0	2009-06-27 02:14:00	2009-06-27 02:14:00	39.859201666666664	116.25748713333333	Y
227	5416.0	0	2009-06-27 04:51:00	2009-06-27 04:51:00	39.859804525	116.25797699999998	Y
228	5417.0	0	2009-06-27 06:08:00	2009-06-27 06:08:00	39.865485175	116.25863139999998	Y
229	5425.0	0	2009-06-27 06:17:00	2009-06-27 06:51:00	39.88380876563349	116.258918789192	N
230	5432.0	0	2009-06-27 07:03:00	2009-06-27 07:03:00	39.90364606666667	116.2608537083333	Y
231	5433.0	0	2009-06-28 00:39:00	2009-06-28 00:39:00	39.91125018571429	116.26826701904763	Y
232	5436.0	0	2009-06-28 00:59:00	2009-06-28 00:59:00	39.91466326666667	116.27713993333334	Y
233	5437.0	0	2009-06-28 22:20:00	2009-06-28 22:20:00	39.90773494	116.2662486	Y
234	5490.0	0	2009-06-29 00:00:00	2009-06-29 00:44:00	39.67379846015003	116.30697671385332	N
235	5527.0	0	2009-06-29 01:55:00	2009-06-29 01:55:00	39.8596299	116.2574283	Y
236	5528.0	0	2009-06-29 05:11:00	2009-06-29 05:11:00	39.863273425	116.25929286666667	Y
237	5604.0	0	2009-06-29 07:30:00	2009-06-29 07:30:00	39.8597916	116.2575149	Y
238	5605.0	0	2009-06-29 09:31:00	2009-06-29 09:31:00	39.85985745000001	116.2574745	Y
239	5620.0	0	2009-06-29 10:08:00	2009-06-29 10:08:00	39.905680775	116.26651785000001	Y
240	5621.0	0	2009-06-29 22:30:00	2009-06-29 22:30:00	39.9043858	116.26095495	Y
241	5636.0	0	2009-06-29 23:02:00	2009-06-29 23:02:00	39.8597083	116.25758490000001	Y
242	5637.0	0	2009-06-30 00:39:00	2009-06-30 00:39:00	39.85951995	116.25759994999999	Y
243	5654.0	0	2009-06-30 01:37:00	2009-06-30 01:58:00	39.85235311499999	116.22064818999999	N
244	5673.0	0	2009-06-30 03:03:00	2009-06-30 03:36:00	39.856469705573566	116.30098736652081	N
245	5687.0	0	2009-06-30 04:03:00	2009-06-30 04:03:00	39.859675975	116.2578616125	Y
246	5688.0	0	2009-06-30 05:12:00	2009-06-30 05:12:00	39.85905781111111	116.25623245555556	Y
247	5721.0	0	2009-06-30 06:08:00	2009-06-30 06:46:00	40.00266214166667	116.33782023333333	N
248	5754.0	0	2009-06-30 07:34:00	2009-06-30 07:34:00	39.8710854	116.26154204999999	Y
249	5755.0	0	2009-06-30 10:29:00	2009-06-30 10:29:00	39.85985674166667	116.25904815833333	Y
250	5773.0	0	2009-06-30 11:33:00	2009-06-30 11:33:00	39.907590375	116.266779125	Y
251	5774.0	0	2009-06-30 22:27:00	2009-06-30 22:27:00	39.90268673125	116.2586657875	Y
