	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
10	2009-06-07	8.0	39.96962183765481	116.30163332400357	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-06-08	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45824999999999994	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9399975999039961	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-06-08	3.0	39.971461647448166	116.30421024502164	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.54175	0.0	0.0	0.931098696461825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531724754244862	1.0
13	2009-06-08	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44682752457551383	0.0
14	2009-06-08	9.0	39.9668170951567	116.3093219081858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06890130353817506	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2009-06-08	10.0	39.97331933333333	116.363568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06000240009600384	1.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-06-09	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0668	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.6087126646667537	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-06-09	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
18	2009-06-09	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.55	1.0	1.0	1.0	1.0	0.9332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9556	0.0	0.0	0.0	0.0
19	2009-06-09	11.0	39.9734679	116.33977060000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.3912873353332464	0.0	0.0	0.0	0.0	0.0	0.0
20	2009-06-09	12.0	39.948686573048384	116.31708446920538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	0.0	0.0
21	2009-06-09	13.0	39.95041452103786	116.31162212692352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444	0.9	0.0	0.0	0.0
22	2009-06-10	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7718947368421053	0.0	1.0	1.0	1.0	1.0	0.12490622655663917	0.0
23	2009-06-10	3.0	39.971461647448166	116.30421024502164	1.0	1.0	0.9833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8750937734433608	1.0
24	2009-06-10	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0167	1.0	1.0	1.0	1.0	0.9090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2009-06-10	14.0	39.974641999999996	116.34433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22810526315789476	1.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2009-06-11	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
27	2009-06-11	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
28	2009-06-11	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.85	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2009-06-12	3.0	39.971461647448166	116.30421024502164	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2009-06-15	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
31	2009-06-15	3.0	39.971461647448166	116.30421024502164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
32	2009-06-15	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8043563323333768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	2009-06-15	15.0	39.967221708333334	116.33291237499999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.19564366766662317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2009-06-16	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027833333333333328	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
35	2009-06-16	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	0.5278333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
36	2009-06-16	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.4721666666666667	1.0	1.0	1.0	0.9721666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2009-06-17	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2009-06-17	3.0	39.971461647448166	116.30421024502164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
39	2009-06-17	5.0	40.05216124893158	116.40919431556388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.12284210526315788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	2009-06-17	6.0	40.05558741093617	116.40692963393053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8771578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	2009-06-17	16.0	39.97573142857142	116.33313400000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42	2009-06-17	15.0	39.967221708333334	116.33291237499999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
43	2009-06-17	13.0	39.95041452103786	116.31162212692352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11106666666666666	0.0	0.0	0.0
44	2009-06-17	17.0	39.955703323483185	116.31603764536382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8889333333333332	0.0	0.0	0.0
45	2009-06-18	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.6071581654522075	0.0
46	2009-06-18	3.0	39.971461647448166	116.30421024502164	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39284183454779253	1.0
47	2009-06-19	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
48	2009-06-20	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9676795045480936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	2009-06-20	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.03232049545190632	1.0	0.9817824806370677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2
50	2009-06-20	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018217519362932255	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	2009-06-20	13.0	39.95041452103786	116.31162212692352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8749732161988429	1.0	1.0	0.8
52	2009-06-20	18.0	39.952615200000004	116.3167266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9	0.0	0.0	0.0	0.0	0.0
53	2009-06-20	19.0	39.9510096685606	116.31811912121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	0.12502678380115706	0.0	0.0	0.0
54	2009-06-21	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	2009-06-21	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	2009-06-21	13.0	39.95041452103786	116.31162212692352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.16981772897090455	0.3667	1.0
57	2009-06-21	20.0	39.9537194	116.3107612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8301822710290954	0.6333	0.0
58	2009-06-22	3.0	39.971461647448166	116.30421024502164	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	2009-06-23	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9284490145672665	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	2009-06-23	6.0	40.05558741093617	116.40692963393053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0715509854327335	0.48335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	2009-06-23	21.0	40.057657811370426	116.40391536944799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01665	1.0	0.0	0.0	0.0	0.0	0.0	0.0
62	2009-06-26	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	2009-06-26	8.0	39.96962183765481	116.30163332400357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	2009-06-27	3.0	39.971461647448166	116.30421024502164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
65	2009-06-27	21.0	40.057657811370426	116.40391536944799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	1.0	1.0	1.0	1.0	0.0	0.0
66	2009-06-28	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
67	2009-06-29	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09676795045480936	1.0	0.11769895888477148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
68	2009-06-29	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9032320495451905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
69	2009-06-29	22.0	39.97524023373848	116.32595721636697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8823010411152286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	2009-06-29	23.0	40.05989700212953	116.1812201236219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9833	0.0	0.45284727725574553	0.0	0.0	0.0	0.0	0.0
71	2009-06-29	24.0	40.06173705537893	116.1833899400608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	1.0	0.5471527227442545	0.0	0.0	0.0	0.0	0.0
72	2009-06-30	1.0	39.973529610633754	116.33440215356934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9654530409598676	0.0	0.0	0.0	0.0	0.0
73	2009-06-30	3.0	39.971461647448166	116.30421024502164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	2009-06-30	13.0	39.95041452103786	116.31162212692352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03454695904013239	1.0	0.0	0.0	0.0	0.0
75	2009-06-30	21.0	40.057657811370426	116.40391536944799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
76	2009-06-30	23.0	40.05989700212953	116.1812201236219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
