	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
33	884.0	0	2010-08-09 10:26:00	2010-08-09 10:26:00	39.987181	116.449401	Y
34	885.0	0	2010-08-09 23:47:00	2010-08-09 23:47:00	39.98652899999999	116.44920766666665	Y
35	890.0	0	2010-08-10 00:05:00	2010-08-10 00:05:00	39.97174542857143	116.44147728571429	Y
36	891.0	0	2010-08-10 09:37:00	2010-08-10 09:37:00	39.97870911111111	116.44900077777778	Y
37	895.0	0	2010-08-10 10:20:00	2010-08-10 10:20:00	39.98755450000001	116.448942	Y
38	896.0	0	2010-08-10 23:53:00	2010-08-10 23:53:00	39.986053999999996	116.4494975	Y
39	900.0	0	2010-08-11 00:11:00	2010-08-11 00:11:00	39.97182933333334	116.44125433333333	Y
40	901.0	0	2010-08-11 11:30:00	2010-08-11 11:30:00	39.971749153846154	116.44117330769231	Y
41	907.0	0	2010-08-11 11:47:00	2010-08-11 11:47:00	39.987400769230774	116.44843638461538	Y
42	908.0	0	2010-08-12 00:22:00	2010-08-12 00:22:00	39.98567266666666	116.449574	Y
43	912.0	0	2010-08-12 00:37:00	2010-08-12 00:37:00	39.9716922	116.44141239999999	Y
44	913.0	0	2010-08-12 11:46:00	2010-08-12 11:46:00	39.97162900000001	116.441524	Y
45	918.0	0	2010-08-12 12:05:00	2010-08-12 12:05:00	39.98717123529412	116.44978317647058	Y
46	919.0	0	2010-08-12 23:55:00	2010-08-12 23:55:00	39.986442	116.4497695	Y
47	925.0	0	2010-08-13 00:06:00	2010-08-13 00:06:00	39.97173466666667	116.44125000000001	Y
48	926.0	0	2010-08-13 12:30:00	2010-08-13 12:30:00	39.923978	116.41128950000001	Y
49	954.0	0	2010-08-13 13:28:00	2010-08-13 13:28:00	39.98710916666666	116.44849649999999	Y
50	955.0	0	2010-08-14 02:00:00	2010-08-14 02:00:00	39.988102000000005	116.44635600000001	Y
51	967.0	0	2010-08-14 02:15:00	2010-08-14 02:15:00	40.0282395	116.4308125	Y
52	968.0	0	2010-08-14 03:15:00	2010-08-14 03:15:00	40.028411	116.431021	Y
53	977.0	0	2010-08-14 03:26:00	2010-08-14 03:26:00	40.05487925	116.40926875	Y
54	978.0	0	2010-08-14 06:34:00	2010-08-14 06:34:00	40.05460458333334	116.4085905	Y
55	993.0	0	2010-08-14 07:04:00	2010-08-14 07:04:00	40.030645	116.436972	Y
56	994.0	0	2010-08-14 08:32:00	2010-08-14 08:32:00	40.0281154	116.4307137	Y
57	995.0	0	2010-08-14 09:50:00	2010-08-14 09:50:00	40.0283935	116.43063	Y
58	1015.0	0	2010-08-14 10:43:00	2010-08-14 10:43:00	40.00451844444444	116.40800433333331	Y
59	1016.0	0	2010-08-14 14:00:00	2010-08-14 14:00:00	40.00520245454545	116.40950336363636	Y
60	1028.0	0	2010-08-14 14:26:00	2010-08-14 14:26:00	39.987112499999995	116.4490255	Y
61	1029.0	0	2010-08-15 03:40:00	2010-08-15 03:40:00	39.98768100000001	116.44626693749998	Y
62	1045.0	0	2010-08-15 04:00:00	2010-08-15 04:00:00	40.032160777777776	116.40710044444444	Y
63	1046.0	0	2010-08-15 05:13:00	2010-08-15 05:13:00	40.032590052631576	116.40727884210527	Y
64	1074.0	0	2010-08-15 05:49:00	2010-08-15 05:49:00	39.924233750000006	116.4339315	Y
65	1075.0	0	2010-08-15 06:36:00	2010-08-15 06:36:00	39.92452349999999	116.434067	Y
66	1107.0	0	2010-08-15 07:41:00	2010-08-15 07:41:00	39.89609360000001	116.40851210000001	Y
67	1108.0	0	2010-08-15 11:33:00	2010-08-15 11:33:00	39.89565925	116.40789712499999	Y
68	1134.0	0	2010-08-15 12:37:00	2010-08-15 12:59:00	39.972955168477064	116.4183935833705	N
69	1135.0	0	2010-08-15 13:00:00	2010-08-15 13:27:00	39.972554057432845	116.41944659798152	N
70	1145.0	0	2010-08-15 13:40:00	2010-08-15 13:40:00	39.98674200000001	116.44877584615385	Y
71	1146.0	0	2010-08-15 23:46:00	2010-08-15 23:46:00	39.985435900000006	116.45037929999998	Y
72	1152.0	0	2010-08-15 23:59:00	2010-08-15 23:59:00	39.97185627272727	116.4415079090909	Y
73	1153.0	0	2010-08-16 09:44:00	2010-08-16 09:44:00	39.97183257142857	116.44199328571429	Y
74	1159.0	0	2010-08-16 10:08:00	2010-08-16 10:08:00	39.98736088888889	116.44931622222222	Y
75	1160.0	0	2010-08-17 00:29:00	2010-08-17 00:29:00	39.986637529411766	116.44876305882352	Y
76	1166.0	0	2010-08-17 00:42:00	2010-08-17 00:42:00	39.971672	116.44131499999999	Y
77	1167.0	0	2010-08-17 09:42:00	2010-08-17 09:42:00	39.973144500000004	116.4437395	Y
78	1171.0	0	2010-08-17 09:59:00	2010-08-17 09:59:00	39.987081249999996	116.4485915	Y
79	1172.0	0	2010-08-17 23:46:00	2010-08-17 23:46:00	39.98661255555555	116.44988066666669	Y
80	1177.0	0	2010-08-18 00:06:00	2010-08-18 00:06:00	39.97175214285714	116.44139985714286	Y
81	1178.0	0	2010-08-18 12:50:00	2010-08-18 12:50:00	39.9711255	116.44042000000002	Y
82	1183.0	0	2010-08-18 13:16:00	2010-08-18 13:16:00	39.987463999999996	116.44919974999999	Y
83	1184.0	0	2010-08-18 23:45:00	2010-08-18 23:45:00	39.9856	116.44943799999999	Y
84	1188.0	0	2010-08-19 00:01:00	2010-08-19 00:01:00	39.971642333333335	116.44138766666667	Y
85	1189.0	0	2010-08-19 09:52:00	2010-08-19 09:52:00	39.971681625	116.4407330625	Y
86	1195.0	0	2010-08-19 10:23:00	2010-08-19 10:23:00	39.987188700000004	116.44927539999999	Y
87	1196.0	0	2010-08-19 23:37:00	2010-08-19 23:37:00	39.98575	116.449285	Y
88	1200.0	0	2010-08-19 23:55:00	2010-08-19 23:55:00	39.971669500000004	116.44141850000001	Y
89	1201.0	0	2010-08-20 14:34:00	2010-08-20 14:34:00	39.92878885714286	116.45642092857142	Y
90	1214.0	0	2010-08-20 14:51:00	2010-08-20 14:51:00	39.9868905	116.4484285	Y
91	1215.0	0	2010-08-21 05:49:00	2010-08-21 05:49:00	39.987044499999996	116.449042	Y
92	1226.0	0	2010-08-21 06:44:00	2010-08-21 06:44:00	39.98797511111112	116.4687	Y
93	1227.0	0	2010-08-21 07:35:00	2010-08-21 07:35:00	39.9881708125	116.468832375	Y
94	1229.0	0	2010-08-21 07:43:00	2010-08-21 07:43:00	39.98824066666668	116.47627433333332	Y
95	1230.0	0	2010-08-21 10:02:00	2010-08-21 10:02:00	39.9871995	116.47602805555556	Y
96	1238.0	0	2010-08-21 10:21:00	2010-08-21 10:21:00	39.986446066666666	116.44905893333333	Y
97	1239.0	0	2010-08-22 01:40:00	2010-08-22 01:40:00	39.985555	116.450728	Y
98	1255.0	0	2010-08-22 02:02:00	2010-08-22 02:02:00	39.995663125	116.515236	Y
99	1256.0	0	2010-08-22 03:34:00	2010-08-22 03:34:00	39.995769	116.514218	Y
100	1319.0	0	2010-08-22 05:10:00	2010-08-22 05:10:00	39.986771	116.44879040000001	Y
101	1320.0	0	2010-08-22 23:38:00	2010-08-22 23:38:00	39.985179333333335	116.45051016666666	Y
102	1324.0	0	2010-08-22 23:50:00	2010-08-22 23:50:00	39.971686399999996	116.44138960000001	Y
103	1325.0	0	2010-08-23 12:12:00	2010-08-23 12:12:00	39.9739225	116.4445988	Y
104	1330.0	0	2010-08-23 12:19:00	2010-08-23 12:41:00	39.98847916060607	116.44786755034966	N
105	1332.0	0	2010-08-23 13:00:00	2010-08-23 13:20:00	39.98748759879808	116.44870529845466	N
106	1333.0	0	2010-08-23 23:43:00	2010-08-23 23:43:00	39.985882000000004	116.449826	Y
107	1338.0	0	2010-08-23 23:55:00	2010-08-23 23:55:00	39.9718425	116.44146270000002	Y
108	1339.0	0	2010-08-24 11:55:00	2010-08-24 11:55:00	39.974999	116.442949	Y
109	1345.0	0	2010-08-24 12:05:00	2010-08-24 12:05:00	39.9864645	116.44900864285714	Y
110	1346.0	0	2010-08-24 23:49:00	2010-08-24 23:49:00	39.98533075	116.45041350000001	Y
111	1352.0	0	2010-08-25 00:05:00	2010-08-25 00:05:00	39.971883052631576	116.44178021052633	Y
112	1353.0	0	2010-08-25 12:41:00	2010-08-25 12:41:00	39.975739875	116.4443093125	Y
113	1359.0	0	2010-08-25 13:00:00	2010-08-25 13:39:00	39.98726038403279	116.44908937068318	N
114	1360.0	0	2010-08-25 23:18:00	2010-08-25 23:18:00	39.985427875000006	116.44996675	Y
115	1365.0	0	2010-08-25 23:35:00	2010-08-25 23:35:00	39.9717798	116.4415006	Y
116	1366.0	0	2010-08-26 03:36:00	2010-08-26 03:36:00	39.90616318181819	116.2680289090909	Y
117	1367.0	0	2010-08-26 10:21:00	2010-08-26 10:21:00	39.974564666666666	116.44376025000001	Y
118	1373.0	0	2010-08-26 10:47:00	2010-08-26 10:47:00	39.995991	116.435045	Y
119	1374.0	0	2010-08-26 23:49:00	2010-08-26 23:49:00	39.988487	116.44616049999999	Y
120	1381.0	0	2010-08-27 00:05:00	2010-08-27 00:05:00	39.972564874999996	116.44217641666671	Y
121	1382.0	0	2010-08-27 07:49:00	2010-08-27 07:49:00	40.01134306451613	116.50855106451614	Y
122	1391.0	0	2010-08-27 07:59:00	2010-08-27 07:59:00	40.052002416666674	116.60977416666667	Y
123	1392.0	0	2010-08-27 14:08:00	2010-08-27 14:08:00	31.2368464	121.4702812	Y
124	1395.0	0	2010-08-27 14:19:00	2010-08-27 14:19:00	31.236193333333333	121.47137416666668	Y
125	1396.0	0	2010-08-28 03:24:00	2010-08-28 03:24:00	31.18479492307693	121.48927138461536	Y
126	1410.0	0	2010-08-28 05:01:00	2010-08-28 05:59:00	31.1842426236191	121.46919178871165	N
127	1411.0	0	2010-08-28 06:00:00	2010-08-28 06:45:00	31.18303568393665	121.47156392477034	N
128	1413.0	0	2010-08-28 07:00:00	2010-08-28 07:42:00	31.182713612975913	121.47377665910757	N
129	1415.0	0	2010-08-28 08:00:00	2010-08-28 08:44:00	31.184197547975174	121.47632601159951	N
130	1419.0	0	2010-08-28 09:03:00	2010-08-28 09:47:00	31.19497746463609	121.47860330316463	N
131	1421.0	0	2010-08-28 10:09:00	2010-08-28 10:09:00	31.198511499999995	121.47755983333333	Y
132	1422.0	0	2010-08-29 03:56:00	2010-08-29 03:56:00	31.2363475	121.469172	Y
133	1425.0	0	2010-08-29 04:14:00	2010-08-29 04:14:00	31.233673166666666	121.47105083333334	Y
134	1426.0	0	2010-08-29 05:28:00	2010-08-29 05:28:00	31.232923666666665	121.47205450000001	Y
135	1434.0	0	2010-08-29 06:44:00	2010-08-29 06:44:00	31.236348	121.4703555	Y
136	1435.0	0	2010-08-29 12:15:00	2010-08-29 12:15:00	40.05188992307693	116.60690592307691	Y
137	1454.0	0	2010-08-29 12:34:00	2010-08-29 12:34:00	39.986800125	116.44848687500001	Y
138	1455.0	0	2010-08-29 23:43:00	2010-08-29 23:43:00	39.987446000000006	116.449221	Y
139	1462.0	0	2010-08-30 00:00:00	2010-08-30 00:00:00	39.971697999999996	116.4412825	Y
140	1463.0	0	2010-08-30 12:19:00	2010-08-30 12:19:00	39.978466	116.44810245454546	Y
141	1466.0	0	2010-08-30 12:22:00	2010-08-30 12:22:00	39.98637372222221	116.44901788888887	Y
142	1467.0	0	2010-08-30 23:40:00	2010-08-30 23:40:00	39.988219	116.448641	Y
143	1474.0	0	2010-08-31 00:17:00	2010-08-31 00:17:00	39.913204	116.455247	Y
144	1475.0	0	2010-08-31 13:02:00	2010-08-31 13:02:00	39.917398142857145	116.44413642857144	Y
145	1494.0	0	2010-08-31 13:31:00	2010-08-31 13:31:00	39.98744953846154	116.44808476923075	Y
146	1495.0	0	2010-08-31 23:43:00	2010-08-31 23:43:00	39.98176607692308	116.45069946153848	Y
