	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
23	439.0	22	2010-08-08 00:58:00.000000	2010-08-08 01:34:30.523694	42.54513494999999	117.15436029999998	Y	36.5
24	451.0	20	2010-08-08 02:05:29.476306	2010-08-08 02:33:28.819317	42.58515577098597	117.14603305715814	N	27.983333333333334
25	452.0	18	2010-08-08 02:33:31.180683	2010-08-08 02:58:25.576313	42.588668254261286	117.14777963297925	N	24.9
26	472.0	12	2010-08-08 04:05:34.423687	2010-08-08 04:35:17.287089	42.53598057870225	117.13670550237224	N	29.7
27	844.0	4	2010-08-08 11:31:42.712911	2010-08-08 12:27:00.000000	39.98556657500001	116.461273275	Y	55.28333333333333
28	845.0	4	2010-08-08 11:32:00.000000	2010-08-08 12:35:56.590020	39.98556657500001	116.461273275	Y	63.93333333333333
29	870.0	2	2010-08-08 13:05:03.409980	2010-08-08 23:54:00.000000	39.98689196428571	116.44929932142858	Y	648.9333333333333
30	871.0	2	2010-08-08 13:14:00.000000	2010-08-08 23:55:20.113200	39.98689196428571	116.44929932142858	Y	641.3333333333334
31	876.0	1	2010-08-09 00:04:39.886800	2010-08-09 09:48:00.000000	39.971865190476194	116.44169406349206	Y	583.3333333333334
32	877.0	1	2010-08-09 00:06:00.000000	2010-08-09 09:52:09.548052	39.971865190476194	116.44169406349206	Y	586.15
33	884.0	2	2010-08-09 10:21:50.451948	2010-08-09 23:47:00.000000	39.98685499999999	116.44930433333332	Y	805.15
34	885.0	2	2010-08-09 10:26:00.000000	2010-08-09 23:48:59.359638	39.98685499999999	116.44930433333332	Y	802.9833333333333
35	890.0	1	2010-08-10 00:03:00.640362	2010-08-10 01:58:40.363280	39.97174542857143	116.44147728571429	Y	115.65
36	891.0	3	2010-08-10 07:43:19.636720	2010-08-10 09:45:44.029734	39.97870911111111	116.44900077777778	Y	122.4
37	895.0	2	2010-08-10 10:11:15.970266	2010-08-10 23:53:00.000000	39.986804250000006	116.44921975	Y	821.7333333333333
38	896.0	2	2010-08-10 10:20:00.000000	2010-08-10 23:54:59.989669	39.986804250000006	116.44921975	Y	814.9833333333333
39	900.0	1	2010-08-11 00:09:00.010331	2010-08-11 11:30:00.000000	39.97178924358975	116.44121382051281	Y	680.9833333333333
40	901.0	1	2010-08-11 00:11:00.000000	2010-08-11 11:31:50.638558	39.97178924358975	116.44121382051281	Y	680.8333333333334
41	907.0	2	2010-08-11 11:45:09.361442	2010-08-11 18:04:30.000000	39.987400769230774	116.44843638461538	Y	379.3333333333333
42	908.0	2	2010-08-11 18:04:30.000000	2010-08-12 00:23:45.576593	39.98567266666666	116.449574	Y	379.25
43	912.0	1	2010-08-12 00:35:14.423407	2010-08-12 11:46:00.000000	39.97166060000001	116.4414682	Y	670.75
44	913.0	1	2010-08-12 00:37:00.000000	2010-08-12 11:48:02.144537	39.97166060000001	116.4414682	Y	671.0333333333333
45	918.0	2	2010-08-12 12:02:57.855463	2010-08-12 23:55:00.000000	39.98680661764706	116.4497763382353	Y	712.0333333333333
46	919.0	2	2010-08-12 12:05:00.000000	2010-08-12 23:56:12.183986	39.98680661764706	116.4497763382353	Y	711.2
47	925.0	1	2010-08-13 00:04:47.816014	2010-08-13 00:31:13.438146	39.97173466666667	116.44125000000001	Y	26.416666666666668
48	926.0	7	2010-08-13 12:04:46.561854	2010-08-13 12:31:30.253417	39.923978	116.41128950000001	Y	26.716666666666665
49	954.0	2	2010-08-13 13:26:29.746583	2010-08-13 19:44:00.000000	39.98710916666666	116.44849649999999	Y	377.5
50	955.0	21	2010-08-13 19:44:00.000000	2010-08-14 02:00:38.622451	39.988102000000005	116.44635600000001	Y	376.6333333333333
51	967.0	16	2010-08-14 02:14:21.377549	2010-08-14 03:15:00.000000	40.028325249999995	116.43091675	Y	60.63333333333333
52	968.0	16	2010-08-14 02:15:00.000000	2010-08-14 03:15:37.882355	40.028325249999995	116.43091675	Y	60.61666666666667
53	977.0	11	2010-08-14 03:25:22.117645	2010-08-14 06:34:00.000000	40.05474191666667	116.408929625	Y	188.61666666666667
54	978.0	11	2010-08-14 03:26:00.000000	2010-08-14 06:35:40.205524	40.05474191666667	116.408929625	Y	189.66666666666666
55	993.0	40	2010-08-14 07:02:19.794476	2010-08-14 07:33:10.627369	40.030645	116.436972	Y	30.833333333333332
56	994.0	16	2010-08-14 08:02:49.372631	2010-08-14 09:50:00.000000	40.02825445	116.43067185	Y	107.16666666666667
57	995.0	16	2010-08-14 08:32:00.000000	2010-08-14 09:53:14.283018	40.02825445	116.43067185	Y	81.23333333333333
58	1015.0	9	2010-08-14 10:39:45.716982	2010-08-14 14:00:00.000000	40.00486044949494	116.40875384848484	Y	200.23333333333332
59	1016.0	9	2010-08-14 10:43:00.000000	2010-08-14 14:01:18.745647	40.00486044949494	116.40875384848484	Y	198.3
60	1028.0	2	2010-08-14 14:24:41.254353	2010-08-14 21:03:00.000000	39.987112499999995	116.4490255	Y	398.3
61	1029.0	21	2010-08-14 21:03:00.000000	2010-08-15 03:40:40.185147	39.98768100000001	116.44626693749998	Y	397.6666666666667
62	1045.0	33	2010-08-15 03:59:19.814853	2010-08-15 05:13:00.000000	40.032375415204676	116.40718964327485	Y	73.66666666666667
63	1046.0	33	2010-08-15 04:00:00.000000	2010-08-15 05:13:35.258114	40.032375415204676	116.40718964327485	Y	73.58333333333333
64	1074.0	43	2010-08-15 05:48:24.741886	2010-08-15 06:36:00.000000	39.924378625	116.43399925	Y	47.583333333333336
65	1075.0	43	2010-08-15 05:49:00.000000	2010-08-15 06:39:23.784015	39.924378625	116.43399925	Y	50.38333333333333
66	1107.0	17	2010-08-15 07:37:36.215985	2010-08-15 11:33:00.000000	39.895876425000004	116.4082046125	Y	235.38333333333333
67	1108.0	17	2010-08-15 07:41:00.000000	2010-08-15 11:34:29.050391	39.895876425000004	116.4082046125	Y	233.48333333333332
68	1134.0	27	2010-08-15 12:35:30.949609	2010-08-15 13:00:00.000000	39.97275461295496	116.41892009067601	N	24.483333333333334
69	1135.0	27	2010-08-15 12:59:00.000000	2010-08-15 13:27:52.261175	39.97275461295496	116.41892009067601	N	28.866666666666667
70	1145.0	2	2010-08-15 13:39:07.738825	2010-08-15 23:46:00.000000	39.98608895000001	116.44957757307691	Y	606.8666666666667
71	1146.0	2	2010-08-15 13:40:00.000000	2010-08-15 23:47:30.306592	39.98608895000001	116.44957757307691	Y	607.5
72	1152.0	1	2010-08-15 23:57:29.693408	2010-08-16 09:44:00.000000	39.97184442207792	116.4417505974026	Y	586.5
73	1153.0	1	2010-08-15 23:59:00.000000	2010-08-16 09:46:36.189951	39.97184442207792	116.4417505974026	Y	587.6
74	1159.0	2	2010-08-16 10:05:23.810049	2010-08-17 00:29:00.000000	39.986999209150326	116.44903964052287	Y	863.6
75	1160.0	2	2010-08-16 10:08:00.000000	2010-08-17 00:30:25.291035	39.986999209150326	116.44903964052287	Y	862.4166666666666
76	1166.0	1	2010-08-17 00:40:34.708965	2010-08-17 05:12:00.000000	39.971672	116.44131499999999	Y	271.4166666666667
77	1167.0	32	2010-08-17 05:12:00.000000	2010-08-17 09:44:07.048292	39.973144500000004	116.4437395	Y	272.1166666666667
78	1171.0	2	2010-08-17 09:56:52.951708	2010-08-17 23:46:00.000000	39.98684690277777	116.44923608333335	Y	829.1166666666667
79	1172.0	2	2010-08-17 09:59:00.000000	2010-08-17 23:48:12.712986	39.98684690277777	116.44923608333335	Y	829.2
80	1177.0	1	2010-08-18 00:03:47.287014	2010-08-18 12:50:00.000000	39.97143882142857	116.44090992857144	Y	766.2
81	1178.0	1	2010-08-18 00:06:00.000000	2010-08-18 12:52:42.588486	39.97143882142857	116.44090992857144	Y	766.7
82	1183.0	2	2010-08-18 13:13:17.411514	2010-08-18 18:30:30.000000	39.987463999999996	116.44919974999999	Y	317.2
83	1184.0	2	2010-08-18 18:30:30.000000	2010-08-18 23:46:53.024405	39.9856	116.44943799999999	Y	316.3833333333333
84	1188.0	1	2010-08-18 23:59:06.975595	2010-08-19 09:52:00.000000	39.97166197916667	116.44106036458334	Y	592.8833333333333
85	1189.0	1	2010-08-19 00:01:00.000000	2010-08-19 09:55:19.455506	39.97166197916667	116.44106036458334	Y	594.3166666666667
86	1195.0	2	2010-08-19 10:19:40.544494	2010-08-19 23:37:00.000000	39.98646935000001	116.4492802	Y	797.3166666666667
87	1196.0	2	2010-08-19 10:23:00.000000	2010-08-19 23:39:01.432230	39.98646935000001	116.4492802	Y	796.0166666666667
88	1200.0	1	2010-08-19 23:52:58.567770	2010-08-20 00:30:34.289718	39.971669500000004	116.44141850000001	Y	37.583333333333336
89	1201.0	39	2010-08-20 13:58:25.710282	2010-08-20 14:34:31.366758	39.92878885714286	116.45642092857142	Y	36.083333333333336
90	1214.0	2	2010-08-20 14:50:28.633242	2010-08-21 05:49:00.000000	39.9869675	116.44873525	Y	898.5166666666667
91	1215.0	2	2010-08-20 14:51:00.000000	2010-08-21 05:55:26.754208	39.9869675	116.44873525	Y	904.4333333333333
92	1226.0	37	2010-08-21 06:37:33.245792	2010-08-21 07:35:00.000000	39.98807296180556	116.4687661875	Y	57.43333333333333
93	1227.0	37	2010-08-21 06:44:00.000000	2010-08-21 07:37:29.848904	39.98807296180556	116.4687661875	Y	53.483333333333334
94	1229.0	6	2010-08-21 07:40:30.151096	2010-08-21 10:02:00.000000	39.98772008333334	116.47615119444444	Y	141.48333333333332
95	1230.0	6	2010-08-21 07:43:00.000000	2010-08-21 10:03:38.484037	39.98772008333334	116.47615119444444	Y	140.63333333333333
96	1238.0	2	2010-08-21 10:19:21.515963	2010-08-22 01:40:00.000000	39.98600053333333	116.44989346666667	Y	920.6333333333333
97	1239.0	2	2010-08-21 10:21:00.000000	2010-08-22 01:40:46.513816	39.98600053333333	116.44989346666667	Y	919.7666666666667
98	1255.0	30	2010-08-22 02:01:13.486184	2010-08-22 03:34:00.000000	39.9957160625	116.514727	Y	92.76666666666667
99	1256.0	30	2010-08-22 02:02:00.000000	2010-08-22 03:37:21.716386	39.9957160625	116.514727	Y	95.35
100	1319.0	2	2010-08-22 05:06:38.283614	2010-08-22 14:24:00.000000	39.986771	116.44879040000001	Y	557.35
101	1320.0	10	2010-08-22 14:24:00.000000	2010-08-22 23:39:25.128448	39.985179333333335	116.45051016666666	Y	555.4166666666666
102	1324.0	1	2010-08-22 23:48:34.871552	2010-08-23 06:01:00.000000	39.971686399999996	116.44138960000001	Y	372.4166666666667
103	1325.0	25	2010-08-23 06:01:00.000000	2010-08-23 12:12:51.087033	39.9739225	116.4445988	Y	371.85
104	1330.0	2	2010-08-23 12:18:08.912967	2010-08-23 13:00:00.000000	39.98798337970207	116.44828642440216	N	41.85
105	1332.0	2	2010-08-23 12:41:00.000000	2010-08-23 18:31:30.000000	39.98798337970207	116.44828642440216	N	350.5
106	1333.0	2	2010-08-23 18:31:30.000000	2010-08-23 23:44:23.818566	39.985882000000004	116.449826	Y	312.8833333333333
107	1338.0	1	2010-08-23 23:53:36.181434	2010-08-24 05:55:00.000000	39.9718425	116.44146270000002	Y	361.3833333333333
108	1339.0	25	2010-08-24 05:55:00.000000	2010-08-24 11:56:27.144371	39.974999	116.442949	Y	361.45
109	1345.0	2	2010-08-24 12:03:32.855629	2010-08-24 23:49:00.000000	39.985897625	116.44971107142857	Y	705.45
110	1346.0	2	2010-08-24 12:05:00.000000	2010-08-24 23:50:52.910434	39.985897625	116.44971107142857	Y	705.8666666666667
111	1352.0	1	2010-08-25 00:03:07.089566	2010-08-25 05:19:40.260841	39.971883052631576	116.44178021052633	Y	316.55
112	1353.0	25	2010-08-25 07:26:19.739159	2010-08-25 12:43:49.426947	39.975739875	116.4443093125	Y	317.48333333333335
113	1359.0	2	2010-08-25 12:57:10.573053	2010-08-25 18:28:30.000000	39.98726038403279	116.44908937068318	N	331.31666666666666
114	1360.0	10	2010-08-25 18:28:30.000000	2010-08-25 23:20:01.269469	39.985427875000006	116.44996675	Y	291.51666666666665
115	1373.0	38	2010-08-26 10:44:55.116165	2010-08-26 12:50:46.878672	39.995991	116.435045	Y	125.85
116	1374.0	21	2010-08-26 21:45:13.121328	2010-08-26 23:50:46.387170	39.988487	116.44616049999999	Y	125.55
117	1395.0	24	2010-08-27 14:08:00.000000	2010-08-27 14:45:04.836053	31.23651986666667	121.47082768333334	Y	37.06666666666667
118	1396.0	41	2010-08-28 02:57:55.163947	2010-08-28 03:34:08.387534	31.18479492307693	121.48927138461536	Y	36.21666666666667
119	1410.0	19	2010-08-28 04:50:51.612466	2010-08-28 05:59:30.000000	31.1842426236191	121.46919178871165	N	68.63333333333334
120	1411.0	5	2010-08-28 05:59:30.000000	2010-08-28 06:52:30.000000	31.18303568393665	121.47156392477034	N	53.0
121	1413.0	31	2010-08-28 06:52:30.000000	2010-08-28 07:51:00.000000	31.182713612975913	121.47377665910757	N	58.5
122	1415.0	8	2010-08-28 07:51:00.000000	2010-08-28 08:47:06.969060	31.184197547975174	121.47632601159951	N	56.1
123	1419.0	26	2010-08-28 08:59:53.030940	2010-08-28 09:57:50.629796	31.19497746463609	121.47860330316463	N	57.95
124	1421.0	44	2010-08-28 09:58:09.370204	2010-08-28 10:58:46.764729	31.198511499999995	121.47755983333333	Y	60.61666666666667
125	1422.0	24	2010-08-29 03:06:13.235271	2010-08-29 04:05:00.000000	31.2363475	121.469172	Y	58.766666666666666
126	1425.0	15	2010-08-29 04:05:00.000000	2010-08-29 05:28:00.000000	31.233298416666663	121.47155266666667	Y	83.0
127	1426.0	15	2010-08-29 04:14:00.000000	2010-08-29 06:06:00.000000	31.233298416666663	121.47155266666667	Y	112.0
128	1434.0	24	2010-08-29 06:06:00.000000	2010-08-29 06:44:03.694938	31.236348	121.4703555	Y	38.05
129	1454.0	2	2010-08-29 12:33:45.123708	2010-08-29 23:43:00.000000	39.987123062500004	116.4488539375	Y	669.2333333333333
130	1455.0	2	2010-08-29 12:34:00.000000	2010-08-29 23:44:51.198586	39.987123062500004	116.4488539375	Y	670.85
131	1462.0	1	2010-08-29 23:58:08.801414	2010-08-30 02:35:16.149587	39.971697999999996	116.4412825	Y	157.11666666666667
132	1463.0	3	2010-08-30 09:43:43.850413	2010-08-30 12:19:40.735963	39.978466	116.44810245454546	Y	155.93333333333334
133	1466.0	2	2010-08-30 12:21:19.264037	2010-08-30 18:01:00.000000	39.98637372222221	116.44901788888887	Y	339.6666666666667
134	1467.0	2	2010-08-30 18:01:00.000000	2010-08-30 23:40:53.048886	39.988219	116.448641	Y	339.8833333333333
135	1474.0	28	2010-08-31 00:16:06.951114	2010-08-31 02:41:42.444352	39.913204	116.455247	Y	145.58333333333334
136	1475.0	36	2010-08-31 10:37:17.555648	2010-08-31 13:02:44.584740	39.917398142857145	116.44413642857144	Y	145.45
137	1494.0	2	2010-08-31 13:30:15.415260	2010-08-31 16:33:27.522197	39.98744953846154	116.44808476923075	Y	183.2
138	1495.0	45	2010-08-31 20:40:32.477803	2010-08-31 23:43:00.000000	39.98176607692308	116.45069946153848	Y	182.45
