	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
26	130.0	11	2009-04-04 01:06:40.771092	2009-04-04 01:34:58.311347	39.94874971690192	116.79926172834037	N	28.283333333333335
27	143.0	10	2009-04-04 02:10:01.688653	2009-04-04 07:05:00.000000	39.94690766666667	116.78294499999998	Y	294.96666666666664
28	144.0	10	2009-04-04 02:17:00.000000	2009-04-04 07:15:00.000000	39.946651227969284	116.7831559000735	Y	298.0
29	145.0	10	2009-04-04 07:05:00.000000	2009-04-04 08:31:00.000000	39.946651227969284	116.7831559000735	N	86.0
30	146.0	38	2009-04-04 08:31:00.000000	2009-04-04 09:25:25.340658	39.94755920833333	116.78621391666668	Y	54.416666666666664
31	153.0	21	2009-04-04 09:48:34.659342	2009-04-04 12:29:00.000000	39.95225620467836	116.80197157894737	Y	160.41666666666666
32	154.0	21	2009-04-04 09:53:00.000000	2009-04-04 12:36:45.672786	39.95225620467836	116.80197157894737	Y	163.75
33	155.0	11	2009-04-04 12:41:14.327214	2009-04-04 13:19:00.000000	39.948599062499994	116.7984650625	Y	37.75
34	156.0	11	2009-04-04 12:49:00.000000	2009-04-04 13:20:56.611274	39.948599062499994	116.7984650625	Y	31.933333333333334
35	157.0	21	2009-04-04 13:22:03.388726	2009-04-05 01:22:00.000000	39.9522053	116.80187826250001	Y	719.9333333333333
36	158.0	21	2009-04-04 13:24:00.000000	2009-04-05 01:30:33.672740	39.9522053	116.80187826250001	Y	726.55
37	168.0	10	2009-04-05 02:26:26.327260	2009-04-05 04:01:00.000000	39.94698928571428	116.78307271428571	Y	94.55
38	169.0	10	2009-04-05 02:35:00.000000	2009-04-05 04:02:12.095810	39.94698928571428	116.78307271428571	Y	87.2
39	173.0	28	2009-04-05 04:05:47.904190	2009-04-05 04:51:11.912496	39.945677082677676	116.79464875746916	N	45.4
40	177.0	25	2009-04-05 04:56:48.087504	2009-04-05 05:41:26.871158	39.94066039240909	116.7903776069465	N	44.63333333333333
41	181.0	10	2009-04-05 05:45:33.128842	2009-04-05 06:45:39.977148	39.947194666666675	116.78291271428571	Y	60.1
42	182.0	21	2009-04-05 12:41:20.022852	2009-04-05 19:15:00.000000	39.95168288888888	116.80087822222224	Y	393.65
43	183.0	20	2009-04-05 19:15:00.000000	2009-04-06 00:54:25.189345	39.953950210526315	116.80113289473684	Y	339.4166666666667
44	193.0	10	2009-04-06 01:23:34.810655	2009-04-06 02:00:00.000000	39.947161013378015	116.78317093986514	N	36.416666666666664
45	196.0	10	2009-04-06 01:56:00.000000	2009-04-06 02:35:43.113112	39.947161013378015	116.78317093986514	N	39.71666666666667
46	213.0	21	2009-04-06 03:58:16.886888	2009-04-06 06:02:00.000000	39.95213238095238	116.80201245833334	Y	123.71666666666667
47	214.0	21	2009-04-06 04:11:00.000000	2009-04-06 06:07:11.447407	39.95213238095238	116.80201245833334	Y	116.18333333333334
48	217.0	40	2009-04-06 06:22:48.552593	2009-04-06 06:52:33.340254	39.94320807887407	116.80352268971154	N	29.733333333333334
49	222.0	25	2009-04-06 06:58:26.659746	2009-04-06 07:26:17.591109	39.940671408555424	116.79037570831285	N	27.833333333333332
50	268.0	3	2009-04-06 11:40:18.076582	2009-04-06 20:15:00.000000	39.999938916666665	116.32611272222223	Y	514.6833333333333
51	269.0	3	2009-04-06 11:42:00.000000	2009-04-06 20:15:58.442178	39.999938916666665	116.32611272222223	Y	513.9666666666667
52	272.0	5	2009-04-06 20:19:01.557822	2009-04-06 21:00:00.000000	40.007855684345486	116.31970961157523	N	40.96666666666667
53	273.0	5	2009-04-06 20:59:00.000000	2009-04-06 22:01:00.000000	40.007737294464235	116.31971906331188	N	62.0
54	274.0	5	2009-04-06 21:57:00.000000	2009-04-06 23:03:00.000000	40.00766599290786	116.31977492501824	N	66.0
55	275.0	5	2009-04-06 22:59:00.000000	2009-04-07 00:00:00.000000	40.00770610957723	116.31971227364892	N	61.0
56	276.0	5	2009-04-06 23:59:00.000000	2009-04-07 01:05:00.000000	40.007558679788616	116.31967351182445	N	66.0
57	277.0	5	2009-04-07 00:59:00.000000	2009-04-07 01:41:30.000000	40.007558679788616	116.31967351182445	Y	42.5
58	278.0	36	2009-04-07 01:41:30.000000	2009-04-07 02:19:40.988169	40.00613533333333	116.31795699999998	Y	38.166666666666664
59	317.0	33	2009-04-07 04:27:33.757005	2009-04-07 06:57:00.000000	39.929091875	116.542415125	Y	149.43333333333334
60	318.0	33	2009-04-07 04:29:00.000000	2009-04-07 06:58:00.561821	39.929091875	116.542415125	Y	149.0
61	357.0	5	2009-04-07 09:05:18.395803	2009-04-07 10:01:29.508750	40.007438485753845	116.31999175442398	N	56.18333333333333
62	361.0	3	2009-04-07 10:08:30.491250	2009-04-07 15:29:00.000000	40.000098434523814	116.32673875297618	Y	320.48333333333335
63	362.0	3	2009-04-07 10:11:00.000000	2009-04-07 15:31:03.347917	40.000098434523814	116.32673875297618	Y	320.05
64	367.0	4	2009-04-07 15:41:56.652083	2009-04-08 01:02:00.000000	40.00989916666666	116.31524420833334	Y	560.05
65	368.0	4	2009-04-07 15:44:00.000000	2009-04-08 01:05:43.834097	40.00989916666666	116.31524420833334	Y	561.7166666666667
66	374.0	3	2009-04-08 01:25:16.165903	2009-04-08 02:54:00.000000	40.0006798	116.3272154	Y	88.71666666666667
67	375.0	7	2009-04-08 02:54:00.000000	2009-04-08 04:38:30.000000	39.999947210526315	116.32444378947369	Y	104.5
68	382.0	3	2009-04-08 04:38:30.000000	2009-04-08 10:31:00.000000	39.999767994047616	116.32751551785715	Y	352.5
69	383.0	3	2009-04-08 04:58:00.000000	2009-04-08 11:22:00.000000	40.00010403548535	116.32736575892858	Y	384.0
70	390.0	3	2009-04-08 10:31:00.000000	2009-04-08 14:10:30.000000	40.00010403548535	116.32736575892858	Y	219.5
71	391.0	7	2009-04-08 14:10:30.000000	2009-04-08 17:00:50.635672	39.99986058333332	116.32423024999999	Y	170.33333333333334
72	395.0	4	2009-04-08 17:09:09.364328	2009-04-08 21:07:30.000000	40.009430333333334	116.31546033333335	Y	238.33333333333334
73	396.0	4	2009-04-08 21:07:30.000000	2009-04-09 01:06:26.653504	40.011307	116.31496025	Y	238.93333333333334
74	401.0	3	2009-04-09 01:21:33.346496	2009-04-09 01:42:33.408698	39.9999502	116.32714730000002	Y	21.0
75	402.0	29	2009-04-09 02:11:26.591302	2009-04-09 02:37:35.914659	40.000801	116.31888000000001	Y	26.15
76	406.0	5	2009-04-09 02:52:24.085341	2009-04-09 05:35:00.000000	40.00749216201767	116.32041580448723	N	162.58333333333334
77	407.0	5	2009-04-09 03:31:00.000000	2009-04-09 05:39:02.473681	40.00749216201767	116.32041580448723	Y	128.03333333333333
78	471.0	33	2009-04-09 08:14:55.572228	2009-04-09 08:57:21.762460	39.929255500000004	116.5421284375	Y	42.43333333333333
79	472.0	9	2009-04-09 09:18:38.237540	2009-04-09 10:01:25.712047	39.9317744	116.53723829999998	Y	42.78333333333333
80	492.0	42	2009-04-09 11:56:49.378857	2009-04-09 12:59:00.000000	39.97140581064147	116.3155250194827	N	62.166666666666664
81	493.0	27	2009-04-09 12:59:00.000000	2009-04-09 14:00:28.548070	39.97089664206267	116.31840878678842	N	61.46666666666667
82	507.0	3	2009-04-09 14:21:31.451930	2009-04-09 18:28:00.000000	39.99962379489163	116.32697763312694	Y	246.46666666666667
83	508.0	3	2009-04-09 14:23:00.000000	2009-04-09 18:30:04.614698	39.99962379489163	116.32697763312694	Y	247.06666666666666
84	512.0	4	2009-04-09 18:41:55.385302	2009-04-10 00:22:00.000000	40.01040095238095	116.31522003174602	Y	340.06666666666666
85	513.0	4	2009-04-09 18:44:00.000000	2009-04-10 00:23:42.020110	40.01040095238095	116.31522003174602	Y	339.7
86	518.0	3	2009-04-10 00:33:17.979890	2009-04-10 07:33:00.000000	40.000169535714285	116.32743135714287	Y	419.7
87	519.0	3	2009-04-10 00:35:00.000000	2009-04-10 07:33:37.516768	40.000169535714285	116.32743135714287	Y	418.6166666666667
88	578.0	12	2009-04-10 08:55:22.483232	2009-04-10 12:52:00.000000	39.76312575	116.29732974999999	Y	236.61666666666667
89	579.0	12	2009-04-10 08:56:00.000000	2009-04-10 12:52:32.631231	39.76312575	116.29732974999999	Y	236.53333333333333
90	630.0	3	2009-04-10 14:03:27.368769	2009-04-10 17:04:00.000000	39.999848377777774	116.32711096000001	Y	180.53333333333333
91	631.0	3	2009-04-10 14:04:00.000000	2009-04-10 17:05:21.198745	39.999848377777774	116.32711096000001	Y	181.35
92	635.0	2	2009-04-10 17:11:38.801255	2009-04-11 05:24:00.000000	40.01100158333334	116.32206045833331	Y	732.35
93	636.0	2	2009-04-10 17:13:00.000000	2009-04-11 05:33:18.067666	40.01100158333334	116.32206045833331	Y	740.3
94	648.0	3	2009-04-11 06:15:41.932334	2009-04-11 07:19:00.000000	39.999956375	116.32724507500001	Y	63.3
95	649.0	3	2009-04-11 06:25:00.000000	2009-04-11 07:19:38.001381	39.999956375	116.32724507500001	Y	54.63333333333333
96	704.0	12	2009-04-11 08:42:21.998619	2009-04-11 12:50:00.000000	39.76311043333334	116.29738893333332	Y	247.63333333333333
97	705.0	12	2009-04-11 08:43:00.000000	2009-04-11 12:50:38.042663	39.76311043333334	116.29738893333332	Y	247.63333333333333
98	764.0	3	2009-04-11 14:13:21.957337	2009-04-11 17:14:00.000000	40.00008991666667	116.32751400000001	Y	180.63333333333333
99	765.0	3	2009-04-11 14:14:00.000000	2009-04-11 17:15:31.315873	40.00008991666667	116.32751400000001	Y	181.51666666666668
100	770.0	2	2009-04-11 17:22:28.684127	2009-04-12 00:48:00.000000	40.0112438125	116.321938125	Y	445.51666666666665
101	771.0	2	2009-04-11 17:24:00.000000	2009-04-12 00:49:39.557325	40.0112438125	116.321938125	Y	445.65
102	776.0	3	2009-04-12 00:57:20.442675	2009-04-12 07:33:00.000000	39.99976933928571	116.32713307142859	Y	395.65
103	777.0	3	2009-04-12 00:59:00.000000	2009-04-12 07:33:33.955838	39.99976933928571	116.32713307142859	Y	394.55
104	833.0	12	2009-04-12 08:47:26.044162	2009-04-12 12:39:00.000000	39.76309176904762	116.29726811428571	Y	231.55
105	834.0	12	2009-04-12 08:48:00.000000	2009-04-12 12:39:41.663042	39.76309176904762	116.29726811428571	Y	231.68333333333334
106	890.0	3	2009-04-12 14:10:18.336958	2009-04-12 17:14:00.000000	39.999762079059835	116.3272306645299	Y	183.68333333333334
107	891.0	3	2009-04-12 14:11:00.000000	2009-04-12 17:15:30.838117	39.999762079059835	116.3272306645299	Y	184.5
108	895.0	2	2009-04-12 17:22:29.161883	2009-04-13 05:07:00.000000	40.010999883333334	116.32190388333333	Y	704.5
109	896.0	2	2009-04-12 17:24:00.000000	2009-04-13 05:08:28.080089	40.010999883333334	116.32190388333333	Y	704.4666666666667
110	902.0	8	2009-04-13 05:18:31.919911	2009-04-13 05:49:34.279141	39.99511229875678	116.32079683402382	N	31.033333333333335
111	905.0	3	2009-04-13 05:54:25.720859	2009-04-13 07:33:00.000000	39.999710333333326	116.32719941666667	Y	98.56666666666666
112	906.0	3	2009-04-13 05:57:00.000000	2009-04-13 07:33:32.158488	39.999710333333326	116.32719941666667	Y	96.53333333333333
113	958.0	12	2009-04-13 08:43:27.841512	2009-04-13 12:46:00.000000	39.763154	116.297417	Y	242.53333333333333
114	959.0	12	2009-04-13 08:44:00.000000	2009-04-13 12:46:36.904430	39.763154	116.297417	Y	242.6
115	1015.0	3	2009-04-13 14:06:23.095570	2009-04-13 14:47:58.339839	39.99866512783333	116.32697663326192	N	41.583333333333336
116	1020.0	2	2009-04-13 14:53:01.660161	2009-04-13 15:39:16.705373	40.01099266666667	116.3218655	Y	46.25
117	1021.0	39	2009-04-13 21:02:43.294627	2009-04-13 21:48:29.942719	39.99554775	116.32917062499999	Y	45.766666666666666
118	1070.0	12	2009-04-13 22:52:30.057281	2009-04-14 04:43:00.000000	39.763129500000005	116.2973305	Y	350.48333333333335
119	1071.0	12	2009-04-13 22:53:00.000000	2009-04-14 04:43:38.069570	39.763129500000005	116.2973305	Y	350.6333333333333
120	1121.0	3	2009-04-14 06:06:21.930430	2009-04-14 09:52:00.000000	39.999865977272734	116.3272851590909	Y	225.63333333333333
121	1122.0	3	2009-04-14 06:07:00.000000	2009-04-14 09:53:24.331645	39.999865977272734	116.3272851590909	Y	226.4
122	1125.0	2	2009-04-14 09:58:35.668355	2009-04-14 10:28:36.989933	40.00951596460156	116.32286752557434	N	30.016666666666666
123	1128.0	3	2009-04-14 10:34:23.010067	2009-04-14 11:11:00.000000	39.999825984848485	116.32719888181816	Y	36.6
124	1129.0	3	2009-04-14 10:36:00.000000	2009-04-14 11:12:27.230042	39.999825984848485	116.32719888181816	Y	36.45
125	1178.0	21	2009-04-14 13:51:24.498036	2009-04-14 18:56:30.000000	39.95190516666667	116.80170583333334	Y	305.0833333333333
126	1179.0	11	2009-04-14 18:56:30.000000	2009-04-15 00:04:44.362933	39.949875000000006	116.8009925	Y	308.23333333333335
127	1185.0	17	2009-04-15 00:26:15.637067	2009-04-15 01:39:01.787505	39.94725666666666	116.78314122222224	Y	72.76666666666667
128	1186.0	19	2009-04-15 06:29:58.212495	2009-04-15 07:39:19.675151	39.9426	116.796378	Y	69.35
129	1229.0	3	2009-04-15 09:26:23.436368	2009-04-15 10:43:00.000000	39.999670643573715	116.32723485554487	N	76.6
130	1237.0	3	2009-04-15 09:59:00.000000	2009-04-15 16:26:00.000000	39.99978948845353	116.32727076110578	Y	387.0
131	1238.0	3	2009-04-15 10:43:00.000000	2009-04-15 16:29:42.746299	39.99978948845353	116.32727076110578	Y	346.7
132	1242.0	4	2009-04-15 16:50:17.253701	2009-04-16 00:07:00.000000	40.00976874285715	116.31499782857142	Y	436.7
133	1243.0	4	2009-04-15 16:54:00.000000	2009-04-16 00:08:58.281229	40.00976874285715	116.31499782857142	Y	434.96666666666664
134	1250.0	24	2009-04-16 00:23:01.718771	2009-04-16 04:11:00.000000	39.99570200833334	116.32487563333333	Y	227.96666666666667
135	1251.0	24	2009-04-16 00:25:00.000000	2009-04-16 04:12:22.936898	39.99570200833334	116.32487563333333	Y	227.36666666666667
136	1255.0	2	2009-04-16 04:20:37.063102	2009-04-16 04:55:11.996836	40.0098850883471	116.32252077760837	N	34.56666666666667
137	1263.0	24	2009-04-16 05:21:48.003164	2009-04-16 07:30:00.000000	39.99552160526315	116.32499981578948	Y	128.18333333333334
138	1264.0	24	2009-04-16 05:26:00.000000	2009-04-16 07:33:50.012115	39.99552160526315	116.32499981578948	Y	127.83333333333333
139	1265.0	3	2009-04-16 07:37:09.987885	2009-04-16 09:58:00.000000	40.00012925568181	116.32709226420457	Y	140.83333333333334
140	1266.0	3	2009-04-16 07:41:00.000000	2009-04-16 10:44:00.000000	39.999983377840906	116.3271313821023	Y	183.0
141	1271.0	3	2009-04-16 09:58:00.000000	2009-04-16 19:44:00.000000	39.99990948058712	116.32716302438448	Y	586.0
142	1272.0	3	2009-04-16 10:44:00.000000	2009-04-16 19:45:42.237190	39.99990948058712	116.32716302438448	Y	541.7
143	1278.0	4	2009-04-16 19:55:17.762810	2009-04-17 00:11:00.000000	40.009936046568626	116.31490967892157	Y	255.7
144	1279.0	4	2009-04-16 19:57:00.000000	2009-04-17 00:13:23.479428	40.009936046568626	116.31490967892157	Y	256.3833333333333
145	1284.0	24	2009-04-17 00:29:36.520572	2009-04-17 04:21:00.000000	39.99618046992481	116.32511756766917	Y	231.38333333333333
146	1285.0	24	2009-04-17 00:32:00.000000	2009-04-17 04:38:28.678098	39.99618046992481	116.32511756766917	Y	246.46666666666667
147	1297.0	3	2009-04-17 04:44:31.321902	2009-04-17 06:05:52.694333	40.00006199999999	116.32726100000001	Y	81.35
148	1298.0	5	2009-04-17 08:30:07.305667	2009-04-17 09:57:25.800059	40.00634985465023	116.32157224576478	N	87.3
149	1302.0	3	2009-04-17 10:02:34.199941	2009-04-17 17:36:00.000000	40.00011448989899	116.32729111616162	Y	453.4166666666667
150	1303.0	3	2009-04-17 10:05:00.000000	2009-04-17 17:38:03.974620	40.00011448989899	116.32729111616162	Y	453.05
151	1308.0	4	2009-04-17 17:49:56.025380	2009-04-17 19:57:08.920574	40.009811285714285	116.3142672857143	Y	127.2
152	1309.0	14	2009-04-17 23:41:51.079426	2009-04-18 01:48:26.950253	40.00476341666667	116.32025275	Y	126.58333333333333
153	1311.0	3	2009-04-18 01:51:33.049747	2009-04-18 06:12:00.000000	39.99960973333332	116.32725513333331	Y	260.43333333333334
154	1312.0	6	2009-04-18 06:12:00.000000	2009-04-18 10:59:00.000000	40.002681833333334	116.32588166666666	Y	287.0
155	1319.0	3	2009-04-18 10:59:00.000000	2009-04-18 17:22:00.000000	39.999562525641025	116.32625149358974	Y	383.0
156	1320.0	3	2009-04-18 11:27:00.000000	2009-04-18 17:23:51.257979	39.999562525641025	116.32625149358974	Y	356.85
157	1325.0	4	2009-04-18 17:34:08.742021	2009-04-19 00:52:00.000000	40.010578690476194	116.31493867857144	Y	437.85
158	1326.0	4	2009-04-18 17:36:00.000000	2009-04-19 00:53:07.501730	40.010578690476194	116.31493867857144	Y	437.1166666666667
159	1409.0	10	2009-04-19 04:56:47.230842	2009-04-19 05:43:13.082931	39.9454365	116.78328833333335	Y	46.416666666666664
160	1410.0	37	2009-04-19 09:29:46.917069	2009-04-19 10:15:20.352448	39.95208933333333	116.79723899999999	Y	45.55
161	1454.0	3	2009-04-19 12:11:18.852668	2009-04-19 20:27:00.000000	40.00000691666666	116.32707275000001	Y	495.68333333333334
162	1455.0	3	2009-04-19 12:13:00.000000	2009-04-19 20:28:44.795563	40.00000691666666	116.32707275000001	Y	495.73333333333335
163	1461.0	4	2009-04-19 20:38:15.204437	2009-04-20 01:47:00.000000	40.00985809090909	116.31494818181817	Y	308.73333333333335
164	1462.0	4	2009-04-19 20:40:00.000000	2009-04-20 01:48:43.591777	40.00985809090909	116.31494818181817	Y	308.71666666666664
165	1468.0	3	2009-04-20 01:58:16.408223	2009-04-20 04:01:00.000000	40.000125778846154	116.32726160576924	Y	122.71666666666667
166	1469.0	3	2009-04-20 02:00:00.000000	2009-04-20 04:02:22.311477	40.000125778846154	116.32726160576924	Y	122.36666666666666
167	1473.0	2	2009-04-20 04:07:37.688523	2009-04-20 04:31:42.916134	40.010024761945346	116.32278103995762	N	24.083333333333332
168	1476.0	3	2009-04-20 04:37:17.083866	2009-04-20 07:32:00.000000	40.00055197727273	116.32727743181817	Y	174.7
169	1477.0	3	2009-04-20 04:39:00.000000	2009-04-20 07:32:53.543601	40.00055197727273	116.32727743181817	Y	173.88333333333333
170	1479.0	31	2009-04-20 07:34:06.456399	2009-04-20 07:58:43.113390	39.99823167888658	116.31999809870833	N	24.6
171	1481.0	3	2009-04-20 07:59:16.886610	2009-04-20 10:44:00.000000	40.0002747475	116.32657496390624	N	164.71666666666667
172	1512.0	3	2009-04-20 08:22:00.000000	2009-04-20 15:29:00.000000	39.99978254041667	116.32719998195313	Y	427.0
173	1513.0	3	2009-04-20 10:44:00.000000	2009-04-20 15:30:43.920932	39.99978254041667	116.32719998195313	Y	286.71666666666664
174	1519.0	4	2009-04-20 15:40:16.079068	2009-04-20 23:51:00.000000	40.009623500000004	116.31510145833334	Y	490.71666666666664
175	1520.0	4	2009-04-20 15:42:00.000000	2009-04-20 23:53:52.408665	40.009623500000004	116.31510145833334	Y	491.8666666666667
176	1526.0	3	2009-04-21 00:08:07.591335	2009-04-21 04:05:00.000000	40.00044362878788	116.32685484848486	Y	236.86666666666667
177	1527.0	3	2009-04-21 00:11:00.000000	2009-04-21 04:16:00.000000	40.00044362878788	116.32685484848486	Y	245.0
178	1532.0	6	2009-04-21 04:16:00.000000	2009-04-21 07:11:24.705819	40.00264582758622	116.3274522413793	Y	175.4
179	1533.0	39	2009-04-21 13:31:35.294181	2009-04-21 16:17:24.337097	39.994932125000005	116.32839849999999	Y	165.81666666666666
180	1539.0	2	2009-04-21 16:27:35.662903	2009-04-22 02:38:00.000000	40.011037107142855	116.32215099999999	Y	610.4
181	1540.0	2	2009-04-21 16:29:00.000000	2009-04-22 02:40:03.395417	40.011037107142855	116.32215099999999	Y	611.05
182	1556.0	13	2009-04-22 03:18:56.604583	2009-04-22 03:56:33.667045	39.974174484198386	116.33158606984746	N	37.61666666666667
183	1570.0	36	2009-04-22 04:22:26.332955	2009-04-22 04:54:28.022757	40.005607786682745	116.31694451058257	N	32.016666666666666
184	1575.0	3	2009-04-22 04:59:31.977243	2009-04-22 10:14:00.000000	39.99992175	116.32744249999999	Y	314.46666666666664
185	1576.0	3	2009-04-22 05:01:00.000000	2009-04-22 10:15:04.402229	39.99992175	116.32744249999999	Y	314.06666666666666
186	1580.0	2	2009-04-22 10:18:55.597771	2009-04-22 10:42:32.134264	40.009384692976134	116.32305146354886	N	23.6
187	1585.0	3	2009-04-22 10:51:27.865736	2009-04-22 17:14:00.000000	39.99996329166667	116.32733029166667	Y	382.53333333333336
188	1586.0	3	2009-04-22 10:54:00.000000	2009-04-22 17:16:06.757381	39.99996329166667	116.32733029166667	Y	382.1
189	1592.0	4	2009-04-22 17:27:53.242619	2009-04-22 20:08:32.613405	40.009931124999994	116.31523849999999	Y	160.65
190	1593.0	5	2009-04-22 22:39:27.386595	2009-04-23 01:21:45.784519	40.007061	116.32106090909089	Y	162.3
191	1596.0	3	2009-04-23 01:32:14.215481	2009-04-23 03:43:00.000000	40.00015860714285	116.3276191577381	Y	130.75
192	1597.0	3	2009-04-23 01:36:00.000000	2009-04-23 04:26:00.000000	39.999910667207786	116.32697046523268	Y	170.0
193	1605.0	3	2009-04-23 03:43:00.000000	2009-04-23 07:15:30.000000	39.999910667207786	116.32697046523268	Y	212.5
194	1606.0	6	2009-04-23 07:15:30.000000	2009-04-23 10:07:50.029736	40.00255308333333	116.32647650000003	Y	172.33333333333334
195	1608.0	35	2009-04-23 10:13:09.970264	2009-04-23 10:51:53.744730	40.00915582177856	116.32354573241317	N	38.71666666666667
196	1611.0	3	2009-04-23 11:01:06.255270	2009-04-23 14:35:54.941425	40.00033683333333	116.32742674999999	Y	214.8
197	1612.0	43	2009-04-23 14:39:05.058575	2009-04-23 18:13:06.969387	39.99697715384615	116.32918676923077	Y	214.01666666666668
198	1616.0	14	2009-04-23 18:22:53.030613	2009-04-24 02:36:00.000000	40.00571972592593	116.31995054444442	Y	493.1
199	1617.0	14	2009-04-23 18:25:00.000000	2009-04-24 02:37:18.785301	40.00571972592593	116.31995054444442	Y	492.3
200	1619.0	3	2009-04-24 02:40:41.214699	2009-04-24 03:16:30.000000	39.99948541666667	116.32692333333334	Y	35.8
201	1620.0	6	2009-04-24 03:16:30.000000	2009-04-24 03:56:01.099594	40.00182283333333	116.32640533333334	Y	39.516666666666666
202	1626.0	32	2009-04-24 03:57:58.900406	2009-04-24 04:46:00.000000	40.00608366666666	116.3256875	Y	48.016666666666666
203	1627.0	5	2009-04-24 04:46:00.000000	2009-04-24 05:30:34.321519	40.007061625	116.321461875	Y	44.56666666666667
204	1630.0	3	2009-04-24 05:34:25.678481	2009-04-24 06:41:00.000000	40.00014436842105	116.32716960526315	Y	66.56666666666666
205	1631.0	3	2009-04-24 05:36:00.000000	2009-04-24 06:42:42.732482	40.00014436842105	116.32716960526315	Y	66.7
206	1635.0	23	2009-04-24 06:50:17.267518	2009-04-24 07:16:07.411928	39.9912974	116.3174928	Y	25.833333333333332
207	1636.0	3	2009-04-24 09:00:52.588072	2009-04-24 10:12:00.000000	40.00024837819146	116.32705104080233	Y	71.11666666666666
208	1644.0	3	2009-04-24 09:25:00.000000	2009-04-24 11:45:00.000000	40.00034968909573	116.32715752040116	N	140.0
209	1649.0	3	2009-04-24 10:49:00.000000	2009-04-24 17:11:00.000000	40.00040134454786	116.32761851020058	Y	382.0
210	1650.0	3	2009-04-24 11:45:00.000000	2009-04-24 17:13:49.851436	40.00040134454786	116.32761851020058	Y	328.81666666666666
211	1654.0	26	2009-04-24 17:18:10.148564	2009-04-24 21:09:00.000000	40.00552769444445	116.32273394444444	Y	230.81666666666666
212	1655.0	35	2009-04-24 21:09:00.000000	2009-04-25 00:57:47.804092	40.008733	116.322123	Y	228.78333333333333
