	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
27	129.0	0	2009-04-04 01:05:00	2009-04-04 01:05:00	39.95258118181818	116.80126772727272	Y
28	130.0	0	2009-04-04 01:08:00	2009-04-04 01:28:00	39.94874971690192	116.79926172834037	N
29	143.0	0	2009-04-04 02:17:00	2009-04-04 02:17:00	39.946928	116.782963	Y
30	144.0	0	2009-04-04 07:05:00	2009-04-04 07:05:00	39.946887333333336	116.78292699999999	Y
31	145.0	0	2009-04-04 07:15:00	2009-04-04 07:41:00	39.946394789271906	116.783366800147	N
32	146.0	0	2009-04-04 09:21:00	2009-04-04 09:21:00	39.94755920833333	116.78621391666668	Y
33	153.0	0	2009-04-04 09:53:00	2009-04-04 09:53:00	39.95220963157895	116.80205015789474	Y
34	154.0	0	2009-04-04 12:29:00	2009-04-04 12:29:00	39.952302777777774	116.801893	Y
35	155.0	0	2009-04-04 12:49:00	2009-04-04 12:49:00	39.948596124999995	116.79827312500001	Y
36	156.0	0	2009-04-04 13:19:00	2009-04-04 13:19:00	39.948601999999994	116.79865699999999	Y
37	157.0	0	2009-04-04 13:24:00	2009-04-04 13:24:00	39.95247	116.801759875	Y
38	158.0	0	2009-04-05 01:22:00	2009-04-05 01:22:00	39.9519406	116.80199665000002	Y
39	168.0	0	2009-04-05 02:35:00	2009-04-05 02:35:00	39.94674157142856	116.78320892857143	Y
40	169.0	0	2009-04-05 04:01:00	2009-04-05 04:01:00	39.947237	116.7829365	Y
41	173.0	0	2009-04-05 04:07:00	2009-04-05 04:47:00	39.945677082677676	116.79464875746916	N
42	177.0	0	2009-04-05 05:01:00	2009-04-05 05:40:00	39.94066039240909	116.7903776069465	N
43	181.0	0	2009-04-05 05:47:00	2009-04-05 05:47:00	39.947194666666675	116.78291271428571	Y
44	182.0	0	2009-04-05 13:40:00	2009-04-05 13:40:00	39.95168288888888	116.80087822222224	Y
45	183.0	0	2009-04-06 00:50:00	2009-04-06 00:50:00	39.953950210526315	116.80113289473684	Y
46	193.0	0	2009-04-06 01:28:00	2009-04-06 01:56:00	39.94690227773041	116.78320288310171	N
47	196.0	0	2009-04-06 02:00:00	2009-04-06 02:23:00	39.94741974902562	116.78313899662858	N
48	213.0	0	2009-04-06 04:11:00	2009-04-06 04:11:00	39.95195192857142	116.80206500000001	Y
49	214.0	0	2009-04-06 06:02:00	2009-04-06 06:02:00	39.95231283333334	116.80195991666666	Y
50	217.0	0	2009-04-06 06:28:00	2009-04-06 06:51:00	39.94320807887407	116.80352268971154	N
51	222.0	0	2009-04-06 07:00:00	2009-04-06 07:26:00	39.940671408555424	116.79037570831285	N
52	225.0	0	2009-04-06 07:56:00	2009-04-06 07:56:00	39.888793	116.56043116666666	Y
53	226.0	0	2009-04-06 09:26:00	2009-04-06 09:26:00	39.94029084615385	116.78107065384614	Y
54	262.0	0	2009-04-06 10:07:00	2009-04-06 10:07:00	39.90686725	116.47116825	Y
55	263.0	0	2009-04-06 11:18:00	2009-04-06 11:18:00	39.97524875	116.33381450000003	Y
56	268.0	0	2009-04-06 11:42:00	2009-04-06 11:42:00	40.00009083333333	116.32701000000002	Y
57	269.0	0	2009-04-06 20:15:00	2009-04-06 20:15:00	39.999787	116.32521544444444	Y
58	272.0	0	2009-04-06 20:20:00	2009-04-06 20:59:00	40.00781229620844	116.31984282901469	N
59	273.0	0	2009-04-06 21:00:00	2009-04-06 21:57:00	40.00789907248254	116.31957639413578	N
60	274.0	0	2009-04-06 22:01:00	2009-04-06 22:59:00	40.00761890458299	116.31972851504852	N
61	275.0	0	2009-04-06 23:03:00	2009-04-06 23:59:00	40.00759469135149	116.31983078672461	N
62	276.0	0	2009-04-07 00:00:00	2009-04-07 00:59:00	40.007746226246596	116.31964962227958	N
63	277.0	0	2009-04-07 01:05:00	2009-04-07 01:05:00	40.007411250000004	116.31963474999999	Y
64	278.0	0	2009-04-07 02:18:00	2009-04-07 02:18:00	40.00613533333333	116.31795699999998	Y
65	289.0	0	2009-04-07 02:46:00	2009-04-07 02:46:00	39.9768554	116.31012760000002	Y
66	290.0	0	2009-04-07 03:35:00	2009-04-07 03:35:00	39.91646966666667	116.45595961904763	Y
67	317.0	0	2009-04-07 04:29:00	2009-04-07 04:29:00	39.92903	116.542433	Y
68	318.0	0	2009-04-07 06:57:00	2009-04-07 06:57:00	39.92915375	116.54239725000001	Y
69	342.0	0	2009-04-07 07:35:00	2009-04-07 07:35:00	39.91613253846155	116.45585300000002	Y
70	343.0	0	2009-04-07 08:21:00	2009-04-07 08:21:00	39.97690075	116.31073	Y
71	357.0	0	2009-04-07 09:08:00	2009-04-07 09:59:00	40.007438485753845	116.31999175442398	N
72	361.0	0	2009-04-07 10:11:00	2009-04-07 10:11:00	40.00033325	116.32643712500001	Y
73	362.0	0	2009-04-07 15:29:00	2009-04-07 15:29:00	39.99986361904763	116.32704038095235	Y
74	367.0	0	2009-04-07 15:44:00	2009-04-07 15:44:00	40.00995699999999	116.31545883333332	Y
75	368.0	0	2009-04-08 01:02:00	2009-04-08 01:02:00	40.009841333333334	116.31502958333336	Y
76	374.0	0	2009-04-08 01:29:00	2009-04-08 01:29:00	40.0006798	116.3272154	Y
77	375.0	0	2009-04-08 04:19:00	2009-04-08 04:19:00	39.999947210526315	116.32444378947369	Y
78	382.0	0	2009-04-08 04:58:00	2009-04-08 04:58:00	40.00022491666667	116.32789275	Y
79	383.0	0	2009-04-08 10:31:00	2009-04-08 10:31:00	39.999311071428565	116.3271382857143	Y
80	390.0	0	2009-04-08 11:22:00	2009-04-08 11:22:00	40.00044007692308	116.327216	Y
81	391.0	0	2009-04-08 16:59:00	2009-04-08 16:59:00	39.99986058333332	116.32423024999999	Y
82	395.0	0	2009-04-08 17:11:00	2009-04-08 17:11:00	40.009430333333334	116.31546033333335	Y
83	396.0	0	2009-04-09 01:04:00	2009-04-09 01:04:00	40.011307	116.31496025	Y
84	401.0	0	2009-04-09 01:24:00	2009-04-09 01:24:00	39.9999502	116.32714730000002	Y
85	402.0	0	2009-04-09 02:30:00	2009-04-09 02:30:00	40.000801	116.31888000000001	Y
86	406.0	0	2009-04-09 03:00:00	2009-04-09 03:31:00	40.00784982403534	116.31991525183159	N
87	407.0	0	2009-04-09 05:35:00	2009-04-09 05:35:00	40.0071345	116.32091635714285	Y
88	441.0	0	2009-04-09 06:54:00	2009-04-09 06:54:00	39.973828499999996	116.33348600000001	Y
89	442.0	0	2009-04-09 07:35:00	2009-04-09 07:35:00	39.91613183333333	116.45433150000001	Y
90	471.0	0	2009-04-09 08:16:00	2009-04-09 08:16:00	39.929255500000004	116.5421284375	Y
91	472.0	0	2009-04-09 10:00:00	2009-04-09 10:00:00	39.9317744	116.53723829999998	Y
92	483.0	0	2009-04-09 10:20:00	2009-04-09 10:20:00	39.908446999999995	116.52497	Y
93	484.0	0	2009-04-09 11:35:00	2009-04-09 11:35:00	39.98205773529412	116.3276556470588	Y
94	492.0	0	2009-04-09 12:00:00	2009-04-09 12:56:00	39.97140581064147	116.3155250194827	N
95	493.0	0	2009-04-09 13:02:00	2009-04-09 13:59:00	39.97089664206267	116.31840878678842	N
96	507.0	0	2009-04-09 14:23:00	2009-04-09 14:23:00	39.999382852941174	116.32688652941177	Y
97	508.0	0	2009-04-09 18:28:00	2009-04-09 18:28:00	39.9998647368421	116.32706873684212	Y
98	512.0	0	2009-04-09 18:44:00	2009-04-09 18:44:00	40.00998357142857	116.31499528571429	Y
99	513.0	0	2009-04-10 00:22:00	2009-04-10 00:22:00	40.01081833333333	116.31544477777776	Y
100	518.0	0	2009-04-10 00:35:00	2009-04-10 00:35:00	40.0004065	116.32752200000002	Y
101	519.0	0	2009-04-10 07:33:00	2009-04-10 07:33:00	39.99993257142857	116.32734071428571	Y
102	578.0	0	2009-04-10 08:56:00	2009-04-10 08:56:00	39.762812499999995	116.29722849999999	Y
103	579.0	0	2009-04-10 12:52:00	2009-04-10 12:52:00	39.763439	116.297431	Y
104	630.0	0	2009-04-10 14:04:00	2009-04-10 14:04:00	39.999865555555544	116.32728600000002	Y
105	631.0	0	2009-04-10 17:04:00	2009-04-10 17:04:00	39.9998312	116.32693592000001	Y
106	635.0	0	2009-04-10 17:13:00	2009-04-10 17:13:00	40.01111366666667	116.32191291666665	Y
107	636.0	0	2009-04-11 05:24:00	2009-04-11 05:24:00	40.010889500000005	116.32220799999999	Y
108	648.0	0	2009-04-11 06:25:00	2009-04-11 06:25:00	39.99990233333333	116.32722406666669	Y
109	649.0	0	2009-04-11 07:19:00	2009-04-11 07:19:00	40.00001041666666	116.32726608333331	Y
110	704.0	0	2009-04-11 08:43:00	2009-04-11 08:43:00	39.762782866666676	116.29733786666665	Y
111	705.0	0	2009-04-11 12:50:00	2009-04-11 12:50:00	39.763438	116.29744	Y
112	764.0	0	2009-04-11 14:14:00	2009-04-11 14:14:00	40.00001583333333	116.327408	Y
113	765.0	0	2009-04-11 17:14:00	2009-04-11 17:14:00	40.000164	116.32762000000001	Y
114	770.0	0	2009-04-11 17:24:00	2009-04-11 17:24:00	40.011088625	116.32191625	Y
115	771.0	0	2009-04-12 00:48:00	2009-04-12 00:48:00	40.011399	116.32196	Y
116	776.0	0	2009-04-12 00:59:00	2009-04-12 00:59:00	40.0000595	116.3272845	Y
117	777.0	0	2009-04-12 07:33:00	2009-04-12 07:33:00	39.99947917857143	116.32698164285716	Y
118	833.0	0	2009-04-12 08:48:00	2009-04-12 08:48:00	39.7627753	116.2972808	Y
119	834.0	0	2009-04-12 12:39:00	2009-04-12 12:39:00	39.76340823809524	116.29725542857143	Y
120	890.0	0	2009-04-12 14:11:00	2009-04-12 14:11:00	39.999998722222216	116.32747594444443	Y
121	891.0	0	2009-04-12 17:14:00	2009-04-12 17:14:00	39.99952543589745	116.32698538461537	Y
122	895.0	0	2009-04-12 17:24:00	2009-04-12 17:24:00	40.010906266666666	116.32190626666666	Y
123	896.0	0	2009-04-13 05:07:00	2009-04-13 05:07:00	40.0110935	116.3219015	Y
124	902.0	0	2009-04-13 05:20:00	2009-04-13 05:47:00	39.99511229875678	116.32079683402382	N
125	905.0	0	2009-04-13 05:57:00	2009-04-13 05:57:00	39.99997666666666	116.32734433333333	Y
126	906.0	0	2009-04-13 07:33:00	2009-04-13 07:33:00	39.999444	116.3270545	Y
127	958.0	0	2009-04-13 08:44:00	2009-04-13 08:44:00	39.762831	116.297168	Y
128	959.0	0	2009-04-13 12:46:00	2009-04-13 12:46:00	39.763477	116.29766599999999	Y
129	1015.0	0	2009-04-13 14:07:00	2009-04-13 14:47:00	39.99866512783333	116.32697663326192	N
130	1020.0	0	2009-04-13 14:54:00	2009-04-13 14:54:00	40.01099266666667	116.3218655	Y
131	1021.0	0	2009-04-13 21:48:00	2009-04-13 21:48:00	39.99554775	116.32917062499999	Y
132	1070.0	0	2009-04-13 22:53:00	2009-04-13 22:53:00	39.762815	116.297369	Y
133	1071.0	0	2009-04-14 04:43:00	2009-04-14 04:43:00	39.763444	116.297292	Y
134	1121.0	0	2009-04-14 06:07:00	2009-04-14 06:07:00	39.9998775	116.32719349999999	Y
135	1122.0	0	2009-04-14 09:52:00	2009-04-14 09:52:00	39.99985445454546	116.3273768181818	Y
136	1125.0	0	2009-04-14 10:00:00	2009-04-14 10:27:00	40.00951596460156	116.32286752557434	N
137	1128.0	0	2009-04-14 10:36:00	2009-04-14 10:36:00	40.00012063636363	116.32734936363634	Y
138	1129.0	0	2009-04-14 11:11:00	2009-04-14 11:11:00	39.99953133333334	116.3270484	Y
139	1135.0	0	2009-04-14 11:32:00	2009-04-14 11:32:00	39.974384636363645	116.33388209090911	Y
140	1136.0	0	2009-04-14 12:28:00	2009-04-14 12:28:00	39.9081503	116.47402400000001	Y
141	1178.0	0	2009-04-14 13:52:00	2009-04-14 13:52:00	39.95190516666667	116.80170583333334	Y
142	1179.0	0	2009-04-15 00:01:00	2009-04-15 00:01:00	39.949875000000006	116.8009925	Y
143	1185.0	0	2009-04-15 00:30:00	2009-04-15 00:30:00	39.94725666666666	116.78314122222224	Y
144	1186.0	0	2009-04-15 07:39:00	2009-04-15 07:39:00	39.9426	116.796378	Y
145	1223.0	0	2009-04-15 08:25:00	2009-04-15 08:25:00	39.90735983333334	116.47096716666665	Y
146	1224.0	0	2009-04-15 09:15:00	2009-04-15 09:15:00	39.98531746511628	116.33232137209302	Y
147	1229.0	0	2009-04-15 09:28:00	2009-04-15 09:59:00	39.9992619538141	116.32707404442309	N
148	1237.0	0	2009-04-15 10:43:00	2009-04-15 10:43:00	40.00007933333333	116.32739566666667	Y
149	1238.0	0	2009-04-15 16:26:00	2009-04-15 16:26:00	39.99990833333334	116.32730666666667	Y
150	1242.0	0	2009-04-15 16:54:00	2009-04-15 16:54:00	40.009577285714286	116.31503685714287	Y
151	1243.0	0	2009-04-16 00:07:00	2009-04-16 00:07:00	40.0099602	116.31495879999997	Y
152	1250.0	0	2009-04-16 00:25:00	2009-04-16 00:25:00	39.995262100000005	116.32499709999999	Y
153	1251.0	0	2009-04-16 04:11:00	2009-04-16 04:11:00	39.996141916666666	116.3247541666667	Y
154	1255.0	0	2009-04-16 04:22:00	2009-04-16 04:51:00	40.0098850883471	116.32252077760837	N
155	1263.0	0	2009-04-16 05:26:00	2009-04-16 05:26:00	39.99507321052631	116.32537263157894	Y
156	1264.0	0	2009-04-16 07:30:00	2009-04-16 07:30:00	39.99597	116.324627	Y
157	1265.0	0	2009-04-16 07:41:00	2009-04-16 07:41:00	40.000437636363635	116.32702609090911	Y
158	1266.0	0	2009-04-16 09:58:00	2009-04-16 09:58:00	39.999820875	116.3271584375	Y
159	1271.0	0	2009-04-16 10:44:00	2009-04-16 10:44:00	39.9998375	116.32717050000001	Y
160	1272.0	0	2009-04-16 19:44:00	2009-04-16 19:44:00	39.99983558333333	116.32719466666667	Y
161	1278.0	0	2009-04-16 19:57:00	2009-04-16 19:57:00	40.009989916666676	116.31503741666666	Y
162	1279.0	0	2009-04-17 00:11:00	2009-04-17 00:11:00	40.00988217647058	116.31478194117648	Y
163	1284.0	0	2009-04-17 00:32:00	2009-04-17 00:32:00	39.99609257142857	116.3247907142857	Y
164	1285.0	0	2009-04-17 04:21:00	2009-04-17 04:21:00	39.99626836842105	116.32544442105262	Y
165	1297.0	0	2009-04-17 05:02:00	2009-04-17 05:02:00	40.00006199999999	116.32726100000001	Y
166	1298.0	0	2009-04-17 09:34:00	2009-04-17 09:55:00	40.00634985465023	116.32157224576478	N
167	1302.0	0	2009-04-17 10:05:00	2009-04-17 10:05:00	40.000335888888884	116.32718677777777	Y
168	1303.0	0	2009-04-17 17:36:00	2009-04-17 17:36:00	39.99989309090909	116.32739545454547	Y
169	1308.0	0	2009-04-17 17:52:00	2009-04-17 17:52:00	40.009811285714285	116.3142672857143	Y
170	1309.0	0	2009-04-18 01:47:00	2009-04-18 01:47:00	40.00476341666667	116.32025275	Y
171	1311.0	0	2009-04-18 01:53:00	2009-04-18 01:53:00	39.99960973333332	116.32725513333331	Y
172	1312.0	0	2009-04-18 10:31:00	2009-04-18 10:31:00	40.002681833333334	116.32588166666666	Y
173	1319.0	0	2009-04-18 11:27:00	2009-04-18 11:27:00	39.99997338461538	116.32712015384615	Y
174	1320.0	0	2009-04-18 17:22:00	2009-04-18 17:22:00	39.99915166666667	116.32538283333332	Y
175	1325.0	0	2009-04-18 17:36:00	2009-04-18 17:36:00	40.010118142857145	116.31512964285714	Y
176	1326.0	0	2009-04-19 00:52:00	2009-04-19 00:52:00	40.01103923809524	116.31474771428573	Y
177	1340.0	0	2009-04-19 01:16:00	2009-04-19 01:16:00	39.974986	116.333496	Y
178	1341.0	0	2009-04-19 02:02:00	2009-04-19 02:02:00	39.87913866666667	116.45455099999998	Y
179	1409.0	0	2009-04-19 04:58:00	2009-04-19 04:58:00	39.9454365	116.78328833333335	Y
180	1410.0	0	2009-04-19 10:15:00	2009-04-19 10:15:00	39.95208933333333	116.79723899999999	Y
181	1447.0	0	2009-04-19 11:03:00	2009-04-19 11:03:00	39.90741428571429	116.47085885714286	Y
182	1448.0	0	2009-04-19 11:49:00	2009-04-19 11:49:00	39.97521166666667	116.33437033333333	Y
183	1454.0	0	2009-04-19 12:13:00	2009-04-19 12:13:00	40.00012833333333	116.32682800000002	Y
184	1455.0	0	2009-04-19 20:27:00	2009-04-19 20:27:00	39.9998855	116.3273175	Y
185	1461.0	0	2009-04-19 20:40:00	2009-04-19 20:40:00	40.00977	116.31514299999999	Y
186	1462.0	0	2009-04-20 01:47:00	2009-04-20 01:47:00	40.00994618181819	116.31475336363634	Y
187	1468.0	0	2009-04-20 02:00:00	2009-04-20 02:00:00	40.000159249999996	116.32725975	Y
188	1469.0	0	2009-04-20 04:01:00	2009-04-20 04:01:00	40.00009230769231	116.32726346153848	Y
189	1473.0	0	2009-04-20 04:09:00	2009-04-20 04:30:00	40.010024761945346	116.32278103995762	N
190	1476.0	0	2009-04-20 04:39:00	2009-04-20 04:39:00	40.00117845454545	116.32703336363635	Y
191	1477.0	0	2009-04-20 07:32:00	2009-04-20 07:32:00	39.9999255	116.32752150000002	Y
192	1479.0	0	2009-04-20 07:35:00	2009-04-20 07:58:00	39.99823167888658	116.31999809870833	N
193	1481.0	0	2009-04-20 08:00:00	2009-04-20 08:22:00	39.999860495	116.32616992781249	N
194	1512.0	0	2009-04-20 10:44:00	2009-04-20 10:44:00	40.000688999999994	116.32698	Y
195	1513.0	0	2009-04-20 15:29:00	2009-04-20 15:29:00	39.999290333333335	116.327825	Y
196	1519.0	0	2009-04-20 15:42:00	2009-04-20 15:42:00	40.009681	116.3152445	Y
197	1520.0	0	2009-04-20 23:51:00	2009-04-20 23:51:00	40.009566000000014	116.31495841666667	Y
198	1526.0	0	2009-04-21 00:11:00	2009-04-21 00:11:00	40.000988666666665	116.32690983333333	Y
199	1527.0	0	2009-04-21 04:05:00	2009-04-21 04:05:00	39.9998985909091	116.32679986363637	Y
200	1532.0	0	2009-04-21 04:27:00	2009-04-21 04:27:00	40.00264582758622	116.3274522413793	Y
201	1533.0	0	2009-04-21 16:16:00	2009-04-21 16:16:00	39.994932125000005	116.32839849999999	Y
202	1539.0	0	2009-04-21 16:29:00	2009-04-21 16:29:00	40.01087521428572	116.32228649999999	Y
203	1540.0	0	2009-04-22 02:38:00	2009-04-22 02:38:00	40.011199	116.32201549999999	Y
204	1556.0	0	2009-04-22 03:21:00	2009-04-22 03:55:00	39.974174484198386	116.33158606984746	N
205	1570.0	0	2009-04-22 04:24:00	2009-04-22 04:53:00	40.005607786682745	116.31694451058257	N
206	1575.0	0	2009-04-22 05:01:00	2009-04-22 05:01:00	39.999953	116.327389	Y
207	1576.0	0	2009-04-22 10:14:00	2009-04-22 10:14:00	39.99989050000001	116.327496	Y
208	1580.0	0	2009-04-22 10:20:00	2009-04-22 10:40:00	40.009384692976134	116.32305146354886	N
209	1585.0	0	2009-04-22 10:54:00	2009-04-22 10:54:00	39.99997858333334	116.32716558333334	Y
210	1586.0	0	2009-04-22 17:14:00	2009-04-22 17:14:00	39.999947999999996	116.32749499999998	Y
211	1592.0	0	2009-04-22 17:30:00	2009-04-22 17:30:00	40.009931124999994	116.31523849999999	Y
212	1593.0	0	2009-04-23 01:18:00	2009-04-23 01:18:00	40.007061	116.32106090909089	Y
213	1596.0	0	2009-04-23 01:36:00	2009-04-23 01:36:00	40.000269499999995	116.32793545833334	Y
214	1597.0	0	2009-04-23 03:43:00	2009-04-23 03:43:00	40.000047714285714	116.32730285714284	Y
215	1605.0	0	2009-04-23 04:26:00	2009-04-23 04:26:00	39.99966272727272	116.32632177272727	Y
216	1606.0	0	2009-04-23 10:05:00	2009-04-23 10:05:00	40.00255308333333	116.32647650000003	Y
217	1608.0	0	2009-04-23 10:16:00	2009-04-23 10:49:00	40.00915582177856	116.32354573241317	N
218	1611.0	0	2009-04-23 11:04:00	2009-04-23 11:04:00	40.00033683333333	116.32742674999999	Y
219	1612.0	0	2009-04-23 18:11:00	2009-04-23 18:11:00	39.99697715384615	116.32918676923077	Y
220	1616.0	0	2009-04-23 18:25:00	2009-04-23 18:25:00	40.00617885185185	116.31936488888886	Y
221	1617.0	0	2009-04-24 02:36:00	2009-04-24 02:36:00	40.0052606	116.32053619999999	Y
222	1619.0	0	2009-04-24 02:42:00	2009-04-24 02:42:00	39.99948541666667	116.32692333333334	Y
223	1620.0	0	2009-04-24 03:51:00	2009-04-24 03:51:00	40.00182283333333	116.32640533333334	Y
224	1626.0	0	2009-04-24 04:03:00	2009-04-24 04:03:00	40.00608366666666	116.3256875	Y
225	1627.0	0	2009-04-24 05:29:00	2009-04-24 05:29:00	40.007061625	116.321461875	Y
226	1630.0	0	2009-04-24 05:36:00	2009-04-24 05:36:00	40.000315736842104	116.3270762105263	Y
227	1631.0	0	2009-04-24 06:41:00	2009-04-24 06:41:00	39.999973	116.32726299999999	Y
228	1635.0	0	2009-04-24 06:52:00	2009-04-24 06:52:00	39.9912974	116.3174928	Y
229	1636.0	0	2009-04-24 09:25:00	2009-04-24 09:25:00	39.99985233333333	116.327318	Y
230	1644.0	0	2009-04-24 10:12:00	2009-04-24 10:49:00	40.000644423049586	116.32678408160467	N
231	1649.0	0	2009-04-24 11:45:00	2009-04-24 11:45:00	40.000451	116.32726399999999	Y
232	1650.0	0	2009-04-24 17:11:00	2009-04-24 17:11:00	40.00045299999999	116.3280795	Y
233	1654.0	0	2009-04-24 17:21:00	2009-04-24 17:21:00	40.00552769444445	116.32273394444444	Y
234	1655.0	0	2009-04-25 00:57:00	2009-04-25 00:57:00	40.008733	116.322123	Y
235	1673.0	0	2009-04-25 01:29:00	2009-04-25 01:29:00	39.939398857142855	116.34821485714285	Y
236	1674.0	0	2009-04-25 02:02:00	2009-04-25 02:58:00	39.91002869636594	116.40747185429139	N
237	1678.0	0	2009-04-25 03:18:00	2009-04-25 03:39:00	39.901632234463186	116.40877022002957	N
238	1680.0	0	2009-04-25 03:52:00	2009-04-25 03:52:00	39.90077610526315	116.4118933157895	Y
239	1681.0	0	2009-04-25 04:26:00	2009-04-25 04:26:00	39.9404502	116.34768799999999	Y
240	1697.0	0	2009-04-25 05:14:00	2009-04-25 05:14:00	39.99500100000001	116.31823684615387	Y
241	1698.0	0	2009-04-25 07:47:00	2009-04-25 07:47:00	39.995014000000005	116.31818	Y
242	1699.0	0	2009-04-25 11:02:00	2009-04-25 11:02:00	39.9978525	116.326321	Y
243	1704.0	0	2009-04-25 11:25:00	2009-04-25 11:25:00	39.97425285714286	116.33411685714285	Y
244	1705.0	0	2009-04-25 12:16:00	2009-04-25 12:16:00	39.90671577272728	116.47214486363637	Y
245	1747.0	0	2009-04-25 13:25:00	2009-04-25 13:25:00	39.95230591666667	116.80179008333333	Y
246	1748.0	0	2009-04-25 16:59:00	2009-04-25 16:59:00	39.952293960000006	116.80189644000001	Y
247	1754.0	0	2009-04-25 17:08:00	2009-04-25 17:57:00	39.94749404321509	116.78640548504774	N
248	1760.0	0	2009-04-25 18:09:00	2009-04-25 18:09:00	39.95207380000001	116.80152640000001	Y
249	1761.0	0	2009-04-26 02:56:00	2009-04-26 02:56:00	39.9517911	116.8020131	Y
250	1771.0	0	2009-04-26 03:17:00	2009-04-26 03:56:00	39.94674984434781	116.78321269389917	N
251	1775.0	0	2009-04-26 04:00:00	2009-04-26 04:27:00	39.94588983100483	116.79481077710982	N
252	1778.0	0	2009-04-26 04:50:00	2009-04-26 04:50:00	39.948562357142855	116.79825964285713	Y
253	1779.0	0	2009-04-26 05:37:00	2009-04-26 05:59:00	39.948633911888834	116.79816842732123	N
254	1780.0	0	2009-04-26 06:00:00	2009-04-26 06:58:00	39.948609646120005	116.79819035223323	N
255	1824.0	0	2009-04-26 07:49:00	2009-04-26 07:49:00	39.907340999999995	116.47085399999999	Y
256	1825.0	0	2009-04-26 08:40:00	2009-04-26 08:40:00	39.97553530769231	116.33360815384617	Y
257	1832.0	0	2009-04-26 09:00:00	2009-04-26 09:50:00	40.000546404233624	116.32701866799046	N
258	1835.0	0	2009-04-26 10:00:00	2009-04-26 10:23:00	40.0052701618145	116.32237605117137	N
259	1837.0	0	2009-04-26 10:28:00	2009-04-26 10:28:00	39.99997868750001	116.32742187500001	Y
260	1838.0	0	2009-04-26 14:43:00	2009-04-26 14:43:00	39.999986	116.32754650000001	Y
261	1843.0	0	2009-04-26 14:51:00	2009-04-26 14:51:00	40.010988624999996	116.32169181249998	Y
262	1844.0	0	2009-04-26 21:37:00	2009-04-26 21:37:00	40.01157845454546	116.32247545454547	Y
263	1895.0	0	2009-04-26 22:49:00	2009-04-26 22:49:00	39.76245849999999	116.29817652777777	Y
264	1896.0	0	2009-04-27 04:47:00	2009-04-27 04:47:00	39.763383000000005	116.2974	Y
265	1945.0	0	2009-04-27 06:01:00	2009-04-27 06:01:00	39.99986372727273	116.3273006363636	Y
266	1946.0	0	2009-04-27 09:44:00	2009-04-27 09:44:00	40.000073	116.327301	Y
