	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
51	606.0	0	2008-09-07 03:47:00	2008-09-07 03:47:00	39.98533375714285	116.30261731428573	Y
52	748.0	0	2008-09-07 07:43:00	2008-09-07 07:43:00	39.98749007692307	116.30344918461537	Y
53	749.0	0	2008-09-07 08:27:00	2008-09-07 08:49:00	39.986759153805046	116.30253645880458	N
54	767.0	0	2008-09-07 09:42:00	2008-09-07 09:42:00	40.075416625	116.37106785	Y
55	768.0	0	2008-09-07 10:19:00	2008-09-07 10:19:00	39.988975375	116.39238868749999	Y
56	774.0	0	2008-09-07 10:32:00	2008-09-07 10:32:00	39.97843936666666	116.38412326666666	Y
57	775.0	0	2008-09-07 11:17:00	2008-09-07 11:17:00	39.986507389473694	116.30099318421054	Y
58	785.0	0	2008-09-07 11:56:00	2008-09-07 11:56:00	39.982326779999994	116.35951343999997	Y
59	786.0	0	2008-09-08 05:27:00	2008-09-08 05:27:00	39.988518619999994	116.39130878499998	Y
60	836.0	0	2008-09-08 07:00:00	2008-09-08 07:55:00	39.893410814701824	116.40727128898592	N
61	842.0	0	2008-09-08 08:10:00	2008-09-08 08:10:00	39.94295213333333	116.41495663333335	Y
62	843.0	0	2008-09-08 08:59:00	2008-09-08 08:59:00	39.97584075	116.3107644	Y
63	848.0	0	2008-09-08 09:16:00	2008-09-08 09:39:00	39.98915390294117	116.3038469842472	N
64	872.0	0	2008-09-08 10:47:00	2008-09-08 10:47:00	40.468552875	116.26979535000001	Y
65	873.0	0	2008-09-09 07:03:00	2008-09-09 07:03:00	39.9913466	116.30381000000001	Y
66	874.0	0	2008-09-10 00:23:00	2008-09-10 00:23:00	40.00117993749999	116.29743576874999	Y
67	875.0	0	2008-09-10 03:58:00	2008-09-10 03:58:00	39.9840083	116.3090899	Y
68	927.0	0	2008-09-10 05:25:00	2008-09-10 05:25:00	40.2197249	116.23768659999999	Y
69	928.0	0	2008-09-10 06:29:00	2008-09-10 06:29:00	40.219488133333336	116.23825091666667	Y
70	929.0	0	2008-09-10 07:05:00	2008-09-10 07:50:00	40.21986865265151	116.23867503825758	N
71	989.0	0	2008-09-10 09:30:00	2008-09-10 09:30:00	39.96899165	116.39092409999999	Y
72	990.0	0	2008-09-11 01:14:00	2008-09-11 01:14:00	39.98409023333333	116.30454938333332	Y
73	993.0	0	2008-09-11 01:19:00	2008-09-11 01:40:00	39.987530765891094	116.30386394793956	N
74	994.0	0	2008-09-11 05:03:00	2008-09-11 05:03:00	39.9864916	116.2991283	Y
75	1015.0	0	2008-09-11 06:10:00	2008-09-11 06:10:00	39.986543299999994	116.3034999	Y
76	1016.0	0	2008-09-11 08:22:00	2008-09-11 08:22:00	39.98497825	116.29944579999999	Y
77	1020.0	0	2008-09-11 08:40:00	2008-09-11 08:40:00	39.97494149285715	116.31085861428572	Y
78	1021.0	0	2008-09-11 10:18:00	2008-09-11 10:18:00	39.97591826666667	116.37453745	Y
79	1036.0	0	2008-09-11 11:19:00	2008-09-11 11:19:00	39.99295541111111	116.35057717777775	Y
80	1037.0	0	2008-09-12 03:16:00	2008-09-12 03:16:00	39.98633902222222	116.30230624444442	Y
81	1038.0	0	2008-09-12 03:54:00	2008-09-12 03:54:00	39.98511017142857	116.30571068571429	Y
82	1043.0	0	2008-09-12 04:13:00	2008-09-12 04:13:00	39.982862025	116.30582495	Y
83	1044.0	0	2008-09-12 05:17:00	2008-09-12 05:17:00	39.92338804285714	116.42973377142857	Y
84	1047.0	0	2008-09-12 05:31:00	2008-09-12 05:31:00	39.920061600000004	116.42395159999998	Y
85	1048.0	0	2008-09-12 06:25:00	2008-09-12 06:25:00	39.97253149285715	116.36389363571428	Y
86	1073.0	0	2008-09-12 08:21:00	2008-09-12 08:47:00	39.982006674599795	116.30876810326731	N
87	1080.0	0	2008-09-12 09:45:00	2008-09-12 09:45:00	39.987904766666674	116.3001292111111	Y
88	1081.0	0	2008-09-12 10:55:00	2008-09-12 10:55:00	39.986817583333334	116.303266475	Y
89	1082.0	0	2008-09-13 01:52:00	2008-09-13 01:52:00	39.98612384999999	116.29922882499999	Y
90	1085.0	0	2008-09-13 02:22:00	2008-09-13 02:22:00	39.97890815714285	116.30895458571429	Y
91	1086.0	0	2008-09-13 03:00:00	2008-09-13 03:00:00	39.97676263749999	116.3104734875	Y
92	1090.0	0	2008-09-13 03:30:00	2008-09-13 03:30:00	39.9859216	116.3020616	Y
93	1091.0	0	2008-09-13 05:39:00	2008-09-13 05:39:00	39.986850233333335	116.30099663333334	Y
94	1140.0	0	2008-09-13 08:05:00	2008-09-13 08:05:00	39.98735475294117	116.30358417058822	Y
95	1141.0	0	2008-09-13 09:24:00	2008-09-13 09:24:00	39.98669474444445	116.30291142222222	Y
96	1142.0	0	2008-09-14 00:00:00	2008-09-14 00:00:00	40.16518798333333	116.23867078333335	Y
97	1190.0	0	2008-09-14 01:13:00	2008-09-14 01:13:00	40.07328968461539	116.40655647692307	Y
98	1191.0	0	2008-09-14 02:17:00	2008-09-14 02:17:00	39.97575246428572	116.31090802142857	Y
99	1211.0	0	2008-09-14 03:09:00	2008-09-14 03:09:00	39.986026730769225	116.1565625153846	Y
100	1212.0	0	2008-09-14 09:13:00	2008-09-14 09:33:00	39.98851953222222	116.3049711142857	N
101	1229.0	0	2008-09-14 10:07:00	2008-09-14 10:07:00	39.9999466	116.39828829999999	Y
102	1230.0	0	2008-09-14 11:57:00	2008-09-14 11:57:00	40.19656351428571	116.2240597142857	Y
103	1232.0	0	2008-09-14 11:59:00	2008-09-14 11:59:00	40.176056583333335	116.23454885000001	Y
104	1233.0	0	2008-09-14 12:56:00	2008-09-14 12:56:00	40.02698103333333	116.41183163333334	Y
105	1234.0	0	2008-09-14 12:59:00	2008-09-14 12:59:00	40.040352425	116.40760077499999	Y
106	1235.0	0	2008-09-15 01:26:00	2008-09-15 01:26:00	39.9862966	116.30271	Y
107	1239.0	0	2008-09-15 01:41:00	2008-09-15 01:41:00	39.94196464	116.29465162000001	Y
108	1240.0	0	2008-09-15 07:46:00	2008-09-15 07:46:00	39.98781922777777	116.39457041111112	Y
109	1251.0	0	2008-09-15 08:03:00	2008-09-15 08:03:00	39.98715536875	116.303541075	Y
110	1252.0	0	2008-09-15 09:28:00	2008-09-15 09:28:00	39.988629550000006	116.305016625	Y
111	1272.0	0	2008-09-15 10:47:00	2008-09-15 10:47:00	40.30224794	116.18975079999998	Y
112	1273.0	0	2008-09-16 06:19:00	2008-09-16 06:19:00	39.988247820689665	116.37047960344827	Y
113	1300.0	0	2008-09-16 07:05:00	2008-09-16 07:45:00	40.03112184644066	116.3124688448349	N
114	1302.0	0	2008-09-16 08:13:00	2008-09-16 08:13:00	39.98042265624999	116.30906546874999	Y
115	1303.0	0	2008-09-17 00:02:00	2008-09-17 00:02:00	39.966166225	116.31730245000001	Y
116	1314.0	0	2008-09-17 00:21:00	2008-09-17 00:21:00	39.98657315714286	116.30216019285713	Y
117	1315.0	0	2008-09-17 02:41:00	2008-09-17 02:41:00	39.986615	116.3036216	Y
118	1317.0	0	2008-09-17 02:57:00	2008-09-17 02:57:00	39.99115708181818	116.30761008181817	Y
119	1318.0	0	2008-09-17 03:59:00	2008-09-17 03:59:00	39.9918516	116.30658500000001	Y
120	1321.0	0	2008-09-17 04:26:00	2008-09-17 04:26:00	39.98810493333334	116.3025966	Y
121	1322.0	0	2008-09-17 05:11:00	2008-09-17 05:11:00	39.986624345454544	116.30092629999999	Y
122	1323.0	0	2008-09-17 05:19:00	2008-09-17 05:39:00	39.98653820508441	116.3027839948081	N
123	1324.0	0	2008-09-17 06:25:00	2008-09-17 06:25:00	39.98711078499999	116.30316393999999	Y
124	1336.0	0	2008-09-17 07:25:00	2008-09-17 07:25:00	39.987169949999995	116.30348165000001	Y
125	1337.0	0	2008-09-17 08:28:00	2008-09-17 08:28:00	39.98972411875	116.30514453125	Y
126	1341.0	0	2008-09-17 08:39:00	2008-09-17 08:39:00	39.9979583	116.3167233	Y
127	1342.0	0	2008-09-17 09:13:00	2008-09-17 09:13:00	39.98542773333333	116.30244828333332	Y
128	1344.0	0	2008-09-17 09:17:00	2008-09-17 09:17:00	39.9810291	116.29882914999999	Y
129	1345.0	0	2008-09-17 09:56:00	2008-09-17 09:56:00	39.974845083333335	116.41154147499999	Y
130	1348.0	0	2008-09-17 10:17:00	2008-09-17 10:17:00	39.982189225000006	116.40978526250001	Y
131	1349.0	0	2008-09-17 11:11:00	2008-09-17 11:11:00	39.9820033	116.416405	Y
132	1369.0	0	2008-09-17 12:45:00	2008-09-17 12:45:00	39.98739454999999	116.303443725	Y
133	1370.0	0	2008-09-18 03:07:00	2008-09-18 03:07:00	39.96589056363636	116.30077492727274	Y
134	1377.0	0	2008-09-18 03:24:00	2008-09-18 03:24:00	39.9877016	116.30312013333332	Y
135	1378.0	0	2008-09-18 05:41:00	2008-09-18 05:41:00	39.98751617333333	116.30267394666666	Y
136	1500.0	0	2008-09-18 10:14:00	2008-09-18 10:14:00	39.98681812727272	116.30209237272729	Y
137	1501.0	0	2008-09-18 11:23:00	2008-09-18 11:23:00	39.98714744375	116.30326431874998	Y
138	1502.0	0	2008-09-18 12:54:00	2008-09-18 12:54:00	39.959483275	116.29853705000001	Y
139	1504.0	0	2008-09-18 12:59:00	2008-09-18 12:59:00	39.958315999999996	116.29237918181819	Y
140	1505.0	0	2008-09-19 01:00:00	2008-09-19 01:00:00	39.8947583	116.17864915	Y
141	1506.0	0	2008-09-19 01:54:00	2008-09-19 01:54:00	39.99104461666666	116.30558001250002	Y
142	1510.0	0	2008-09-19 02:31:00	2008-09-19 02:31:00	39.98681995	116.30359994999999	Y
143	1511.0	0	2008-09-19 07:18:00	2008-09-19 07:18:00	39.98603378	116.29903577	Y
144	1538.0	0	2008-09-19 08:24:00	2008-09-19 08:24:00	39.96053428	116.30042861000001	Y
145	1539.0	0	2008-09-19 12:39:00	2008-09-19 12:39:00	39.98602945384616	116.29995095384616	Y
146	1541.0	0	2008-09-19 12:56:00	2008-09-19 12:56:00	39.9898783	116.30674909999999	Y
147	1542.0	0	2008-09-20 03:16:00	2008-09-20 03:44:00	39.98535633828571	116.3000625037143	N
148	1543.0	0	2008-09-20 03:45:00	2008-09-20 03:45:00	39.98234133333333	116.29927576666667	Y
149	1544.0	0	2008-09-20 07:22:00	2008-09-20 07:22:00	39.9865108	116.3099883	Y
150	1563.0	0	2008-09-20 09:11:00	2008-09-20 09:11:00	40.00139605	116.31476496666666	Y
151	1564.0	0	2008-09-20 09:52:00	2008-09-20 09:52:00	39.9901108	116.30961497499999	Y
152	1567.0	0	2008-09-20 10:00:00	2008-09-20 10:00:00	39.9842549	116.30698329999998	Y
153	1568.0	0	2008-09-21 01:01:00	2008-09-21 01:58:00	39.987681944295566	116.30465627352801	N
154	1569.0	0	2008-09-21 02:00:00	2008-09-21 02:50:00	39.98802430604974	116.30519247235713	N
155	1571.0	0	2008-09-21 03:15:00	2008-09-21 03:15:00	39.987294825	116.30319745833333	Y
156	1572.0	0	2008-09-21 05:16:00	2008-09-21 05:16:00	39.98404996666667	116.29537161666667	Y
157	1592.0	0	2008-09-21 05:41:00	2008-09-21 05:41:00	39.9184899	116.26915159999999	Y
158	1593.0	0	2008-09-21 06:38:00	2008-09-21 06:38:00	39.922651745454544	116.27152600909089	Y
159	1638.0	0	2008-09-21 07:49:00	2008-09-21 07:49:00	39.97682966666667	116.31023798333332	Y
160	1639.0	0	2008-09-21 09:03:00	2008-09-21 09:03:00	39.97627351428571	116.31109758571428	Y
161	1641.0	0	2008-09-21 09:36:00	2008-09-21 09:36:00	39.984904125	116.313538075	Y
162	1642.0	0	2008-09-21 11:33:00	2008-09-21 11:33:00	39.977885635294115	116.34781170588234	Y
163	1655.0	0	2008-09-21 11:56:00	2008-09-21 11:56:00	39.986755	116.3018216	Y
164	1656.0	0	2008-09-21 12:59:00	2008-09-21 12:59:00	39.987959974999995	116.305319525	Y
165	1657.0	0	2008-09-22 00:05:00	2008-09-22 00:05:00	39.987112571428575	116.29879734285714	Y
166	1658.0	0	2008-09-22 09:41:00	2008-09-22 09:41:00	39.957681811111115	116.29274957777778	Y
167	1660.0	0	2008-09-22 09:50:00	2008-09-22 09:50:00	39.960107449999995	116.3003266	Y
168	1661.0	0	2008-09-23 01:03:00	2008-09-23 01:03:00	39.98468495454546	116.29790131818181	Y
169	1662.0	0	2008-09-23 01:11:00	2008-09-23 01:11:00	39.9873291	116.30336415	Y
170	1663.0	0	2008-09-23 03:05:00	2008-09-23 03:05:00	39.97527845	116.33010259999999	Y
171	1679.0	0	2008-09-23 04:22:00	2008-09-23 04:42:00	39.987070173246096	116.30167849527339	N
172	1680.0	0	2008-09-23 06:26:00	2008-09-23 06:48:00	39.988476142354635	116.30576259131902	N
173	1685.0	0	2008-09-23 08:02:00	2008-09-23 08:02:00	39.98745394	116.30392026	Y
174	1686.0	0	2008-09-23 09:43:00	2008-09-23 09:43:00	39.987431512499995	116.30302983125002	Y
175	1688.0	0	2008-09-23 10:00:00	2008-09-23 10:20:00	39.98877724143131	116.30029249009772	N
176	1689.0	0	2008-09-23 11:16:00	2008-09-23 11:16:00	39.98911101818182	116.30045828181818	Y
177	1690.0	0	2008-09-23 11:23:00	2008-09-23 11:44:00	39.98582561752525	116.29696802207073	N
178	1691.0	0	2008-09-23 11:48:00	2008-09-23 11:48:00	39.96113425	116.29847301666665	Y
179	1692.0	0	2008-09-24 01:14:00	2008-09-24 01:14:00	39.9918706	116.30059196000002	Y
180	1693.0	0	2008-09-24 05:56:00	2008-09-24 05:56:00	39.987281152	116.303045596	Y
181	1694.0	0	2008-09-24 07:41:00	2008-09-24 07:41:00	39.98720328	116.30332628	Y
182	1695.0	0	2008-09-25 02:12:00	2008-09-25 02:12:00	39.985636066666665	116.35102326666667	Y
183	1702.0	0	2008-09-25 02:32:00	2008-09-25 02:32:00	39.987854133333336	116.30309548333334	Y
184	1703.0	0	2008-09-25 03:19:00	2008-09-25 03:19:00	39.9915216	116.30610990000001	Y
185	1704.0	0	2008-09-25 03:22:00	2008-09-25 03:52:00	39.987311338847405	116.30338653154311	N
186	1705.0	0	2008-09-25 04:16:00	2008-09-25 04:16:00	39.98775488333333	116.3073592375	Y
187	1706.0	0	2008-09-25 05:39:00	2008-09-25 05:39:00	39.986949125	116.30337578333332	Y
188	1707.0	0	2008-09-25 07:36:00	2008-09-25 07:36:00	39.98609152352941	116.30507984117646	Y
189	1722.0	0	2008-09-25 08:15:00	2008-09-25 08:15:00	40.03687578333333	116.30504661666664	Y
190	1723.0	0	2008-09-25 09:05:00	2008-09-25 09:05:00	40.036011325	116.30469535833332	Y
191	1747.0	0	2008-09-25 10:37:00	2008-09-25 10:37:00	39.9802705875	116.3509414	Y
192	1748.0	0	2008-09-25 11:13:00	2008-09-25 11:13:00	39.97979493333333	116.35205939999999	Y
193	1750.0	0	2008-09-25 11:38:00	2008-09-25 11:38:00	39.977618047619046	116.34694414285715	Y
194	1751.0	0	2008-09-26 00:06:00	2008-09-26 00:06:00	37.888108457894724	114.51069521578948	Y
195	2321.0	0	2008-09-26 10:20:00	2008-09-26 10:20:00	34.2869683	108.4692733	Y
196	2322.0	0	2008-09-26 11:28:00	2008-09-26 11:28:00	37.80849723333333	113.99899855333332	Y
197	2340.0	0	2008-09-26 11:59:00	2008-09-26 11:59:00	34.316525649999996	107.08480076666665	Y
198	2341.0	0	2008-09-27 00:15:00	2008-09-27 00:15:00	30.68193949333334	104.08685350666669	Y
199	2607.0	0	2008-09-27 05:36:00	2008-09-27 05:36:00	32.549524579999996	105.83926193999999	Y
200	2608.0	0	2008-09-27 06:11:00	2008-09-27 06:11:00	32.43148515	105.81097662499998	Y
201	2876.0	0	2008-09-27 10:52:00	2008-09-27 10:52:00	30.755982072	104.09042428000001	Y
202	2877.0	0	2008-09-27 11:26:00	2008-09-27 11:26:00	30.75514544782609	104.08880552608693	Y
203	2904.0	0	2008-09-27 12:18:00	2008-09-27 12:18:00	34.26284885	106.96980468333334	Y
204	2905.0	0	2008-09-27 12:56:00	2008-09-27 12:56:00	34.195398825000005	106.82269272499998	Y
205	2908.0	0	2008-09-27 12:59:00	2008-09-27 12:59:00	34.17945480833333	106.79998078333334	Y
206	2909.0	0	2008-09-28 01:53:00	2008-09-28 01:53:00	30.662136606249998	104.08324722500004	Y
207	2950.0	0	2008-09-28 03:13:00	2008-09-28 03:59:00	30.739377896472917	104.13948997033422	N
208	2951.0	0	2008-09-28 04:00:00	2008-09-28 04:32:00	30.739580752345994	104.14100826357605	N
209	2963.0	0	2008-09-28 05:26:00	2008-09-28 05:26:00	30.717857506666668	104.15615227999999	Y
210	2964.0	0	2008-09-28 07:00:00	2008-09-28 07:00:00	30.71423325	104.1660108	Y
211	2995.0	0	2008-09-28 08:00:00	2008-09-28 08:59:00	30.6574257617443	104.07664752416062	N
212	2996.0	0	2008-09-28 09:20:00	2008-09-28 09:40:00	30.657698190141662	104.07791834535514	N
213	3001.0	0	2008-09-28 10:12:00	2008-09-28 10:12:00	30.661005216666666	104.09168718333335	Y
214	3002.0	0	2008-09-30 09:14:00	2008-09-30 09:14:00	30.671079100000004	104.06628685	Y
