	(5-6)-1.0	(5-6)-2.0	(5-6)-3.0	(5-6)-4.0	(5-6)-11.0	(5-6)-12.0	(5-6)-13.0	(5-6)-24.0	(5-6)-25.0	(5-6)-27.0	(5-6)-28.0	(5-6)-46.0	(5-6)-47.0	(5-6)-49.0	(5-6)-51.0	(5-6)-58.0	(5-6)-62.0	(5-6)-66.0	(5-6)-14.0	(5-6)-23.0	(5-6)-79.0	(5-6)-80.0	(5-6)-85.0	(5-6)-88.0	(5-6)-89.0	(5-6)-96.0	(5-6)-102.0	(5-6)-103.0	(5-6)-104.0	(5-6)-105.0	(5-6)-52.0	(5-6)-101.0	(5-6)-114.0	(5-6)-148.0	(5-6)-166.0	(5-6)-187.0	(5-6)-200.0	(5-6)-201.0	(5-6)-204.0	(5-6)-217.0	(5-6)-18.0	(5-6)-19.0	(5-6)-253.0	(5-6)-269.0	(5-6)-272.0	(5-6)-298.0	(5-6)-55.0	(5-6)-304.0	(5-6)-318.0	(5-6)-323.0	(5-6)-324.0	(5-6)-326.0	(5-6)-327.0	(5-6)-77.0	(5-6)-5.0	(5-6)-366.0	(5-6)-371.0	(5-6)-372.0	(5-6)-373.0	(5-6)-94.0	(5-6)-384.0	(5-6)-387.0	(5-6)-388.0	(5-6)-391.0	(5-6)-414.0	(5-6)-63.0	(5-6)-444.0	(5-6)-445.0	(5-6)-459.0	(5-6)-386.0	(5-6)-470.0	(5-6)-484.0	(5-6)-485.0	(5-6)-486.0	(5-6)-504.0	(5-6)-517.0	(5-6)-518.0	(5-6)-519.0
28.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
46.0	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	0.9997433991942054	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06	3.3324779973140184e-06
47.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
49.0	1.2654484616142915e-05	1.2654484616142915e-05	0.787387195260033	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	0.21165106390914434	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05	1.2654484616142915e-05
51.0	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.9833733935314835	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395	0.00021592995413652395
58.0	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	0.9992305924438141	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06
62.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
66.0	4.998100721725737e-06	4.998100721725737e-06	0.3089804384206365	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	0.6906397059245107	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06	4.998100721725737e-06
14.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
23.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
79.0	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	0.9986816648689413	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05	1.712123546835147e-05
80.0	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	0.9981555560878613	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05	2.3953817040745413e-05
85.0	8.743851893433872e-05	8.743851893433872e-05	0.9932672340420584	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05	8.743851893433872e-05
88.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
89.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
96.0	9.992305924438134e-06	9.992305924438134e-06	0.9992305924438134	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06	9.992305924438134e-06
