	(10-11)-1.0	(10-11)-2.0	(10-11)-3.0	(10-11)-4.0	(10-11)-11.0	(10-11)-12.0	(10-11)-13.0	(10-11)-24.0	(10-11)-25.0	(10-11)-27.0	(10-11)-28.0	(10-11)-46.0	(10-11)-47.0	(10-11)-49.0	(10-11)-51.0	(10-11)-58.0	(10-11)-62.0	(10-11)-66.0	(10-11)-14.0	(10-11)-23.0	(10-11)-79.0	(10-11)-80.0	(10-11)-85.0	(10-11)-88.0	(10-11)-89.0	(10-11)-96.0	(10-11)-102.0	(10-11)-103.0	(10-11)-104.0	(10-11)-105.0	(10-11)-52.0	(10-11)-101.0	(10-11)-114.0	(10-11)-148.0	(10-11)-166.0	(10-11)-187.0	(10-11)-200.0	(10-11)-201.0	(10-11)-204.0	(10-11)-217.0	(10-11)-18.0	(10-11)-19.0	(10-11)-253.0	(10-11)-269.0	(10-11)-272.0	(10-11)-298.0	(10-11)-55.0	(10-11)-304.0	(10-11)-318.0	(10-11)-323.0	(10-11)-324.0	(10-11)-326.0	(10-11)-327.0	(10-11)-77.0	(10-11)-5.0	(10-11)-366.0	(10-11)-371.0	(10-11)-372.0	(10-11)-373.0	(10-11)-94.0	(10-11)-384.0	(10-11)-387.0	(10-11)-388.0	(10-11)-391.0	(10-11)-414.0	(10-11)-63.0	(10-11)-444.0	(10-11)-445.0	(10-11)-459.0	(10-11)-386.0	(10-11)-470.0	(10-11)-484.0	(10-11)-485.0	(10-11)-486.0	(10-11)-504.0	(10-11)-517.0	(10-11)-518.0	(10-11)-519.0
28.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
46.0	2.2621136645660255e-06	2.2621136645660255e-06	0.10819931421416629	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	0.5307459704988681	0.12194027971390202	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	0.06437510295381613	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	0.0801811210297763	0.0291468323786997	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	0.06525076914059148	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06	2.2621136645660255e-06
47.0	9.736002018521882e-06	9.736002018521882e-06	0.01261052777360901	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	0.8518545448151784	0.1348047272598192	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06	9.736002018521882e-06
49.0	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	0.9992148718389545	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05	1.0196469623981693e-05
51.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
58.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
62.0	6.005494674362652e-06	6.005494674362652e-06	0.37679180115736494	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	0.014644873355573487	0.001009050864350501	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	0.006566406075217824	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	0.6005494674362651	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06	6.005494674362652e-06
66.0	6.620216115007935e-06	6.620216115007935e-06	0.24299190116966038	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	0.7565049624055963	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06	6.620216115007935e-06
14.0	2.1165801822196768e-05	2.1165801822196768e-05	0.9779761469930319	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	0.020415252068479536	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05	2.1165801822196768e-05
23.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
79.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
80.0	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	0.9992305924438145	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06	9.992305924438146e-06
85.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
88.0	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.9777685096937482	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866	0.0002887206533278866
89.0	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	0.9992036441617453	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05	1.0342283613728889e-05
96.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
