	(11-12)-1.0	(11-12)-2.0	(11-12)-3.0	(11-12)-4.0	(11-12)-11.0	(11-12)-12.0	(11-12)-13.0	(11-12)-24.0	(11-12)-25.0	(11-12)-27.0	(11-12)-28.0	(11-12)-46.0	(11-12)-47.0	(11-12)-49.0	(11-12)-51.0	(11-12)-58.0	(11-12)-62.0	(11-12)-66.0	(11-12)-14.0	(11-12)-23.0	(11-12)-79.0	(11-12)-80.0	(11-12)-85.0	(11-12)-88.0	(11-12)-89.0	(11-12)-96.0	(11-12)-102.0	(11-12)-103.0	(11-12)-104.0	(11-12)-105.0	(11-12)-52.0	(11-12)-101.0	(11-12)-114.0	(11-12)-148.0	(11-12)-166.0	(11-12)-187.0	(11-12)-200.0	(11-12)-201.0	(11-12)-204.0	(11-12)-217.0	(11-12)-18.0	(11-12)-19.0	(11-12)-253.0	(11-12)-269.0	(11-12)-272.0	(11-12)-298.0	(11-12)-55.0	(11-12)-304.0	(11-12)-318.0	(11-12)-323.0	(11-12)-324.0	(11-12)-326.0	(11-12)-327.0	(11-12)-77.0	(11-12)-5.0	(11-12)-366.0	(11-12)-371.0	(11-12)-372.0	(11-12)-373.0	(11-12)-94.0	(11-12)-384.0	(11-12)-387.0	(11-12)-388.0	(11-12)-391.0	(11-12)-414.0	(11-12)-63.0	(11-12)-444.0	(11-12)-445.0	(11-12)-459.0	(11-12)-386.0	(11-12)-470.0	(11-12)-484.0	(11-12)-485.0	(11-12)-486.0	(11-12)-504.0	(11-12)-517.0	(11-12)-518.0	(11-12)-519.0
28.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
46.0	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	0.42169627889542294	0.27792964897062306	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	0.3000577999247806	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06	4.21696278895423e-06
47.0	1.802100537606231e-05	1.802100537606231e-05	0.9167949366579908	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	0.08183546693343446	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05	1.802100537606231e-05
49.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
51.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
58.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
62.0	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	0.9974011371689309	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05	3.375146533853148e-05
66.0	7.80803966436922e-06	7.80803966436922e-06	0.2186026225485827	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	0.780803966436922	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06	7.80803966436922e-06
14.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
23.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
79.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
80.0	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	0.9996151481679535	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06	4.998075740839768e-06
85.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
88.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
89.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
96.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
102.0	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	0.9989511965893489	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05	1.3620823514989758e-05
