	(4-5)-1.0	(4-5)-2.0	(4-5)-3.0	(4-5)-4.0	(4-5)-11.0	(4-5)-12.0	(4-5)-13.0	(4-5)-24.0	(4-5)-25.0	(4-5)-27.0	(4-5)-28.0	(4-5)-46.0	(4-5)-47.0	(4-5)-49.0	(4-5)-51.0	(4-5)-58.0	(4-5)-62.0	(4-5)-66.0	(4-5)-14.0	(4-5)-23.0	(4-5)-79.0	(4-5)-80.0	(4-5)-85.0	(4-5)-88.0	(4-5)-89.0	(4-5)-96.0	(4-5)-102.0	(4-5)-103.0	(4-5)-104.0	(4-5)-105.0	(4-5)-52.0	(4-5)-101.0	(4-5)-114.0	(4-5)-148.0	(4-5)-166.0	(4-5)-187.0	(4-5)-200.0	(4-5)-201.0	(4-5)-204.0	(4-5)-217.0	(4-5)-18.0	(4-5)-19.0	(4-5)-253.0	(4-5)-269.0	(4-5)-272.0	(4-5)-298.0	(4-5)-55.0	(4-5)-304.0	(4-5)-318.0	(4-5)-323.0	(4-5)-324.0	(4-5)-326.0	(4-5)-327.0	(4-5)-77.0	(4-5)-5.0	(4-5)-366.0	(4-5)-371.0	(4-5)-372.0	(4-5)-373.0	(4-5)-94.0	(4-5)-384.0	(4-5)-387.0	(4-5)-388.0	(4-5)-391.0	(4-5)-414.0	(4-5)-63.0	(4-5)-444.0	(4-5)-445.0	(4-5)-459.0	(4-5)-386.0	(4-5)-470.0	(4-5)-484.0	(4-5)-485.0	(4-5)-486.0	(4-5)-504.0	(4-5)-517.0	(4-5)-518.0	(4-5)-519.0
28.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
46.0	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	0.672562189280812	3.2719241640688154e-06	3.2719241640688154e-06	0.014900772713375844	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	0.3122916436935057	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06	3.2719241640688154e-06
47.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
49.0	4.998100721725732e-06	4.998100721725732e-06	0.605033245261536	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	0.3945868990836104	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06	4.998100721725732e-06
51.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
58.0	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	0.9992305924438141	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06	9.992305924438141e-06
62.0	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	0.9991853700453661	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05	1.0579609800480348e-05
66.0	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.9580357398961663	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971	0.0005449903909588971
14.0	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	0.5827622005192518	0.4163158048283426	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05	1.2131508584325729e-05
23.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
79.0	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	0.58079854712143	0.4149130028895935	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05	5.642697353912469e-05
80.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
85.0	1.408797695255541e-05	1.408797695255541e-05	0.8854548669556074	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	0.11347444679600321	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05	1.408797695255541e-05
88.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
89.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
96.0	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	0.9992305924438147	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06	9.992305924438148e-06
