	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
96	579.0	0	2008-11-12 01:46:35.661484	2008-11-12 03:56:00.000000	39.866206884615394	116.34665951153846	Y	129.4
97	580.0	0	2008-11-12 01:48:00.000000	2008-11-12 03:56:59.068586	39.866206884615394	116.34665951153846	Y	128.98333333333332
98	592.0	0	2008-11-12 04:13:00.931414	2008-11-12 04:41:30.000000	39.898214124999996	116.33702912500002	Y	28.483333333333334
99	593.0	0	2008-11-12 04:41:30.000000	2008-11-12 05:12:00.000000	39.90143508333334	116.33660854166668	Y	30.5
100	594.0	0	2008-11-12 05:12:00.000000	2008-11-12 06:00:00.000000	39.90383086680595	116.33510874120307	N	48.0
101	595.0	0	2008-11-12 05:59:00.000000	2008-11-12 06:48:13.665385	39.90383086680595	116.33510874120307	N	49.21666666666667
102	609.0	0	2008-11-12 07:33:46.334615	2008-11-12 09:54:00.000000	39.86373431666666	116.34672379999996	Y	140.21666666666667
103	610.0	0	2008-11-12 07:36:00.000000	2008-11-12 09:56:18.807833	39.86373431666666	116.34672379999996	Y	140.3
104	631.0	0	2008-11-12 10:37:41.192167	2008-11-12 16:27:09.614407	39.89917436666666	116.34087113333334	Y	349.46666666666664
105	632.0	0	2008-11-13 03:16:50.385593	2008-11-13 09:14:51.898413	39.90420125	116.3471375	Y	358.01666666666665
106	636.0	0	2008-11-13 09:36:08.101587	2008-11-13 16:39:30.000000	39.89934936	116.34036188	Y	423.35
107	637.0	0	2008-11-13 16:39:30.000000	2008-11-13 23:33:22.058429	39.89802400000001	116.342051	Y	413.8666666666667
108	649.0	0	2008-11-13 23:56:37.941571	2008-11-14 03:58:30.000000	39.86405071428572	116.34664196428572	Y	241.86666666666667
109	650.0	0	2008-11-14 03:58:30.000000	2008-11-14 08:00:08.209319	39.86620646666667	116.34622626666668	Y	241.63333333333333
110	660.0	0	2008-11-14 08:18:51.790681	2008-11-14 08:51:32.599250	39.899141201016725	116.3408896868977	N	32.666666666666664
111	664.0	0	2008-11-14 09:15:27.400750	2008-11-14 10:09:15.857520	39.89599697918263	116.32949686081737	N	53.8
112	675.0	0	2008-11-14 10:49:44.142480	2008-11-15 00:37:00.000000	39.899929625	116.3408805	Y	827.25
113	676.0	0	2008-11-14 11:02:00.000000	2008-11-15 00:38:21.666140	39.899929625	116.3408805	Y	816.35
114	726.0	0	2008-11-15 02:52:38.333860	2008-11-15 03:36:00.000000	39.863147590909094	116.11009219696969	Y	43.35
115	727.0	0	2008-11-15 02:54:00.000000	2008-11-15 03:45:24.896775	39.863147590909094	116.11009219696969	Y	51.4
116	729.0	0	2008-11-15 03:50:35.103225	2008-11-15 04:42:56.015261	39.866743085555555	116.10639629444445	N	52.333333333333336
117	733.0	0	2008-11-15 04:45:03.984739	2008-11-15 05:38:00.000000	39.86791974728205	116.11117217230769	N	52.93333333333333
118	734.0	0	2008-11-15 05:38:00.000000	2008-11-15 06:30:00.000000	39.86551708823531	116.11302097058822	Y	52.0
119	735.0	0	2008-11-15 05:40:00.000000	2008-11-15 06:31:53.148808	39.86551708823531	116.11302097058822	Y	51.88333333333333
120	834.0	0	2008-11-15 10:00:06.851192	2008-11-16 02:58:00.000000	39.980713957647055	116.32933373892158	N	1017.8833333333333
121	835.0	0	2008-11-15 10:42:00.000000	2008-11-16 04:00:00.000000	39.98088280224525	116.3293095067714	Y	1038.0
122	845.0	0	2008-11-16 02:58:00.000000	2008-11-16 05:15:00.000000	39.98086551938826	116.32936745408597	N	137.0
123	846.0	0	2008-11-16 04:38:00.000000	2008-11-16 06:28:00.000000	39.98086767509642	116.32935799221539	N	110.0
124	847.0	0	2008-11-16 05:58:00.000000	2008-11-16 07:04:00.000000	39.98093942244239	116.3292675522188	N	66.0
125	848.0	0	2008-11-16 06:57:00.000000	2008-11-16 08:20:00.000000	39.98091708652984	116.32927788986602	N	83.0
126	849.0	0	2008-11-16 07:53:00.000000	2008-11-16 09:08:00.000000	39.98095087050768	116.32929258750569	N	75.0
127	850.0	0	2008-11-16 08:47:00.000000	2008-11-16 11:42:00.000000	39.981119466503834	116.32942032500284	N	175.0
128	851.0	0	2008-11-16 09:52:00.000000	2008-11-16 12:00:00.000000	39.98105697308243	116.3293584108065	Y	128.0
129	852.0	0	2008-11-16 11:42:00.000000	2008-11-16 13:00:00.000000	39.98093815945788	116.32930453352824	N	78.0
130	853.0	0	2008-11-16 12:59:00.000000	2008-11-16 14:07:00.000000	39.98098370244847	116.32927790553224	N	68.0
131	854.0	0	2008-11-16 13:32:00.000000	2008-11-16 15:43:00.000000	39.980875101224235	116.32927382776612	N	131.0
132	855.0	0	2008-11-16 14:41:00.000000	2008-11-16 16:00:00.000000	39.98097780770577	116.32927421791571	Y	79.0
133	856.0	0	2008-11-16 15:43:00.000000	2008-11-16 17:00:00.000000	39.98099324827612	116.32931590886682	N	77.0
134	857.0	0	2008-11-16 16:59:00.000000	2008-11-16 18:08:00.000000	39.9809236141072	116.32930450036962	N	69.0
135	858.0	0	2008-11-16 17:56:00.000000	2008-11-16 19:06:30.949759	39.9809236141072	116.32930450036962	N	70.5
136	859.0	0	2008-11-17 09:35:29.050241	2008-11-17 10:08:01.039105	39.90144875	116.33696041666666	Y	32.516666666666666
137	863.0	0	2008-11-17 10:08:58.960895	2008-11-17 11:18:58.437868	39.904200647058815	116.33366352941178	Y	69.98333333333333
138	864.0	0	2008-11-17 11:27:01.562132	2008-11-17 12:27:30.000000	39.901262166666655	116.33689161111114	Y	60.46666666666667
139	865.0	0	2008-11-17 12:27:30.000000	2008-11-18 01:58:00.000000	39.899479055467026	116.34108738530983	N	810.5
140	866.0	0	2008-11-17 12:59:00.000000	2008-11-18 01:59:07.315157	39.899479055467026	116.34108738530983	Y	780.1166666666667
141	879.0	0	2008-11-25 14:51:36.312826	2008-11-25 20:20:30.000000	39.9809085	116.3292395	Y	328.8833333333333
142	880.0	0	2008-11-25 20:20:30.000000	2008-11-26 01:46:03.731651	39.98190520000001	116.3269822	Y	325.55
143	910.0	0	2008-11-26 02:32:56.268349	2008-11-26 04:11:00.000000	39.899268	116.34015683333337	Y	98.05
144	911.0	0	2008-11-26 02:34:00.000000	2008-11-26 04:12:32.696409	39.899268	116.34015683333337	Y	98.53333333333333
145	922.0	0	2008-11-26 04:39:27.303591	2008-11-26 09:59:00.000000	39.86527404230769	116.34643616923077	Y	319.53333333333336
146	923.0	0	2008-11-26 04:41:00.000000	2008-11-26 10:00:39.575515	39.86527404230769	116.34643616923077	Y	319.65
147	942.0	0	2008-11-26 10:29:20.424485	2008-11-26 19:14:30.097236	39.899627124999995	116.34061424999999	Y	525.15
148	943.0	0	2008-11-26 23:23:29.902764	2008-11-27 08:15:46.255095	39.90176723076923	116.34569676923077	Y	532.2666666666667
149	944.0	0	2008-11-27 08:22:13.744905	2008-11-27 15:58:00.000000	39.898892181818184	116.34049863636363	Y	455.76666666666665
150	945.0	0	2008-11-27 15:58:00.000000	2008-11-27 23:26:56.962223	39.896976	116.34291699999999	Y	448.93333333333334
151	957.0	0	2008-11-28 00:00:03.037777	2008-11-28 04:08:30.000000	39.86299425000001	116.346628875	Y	248.43333333333334
152	958.0	0	2008-11-28 04:08:30.000000	2008-11-28 08:17:55.914030	39.865817928571424	116.34630321428573	Y	249.41666666666666
153	971.0	0	2008-11-28 09:09:04.085970	2008-11-28 09:49:43.212841	39.90074665263533	116.3464302091168	N	40.65
154	975.0	0	2008-11-28 09:57:16.787159	2008-11-28 13:55:15.595427	39.89930496551725	116.34052779310345	Y	237.96666666666667
155	976.0	0	2008-11-28 20:41:44.404573	2008-11-29 00:31:50.939406	39.905815230769235	116.33787492307692	Y	230.1
156	982.0	0	2008-11-29 00:57:09.060594	2008-11-29 02:03:35.200757	39.908016355129725	116.31800020175596	N	66.43333333333334
157	993.0	0	2008-11-29 02:54:24.799243	2008-11-29 03:27:33.492855	39.899531957498624	116.34152115692392	N	33.13333333333333
158	1028.0	0	2008-11-29 04:35:26.507145	2008-11-29 15:28:00.000000	39.98118763424909	116.32934018270248	Y	652.55
159	1029.0	0	2008-11-29 04:37:00.000000	2008-11-30 03:26:00.000000	39.98095166712454	116.32896704135125	N	1369.0
160	1030.0	0	2008-11-29 15:51:00.000000	2008-11-30 03:41:24.748018	39.98095166712454	116.32896704135125	Y	710.4
