,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
1,3.333200005333119e-06,1.0,2.0,2007-05-23 17,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0.0,0.9999999999333334
2,3.333200005333119e-06,1.0,3.0,2007-05-23 17,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999999333334
3,3.333200005333119e-06,1.0,4.0,2007-05-23 17,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.9999999999333334
4,3.333200005333119e-06,1.0,5.0,2007-05-23 17,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999999333334
5,3.333200005333119e-06,1.0,6.0,2007-05-23 17,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999999333334
6,3.333200005333119e-06,1.0,7.0,2007-05-23 17,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999999333334
7,3.333200005333119e-06,1.0,8.0,2007-05-23 17,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999999333334
8,3.333200005333119e-06,1.0,9.0,2007-05-23 17,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999999333334
9,3.333200005333119e-06,1.0,10.0,2007-05-23 17,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999999333334
10,3.333200005333119e-06,1.0,11.0,2007-05-23 17,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999999333334
11,3.333200005333119e-06,1.0,12.0,2007-05-23 17,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999999333334
12,3.333200005333119e-06,1.0,13.0,2007-05-23 17,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999999333334
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999600015999356,1.0,1.0,2007-05-23 18,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,1.0,0.9999999999333334
1,3.333200005333119e-06,1.0,2.0,2007-05-23 18,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0.0,0.9999999999333334
2,3.333200005333119e-06,1.0,3.0,2007-05-23 18,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999999333334
3,3.333200005333119e-06,1.0,4.0,2007-05-23 18,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.9999999999333334
4,3.333200005333119e-06,1.0,5.0,2007-05-23 18,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999999333334
5,3.333200005333119e-06,1.0,6.0,2007-05-23 18,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999999333334
6,3.333200005333119e-06,1.0,7.0,2007-05-23 18,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999999333334
7,3.333200005333119e-06,1.0,8.0,2007-05-23 18,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999999333334
8,3.333200005333119e-06,1.0,9.0,2007-05-23 18,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999999333334
9,3.333200005333119e-06,1.0,10.0,2007-05-23 18,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999999333334
10,3.333200005333119e-06,1.0,11.0,2007-05-23 18,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999999333334
11,3.333200005333119e-06,1.0,12.0,2007-05-23 18,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999999333334
12,3.333200005333119e-06,1.0,13.0,2007-05-23 18,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999999333334
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999600015999356,1.0,1.0,2007-05-23 19,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0,
1,3.333200005333119e-06,1.0,2.0,2007-05-23 19,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0,
2,3.333200005333119e-06,1.0,3.0,2007-05-23 19,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0,
3,3.333200005333119e-06,1.0,4.0,2007-05-23 19,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0,
4,3.333200005333119e-06,1.0,5.0,2007-05-23 19,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0,
5,3.333200005333119e-06,1.0,6.0,2007-05-23 19,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0,
6,3.333200005333119e-06,1.0,7.0,2007-05-23 19,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0,
7,3.333200005333119e-06,1.0,8.0,2007-05-23 19,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0,
8,3.333200005333119e-06,1.0,9.0,2007-05-23 19,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0,
9,3.333200005333119e-06,1.0,10.0,2007-05-23 19,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0,
10,3.333200005333119e-06,1.0,11.0,2007-05-23 19,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0,
11,3.333200005333119e-06,1.0,12.0,2007-05-23 19,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0,
12,3.333200005333119e-06,1.0,13.0,2007-05-23 19,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998800143982716,4.0,4.0,2007-05-24 21,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,1.0,0.9999999993999998
1,9.998800143982718e-06,4.0,1.0,2007-05-24 21,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,0.9999999993999998
2,9.998800143982718e-06,4.0,2.0,2007-05-24 21,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0.0,0.9999999993999998
3,9.998800143982718e-06,4.0,3.0,2007-05-24 21,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999993999998
4,9.998800143982718e-06,4.0,5.0,2007-05-24 21,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999993999998
5,9.998800143982718e-06,4.0,6.0,2007-05-24 21,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999993999998
6,9.998800143982718e-06,4.0,7.0,2007-05-24 21,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999993999998
7,9.998800143982718e-06,4.0,8.0,2007-05-24 21,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999993999998
8,9.998800143982718e-06,4.0,9.0,2007-05-24 21,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999993999998
9,9.998800143982718e-06,4.0,10.0,2007-05-24 21,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999993999998
10,9.998800143982718e-06,4.0,11.0,2007-05-24 21,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999993999998
11,9.998800143982718e-06,4.0,12.0,2007-05-24 21,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999993999998
12,9.998800143982718e-06,4.0,13.0,2007-05-24 21,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999993999998
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7142071514990491,4.0,4.0,2007-05-24 22,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,1.2998673660336024e-05
1,0.2856828605996196,4.0,5.0,2007-05-24 22,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,1.2998673660336024e-05
2,9.998900120986688e-06,4.0,1.0,2007-05-24 22,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,1.2998673660336024e-05
3,9.998900120986688e-06,4.0,2.0,2007-05-24 22,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,1.0,1.2998673660336024e-05
4,9.998900120986688e-06,4.0,3.0,2007-05-24 22,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,1.2998673660336024e-05
5,9.998900120986688e-06,4.0,6.0,2007-05-24 22,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,1.2998673660336024e-05
6,9.998900120986688e-06,4.0,7.0,2007-05-24 22,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,1.2998673660336024e-05
7,9.998900120986688e-06,4.0,8.0,2007-05-24 22,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,1.2998673660336024e-05
8,9.998900120986688e-06,4.0,9.0,2007-05-24 22,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,1.2998673660336024e-05
9,9.998900120986688e-06,4.0,10.0,2007-05-24 22,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,1.2998673660336024e-05
10,9.998900120986688e-06,4.0,11.0,2007-05-24 22,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,1.2998673660336024e-05
11,9.998900120986688e-06,4.0,12.0,2007-05-24 22,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,1.2998673660336024e-05
12,9.998900120986688e-06,4.0,13.0,2007-05-24 22,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,1.2998673660336024e-05
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07692307692307691,2.0,1.0,2007-05-24 23,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0,
1,0.07692307692307691,2.0,2.0,2007-05-24 23,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0,
2,0.07692307692307691,2.0,3.0,2007-05-24 23,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0,
3,0.07692307692307691,2.0,4.0,2007-05-24 23,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0,
4,0.07692307692307691,2.0,5.0,2007-05-24 23,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0,
5,0.07692307692307691,2.0,6.0,2007-05-24 23,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0,
6,0.07692307692307691,2.0,7.0,2007-05-24 23,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0,
7,0.07692307692307691,2.0,8.0,2007-05-24 23,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0,
8,0.07692307692307691,2.0,9.0,2007-05-24 23,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0,
9,0.07692307692307691,2.0,10.0,2007-05-24 23,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0,
10,0.07692307692307691,2.0,11.0,2007-05-24 23,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0,
11,0.07692307692307691,2.0,12.0,2007-05-24 23,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0,
12,0.07692307692307691,2.0,13.0,2007-05-24 23,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999400035997836,2.0,2.0,2007-05-25 0,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,1.0,0.99999999985
1,4.999700017998919e-06,2.0,1.0,2007-05-25 0,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,0.99999999985
2,4.999700017998919e-06,2.0,3.0,2007-05-25 0,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.99999999985
3,4.999700017998919e-06,2.0,4.0,2007-05-25 0,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.99999999985
4,4.999700017998919e-06,2.0,5.0,2007-05-25 0,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.99999999985
5,4.999700017998919e-06,2.0,6.0,2007-05-25 0,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.99999999985
6,4.999700017998919e-06,2.0,7.0,2007-05-25 0,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.99999999985
7,4.999700017998919e-06,2.0,8.0,2007-05-25 0,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.99999999985
8,4.999700017998919e-06,2.0,9.0,2007-05-25 0,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.99999999985
9,4.999700017998919e-06,2.0,10.0,2007-05-25 0,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.99999999985
10,4.999700017998919e-06,2.0,11.0,2007-05-25 0,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.99999999985
11,4.999700017998919e-06,2.0,12.0,2007-05-25 0,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.99999999985
12,4.999700017998919e-06,2.0,13.0,2007-05-25 0,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.99999999985
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998800143982716,2.0,2.0,2007-05-25 1,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,1.0,0.9999999993999998
1,9.998800143982716e-06,2.0,1.0,2007-05-25 1,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,0.9999999993999998
2,9.998800143982716e-06,2.0,3.0,2007-05-25 1,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999993999998
3,9.998800143982716e-06,2.0,4.0,2007-05-25 1,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.9999999993999998
4,9.998800143982716e-06,2.0,5.0,2007-05-25 1,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999993999998
5,9.998800143982716e-06,2.0,6.0,2007-05-25 1,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999993999998
6,9.998800143982716e-06,2.0,7.0,2007-05-25 1,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999993999998
7,9.998800143982716e-06,2.0,8.0,2007-05-25 1,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999993999998
8,9.998800143982716e-06,2.0,9.0,2007-05-25 1,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999993999998
9,9.998800143982716e-06,2.0,10.0,2007-05-25 1,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999993999998
10,9.998800143982716e-06,2.0,11.0,2007-05-25 1,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999993999998
11,9.998800143982716e-06,2.0,12.0,2007-05-25 1,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999993999998
12,9.998800143982716e-06,2.0,13.0,2007-05-25 1,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999993999998
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998800143982716,2.0,2.0,2007-05-25 2,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,1.0,0.9999999993999998
1,9.998800143982716e-06,2.0,1.0,2007-05-25 2,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,0.9999999993999998
2,9.998800143982716e-06,2.0,3.0,2007-05-25 2,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999993999998
3,9.998800143982716e-06,2.0,4.0,2007-05-25 2,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.9999999993999998
4,9.998800143982716e-06,2.0,5.0,2007-05-25 2,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999993999998
5,9.998800143982716e-06,2.0,6.0,2007-05-25 2,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999993999998
6,9.998800143982716e-06,2.0,7.0,2007-05-25 2,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999993999998
7,9.998800143982716e-06,2.0,8.0,2007-05-25 2,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999993999998
8,9.998800143982716e-06,2.0,9.0,2007-05-25 2,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999993999998
9,9.998800143982716e-06,2.0,10.0,2007-05-25 2,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999993999998
10,9.998800143982716e-06,2.0,11.0,2007-05-25 2,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999993999998
11,9.998800143982716e-06,2.0,12.0,2007-05-25 2,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999993999998
12,9.998800143982716e-06,2.0,13.0,2007-05-25 2,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999993999998
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998800143982716,2.0,2.0,2007-05-25 3,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,1.0,0.9999999993999998
1,9.998800143982716e-06,2.0,1.0,2007-05-25 3,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0.0,0.9999999993999998
2,9.998800143982716e-06,2.0,3.0,2007-05-25 3,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0.0,0.9999999993999998
3,9.998800143982716e-06,2.0,4.0,2007-05-25 3,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0.0,0.9999999993999998
4,9.998800143982716e-06,2.0,5.0,2007-05-25 3,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0.0,0.9999999993999998
5,9.998800143982716e-06,2.0,6.0,2007-05-25 3,"明理楼 （法学院）, 日新路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99657916666665,116.3261875,0.0,0.9999999993999998
6,9.998800143982716e-06,2.0,7.0,2007-05-25 3,"北四环中路, 五道口, 后八家, 海淀区, 100191, 中国",39.98635,116.365116666667,0.0,0.9999999993999998
7,9.998800143982716e-06,2.0,8.0,2007-05-25 3,"Burger King, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9904,116.401183333333,0.0,0.9999999993999998
8,9.998800143982716e-06,2.0,9.0,2007-05-25 3,"史各庄, 昌平区, 102208, 中国",40.06952499999999,116.3130125,0.0,0.9999999993999998
9,9.998800143982716e-06,2.0,10.0,2007-05-25 3,"育知西路, 昌平区, 102208, 中国",40.072993055555564,116.31791250000015,0.0,0.9999999993999998
10,9.998800143982716e-06,2.0,11.0,2007-05-25 3,"龙华园东区, 昌平区, 102208, 中国",40.07518666666664,116.32179666666686,0.0,0.9999999993999998
11,9.998800143982716e-06,2.0,12.0,2007-05-25 3,"龙泽苑西区, 昌平区, 102208, 中国",40.071175,116.31841388888901,0.0,0.9999999993999998
12,9.998800143982716e-06,2.0,13.0,2007-05-25 3,"星巴克, 成府路, 五道口, 海淀路社区, 海淀区, 100738, 中国",39.991608333333296,116.32645833333349,0.0,0.9999999993999998
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.07692307692307691,2.0,1.0,2007-05-25 4,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97541421568627,116.33003627450987,0,
1,0.07692307692307691,2.0,2.0,2007-05-25 4,"清华大学, 30, 双清路, 五道口, 后八家, 海淀区, 100084, 中国",40.00683333333336,116.32377083333323,0,
2,0.07692307692307691,2.0,3.0,2007-05-25 4,"食堂, 至善路, 五道口, 西洼村, 海淀区, 100084, 中国",40.0042888888889,116.3219,0,
3,0.07692307692307691,2.0,4.0,2007-05-25 4,"白塔庵北, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97811666666665,116.327416666667,0,
4,0.07692307692307691,2.0,5.0,2007-05-25 4,"中国地质大学（北京）, 29, 学院路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98716163194445,116.33491649305556,0,
