	(5-6)-1.0	(5-6)-10.0	(5-6)-11.0	(5-6)-16.0	(5-6)-18.0	(5-6)-20.0	(5-6)-22.0	(5-6)-23.0	(5-6)-24.0	(5-6)-26.0	(5-6)-28.0	(5-6)-29.0	(5-6)-32.0	(5-6)-33.0	(5-6)-35.0	(5-6)-36.0	(5-6)-42.0	(5-6)-51.0	(5-6)-69.0	(5-6)-95.0	(5-6)-98.0	(5-6)-99.0	(5-6)-25.0	(5-6)-102.0	(5-6)-105.0	(5-6)-109.0	(5-6)-119.0	(5-6)-120.0	(5-6)-134.0	(5-6)-142.0	(5-6)-143.0	(5-6)-151.0	(5-6)-157.0	(5-6)-19.0	(5-6)-40.0	(5-6)-167.0	(5-6)-168.0	(5-6)-172.0	(5-6)-174.0	(5-6)-34.0	(5-6)-182.0
29.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
32.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
33.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
35.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
36.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
42.0	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	0.59297528901184	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	0.40663486302886337	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06	9.996101520407034e-06
51.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
69.0	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	0.9994772178244931	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05	1.306955438770731e-05
95.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
98.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
99.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
25.0	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	0.3999184207211367	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	0.5998476386997701	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06	5.998476386997701e-06
102.0	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	0.41352417797365604	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	1.578058672221433e-05	0.5858603791441772	1.578058672221433e-05	1.578058672221433e-05
105.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
109.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
119.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
120.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
134.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
142.0	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	0.27018026269063844	0.7293408410965045	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05	1.2279390073270473e-05
143.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
151.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
157.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
19.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
40.0	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	0.2650756347890581	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	0.18936570721172724	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	5.453514244579207e-06	0.5453514244579206
