	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
46	724.0	0	2009-03-16 03:14:00	2009-03-16 03:14:00	39.97777315	116.30634814999998	Y
47	725.0	0	2009-03-16 05:50:00	2009-03-16 05:50:00	39.9828633	116.30828159999999	Y
48	836.0	0	2009-03-16 09:15:00	2009-03-16 09:15:00	39.98928901428571	116.31270065714284	Y
49	837.0	0	2009-03-16 23:50:00	2009-03-16 23:50:00	39.97958817333333	116.25467373999997	Y
50	853.0	0	2009-03-17 00:25:00	2009-03-17 00:59:00	39.98295905122355	116.3081432460516	N
51	859.0	0	2009-03-17 01:22:00	2009-03-17 01:22:00	39.97875853076923	116.30884521538464	Y
52	860.0	0	2009-03-17 02:03:00	2009-03-17 02:03:00	39.98423003157895	116.31453810000001	Y
53	916.0	0	2009-03-17 03:44:00	2009-03-17 03:44:00	40.1179416	116.5690083	Y
54	917.0	0	2009-03-17 04:14:00	2009-03-17 04:14:00	40.117908771428574	116.56904471428571	Y
55	949.0	0	2009-03-17 04:52:00	2009-03-17 04:52:00	39.98579009090909	116.4417573818182	Y
56	950.0	0	2009-03-17 05:36:00	2009-03-17 05:36:00	39.98586245	116.44152495	Y
57	971.0	0	2009-03-17 06:11:00	2009-03-17 06:11:00	39.98121974	116.30230995333334	Y
58	972.0	0	2009-03-17 06:47:00	2009-03-17 06:47:00	39.98436481666667	116.30954536666667	Y
59	978.0	0	2009-03-17 07:05:00	2009-03-17 07:50:00	39.98585558378991	116.29812193395712	N
60	984.0	0	2009-03-17 08:18:00	2009-03-17 08:18:00	39.9784866	116.30583075	Y
61	985.0	0	2009-03-18 01:39:00	2009-03-18 01:39:00	39.97874168695651	116.31050452173915	Y
62	1092.0	0	2009-03-18 04:14:00	2009-03-18 04:37:00	39.9865448	116.71783742410715	N
63	1150.0	0	2009-03-18 05:38:00	2009-03-18 05:38:00	39.97799845789474	116.33511055789471	Y
64	1151.0	0	2009-03-18 06:19:00	2009-03-18 06:19:00	39.980257885714295	116.33474383333333	Y
65	1197.0	0	2009-03-18 08:22:00	2009-03-18 08:59:00	39.79451877770995	116.28773842031144	N
66	1246.0	0	2009-03-18 10:10:00	2009-03-18 10:10:00	39.98086402222222	116.30887984999998	Y
67	1247.0	0	2009-03-19 03:24:00	2009-03-19 03:24:00	39.97178110769231	116.2567220076923	Y
68	1257.0	0	2009-03-19 03:56:00	2009-03-19 03:56:00	39.979982928571424	116.30839685714285	Y
69	1258.0	0	2009-03-19 09:52:00	2009-03-19 09:52:00	39.984351075	116.30834560833334	Y
70	1264.0	0	2009-03-19 10:48:00	2009-03-19 10:48:00	39.98100785	116.25573534999998	Y
71	1265.0	0	2009-03-19 23:47:00	2009-03-19 23:47:00	39.979082733333335	116.2542705	Y
72	1286.0	0	2009-03-20 00:27:00	2009-03-20 00:27:00	40.359695216666665	116.13484383333333	Y
73	1287.0	0	2009-03-20 01:53:00	2009-03-20 01:53:00	39.971759399999996	116.30500216666667	Y
74	1289.0	0	2009-03-20 01:55:00	2009-03-20 01:55:00	39.97258328181818	116.3121779818182	Y
75	1290.0	0	2009-03-20 02:25:00	2009-03-20 02:25:00	39.972621600000004	116.31226159999999	Y
76	1343.0	0	2009-03-20 03:40:00	2009-03-20 03:40:00	39.97705184285714	116.30665565714287	Y
77	1344.0	0	2009-03-20 05:35:00	2009-03-20 05:35:00	39.96815163	116.31934194	Y
78	1364.0	0	2009-03-20 06:00:00	2009-03-20 06:29:00	39.90518050863363	116.35174431513143	N
79	1420.0	0	2009-03-20 08:11:00	2009-03-20 08:11:00	39.977528439999986	116.30602277999999	Y
80	1421.0	0	2009-03-20 09:36:00	2009-03-20 09:36:00	39.983430441176466	116.3097028764706	Y
81	1444.0	0	2009-03-20 11:01:00	2009-03-20 11:50:00	39.98121303585614	116.25557875922182	N
82	1446.0	0	2009-03-20 11:53:00	2009-03-20 11:53:00	39.9731966	116.29451159999999	Y
83	1447.0	0	2009-03-22 23:50:00	2009-03-22 23:50:00	39.981543499999994	116.25511257142857	Y
84	1460.0	0	2009-03-23 00:39:00	2009-03-23 00:39:00	39.98144480833333	116.30654954166668	Y
85	1461.0	0	2009-03-23 01:37:00	2009-03-23 01:37:00	39.984544899999996	116.3968499	Y
86	1480.0	0	2009-03-23 02:00:00	2009-03-23 02:45:00	39.93327997127694	116.45695256023416	N
87	1481.0	0	2009-03-23 03:01:00	2009-03-23 03:42:00	39.93384008619047	116.45727327910713	N
88	1493.0	0	2009-03-23 04:00:00	2009-03-23 04:22:00	39.92089395874999	116.44125452606482	N
89	1518.0	0	2009-03-23 05:02:00	2009-03-23 05:02:00	39.97970045909091	116.30862940909088	Y
90	1519.0	0	2009-03-23 06:45:00	2009-03-23 06:45:00	39.89076	116.45560829999998	Y
91	1597.0	0	2009-03-23 08:17:00	2009-03-23 08:17:00	39.98123316153846	116.30251803076924	Y
92	1598.0	0	2009-03-25 01:35:00	2009-03-25 01:35:00	39.973200025	116.31197044583331	Y
93	1639.0	0	2009-03-25 02:44:00	2009-03-25 02:44:00	39.97825058749999	116.3061562	Y
94	1640.0	0	2009-03-25 04:57:00	2009-03-25 04:57:00	39.98310715833333	116.30832910833333	Y
95	1659.0	0	2009-03-25 05:21:00	2009-03-25 05:21:00	39.9329358	116.17552078333334	Y
96	1660.0	0	2009-03-25 07:08:00	2009-03-25 07:40:00	39.98412670333333	116.30832591833332	N
97	1661.0	0	2009-03-25 07:47:00	2009-03-25 07:47:00	39.98346995	116.3086791	Y
98	1662.0	0	2009-03-26 01:40:00	2009-03-26 01:40:00	39.97554971428572	116.31064602857145	Y
99	1713.0	0	2009-03-26 03:24:00	2009-03-26 03:24:00	40.09524411153846	116.5482592384615	Y
100	1714.0	0	2009-03-26 04:02:00	2009-03-26 04:02:00	40.09497736111111	116.54750477777777	Y
101	1756.0	0	2009-03-26 05:01:00	2009-03-26 05:01:00	39.980972025	116.30290455	Y
102	1757.0	0	2009-03-26 08:41:00	2009-03-26 08:41:00	39.98372418181818	116.30754720909094	Y
103	1772.0	0	2009-03-26 09:00:00	2009-03-26 09:21:00	40.04486359220238	116.29729685147436	N
104	1804.0	0	2009-03-26 10:58:00	2009-03-26 10:58:00	39.981079746666666	116.25543806666668	Y
105	1805.0	0	2009-03-27 01:22:00	2009-03-27 01:22:00	39.98087587777778	116.3102356888889	Y
106	1816.0	0	2009-03-27 01:37:00	2009-03-27 01:57:00	39.957178010799325	116.37103300022959	N
107	1826.0	0	2009-03-27 02:20:00	2009-03-27 02:49:00	39.982149745703126	116.38081189327445	N
108	1841.0	0	2009-03-27 03:12:00	2009-03-27 03:12:00	39.97982318888889	116.30890808333334	Y
109	1842.0	0	2009-03-27 07:14:00	2009-03-27 07:14:00	39.980948281818186	116.31031266363635	Y
110	1847.0	0	2009-03-27 07:24:00	2009-03-27 07:24:00	39.979821623076916	116.30525827692307	Y
111	1848.0	0	2009-03-27 09:42:00	2009-03-27 09:42:00	39.98418591428572	116.30857352857142	Y
112	1851.0	0	2009-03-27 09:50:00	2009-03-27 09:50:00	39.98459619166666	116.295635225	Y
113	1852.0	0	2009-03-28 02:59:00	2009-03-28 02:59:00	39.96010624444445	116.40128883333334	Y
114	1912.0	0	2009-03-28 04:21:00	2009-03-28 04:56:00	39.85436257796935	116.65850013323757	N
115	1919.0	0	2009-03-28 05:04:00	2009-03-28 05:47:00	39.877940925334755	116.65927335192816	N
116	1983.0	0	2009-03-28 07:23:00	2009-03-28 07:23:00	39.98117712307692	116.30241493846152	Y
117	1984.0	0	2009-03-28 08:35:00	2009-03-28 08:35:00	39.9842583	116.2955633	Y
118	1996.0	0	2009-03-28 09:10:00	2009-03-28 09:49:00	40.0196862475319	116.29683489548712	N
119	2010.0	0	2009-03-28 10:22:00	2009-03-28 10:22:00	39.98102133333333	116.30270328333332	Y
120	2011.0	0	2009-03-28 16:55:00	2009-03-28 16:55:00	39.98025497142857	116.30839802857143	Y
121	2012.0	0	2009-03-28 17:30:00	2009-03-28 17:30:00	39.9800666	116.3086166	Y
122	2038.0	0	2009-03-28 18:28:00	2009-03-28 18:52:00	40.040866960763886	116.28249942673611	N
123	2039.0	0	2009-03-28 19:27:00	2009-03-28 19:59:00	40.040839783375105	116.28280796971596	N
124	2058.0	0	2009-03-28 20:25:00	2009-03-28 20:25:00	40.0724894	116.24167716666666	Y
125	2059.0	0	2009-03-28 21:21:00	2009-03-28 21:21:00	40.07240575	116.24161133333332	Y
126	2071.0	0	2009-03-28 21:34:00	2009-03-28 21:54:00	40.039126628915135	116.28039934534692	N
127	2075.0	0	2009-03-28 22:09:00	2009-03-28 22:49:00	40.04683534107407	116.27943617437037	N
128	2079.0	0	2009-03-28 22:56:00	2009-03-28 22:56:00	40.03970652499999	116.29190452499999	Y
129	2080.0	0	2009-03-29 00:06:00	2009-03-29 00:28:00	40.03920255568857	116.292117049265	N
130	2106.0	0	2009-03-29 01:00:00	2009-03-29 01:30:00	39.97157817641711	116.38212730565064	N
131	2122.0	0	2009-03-29 02:35:00	2009-03-29 02:35:00	39.96982665	116.33258330000001	Y
132	2123.0	0	2009-03-30 01:56:00	2009-03-30 01:56:00	39.96638553333333	116.3367877	Y
133	2127.0	0	2009-03-30 02:13:00	2009-03-30 02:13:00	39.970814670833335	116.37572230833332	Y
134	2128.0	0	2009-03-30 02:54:00	2009-03-30 02:54:00	39.96013341538462	116.3334812076923	Y
135	2141.0	0	2009-03-30 03:33:00	2009-03-30 03:33:00	39.980232240909096	116.30795507727272	Y
136	2142.0	0	2009-03-30 05:35:00	2009-03-30 05:35:00	39.98027530000001	116.31053298571429	Y
137	2164.0	0	2009-03-30 06:21:00	2009-03-30 06:21:00	39.82139495	116.27675534999999	Y
138	2165.0	0	2009-03-30 07:22:00	2009-03-30 07:22:00	39.9682541	116.27008825000001	Y
139	2170.0	0	2009-03-30 07:28:00	2009-03-30 07:28:00	39.98298313749999	116.3074836875	Y
140	2171.0	0	2009-03-30 09:34:00	2009-03-30 09:34:00	39.98301889375	116.30912546249999	Y
141	2184.0	0	2009-03-30 10:28:00	2009-03-30 10:28:00	39.981329045454544	116.25565313636365	Y
142	2185.0	0	2009-03-31 01:29:00	2009-03-31 01:29:00	39.98374216666667	116.31033413333331	Y
143	2212.0	0	2009-03-31 02:30:00	2009-03-31 02:30:00	39.989661600000005	116.34678159999999	Y
144	2213.0	0	2009-03-31 04:50:00	2009-03-31 04:50:00	39.981268299999996	116.30104490000001	Y
145	2219.0	0	2009-03-31 05:27:00	2009-03-31 05:27:00	39.98229995999999	116.30824793000002	Y
146	2220.0	0	2009-03-31 06:30:00	2009-03-31 06:30:00	39.9814733	116.3086433	Y
147	2251.0	0	2009-03-31 07:12:00	2009-03-31 07:57:00	39.92114113697658	116.44055965049115	N
148	2284.0	0	2009-03-31 08:45:00	2009-03-31 08:45:00	39.978913299999995	116.3056416	Y
149	2285.0	0	2009-03-31 09:37:00	2009-03-31 09:37:00	39.983250428571424	116.30911278571428	Y
