	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
18	182.0	0	2009-05-03 11:11:00	2009-05-03 11:52:00	31.228657846231965	121.48620702819267	N
19	191.0	0	2009-05-03 13:00:00	2009-05-03 13:21:00	31.23703555879781	121.48665400125955	N
20	208.0	0	2009-05-03 14:31:00	2009-05-03 14:31:00	31.209386600000006	121.4803183	Y
21	209.0	0	2009-05-04 02:22:00	2009-05-04 02:22:00	31.234492733333337	121.47147103333333	Y
22	265.0	0	2009-05-04 05:34:00	2009-05-04 05:56:00	31.232272382702043	121.4577923317905	N
23	276.0	0	2009-05-04 07:15:00	2009-05-04 07:40:00	31.23045624504704	121.47605590866488	N
24	313.0	0	2009-05-04 09:41:00	2009-05-04 09:41:00	31.2542258	121.6898133	Y
25	314.0	0	2009-05-04 11:41:00	2009-05-04 11:41:00	31.22359565714286	121.49304972857142	Y
26	316.0	0	2009-05-04 12:21:00	2009-05-04 12:21:00	31.237240216666667	121.50151133333333	Y
27	317.0	0	2009-05-04 13:57:00	2009-05-04 13:57:00	31.236088800000008	121.4697298631579	Y
28	325.0	0	2009-05-04 14:29:00	2009-05-04 14:29:00	31.209479100000003	121.48061240000001	Y
29	326.0	0	2009-05-05 01:33:00	2009-05-05 01:33:00	31.207841050000003	121.47678135	Y
30	365.0	0	2009-05-05 03:25:00	2009-05-05 03:51:00	31.196363461428568	121.34699367928572	N
31	371.0	0	2009-05-05 04:24:00	2009-05-05 04:24:00	31.203714899999998	121.3359416	Y
32	372.0	0	2009-05-05 06:15:00	2009-05-05 06:15:00	40.09254528	116.57125658	Y
33	392.0	0	2009-05-05 07:36:00	2009-05-05 07:36:00	39.9263777	116.42903716666666	Y
34	393.0	0	2009-05-05 10:10:00	2009-05-05 10:10:00	39.92366721818182	116.42967886363635	Y
35	394.0	0	2009-05-05 11:09:00	2009-05-05 11:09:00	39.97535661538461	116.31134572307694	Y
36	398.0	0	2009-05-05 11:27:00	2009-05-05 11:27:00	39.98706273333334	116.30312716666667	Y
37	399.0	0	2009-05-05 12:29:00	2009-05-05 12:49:00	39.98630303057619	116.30443483778932	N
38	400.0	0	2009-05-05 12:57:00	2009-05-05 12:57:00	39.98727031428571	116.30329065714284	Y
39	401.0	0	2009-05-06 02:41:00	2009-05-06 02:41:00	39.99359787499999	116.3014547375	Y
40	405.0	0	2009-05-06 03:04:00	2009-05-06 03:27:00	39.997004293066986	116.29175025762211	N
41	409.0	0	2009-05-06 03:35:00	2009-05-06 03:58:00	39.98773710899699	116.30263338692238	N
42	410.0	0	2009-05-06 04:17:00	2009-05-06 04:17:00	39.98641197777778	116.29967197777779	Y
43	411.0	0	2009-05-06 06:03:00	2009-05-06 06:03:00	39.98654032222222	116.29903326666665	Y
44	422.0	0	2009-05-06 06:27:00	2009-05-06 06:27:00	39.979651184210525	116.37899818421052	Y
45	423.0	0	2009-05-06 08:09:00	2009-05-06 08:09:00	39.979881425	116.38018935000001	Y
46	438.0	0	2009-05-06 09:32:00	2009-05-06 09:32:00	39.9943629764706	116.30762709999998	Y
47	439.0	0	2009-05-06 10:19:00	2009-05-06 10:19:00	39.99360833571428	116.30749263214285	Y
48	441.0	0	2009-05-06 10:27:00	2009-05-06 10:27:00	39.987256200000004	116.3030591125	Y
49	442.0	0	2009-05-06 12:04:00	2009-05-06 12:04:00	39.986475	116.299355	Y
50	455.0	0	2009-05-06 12:39:00	2009-05-06 12:59:00	39.985643553256004	116.3492829838663	N
51	465.0	0	2009-05-06 13:24:00	2009-05-06 13:24:00	39.987407544444444	116.30316799444444	Y
52	466.0	0	2009-05-07 01:01:00	2009-05-07 01:01:00	39.9850913	116.30644505625001	Y
53	487.0	0	2009-05-07 01:54:00	2009-05-07 01:54:00	39.9628941	116.36492245	Y
54	488.0	0	2009-05-07 03:45:00	2009-05-07 03:45:00	39.965312913043476	116.37354784347826	Y
55	514.0	0	2009-05-07 04:57:00	2009-05-07 04:57:00	39.98670162	116.30106026000001	Y
56	515.0	0	2009-05-07 13:59:00	2009-05-07 13:59:00	39.98648713	116.30150427999999	Y
57	529.0	0	2009-05-07 14:19:00	2009-05-07 14:19:00	39.93714273333333	116.32950996666666	Y
58	530.0	0	2009-05-07 16:17:00	2009-05-07 16:17:00	39.93725497999999	116.32940493999999	Y
59	538.0	0	2009-05-07 16:26:00	2009-05-07 16:26:00	39.973895347619035	116.29990041904763	Y
60	539.0	0	2009-05-07 20:18:00	2009-05-07 20:18:00	39.98755886666667	116.30296826666665	Y
61	540.0	0	2009-05-08 02:56:00	2009-05-08 02:56:00	39.98697055789472	116.30331512631581	Y
62	547.0	0	2009-05-08 03:11:00	2009-05-08 03:11:00	39.9939136764706	116.32272493529412	Y
63	548.0	0	2009-05-08 05:17:00	2009-05-08 05:17:00	39.99385713076923	116.32367238461539	Y
64	554.0	0	2009-05-08 05:36:00	2009-05-08 05:36:00	39.9873941	116.30336075	Y
65	555.0	0	2009-05-08 07:51:00	2009-05-08 07:51:00	39.98645453333333	116.29912230000001	Y
66	556.0	0	2009-05-08 08:15:00	2009-05-08 08:35:00	39.985554566913706	116.34775222924753	N
67	610.0	0	2009-05-08 09:55:00	2009-05-08 09:55:00	40.211445989473674	116.22338037894735	Y
68	611.0	0	2009-05-09 07:43:00	2009-05-09 07:43:00	40.21211355384615	116.22796724615385	Y
69	612.0	0	2009-05-09 07:53:00	2009-05-09 07:53:00	40.21223772222222	116.22353346666667	Y
70	613.0	0	2009-05-10 04:01:00	2009-05-10 04:01:00	40.20470423333333	116.2208380888889	Y
71	683.0	0	2009-05-10 05:25:00	2009-05-10 05:25:00	39.98804603478261	116.3029516695652	Y
72	684.0	0	2009-05-10 11:53:00	2009-05-10 11:53:00	39.986553661538466	116.29890686923078	Y
73	685.0	0	2009-05-10 12:37:00	2009-05-10 12:37:00	39.98667245	116.29859245	Y
74	687.0	0	2009-05-10 13:11:00	2009-05-10 13:11:00	39.987869966666665	116.30316078333335	Y
75	688.0	0	2009-05-11 01:11:00	2009-05-11 01:36:00	39.98641309217214	116.30027434928064	N
76	720.0	0	2009-05-11 02:14:00	2009-05-11 02:59:00	40.050687073542605	116.29238638068249	N
77	734.0	0	2009-05-11 03:47:00	2009-05-11 03:47:00	39.98709365384616	116.30272070000001	Y
78	735.0	0	2009-05-11 07:42:00	2009-05-11 07:42:00	39.991189899999995	116.30635659999999	Y
79	768.0	0	2009-05-11 09:37:00	2009-05-11 09:37:00	39.98613688333333	116.301749375	Y
80	769.0	0	2009-05-11 12:05:00	2009-05-11 12:05:00	39.99096385555556	116.30970827777777	Y
81	771.0	0	2009-05-11 12:11:00	2009-05-11 12:11:00	39.98708108333333	116.30273411666667	Y
82	772.0	0	2009-05-12 00:06:00	2009-05-12 00:06:00	39.98698829999999	116.29897414999999	Y
83	818.0	0	2009-05-12 01:29:00	2009-05-12 01:29:00	40.07914535	116.58766825000001	Y
84	819.0	0	2009-05-12 02:21:00	2009-05-12 02:21:00	40.081341619999996	116.58599192	Y
85	824.0	0	2009-05-12 02:36:00	2009-05-12 02:36:00	40.08123810526316	116.5888908894737	Y
86	825.0	0	2009-05-12 04:58:00	2009-05-12 04:58:00	30.775247209090903	114.1970602272727	Y
87	897.0	0	2009-05-12 07:01:00	2009-05-12 07:01:00	30.475563284615383	114.35812020769231	Y
88	898.0	0	2009-05-12 08:29:00	2009-05-12 08:29:00	30.5371216	114.35430825	Y
89	927.0	0	2009-05-12 11:32:00	2009-05-12 11:57:00	30.550863085781444	114.28845622632969	N
90	997.0	0	2009-05-12 14:42:00	2009-05-12 14:42:00	30.4327066	114.39487659999999	Y
91	998.0	0	2009-05-13 01:37:00	2009-05-13 01:37:00	30.4755216	114.3580399	Y
92	1099.0	0	2009-05-13 05:10:00	2009-05-13 05:30:00	30.532654683613732	114.30997561378831	N
93	1177.0	0	2009-05-13 08:25:00	2009-05-13 08:48:00	30.51271897732778	114.34236325209619	N
94	1178.0	0	2009-05-13 10:53:00	2009-05-13 10:53:00	30.496755640000003	114.33274860000002	Y
95	1188.0	0	2009-05-13 11:36:00	2009-05-13 11:36:00	30.47559912	114.35824427	Y
96	1189.0	0	2009-05-14 00:00:00	2009-05-14 00:00:00	30.48413984333333	114.36867649666667	Y
97	1240.0	0	2009-05-14 02:04:00	2009-05-14 02:57:00	30.47547172141865	114.35772589493055	N
98	1272.0	0	2009-05-14 04:32:00	2009-05-14 04:59:00	30.54700819452638	114.29734556004233	N
99	1273.0	0	2009-05-14 05:00:00	2009-05-14 05:26:00	30.54702536053487	114.29704542836225	N
100	1410.0	0	2009-05-14 09:07:00	2009-05-14 09:07:00	30.475462155555558	114.35833882222222	Y
101	1411.0	0	2009-05-14 10:01:00	2009-05-14 10:01:00	30.47626415	114.35972244999999	Y
102	1420.0	0	2009-05-14 10:18:00	2009-05-14 10:42:00	30.4777893890619	114.37864186757876	N
103	1433.0	0	2009-05-14 11:59:00	2009-05-14 11:59:00	30.48382339333334	114.37053883666664	Y
104	1434.0	0	2009-05-15 00:00:00	2009-05-15 00:00:00	31.237777282352937	121.48624180588234	Y
105	1498.0	0	2009-05-15 03:47:00	2009-05-15 03:47:00	30.776074666666663	114.20532994999998	Y
106	1499.0	0	2009-05-15 04:19:00	2009-05-15 04:19:00	30.775818266666665	114.20783856666667	Y
107	1581.0	0	2009-05-15 05:50:00	2009-05-15 05:50:00	31.158723266666662	121.80515329333333	Y
108	1582.0	0	2009-05-15 08:57:00	2009-05-15 08:57:00	31.23544507333333	121.46857672666667	Y
109	1584.0	0	2009-05-15 09:13:00	2009-05-15 09:49:00	31.232652821927925	121.4595925897693	N
110	1592.0	0	2009-05-15 10:39:00	2009-05-15 10:59:00	31.236387192212142	121.47042335154505	N
111	1597.0	0	2009-05-15 11:59:00	2009-05-15 11:59:00	31.23820131111111	121.48609895555556	Y
112	1598.0	0	2009-05-15 12:36:00	2009-05-15 12:36:00	30.478543300000002	114.3444199	Y
113	1613.0	0	2009-05-15 12:59:00	2009-05-15 12:59:00	30.519262048148157	114.34444376666663	Y
114	1614.0	0	2009-05-16 04:48:00	2009-05-16 04:48:00	31.251171883999994	121.47067347599996	Y
115	1632.0	0	2009-05-16 05:31:00	2009-05-16 05:31:00	31.209581831250006	121.47988921249998	Y
116	1633.0	0	2009-05-16 06:12:00	2009-05-16 06:12:00	31.20982594	121.47974594	Y
117	1649.0	0	2009-05-16 08:28:00	2009-05-16 08:59:00	31.229254929058797	121.44986566375621	N
118	1652.0	0	2009-05-16 09:24:00	2009-05-16 09:54:00	31.225533646532227	121.44077708664274	N
119	1685.0	0	2009-05-16 11:23:00	2009-05-16 11:23:00	31.25220476666667	121.45117550000002	Y
120	1686.0	0	2009-05-16 11:56:00	2009-05-16 11:56:00	31.25085165	121.44477744999999	Y
121	1687.0	0	2009-05-16 11:59:00	2009-05-16 11:59:00	31.252392999999998	121.44996686666667	Y
122	1688.0	0	2009-05-17 01:00:00	2009-05-17 01:00:00	31.362639658333332	120.78437565	Y
123	1700.0	0	2009-05-17 01:14:00	2009-05-17 01:14:00	31.3316933	120.60810330000001	Y
124	1701.0	0	2009-05-17 05:54:00	2009-05-17 05:54:00	31.59292236363636	120.3113692	Y
125	1724.0	0	2009-05-17 07:08:00	2009-05-17 07:08:00	31.584701215384612	120.32322892307691	Y
126	1725.0	0	2009-05-17 09:27:00	2009-05-17 09:27:00	31.585170500000004	120.3224927	Y
127	1730.0	0	2009-05-17 09:35:00	2009-05-17 09:35:00	31.59225606666666	120.30730439333333	Y
128	1731.0	0	2009-05-17 12:00:00	2009-05-17 12:20:00	31.28643175455357	121.33613031180354	N
129	1764.0	0	2009-05-17 12:59:00	2009-05-17 12:59:00	31.367730491666663	120.80220024166668	Y
130	1765.0	0	2009-05-18 10:18:00	2009-05-18 10:18:00	31.5927129	120.30341696666667	Y
131	1771.0	0	2009-05-18 11:18:00	2009-05-18 11:18:00	31.58770165	120.29007245	Y
132	1772.0	0	2009-05-18 12:11:00	2009-05-18 12:11:00	31.588505931818187	120.29076919545456	Y
133	1777.0	0	2009-05-18 12:19:00	2009-05-18 12:19:00	31.593119000000005	120.3067485875	Y
134	1778.0	0	2009-05-19 01:30:00	2009-05-19 01:30:00	31.59224592	120.30996723999999	Y
135	1782.0	0	2009-05-19 01:50:00	2009-05-19 01:50:00	31.573726324999996	120.29683981666665	Y
136	1783.0	0	2009-05-19 12:20:00	2009-05-19 12:20:00	31.591741338461535	120.30770313846155	Y
137	1786.0	0	2009-05-19 12:29:00	2009-05-19 12:29:00	31.5891766	120.30064939333333	Y
138	1787.0	0	2009-05-19 13:14:00	2009-05-19 13:14:00	31.589237904347822	120.30205560434781	Y
139	1811.0	0	2009-05-19 13:59:00	2009-05-19 13:59:00	31.79198563	119.96376761999997	Y
140	1812.0	0	2009-05-20 00:02:00	2009-05-20 00:02:00	37.30952716666667	116.34841163333334	Y
141	2004.0	0	2009-05-20 04:54:00	2009-05-20 04:54:00	39.98721007142857	116.30282933571426	Y
142	2005.0	0	2009-05-20 11:48:00	2009-05-20 11:48:00	39.985288284000006	116.30882453599999	Y
143	2007.0	0	2009-05-20 12:00:00	2009-05-20 12:27:00	39.98193353531524	116.30956810243254	N
144	2010.0	0	2009-05-20 12:36:00	2009-05-20 12:36:00	39.987156225	116.30330702500001	Y
145	2011.0	0	2009-05-20 23:46:00	2009-05-20 23:46:00	39.9846816	116.30574329999999	Y
146	2039.0	0	2009-05-21 00:50:00	2009-05-21 00:50:00	39.94385455294118	116.40045485882354	Y
147	2040.0	0	2009-05-21 04:22:00	2009-05-21 04:22:00	39.94498614285714	116.40190757142857	Y
148	2102.0	0	2009-05-21 07:28:00	2009-05-21 07:55:00	39.991047120109044	116.30764902108672	N
149	2105.0	0	2009-05-21 08:07:00	2009-05-21 08:07:00	39.98797316153846	116.30305660769233	Y
150	2106.0	0	2009-05-21 23:55:00	2009-05-21 23:55:00	39.984481099999996	116.31027212500001	Y
151	2136.0	0	2009-05-22 01:02:00	2009-05-22 01:02:00	39.943659036363634	116.4004454	Y
152	2137.0	0	2009-05-22 04:29:00	2009-05-22 04:57:00	39.94583447318162	116.40195149959217	N
153	2174.0	0	2009-05-22 06:07:00	2009-05-22 06:07:00	39.98762883333333	116.30349163333334	Y
154	2175.0	0	2009-05-22 12:44:00	2009-05-22 12:44:00	39.98828245	116.30668894545452	Y
155	2176.0	0	2009-05-23 00:01:00	2009-05-23 00:01:00	39.985043052380945	116.30620423809523	Y
156	2203.0	0	2009-05-23 00:51:00	2009-05-23 00:51:00	39.943753149999985	116.40069168076924	Y
157	2204.0	0	2009-05-23 04:41:00	2009-05-23 04:41:00	39.9440608	116.4019058	Y
158	2246.0	0	2009-05-23 06:05:00	2009-05-23 06:05:00	39.987098134782606	116.30323327391305	Y
159	2247.0	0	2009-05-24 00:04:00	2009-05-24 00:04:00	39.985138761904764	116.30624771904765	Y
160	2271.0	0	2009-05-24 00:59:00	2009-05-24 00:59:00	39.94355753703704	116.40039205185185	Y
161	2272.0	0	2009-05-24 04:23:00	2009-05-24 04:44:00	39.94795703248959	116.40391687559169	N
162	2305.0	0	2009-05-24 05:53:00	2009-05-24 05:53:00	39.99560814782608	116.32469030434783	Y
163	2306.0	0	2009-05-24 07:54:00	2009-05-24 07:54:00	39.995098057142854	116.32566852857141	Y
164	2316.0	0	2009-05-24 08:24:00	2009-05-24 08:24:00	39.98717694375	116.30321370624999	Y
165	2317.0	0	2009-05-25 00:07:00	2009-05-25 00:07:00	39.9848923	116.31007794	Y
166	2344.0	0	2009-05-25 01:04:00	2009-05-25 01:04:00	39.943543299999995	116.4004699	Y
167	2345.0	0	2009-05-25 04:08:00	2009-05-25 04:41:00	39.94438701247083	116.40170531871513	N
168	2346.0	0	2009-05-25 07:44:00	2009-05-25 07:44:00	39.94433230416667	116.40181723749998	Y
169	2379.0	0	2009-05-25 09:05:00	2009-05-25 09:05:00	39.987256599999995	116.30326103333334	Y
170	2380.0	0	2009-05-25 23:56:00	2009-05-25 23:56:00	39.98506245	116.30645494999999	Y
171	2412.0	0	2009-05-26 01:04:00	2009-05-26 01:04:00	39.94503398571429	116.40209114285712	Y
172	2413.0	0	2009-05-26 04:49:00	2009-05-26 04:49:00	39.94400137142857	116.40123187142856	Y
173	2449.0	0	2009-05-26 06:14:00	2009-05-26 06:14:00	39.98757623571429	116.30287661428572	Y
174	2450.0	0	2009-05-26 08:43:00	2009-05-26 08:43:00	39.99066532222223	116.30900623333335	Y
175	2451.0	0	2009-05-26 09:16:00	2009-05-26 09:16:00	39.990736600000005	116.3066916	Y
176	2455.0	0	2009-05-26 09:27:00	2009-05-26 09:27:00	39.9327683	116.26652693999999	Y
177	2456.0	0	2009-05-26 23:57:00	2009-05-26 23:57:00	39.985598004166654	116.30538321666666	Y
178	2485.0	0	2009-05-27 01:13:00	2009-05-27 01:13:00	39.94339813636363	116.40033994545455	Y
179	2486.0	0	2009-05-27 04:56:00	2009-05-27 04:56:00	39.94413251818182	116.40177237272725	Y
180	2523.0	0	2009-05-27 06:13:00	2009-05-27 06:13:00	39.993420185714285	116.30682994285715	Y
181	2524.0	0	2009-05-27 09:28:00	2009-05-27 09:48:00	39.98746778377717	116.30254981857928	N
182	2525.0	0	2009-05-28 00:01:00	2009-05-28 00:01:00	39.98613337333334	116.3051315	Y
183	2552.0	0	2009-05-28 01:08:00	2009-05-28 01:08:00	39.9435108	116.40045620000001	Y
184	2553.0	0	2009-05-28 04:45:00	2009-05-28 04:45:00	39.943591940000005	116.40041517333334	Y
185	2554.0	0	2009-05-28 07:44:00	2009-05-28 07:44:00	39.944700759259256	116.40177137777779	Y
186	2586.0	0	2009-05-28 08:50:00	2009-05-28 08:50:00	39.9872783	116.303095	Y
187	2587.0	0	2009-05-28 10:43:00	2009-05-28 10:43:00	39.98635553076924	116.30083083076926	Y
188	2589.0	0	2009-05-28 11:05:00	2009-05-28 11:05:00	39.982920414285715	116.30259684285716	Y
189	2590.0	0	2009-05-28 12:35:00	2009-05-28 12:55:00	39.98592807471939	116.3002629897534	N
190	2592.0	0	2009-05-28 13:01:00	2009-05-28 13:01:00	39.98763188333333	116.30310105	Y
191	2593.0	0	2009-05-29 02:14:00	2009-05-29 02:14:00	39.9846366	116.30968159999999	Y
192	2619.0	0	2009-05-29 03:11:00	2009-05-29 03:11:00	39.9477283	116.40085659999998	Y
193	2620.0	0	2009-05-29 04:40:00	2009-05-29 04:40:00	39.943720321739136	116.39915016521742	Y
194	2623.0	0	2009-05-29 05:08:00	2009-05-29 05:08:00	39.94363189166666	116.40034570416668	Y
195	2624.0	0	2009-05-29 08:12:00	2009-05-29 08:12:00	39.94771764615385	116.40258827692308	Y
196	2657.0	0	2009-05-29 09:24:00	2009-05-29 09:24:00	39.98655462000001	116.30309326	Y
197	2658.0	0	2009-05-29 10:01:00	2009-05-29 10:49:00	39.986782207918594	116.30279540383991	N
198	2659.0	0	2009-05-29 11:02:00	2009-05-29 11:49:00	39.9865685744725	116.30006384611623	N
199	2666.0	0	2009-05-29 13:20:00	2009-05-29 13:20:00	39.987797449999995	116.30320664999999	Y
200	2667.0	0	2009-05-30 00:08:00	2009-05-30 00:08:00	39.98513541904763	116.30547477619047	Y
201	2695.0	0	2009-05-30 01:04:00	2009-05-30 01:04:00	39.94354892307692	116.40041443846157	Y
202	2696.0	0	2009-05-30 09:28:00	2009-05-30 09:28:00	39.9476766	116.40246773333332	Y
203	2729.0	0	2009-05-30 10:27:00	2009-05-30 10:27:00	39.985637999999994	116.30048245	Y
204	2730.0	0	2009-05-31 00:00:00	2009-05-31 00:00:00	39.98506041428571	116.30625256428573	Y
205	2760.0	0	2009-05-31 01:00:00	2009-05-31 01:00:00	39.94342294	116.40018961999999	Y
206	2761.0	0	2009-05-31 09:07:00	2009-05-31 09:07:00	39.94758478666666	116.40241101000001	Y
