	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
38	486.0	0	2009-07-07 07:42:10.287323	2009-07-07 08:46:00.000000	39.93517572564102	116.42013509358975	Y	63.81666666666667
39	487.0	0	2009-07-07 07:48:00.000000	2009-07-07 08:47:39.279750	39.93517572564102	116.42013509358975	Y	59.65
40	513.0	0	2009-07-07 09:40:20.720250	2009-07-08 00:11:00.000000	39.996081717032965	116.41774224862637	Y	870.65
41	514.0	0	2009-07-07 09:42:00.000000	2009-07-08 00:12:25.724334	39.996081717032965	116.41774224862637	Y	870.4166666666666
42	522.0	0	2009-07-08 00:27:34.275666	2009-07-08 05:48:01.353661	39.973888333333335	116.4235485	Y	320.45
43	523.0	0	2009-07-08 09:26:58.646339	2009-07-08 14:47:02.727162	39.97035517857142	116.41925817857143	Y	320.06666666666666
44	534.0	0	2009-07-08 14:59:57.272838	2009-07-08 23:38:00.000000	39.99603869736843	116.41764542105263	Y	518.0333333333333
45	535.0	0	2009-07-08 15:01:00.000000	2009-07-08 23:39:13.605221	39.99603869736843	116.41764542105263	Y	518.2166666666667
46	546.0	0	2009-07-08 23:54:46.394779	2009-07-09 00:26:30.557200	39.97000428571429	116.42305014285714	Y	31.733333333333334
47	547.0	0	2009-07-09 00:31:29.442800	2009-07-09 01:02:25.017442	39.971673111111116	116.41847	Y	30.916666666666668
48	559.0	0	2009-07-09 01:15:34.982558	2009-07-09 02:10:00.000000	40.02027596428571	116.46537392857141	Y	54.416666666666664
49	560.0	0	2009-07-09 01:16:00.000000	2009-07-09 02:10:21.126696	40.02027596428571	116.46537392857141	Y	54.35
50	571.0	0	2009-07-09 02:21:38.873304	2009-07-09 05:06:30.646111	39.96928652380952	116.42112590476192	Y	164.85
51	572.0	0	2009-07-09 06:10:29.353889	2009-07-09 08:57:25.081022	39.973033	116.41839350000001	Y	166.91666666666666
52	626.0	0	2009-07-09 10:57:34.918978	2009-07-09 11:56:45.749597	40.01729963017242	116.31181508237547	N	59.166666666666664
53	631.0	0	2009-07-09 12:13:14.250403	2009-07-09 13:03:30.000000	40.03102001198316	116.30651524460022	N	50.25
54	633.0	0	2009-07-09 13:03:30.000000	2009-07-09 13:59:54.420135	40.033739877942175	116.30436913035287	N	56.4
55	681.0	0	2009-07-09 15:36:05.579865	2009-07-09 23:51:00.000000	39.995977499999995	116.41760246428572	Y	494.9
56	682.0	0	2009-07-09 15:38:00.000000	2009-07-09 23:53:42.363443	39.995977499999995	116.41760246428572	Y	495.7
57	699.0	0	2009-07-10 00:29:17.636557	2009-07-10 04:49:00.000000	39.9690044	116.42238694999999	Y	259.7
58	700.0	0	2009-07-10 04:49:00.000000	2009-07-10 09:07:59.550167	39.9714724375	116.42208818750001	Y	258.98333333333335
59	710.0	0	2009-07-10 09:32:00.449833	2009-07-11 01:27:00.000000	39.99604044642857	116.41761947619048	Y	954.9833333333333
60	711.0	0	2009-07-10 09:34:00.000000	2009-07-11 01:33:20.440126	39.99604044642857	116.41761947619048	Y	959.3333333333334
61	733.0	0	2009-07-11 02:44:39.559874	2009-07-11 06:07:00.000000	39.972244	116.41698400000001	Y	202.33333333333334
62	734.0	0	2009-07-11 06:07:00.000000	2009-07-11 09:24:53.382133	39.97109989285714	116.41978121428573	Y	197.88333333333333
63	796.0	0	2009-07-11 11:03:06.617867	2009-07-11 13:30:00.000000	39.996110534926466	116.29685399448528	Y	146.88333333333333
64	797.0	0	2009-07-11 11:05:00.000000	2009-07-11 13:31:25.909893	39.996110534926466	116.29685399448528	Y	146.41666666666666
65	826.0	0	2009-07-11 14:42:34.090107	2009-07-12 06:41:00.000000	39.99491257142857	116.41859033116882	Y	958.4166666666666
66	827.0	0	2009-07-11 14:44:00.000000	2009-07-12 06:44:06.607990	39.99491257142857	116.41859033116882	Y	960.1
67	873.0	0	2009-07-12 09:04:28.570957	2009-07-12 09:33:00.000000	39.94023793620215	116.31290308262358	N	28.516666666666666
68	875.0	0	2009-07-12 09:33:00.000000	2009-07-12 10:00:00.000000	39.939787344494846	116.30941569390052	N	27.0
69	876.0	0	2009-07-12 09:59:00.000000	2009-07-12 10:33:41.199397	39.939787344494846	116.30941569390052	N	34.68333333333333
70	880.0	0	2009-07-12 10:52:18.800603	2009-07-12 12:52:00.000000	39.9310868125	116.30921008333333	Y	119.68333333333334
71	881.0	0	2009-07-12 10:59:00.000000	2009-07-12 12:53:11.826068	39.9310868125	116.30921008333333	Y	114.18333333333334
72	920.0	0	2009-07-12 13:52:48.173932	2009-07-12 17:17:14.764821	39.96905291666666	116.42002733333338	Y	204.43333333333334
73	921.0	0	2009-07-13 01:27:45.235179	2009-07-13 04:52:12.047942	39.97687175	116.41830707142854	Y	204.43333333333334
74	935.0	0	2009-07-13 06:52:12.204387	2009-07-13 07:54:29.649628	39.9700998275862	116.418515137931	Y	62.28333333333333
75	936.0	0	2009-07-13 13:07:30.350372	2009-07-13 14:10:46.634280	39.98226875	116.41297012499999	Y	63.266666666666666
76	940.0	0	2009-07-13 14:19:13.365720	2009-07-13 14:51:39.411206	39.990420925801494	116.41811962731664	N	32.43333333333333
77	943.0	0	2009-07-13 14:56:20.588794	2009-07-13 16:00:00.000000	39.996314512524265	116.4177851582477	N	63.65
78	946.0	0	2009-07-13 15:41:00.000000	2009-07-13 16:25:00.000000	39.99586225796601	116.41735914676977	N	44.0
79	947.0	0	2009-07-13 16:21:00.000000	2009-07-13 19:39:00.000000	39.99586225796601	116.41735914676977	N	198.0
80	948.0	0	2009-07-13 19:39:00.000000	2009-07-13 22:27:58.450774	39.99574846666667	116.41354393333333	Y	168.96666666666667
81	951.0	0	2009-07-13 22:33:01.549226	2009-07-13 22:59:11.595672	39.98798193538961	116.4169392411436	N	26.166666666666668
82	954.0	0	2009-07-13 23:07:48.404328	2009-07-14 02:06:00.000000	39.99614700000001	116.4173958125	Y	178.18333333333334
83	955.0	0	2009-07-13 23:11:00.000000	2009-07-14 03:09:00.000000	39.996519	116.41717135069445	Y	238.0
84	988.0	0	2009-07-14 02:06:00.000000	2009-07-14 06:48:00.000000	39.997024875	116.41749417534723	Y	282.0
85	989.0	0	2009-07-14 03:09:00.000000	2009-07-14 06:49:03.878080	39.997024875	116.41749417534723	Y	220.05
86	1035.0	0	2009-07-14 08:02:56.121920	2009-07-14 08:28:53.999046	39.89518836983683	116.31579878671717	N	25.95
87	1077.0	0	2009-07-14 09:31:06.000954	2009-07-15 00:29:00.000000	39.996575809999996	116.41746115	Y	897.8833333333333
88	1078.0	0	2009-07-14 09:32:00.000000	2009-07-15 00:30:25.008083	39.996575809999996	116.41746115	Y	898.4166666666666
89	1089.0	0	2009-07-15 00:49:34.991917	2009-07-15 12:19:00.000000	39.96937628361346	116.42007711659664	Y	689.4166666666666
90	1090.0	0	2009-07-15 00:51:00.000000	2009-07-15 12:20:22.040253	39.96937628361346	116.42007711659664	Y	689.3666666666667
91	1100.0	0	2009-07-15 12:38:37.959747	2009-07-15 21:50:00.000000	39.99644196153846	116.41747469230769	Y	551.3666666666667
92	1101.0	0	2009-07-15 12:40:00.000000	2009-07-15 21:51:44.184620	39.99644196153846	116.41747469230769	Y	551.7333333333333
93	1167.0	0	2009-07-16 03:58:50.282898	2009-07-16 11:12:00.000000	37.81684249999999	112.58065487500001	Y	433.15
94	1168.0	0	2009-07-16 04:00:00.000000	2009-07-16 11:13:01.279452	37.81684249999999	112.58065487500001	Y	433.01666666666665
95	1172.0	0	2009-07-16 11:17:58.720548	2009-07-16 12:54:00.000000	37.81729438235295	112.56510067647059	Y	96.01666666666667
96	1173.0	0	2009-07-16 11:19:00.000000	2009-07-16 12:55:28.524856	37.81729438235295	112.56510067647059	Y	96.46666666666667
97	1177.0	0	2009-07-16 13:02:31.475144	2009-07-16 13:53:54.277111	37.81577263627345	112.5803943502345	N	51.36666666666667
98	1179.0	0	2009-07-16 13:56:05.722889	2009-07-16 14:29:30.000000	37.812143206137605	112.57781245850356	N	33.4
99	1180.0	0	2009-07-16 14:29:30.000000	2009-07-16 23:06:30.000000	37.814498666666665	112.578673	Y	517.0
100	1181.0	0	2009-07-16 23:06:30.000000	2009-07-17 07:43:32.799026	37.816727	112.57656538461539	Y	517.0333333333333
101	1197.0	0	2009-07-17 21:37:36.503861	2009-07-17 22:20:00.000000	39.995875250000005	116.4174845	Y	42.38333333333333
102	1204.0	0	2009-07-17 21:38:00.000000	2009-07-18 03:03:00.000000	39.99544523214286	116.41758466071428	Y	325.0
103	1205.0	0	2009-07-17 22:20:00.000000	2009-07-18 03:04:31.666744	39.99544523214286	116.41758466071428	Y	284.51666666666665
104	1213.0	0	2009-07-18 03:23:28.333256	2009-07-18 09:19:00.000000	39.96935085714286	116.41985257142858	Y	355.51666666666665
105	1214.0	0	2009-07-18 03:25:00.000000	2009-07-18 09:20:42.211487	39.96935085714286	116.41985257142858	Y	355.7
106	1220.0	0	2009-07-18 09:29:17.788513	2009-07-18 09:57:10.973450	39.95833041666666	116.41173385555555	N	27.883333333333333
107	1236.0	0	2009-07-18 10:19:49.026550	2009-07-19 03:02:00.000000	39.99587972222223	116.41779333333334	Y	1002.1666666666666
108	1237.0	0	2009-07-18 10:21:00.000000	2009-07-19 03:03:51.318205	39.99587972222223	116.41779333333334	Y	1002.85
109	1245.0	0	2009-07-19 03:25:08.681795	2009-07-19 04:00:00.000000	39.972163807692304	116.41144646153847	Y	34.85
110	1246.0	0	2009-07-19 04:00:00.000000	2009-07-19 04:35:51.718909	39.97400204	116.41190188000002	Y	35.85
111	1254.0	0	2009-07-19 05:06:08.281091	2009-07-19 08:46:00.000000	39.99622368381694	116.41727124496279	N	219.85
112	1255.0	0	2009-07-19 08:46:00.000000	2009-07-19 11:53:56.762933	39.9943945	116.41859275	Y	187.93333333333334
113	1264.0	0	2009-07-19 12:29:03.237067	2009-07-19 13:09:30.000000	39.991558323600664	116.38616685276106	N	40.43333333333333
114	1266.0	0	2009-07-19 13:09:30.000000	2009-07-19 13:53:34.391480	39.99409926507444	116.38628677890819	N	44.06666666666667
115	1276.0	0	2009-07-19 14:33:25.608520	2009-07-19 23:57:00.000000	39.99628825	116.417485	Y	563.5666666666667
116	1277.0	0	2009-07-19 14:37:00.000000	2009-07-19 23:57:48.897427	39.99628825	116.417485	Y	560.8
117	1324.0	0	2009-07-20 01:21:11.102573	2009-07-20 06:00:30.000000	40.182097399999996	116.385751	Y	279.3
118	1325.0	0	2009-07-20 06:00:30.000000	2009-07-20 10:51:00.000000	40.179085352941165	116.38567688235294	Y	290.5
119	1327.0	0	2009-07-20 10:51:00.000000	2009-07-20 11:11:12.169384	40.18223289473684	116.38532294736842	Y	20.2
120	1328.0	0	2009-07-21 11:11:47.830616	2009-07-21 11:57:04.642680	40.1785308888889	116.38480077777778	Y	45.266666666666666
121	1329.0	0	2009-07-21 12:00:55.357320	2009-07-21 18:29:00.000000	40.18226463157895	116.38556894736841	Y	388.06666666666666
122	1330.0	0	2009-07-21 18:29:00.000000	2009-07-22 00:20:18.755791	40.180337	116.38763300000001	Y	351.3
123	1364.0	0	2009-07-22 00:56:41.244209	2009-07-22 02:30:00.000000	39.96910831666667	116.42000268333334	Y	93.3
124	1365.0	0	2009-07-22 00:57:00.000000	2009-07-22 02:31:07.907953	39.96910831666667	116.42000268333334	Y	94.11666666666666
125	1376.0	0	2009-07-22 02:45:52.092047	2009-07-22 03:24:39.217585	39.99602461904762	116.41747333333333	Y	38.78333333333333
126	1377.0	0	2009-07-22 05:09:20.782415	2009-07-22 05:48:07.227678	39.987502	116.416086	Y	38.766666666666666
127	1415.0	0	2009-07-22 06:47:52.772322	2009-07-22 07:14:30.000000	40.033681	116.30114099999999	Y	26.616666666666667
128	1416.0	0	2009-07-22 07:14:30.000000	2009-07-22 08:09:05.866114	40.03235055555555	116.30506133333334	Y	54.583333333333336
129	1417.0	0	2009-07-22 08:09:54.133886	2009-07-22 08:42:18.211564	40.034619071428565	116.30133857142857	Y	32.4
130	1423.0	0	2009-07-22 09:12:41.788436	2009-07-22 09:41:17.288924	40.0162105	116.31195100000002	Y	28.583333333333332
131	1424.0	0	2009-07-22 10:35:42.711076	2009-07-22 11:03:29.310284	40.008764437500005	116.31254324999999	Y	27.766666666666666
132	1435.0	0	2009-07-22 11:34:30.689716	2009-07-22 12:41:00.000000	39.983530823529414	116.30441276470589	Y	66.48333333333333
133	1436.0	0	2009-07-22 12:41:00.000000	2009-07-22 13:47:56.286816	39.983086	116.30835900000001	Y	66.93333333333334
134	1495.0	0	2009-07-22 16:01:03.713184	2009-07-23 02:21:00.000000	39.99598147023809	116.41810797619047	Y	619.9333333333333
135	1496.0	0	2009-07-22 16:04:00.000000	2009-07-23 02:22:16.736809	39.99598147023809	116.41810797619047	Y	618.2666666666667
136	1507.0	0	2009-07-23 02:38:43.263191	2009-07-23 03:16:24.839699	39.96933886363635	116.42019804545453	Y	37.68333333333333
137	1508.0	0	2009-07-23 04:12:35.160301	2009-07-23 04:52:36.553592	39.97556478947369	116.41847299999999	Y	40.016666666666666
138	1522.0	0	2009-07-23 05:24:23.446408	2009-07-23 11:13:51.019111	39.99495	116.41984616666667	Y	349.45
139	1523.0	0	2009-07-23 20:59:08.980889	2009-07-24 02:46:37.945921	39.992480227272736	116.4278826818182	Y	347.46666666666664
140	1553.0	0	2009-07-24 03:58:22.054079	2009-07-24 05:09:20.003654	39.92346442861538	116.48695570109399	N	70.95
141	1556.0	0	2009-07-24 05:18:39.996346	2009-07-24 05:47:30.000000	39.92257594117647	116.48025376470589	Y	28.833333333333332
142	1557.0	0	2009-07-24 05:47:30.000000	2009-07-24 06:32:42.116086	39.923337870486115	116.48378684660791	N	45.2
143	1605.0	0	2009-07-24 07:59:17.883914	2009-07-24 10:06:00.000000	39.85868589194139	116.39263624908425	Y	126.7
144	1606.0	0	2009-07-24 08:01:00.000000	2009-07-24 10:07:57.255177	39.85868589194139	116.39263624908425	Y	126.95
145	1620.0	0	2009-07-24 11:10:30.129674	2009-07-24 11:34:28.356710	40.0020698099472	116.41075555329563	N	23.966666666666665
146	1622.0	0	2009-07-24 11:42:31.643290	2009-07-24 12:07:40.545061	39.99618038888888	116.41735277777778	Y	25.133333333333333
147	1623.0	0	2009-07-24 13:09:19.454939	2009-07-24 13:57:29.689232	39.98749412045997	116.41664664392913	N	48.166666666666664
148	1626.0	0	2009-07-24 14:04:30.310768	2009-07-25 02:42:00.000000	39.995728050000004	116.41763832142857	Y	757.4833333333333
149	1627.0	0	2009-07-24 14:07:00.000000	2009-07-25 02:43:08.522369	39.995728050000004	116.41763832142857	Y	756.1333333333333
150	1674.0	0	2009-07-25 03:52:51.477631	2009-07-25 08:06:00.000000	39.898348286713286	116.34243530069931	Y	253.13333333333333
151	1675.0	0	2009-07-25 03:54:00.000000	2009-07-25 08:07:56.865305	39.898348286713286	116.34243530069931	Y	253.93333333333334
152	1781.0	0	2009-07-25 14:42:48.932985	2009-07-26 01:25:00.000000	39.995987975	116.41760516666665	Y	642.1833333333333
153	1782.0	0	2009-07-25 14:47:00.000000	2009-07-26 01:26:08.018807	39.995987975	116.41760516666665	Y	639.1333333333333
154	1792.0	0	2009-07-26 01:40:51.981193	2009-07-26 02:21:18.355278	39.96911660869564	116.42014969565217	Y	40.43333333333333
155	1793.0	0	2009-07-26 03:36:41.644722	2009-07-26 04:19:30.371529	39.9760411875	116.4184990625	Y	42.8
156	1801.0	0	2009-07-26 04:51:29.628471	2009-07-26 06:47:58.293535	39.99600457142857	116.41730771428573	Y	116.46666666666667
157	1802.0	0	2009-07-26 11:38:01.706465	2009-07-26 13:32:08.889762	39.98781031578947	116.41673126315789	Y	114.11666666666666
158	1838.0	0	2009-07-26 14:33:51.110238	2009-07-26 19:37:36.006677	40.0348281764706	116.30128411764704	Y	303.73333333333335
159	1839.0	0	2009-07-26 22:33:23.993323	2009-07-27 03:38:07.888612	40.03158889473684	116.3056175789474	Y	304.71666666666664
160	1878.0	0	2009-07-27 05:23:52.111388	2009-07-27 06:45:00.000000	39.99616582142857	116.41760760714287	Y	81.11666666666666
161	1879.0	0	2009-07-27 05:26:00.000000	2009-07-27 06:47:03.374011	39.99616582142857	116.41760760714287	Y	81.05
162	1888.0	0	2009-07-27 07:13:56.625989	2009-07-27 08:32:30.000000	39.969119	116.419513	Y	78.55
163	1889.0	0	2009-07-27 08:32:30.000000	2009-07-27 09:51:21.606606	39.97138931578948	116.42201489473683	Y	78.85
164	1901.0	0	2009-07-27 10:20:38.393394	2009-07-27 14:55:57.138670	39.99698824326544	116.41702872643154	N	275.3
165	1902.0	0	2009-07-27 20:29:02.861330	2009-07-28 00:31:27.454294	39.990938	116.41777150000001	Y	242.4
166	1925.0	0	2009-07-28 01:13:32.545706	2009-07-28 03:46:00.000000	39.935732020916745	116.41999638421885	N	152.45
167	1926.0	0	2009-07-28 01:43:00.000000	2009-07-28 03:51:36.129724	39.935732020916745	116.41999638421885	Y	128.6
168	1963.0	0	2009-07-28 05:24:23.870276	2009-07-28 06:22:00.000000	39.969295286666664	116.41950912666667	Y	57.6
169	1964.0	0	2009-07-28 05:30:00.000000	2009-07-28 06:23:47.768020	39.969295286666664	116.41950912666667	Y	53.78333333333333
170	1976.0	0	2009-07-28 06:48:12.231980	2009-07-28 23:50:00.000000	39.99725369642857	116.41767444642858	Y	1021.7833333333333
171	1977.0	0	2009-07-28 06:50:00.000000	2009-07-28 23:50:58.423419	39.99725369642857	116.41767444642858	Y	1020.9666666666667
172	2018.0	0	2009-07-29 00:59:01.576581	2009-07-29 01:26:06.747539	39.894316645898556	116.31591884297342	N	27.083333333333332
173	2483.0	0	2009-07-29 12:13:51.987516	2009-07-30 02:46:00.000000	30.52583993421053	114.29215456578947	Y	872.1333333333333
174	2484.0	0	2009-07-29 12:14:00.000000	2009-07-30 02:50:12.313802	30.52583993421053	114.29215456578947	Y	876.2
175	2495.0	0	2009-07-30 03:30:47.686198	2009-07-30 03:58:11.305303	30.541895645215313	114.3077514001595	N	27.383333333333333
176	2498.0	0	2009-07-30 04:02:48.694697	2009-07-30 04:27:58.611235	30.542806326489018	114.29923776368861	N	25.15
177	2500.0	0	2009-07-30 04:29:01.388765	2009-07-30 04:54:18.260878	30.543468399487434	114.29287752347552	N	25.266666666666666
178	2508.0	0	2009-07-30 05:27:41.739122	2009-07-30 06:44:26.931870	30.52594844827586	114.29216296551724	Y	76.75
179	2509.0	0	2009-07-30 08:38:33.068130	2009-07-30 09:52:02.725390	30.532238750000005	114.290656	Y	73.48333333333333
180	2514.0	0	2009-07-30 09:58:57.274610	2009-07-30 10:29:30.000000	30.547273281753814	114.2948734621732	N	30.533333333333335
181	2515.0	0	2009-07-30 10:29:30.000000	2009-07-30 10:58:21.216754	30.546267999108736	114.29756978765599	N	28.85
182	2518.0	0	2009-07-30 11:07:38.783246	2009-07-30 11:46:30.000000	30.549439745020983	114.28832312461576	N	38.85
183	2519.0	0	2009-07-30 11:46:30.000000	2009-07-30 12:30:03.340535	30.551329	114.289119	Y	43.55
184	2520.0	0	2009-07-30 12:39:56.659465	2009-07-30 13:55:54.077032	30.550252426423754	114.29363675674418	N	75.95
185	2522.0	0	2009-07-30 13:57:05.922968	2009-07-30 14:24:41.469843	30.545924128700115	114.29336168814628	N	27.583333333333332
186	2530.0	0	2009-07-30 14:49:18.530157	2009-07-30 20:37:30.000000	30.525924999999994	114.2921113076923	Y	348.18333333333334
187	2531.0	0	2009-07-30 20:37:30.000000	2009-07-31 02:29:26.191181	30.527437650000003	114.29371334999999	Y	351.93333333333334
188	2539.0	0	2009-07-31 03:22:33.808819	2009-07-31 04:06:00.000000	30.545798136553024	114.29397058024892	Y	43.43333333333333
189	2540.0	0	2009-07-31 03:29:00.000000	2009-07-31 04:32:26.126298	30.545798136553024	114.29397058024892	N	63.43333333333333
190	2548.0	0	2009-07-31 04:45:33.873702	2009-07-31 05:10:41.653725	30.52583576923077	114.29211853846151	Y	25.116666666666667
191	2549.0	0	2009-07-31 07:15:18.346275	2009-07-31 07:44:52.152635	30.5364530625	114.3009118125	Y	29.55
192	2558.0	0	2009-07-31 08:26:07.847365	2009-07-31 09:01:19.551072	30.550187262222227	114.3109395466667	N	35.18333333333333
193	2570.0	0	2009-07-31 09:51:40.448928	2009-07-31 10:56:45.676036	30.54124852751234	114.29774492696336	N	65.08333333333333
194	2572.0	0	2009-07-31 11:04:14.323964	2009-07-31 11:33:00.000000	30.536132731172838	114.29813166363903	N	28.75
