	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
21	208.0	0	2009-07-04 21:52:00	2009-07-04 21:52:00	39.99592611538461	116.41825119230771	Y
22	209.0	0	2009-07-05 10:59:00	2009-07-05 10:59:00	39.9959846	116.41837646666666	Y
23	266.0	0	2009-07-05 13:06:00	2009-07-05 13:06:00	39.9065825652174	116.27985017391306	Y
24	267.0	0	2009-07-05 17:47:00	2009-07-05 17:47:00	39.909233	116.267407	Y
25	310.0	0	2009-07-05 19:19:00	2009-07-05 19:19:00	39.968740076923076	116.42019676923074	Y
26	311.0	0	2009-07-05 21:48:00	2009-07-05 21:48:00	39.96942	116.419633	Y
27	319.0	0	2009-07-05 22:11:00	2009-07-05 22:11:00	39.996203705882344	116.41743752941177	Y
28	320.0	0	2009-07-05 23:59:00	2009-07-05 23:59:00	39.9960524375	116.4174250625	Y
29	333.0	0	2009-07-06 00:25:00	2009-07-06 00:25:00	39.96888616666666	116.42034166666666	Y
30	334.0	0	2009-07-06 06:44:00	2009-07-06 06:44:00	39.966582153846154	116.41895246153847	Y
31	402.0	0	2009-07-06 09:37:00	2009-07-06 09:58:00	39.96886202344688	116.4211837245317	N
32	403.0	0	2009-07-06 09:59:00	2009-07-06 09:59:00	39.96896100000001	116.41747975	Y
33	404.0	0	2009-07-06 14:23:00	2009-07-06 14:23:00	39.970350642857156	116.42008392857143	Y
34	415.0	0	2009-07-06 15:18:00	2009-07-06 15:18:00	40.002489000000004	116.414305	Y
35	416.0	0	2009-07-06 23:45:00	2009-07-06 23:45:00	39.9961423076923	116.41793899999999	Y
36	429.0	0	2009-07-07 00:10:00	2009-07-07 00:10:00	39.969204758620705	116.41987865517243	Y
37	430.0	0	2009-07-07 05:59:00	2009-07-07 05:59:00	39.96843915384616	116.41939192307693	Y
38	486.0	0	2009-07-07 07:48:00	2009-07-07 07:48:00	39.935226566666664	116.42026953333334	Y
39	487.0	0	2009-07-07 08:46:00	2009-07-07 08:46:00	39.93512488461538	116.42000065384615	Y
40	513.0	0	2009-07-07 09:42:00	2009-07-07 09:42:00	39.99595035714286	116.41763903571427	Y
41	514.0	0	2009-07-08 00:11:00	2009-07-08 00:11:00	39.99621307692307	116.41784546153846	Y
42	522.0	0	2009-07-08 00:29:00	2009-07-08 00:29:00	39.973888333333335	116.4235485	Y
43	523.0	0	2009-07-08 14:46:00	2009-07-08 14:46:00	39.97035517857142	116.41925817857143	Y
44	534.0	0	2009-07-08 15:01:00	2009-07-08 15:01:00	39.9961025	116.41762299999999	Y
45	535.0	0	2009-07-08 23:38:00	2009-07-08 23:38:00	39.995974894736854	116.41766784210526	Y
46	546.0	0	2009-07-08 23:56:00	2009-07-08 23:56:00	39.97000428571429	116.42305014285714	Y
47	547.0	0	2009-07-09 01:02:00	2009-07-09 01:02:00	39.971673111111116	116.41847	Y
48	559.0	0	2009-07-09 01:16:00	2009-07-09 01:16:00	40.02014092857142	116.4653518571428	Y
49	560.0	0	2009-07-09 02:10:00	2009-07-09 02:10:00	40.020410999999996	116.465396	Y
50	571.0	0	2009-07-09 02:22:00	2009-07-09 02:22:00	39.96928652380952	116.42112590476192	Y
51	572.0	0	2009-07-09 08:55:00	2009-07-09 08:55:00	39.973033	116.41839350000001	Y
52	626.0	0	2009-07-09 11:00:00	2009-07-09 11:54:00	40.01729963017242	116.31181508237547	N
53	631.0	0	2009-07-09 12:16:00	2009-07-09 12:59:00	40.03102001198316	116.30651524460022	N
54	633.0	0	2009-07-09 13:08:00	2009-07-09 13:58:00	40.033739877942175	116.30436913035287	N
55	681.0	0	2009-07-09 15:38:00	2009-07-09 15:38:00	39.99626614285713	116.41723185714287	Y
56	682.0	0	2009-07-09 23:51:00	2009-07-09 23:51:00	39.99568885714285	116.41797307142858	Y
57	699.0	0	2009-07-10 00:32:00	2009-07-10 00:32:00	39.9690044	116.42238694999999	Y
58	700.0	0	2009-07-10 09:06:00	2009-07-10 09:06:00	39.9714724375	116.42208818750001	Y
59	710.0	0	2009-07-10 09:34:00	2009-07-10 09:34:00	39.99643725	116.41717141666668	Y
60	711.0	0	2009-07-11 01:27:00	2009-07-11 01:27:00	39.99564364285715	116.41806753571427	Y
61	733.0	0	2009-07-11 02:51:00	2009-07-11 02:51:00	39.972244	116.41698400000001	Y
62	734.0	0	2009-07-11 09:23:00	2009-07-11 09:23:00	39.97109989285714	116.41978121428573	Y
63	796.0	0	2009-07-11 11:05:00	2009-07-11 11:05:00	39.99630988235293	116.29756917647057	Y
64	797.0	0	2009-07-11 13:30:00	2009-07-11 13:30:00	39.9959111875	116.29613881249999	Y
65	826.0	0	2009-07-11 14:44:00	2009-07-11 14:44:00	39.9955475	116.41805609090908	Y
66	827.0	0	2009-07-12 06:41:00	2009-07-12 06:41:00	39.994277642857135	116.41912457142855	Y
67	829.0	0	2009-07-12 06:55:00	2009-07-12 06:55:00	39.98716754545455	116.41555154545455	Y
68	830.0	0	2009-07-12 07:43:00	2009-07-12 07:43:00	39.99600366666667	116.41782955555556	Y
69	873.0	0	2009-07-12 09:06:00	2009-07-12 09:29:00	39.94023793620215	116.31290308262358	N
70	875.0	0	2009-07-12 09:37:00	2009-07-12 09:59:00	39.94042355107302	116.30899933613435	N
71	876.0	0	2009-07-12 10:00:00	2009-07-12 10:27:00	39.93915113791667	116.30983205166667	N
72	880.0	0	2009-07-12 10:59:00	2009-07-12 10:59:00	39.931205625000004	116.30872500000001	Y
73	881.0	0	2009-07-12 12:52:00	2009-07-12 12:52:00	39.930968	116.30969516666664	Y
74	920.0	0	2009-07-12 13:54:00	2009-07-12 13:54:00	39.96905291666666	116.42002733333338	Y
75	921.0	0	2009-07-13 04:51:00	2009-07-13 04:51:00	39.97687175	116.41830707142854	Y
76	929.0	0	2009-07-13 05:04:00	2009-07-13 05:04:00	39.99630833333334	116.41734533333333	Y
77	930.0	0	2009-07-13 06:38:00	2009-07-13 06:38:00	39.98609576923077	116.41802615384614	Y
78	935.0	0	2009-07-13 06:54:00	2009-07-13 06:54:00	39.9700998275862	116.418515137931	Y
79	936.0	0	2009-07-13 14:08:00	2009-07-13 14:08:00	39.98226875	116.41297012499999	Y
80	940.0	0	2009-07-13 14:22:00	2009-07-13 14:48:00	39.990420925801494	116.41811962731664	N
81	943.0	0	2009-07-13 15:00:00	2009-07-13 15:41:00	39.99626780686929	116.4171317485226	N
82	946.0	0	2009-07-13 16:00:00	2009-07-13 16:21:00	39.99636121817923	116.41843856797279	N
83	947.0	0	2009-07-13 16:25:00	2009-07-13 16:52:00	39.995410003407756	116.41693313529184	N
84	948.0	0	2009-07-13 22:26:00	2009-07-13 22:26:00	39.99574846666667	116.41354393333333	Y
85	951.0	0	2009-07-13 22:35:00	2009-07-13 22:56:00	39.98798193538961	116.4169392411436	N
86	954.0	0	2009-07-13 23:11:00	2009-07-13 23:11:00	39.99642000000001	116.41673762500001	Y
87	955.0	0	2009-07-14 02:06:00	2009-07-14 02:06:00	39.995874	116.418054	Y
88	988.0	0	2009-07-14 03:09:00	2009-07-14 03:09:00	39.99689099999999	116.41694688888889	Y
89	989.0	0	2009-07-14 06:48:00	2009-07-14 06:48:00	39.99753075	116.417817	Y
90	1035.0	0	2009-07-14 08:04:00	2009-07-14 08:28:00	39.89518836983683	116.31579878671717	N
91	1077.0	0	2009-07-14 09:32:00	2009-07-14 09:32:00	39.99651931999999	116.4173	Y
92	1078.0	0	2009-07-15 00:29:00	2009-07-15 00:29:00	39.99663230000001	116.41762229999999	Y
93	1089.0	0	2009-07-15 00:51:00	2009-07-15 00:51:00	39.96875135294118	116.4201024117647	Y
94	1090.0	0	2009-07-15 12:19:00	2009-07-15 12:19:00	39.97000121428573	116.42005182142857	Y
95	1100.0	0	2009-07-15 12:40:00	2009-07-15 12:40:00	39.99688	116.417179	Y
96	1101.0	0	2009-07-15 21:50:00	2009-07-15 21:50:00	39.99600392307692	116.41777038461538	Y
97	1154.0	0	2009-07-16 00:03:00	2009-07-16 00:03:00	39.89315316666667	116.29886708333333	Y
98	1155.0	0	2009-07-16 03:39:00	2009-07-16 03:39:00	37.84937707142857	112.57945303571428	Y
99	1167.0	0	2009-07-16 04:00:00	2009-07-16 04:00:00	37.816917	112.58049875	Y
100	1168.0	0	2009-07-16 11:12:00	2009-07-16 11:12:00	37.816767999999996	112.58081100000001	Y
101	1172.0	0	2009-07-16 11:19:00	2009-07-16 11:19:00	37.817279	112.565077	Y
102	1173.0	0	2009-07-16 12:54:00	2009-07-16 12:54:00	37.8173097647059	112.56512435294117	Y
103	1177.0	0	2009-07-16 13:04:00	2009-07-16 13:47:00	37.81577263627345	112.5803943502345	N
104	1179.0	0	2009-07-16 14:03:00	2009-07-16 14:28:00	37.812143206137605	112.57781245850356	N
105	1180.0	0	2009-07-16 14:31:00	2009-07-16 14:31:00	37.814498666666665	112.578673	Y
106	1181.0	0	2009-07-17 07:42:00	2009-07-17 07:42:00	37.816727	112.57656538461539	Y
107	1196.0	0	2009-07-17 08:18:00	2009-07-17 08:18:00	37.85834321428571	112.58176814285716	Y
108	1197.0	0	2009-07-17 21:38:00	2009-07-17 21:38:00	39.99576367857143	116.41810371428569	Y
109	1204.0	0	2009-07-17 22:20:00	2009-07-17 22:20:00	39.99598682142858	116.4168652857143	Y
110	1205.0	0	2009-07-18 03:03:00	2009-07-18 03:03:00	39.99501521428572	116.41768482142857	Y
111	1213.0	0	2009-07-18 03:25:00	2009-07-18 03:25:00	39.96963075	116.41982425	Y
112	1214.0	0	2009-07-18 09:19:00	2009-07-18 09:19:00	39.96907096428571	116.41988089285714	Y
113	1220.0	0	2009-07-18 09:31:00	2009-07-18 09:56:00	39.95833041666666	116.41173385555555	N
114	1236.0	0	2009-07-18 10:21:00	2009-07-18 10:21:00	39.99602044444445	116.41775266666666	Y
115	1237.0	0	2009-07-19 03:02:00	2009-07-19 03:02:00	39.995739	116.41783400000001	Y
116	1245.0	0	2009-07-19 03:27:00	2009-07-19 03:27:00	39.972163807692304	116.41144646153847	Y
117	1246.0	0	2009-07-19 04:33:00	2009-07-19 04:33:00	39.97400204	116.41190188000002	Y
118	1254.0	0	2009-07-19 05:09:00	2009-07-19 05:41:00	39.99622368381694	116.41727124496279	N
119	1255.0	0	2009-07-19 11:51:00	2009-07-19 11:51:00	39.9943945	116.41859275	Y
120	1264.0	0	2009-07-19 12:32:00	2009-07-19 12:55:00	39.991558323600664	116.38616685276106	N
121	1266.0	0	2009-07-19 13:24:00	2009-07-19 13:50:00	39.99409926507444	116.38628677890819	N
122	1276.0	0	2009-07-19 14:37:00	2009-07-19 14:37:00	39.996729	116.4169425	Y
123	1277.0	0	2009-07-19 23:57:00	2009-07-19 23:57:00	39.995847499999996	116.4180275	Y
124	1324.0	0	2009-07-20 01:22:00	2009-07-20 01:22:00	40.182097399999996	116.385751	Y
125	1325.0	0	2009-07-20 10:39:00	2009-07-20 10:39:00	40.179085352941165	116.38567688235294	Y
126	1327.0	0	2009-07-20 11:03:00	2009-07-20 11:03:00	40.18223289473684	116.38532294736842	Y
127	1328.0	0	2009-07-21 11:20:00	2009-07-21 11:20:00	40.1785308888889	116.38480077777778	Y
128	1329.0	0	2009-07-21 12:38:00	2009-07-21 12:38:00	40.18226463157895	116.38556894736841	Y
129	1330.0	0	2009-07-22 00:20:00	2009-07-22 00:20:00	40.180337	116.38763300000001	Y
130	1364.0	0	2009-07-22 00:57:00	2009-07-22 00:57:00	39.969138	116.420102	Y
131	1365.0	0	2009-07-22 02:30:00	2009-07-22 02:30:00	39.96907863333334	116.41990336666667	Y
132	1376.0	0	2009-07-22 02:47:00	2009-07-22 02:47:00	39.99602461904762	116.41747333333333	Y
133	1377.0	0	2009-07-22 05:47:00	2009-07-22 05:47:00	39.987502	116.416086	Y
134	1415.0	0	2009-07-22 06:49:00	2009-07-22 06:49:00	40.033681	116.30114099999999	Y
135	1416.0	0	2009-07-22 07:40:00	2009-07-22 07:40:00	40.03235055555555	116.30506133333334	Y
136	1417.0	0	2009-07-22 08:39:00	2009-07-22 08:39:00	40.034619071428565	116.30133857142857	Y
137	1423.0	0	2009-07-22 09:16:00	2009-07-22 09:16:00	40.0162105	116.31195100000002	Y
138	1424.0	0	2009-07-22 11:01:00	2009-07-22 11:01:00	40.008764437500005	116.31254324999999	Y
139	1435.0	0	2009-07-22 11:37:00	2009-07-22 11:37:00	39.983530823529414	116.30441276470589	Y
140	1436.0	0	2009-07-22 13:45:00	2009-07-22 13:45:00	39.983086	116.30835900000001	Y
141	1495.0	0	2009-07-22 16:04:00	2009-07-22 16:04:00	39.995702190476194	116.41806895238093	Y
142	1496.0	0	2009-07-23 02:21:00	2009-07-23 02:21:00	39.99626075	116.418147	Y
143	1507.0	0	2009-07-23 02:40:00	2009-07-23 02:40:00	39.96933886363635	116.42019804545453	Y
144	1508.0	0	2009-07-23 04:49:00	2009-07-23 04:49:00	39.97556478947369	116.41847299999999	Y
145	1522.0	0	2009-07-23 05:28:00	2009-07-23 05:28:00	39.99495	116.41984616666667	Y
146	1523.0	0	2009-07-24 02:45:00	2009-07-24 02:45:00	39.992480227272736	116.4278826818182	Y
147	1553.0	0	2009-07-24 04:00:00	2009-07-24 04:59:00	39.92346442861538	116.48695570109399	N
148	1556.0	0	2009-07-24 05:29:00	2009-07-24 05:29:00	39.92257594117647	116.48025376470589	Y
149	1557.0	0	2009-07-24 06:06:00	2009-07-24 06:31:00	39.923337870486115	116.48378684660791	N
150	1605.0	0	2009-07-24 08:01:00	2009-07-24 08:01:00	39.85887747619047	116.39282119047618	Y
151	1606.0	0	2009-07-24 10:06:00	2009-07-24 10:06:00	39.85849430769231	116.39245130769231	Y
152	1619.0	0	2009-07-24 10:38:00	2009-07-24 10:38:00	39.88300675	116.4142028125	Y
153	1620.0	0	2009-07-24 11:11:00	2009-07-24 11:31:00	40.0020698099472	116.41075555329563	N
154	1622.0	0	2009-07-24 11:46:00	2009-07-24 11:46:00	39.99618038888888	116.41735277777778	Y
155	1623.0	0	2009-07-24 13:31:00	2009-07-24 13:55:00	39.98749412045997	116.41664664392913	N
156	1626.0	0	2009-07-24 14:07:00	2009-07-24 14:07:00	39.996121	116.41730764285714	Y
157	1627.0	0	2009-07-25 02:42:00	2009-07-25 02:42:00	39.995335100000005	116.41796900000001	Y
158	1674.0	0	2009-07-25 03:54:00	2009-07-25 03:54:00	39.89836872727273	116.34212990909094	Y
159	1675.0	0	2009-07-25 08:06:00	2009-07-25 08:06:00	39.89832784615385	116.34274069230767	Y
160	1713.0	0	2009-07-25 09:33:00	2009-07-25 09:33:00	39.95806210526316	116.41234778947369	Y
161	1714.0	0	2009-07-25 12:46:00	2009-07-25 12:46:00	39.94627058333334	116.43681033333333	Y
162	1781.0	0	2009-07-25 14:47:00	2009-07-25 14:47:00	39.9960582	116.41744533333332	Y
163	1782.0	0	2009-07-26 01:25:00	2009-07-26 01:25:00	39.99591775	116.41776499999999	Y
164	1792.0	0	2009-07-26 01:42:00	2009-07-26 01:42:00	39.96911660869564	116.42014969565217	Y
165	1793.0	0	2009-07-26 04:16:00	2009-07-26 04:16:00	39.9760411875	116.4184990625	Y
166	1801.0	0	2009-07-26 04:55:00	2009-07-26 04:55:00	39.99600457142857	116.41730771428573	Y
167	1802.0	0	2009-07-26 13:31:00	2009-07-26 13:31:00	39.98781031578947	116.41673126315789	Y
168	1838.0	0	2009-07-26 14:35:00	2009-07-26 14:35:00	40.0348281764706	116.30128411764704	Y
169	1839.0	0	2009-07-27 03:36:00	2009-07-27 03:36:00	40.03158889473684	116.3056175789474	Y
170	1878.0	0	2009-07-27 05:26:00	2009-07-27 05:26:00	39.9963085	116.41757250000002	Y
171	1879.0	0	2009-07-27 06:45:00	2009-07-27 06:45:00	39.99602314285714	116.41764271428572	Y
172	1888.0	0	2009-07-27 07:16:00	2009-07-27 07:16:00	39.969119	116.419513	Y
173	1889.0	0	2009-07-27 09:49:00	2009-07-27 09:49:00	39.97138931578948	116.42201489473683	Y
174	1901.0	0	2009-07-27 10:23:00	2009-07-27 10:55:00	39.99698824326544	116.41702872643154	N
175	1902.0	0	2009-07-28 00:30:00	2009-07-28 00:30:00	39.990938	116.41777150000001	Y
176	1925.0	0	2009-07-28 01:15:00	2009-07-28 01:43:00	39.9355000418335	116.42014746074538	N
177	1926.0	0	2009-07-28 03:46:00	2009-07-28 03:46:00	39.935964	116.41984530769231	Y
178	1963.0	0	2009-07-28 05:30:00	2009-07-28 05:30:00	39.969079333333326	116.41918453333334	Y
179	1964.0	0	2009-07-28 06:22:00	2009-07-28 06:22:00	39.96951124	116.41983371999999	Y
180	1976.0	0	2009-07-28 06:50:00	2009-07-28 06:50:00	39.99721914285714	116.41668214285714	Y
181	1977.0	0	2009-07-28 23:50:00	2009-07-28 23:50:00	39.997288250000004	116.41866675	Y
182	2018.0	0	2009-07-29 01:00:00	2009-07-29 01:26:00	39.894316645898556	116.31591884297342	N
183	2151.0	0	2009-07-29 04:10:00	2009-07-29 04:10:00	37.647819142857145	114.58622914285714	Y
184	2152.0	0	2009-07-29 05:16:00	2009-07-29 05:16:00	36.14931645	114.32769134999997	Y
185	2483.0	0	2009-07-29 12:14:00	2009-07-29 12:14:00	30.5257345	114.2920135	Y
186	2484.0	0	2009-07-30 02:46:00	2009-07-30 02:46:00	30.52594536842106	114.29229563157895	Y
187	2495.0	0	2009-07-30 03:35:00	2009-07-30 03:56:00	30.541895645215313	114.3077514001595	N
188	2498.0	0	2009-07-30 04:05:00	2009-07-30 04:27:00	30.542806326489018	114.29923776368861	N
189	2500.0	0	2009-07-30 04:30:00	2009-07-30 04:50:00	30.543468399487434	114.29287752347552	N
190	2508.0	0	2009-07-30 05:32:00	2009-07-30 05:32:00	30.52594844827586	114.29216296551724	Y
191	2509.0	0	2009-07-30 09:51:00	2009-07-30 09:51:00	30.532238750000005	114.290656	Y
192	2514.0	0	2009-07-30 10:00:00	2009-07-30 10:29:00	30.547273281753814	114.2948734621732	N
193	2515.0	0	2009-07-30 10:30:00	2009-07-30 10:55:00	30.546267999108736	114.29756978765599	N
194	2518.0	0	2009-07-30 11:11:00	2009-07-30 11:43:00	30.549439745020983	114.28832312461576	N
195	2519.0	0	2009-07-30 11:50:00	2009-07-30 11:50:00	30.551329	114.289119	Y
196	2520.0	0	2009-07-30 13:20:00	2009-07-30 13:53:00	30.550252426423754	114.29363675674418	N
197	2522.0	0	2009-07-30 14:00:00	2009-07-30 14:22:00	30.545924128700115	114.29336168814628	N
198	2530.0	0	2009-07-30 14:52:00	2009-07-30 14:52:00	30.525924999999994	114.2921113076923	Y
199	2531.0	0	2009-07-31 02:23:00	2009-07-31 02:23:00	30.527437650000003	114.29371334999999	Y
200	2539.0	0	2009-07-31 03:29:00	2009-07-31 03:29:00	30.545848999999993	114.29446171428572	Y
201	2540.0	0	2009-07-31 04:06:00	2009-07-31 04:31:00	30.545747273106056	114.29347944621212	N
202	2548.0	0	2009-07-31 04:47:00	2009-07-31 04:47:00	30.52583576923077	114.29211853846151	Y
203	2549.0	0	2009-07-31 07:39:00	2009-07-31 07:39:00	30.5364530625	114.3009118125	Y
204	2558.0	0	2009-07-31 08:32:00	2009-07-31 08:53:00	30.550187262222227	114.3109395466667	N
205	2570.0	0	2009-07-31 10:00:00	2009-07-31 10:48:00	30.54124852751234	114.29774492696336	N
206	2572.0	0	2009-07-31 11:13:00	2009-07-31 11:33:00	30.536132731172838	114.29813166363903	N
